"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-02-11","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",73573233.8,0.52418,2975060,24.73,"USD","NYSE","United States"
"2026-02-11","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",73510540.19,0.52374,73510540,1,"USD","-","United States"
"2026-02-11","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",73506361.77,0.52371,3570003,20.59,"USD","-","United States"
"2026-02-11","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",72907562.04,0.51944,3421284,21.31,"USD","-","United States"
"2026-02-11","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",69943875,0.49832,932585,75,"USD","-","United States"
"2026-02-11","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",69725587.5,0.49677,3718698,18.75,"USD","-","United States"
"2026-02-11","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",68762247.54,0.48991,3867393,17.78,"USD","-","United States"
"2026-02-11","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",67173298.5,0.47859,205266,327.25,"USD","-","United States"
"2026-02-11","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",66760905,0.47565,2601750,25.66,"USD","-","United States"
"2026-02-11","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",66755684.25,0.47561,2677725,24.93,"USD","-","United States"
"2026-02-11","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",66522466.62,0.47395,2649242,25.11,"USD","NYSE","United States"
"2026-02-11","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",65907122.86,0.46956,3272449,20.14,"USD","NYSE","United States"
"2026-02-11","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",65688243.2,0.468,2565947,25.6,"USD","NYSE","United States"
"2026-02-11","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",63977020.8,0.45581,2528736,25.3,"USD","NYSE","United States"
"2026-02-11","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",63189785.64,0.4502,855303,73.88,"USD","-","United States"
"2026-02-11","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",63122542.2,0.44972,2565957,24.6,"USD","NYSE","United States"
"2026-02-11","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",61538256,0.43844,2708550,22.72,"USD","NYSE","United States"
"2026-02-11","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",60958958.91,0.43431,2975059,20.49,"USD","-","United States"
"2026-02-11","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",60108016.14,0.42825,2231181,26.94,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-11","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",59689371.84,0.42526,3089512,19.32,"USD","-","United States"
"2026-02-11","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",58935918.79,0.4199,2975059,19.81,"USD","-","United States"
"2026-02-11","CA67000B2030","67000B203","NOVTV","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",58685326.8,0.41811,943494,62.2,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-11","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",58195380.34,0.41462,3298123,17.65,"USD","-","United States"
"2026-02-11","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",58028015.09,0.41343,2394883,24.23,"USD","-","United States"
"2026-02-11","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",57520022.42,0.40981,2907989,19.78,"USD","-","United States"
"2026-02-11","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",57459303.59,0.40938,2966407,19.37,"USD","NYSE","United States"
"2026-02-11","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",56359657.32,0.40154,2231182,25.26,"USD","-","United States"
"2026-02-11","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",55780465.71,0.39742,2751873,20.27,"USD","-","Netherlands"
"2026-02-11","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",55541308.03,0.39571,2141971,25.93,"USD","-","United States"
"2026-02-11","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",54925176.54,0.39132,743639,73.86,"USD","-","United States"
"2026-02-11","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",54101964.63,0.38546,2546574,21.25,"USD","NYSE","United States"
"2026-02-11","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",54089256.56,0.38537,2669756,20.26,"USD","-","United States"
"2026-02-11","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",53589792.69,0.38181,2743973,19.53,"USD","NYSE","United States"
"2026-02-11","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",53058843.68,0.37802,2084008,25.46,"USD","-","United States"
"2026-02-11","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",53040221.06,0.37789,2055026,25.81,"USD","-","United States"
"2026-02-11","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",52122919.8,0.37136,2380042,21.9,"USD","-","United States"
"2026-02-11","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",51516564.48,0.36704,2253568,22.86,"USD","-","United States"
"2026-02-11","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",49911356.54,0.3556,2753411,18.13,"USD","NYSE","United States"
"2026-02-11","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",49755358.6,0.35449,2231182,22.3,"USD","-","United States"
"2026-02-11","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",49700376.9,0.3541,2045283,24.3,"USD","-","United States"
"2026-02-11","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",49268657.28,0.35102,2385233,20.66,"USD","NYSE","United States"
"2026-02-11","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",47372095.28,0.33751,1784932,26.54,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-11","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",47040721.89,0.33515,1779823,26.43,"USD","-","United States"
"2026-02-11","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",45248026.2,0.32238,1784932,25.35,"USD","-","United States"
"2026-02-11","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",45161755.1,0.32176,2224717,20.3,"USD","NYSE","United States"
"2026-02-11","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",45111777.37,0.3214,1874191,24.07,"USD","-","United States"
"2026-02-11","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",44944587.76,0.32021,1784932,25.18,"USD","-","United States"
"2026-02-11","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",44900497.26,0.3199,1755297,25.58,"USD","-","United States"
"2026-02-11","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",44511856.8,0.31713,2531960,17.58,"USD","NYSE","United States"
"2026-02-11","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",43922708.4,0.31293,1800111,24.4,"USD","-","United States"
"2026-02-11","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",43519286.05,0.31006,2224901,19.56,"USD","-","United States"
"2026-02-11","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",43400295.78,0.30921,1680879,25.82,"USD","-","United States"
"2026-02-11","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",43320891.82,0.30865,1779823,24.34,"USD","-","United States"
"2026-02-11","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",43279546.2,0.30835,1710654,25.3,"USD","-","United States"
"2026-02-11","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",42856868.65,0.30534,1710655,25.05,"USD","-","United States"
"2026-02-11","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",42834135.76,0.30518,1639898,26.12,"USD","-","United States"
"2026-02-11","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",42120472.03,0.30009,1596077,26.39,"USD","NASDAQ","United States"
"2026-02-11","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41476324.27,0.2955,1660049,24.98,"USD","NYSE","United States"
"2026-02-11","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",41279515.46,0.2941,2052686,20.11,"USD","-","United States"
"2026-02-11","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",41151360.55,0.29319,1636237,25.15,"USD","-","United States"
"2026-02-11","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",40964189.4,0.29185,1784932,22.95,"USD","-","United States"
"2026-02-11","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",40652117.82,0.28963,2231181,18.22,"USD","-","United States"
"2026-02-11","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",40237123.84,0.28667,1490816,26.99,"USD","-","United States"
"2026-02-11","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",40174726.74,0.28623,1676042,23.97,"USD","-","United States"
"2026-02-11","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",39772728.75,0.28337,1710655,23.25,"USD","NYSE","United States"
"2026-02-11","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",39612132.63,0.28222,1539531,25.73,"USD","NASDAQ","United States"
"2026-02-11","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",39169869.9,0.27907,1963402,19.95,"USD","-","United States"
"2026-02-11","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",39107860.12,0.27863,1784932,21.91,"USD","NYSE","United States"
"2026-02-11","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",39047977.5,0.2782,1487542,26.25,"USD","NYSE","United States"
"2026-02-11","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",38778125.94,0.27628,1522502,25.47,"USD","-","United States"
"2026-02-11","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",38534775.51,0.27455,1487542,25.91,"USD","NYSE","United States"
"2026-02-11","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",38312115.03,0.27296,1483241,25.83,"USD","-","United States"
"2026-02-11","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",38193558.75,0.27212,1483245,25.75,"USD","-","United States"
"2026-02-11","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",38119396.5,0.27159,1483245,25.7,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-11","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",38036953.9,0.271,1705693,22.3,"USD","NYSE","United States"
"2026-02-11","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",38028247.38,0.27094,2092914,18.17,"USD","-","United States"
"2026-02-11","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",37545585.32,0.2675,1487543,25.24,"USD","-","United States"
"2026-02-11","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",36977297.85,0.26345,1483245,24.93,"USD","NYSE","United States"
"2026-02-11","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",36741755.52,0.26177,1463232,25.11,"USD","NASDAQ","United States"
"2026-02-11","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",36706735.15,0.26152,1487542,24.68,"USD","-","United States"
"2026-02-11","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",36575531.16,0.26059,2224789,16.44,"USD","-","United States"
"2026-02-11","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",34953318.4,0.24903,1527680,22.88,"USD","NYSE","United States"
"2026-02-11","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",34734129.05,0.24747,1487543,23.35,"USD","-","United States"
"2026-02-11","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",34618678.56,0.24665,2008044,17.24,"USD","-","United States"
"2026-02-11","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",34365270.6,0.24484,1383465,24.84,"USD","-","United States"
"2026-02-11","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",34240287.6,0.24395,1334904,25.65,"USD","NASDAQ","United States"
"2026-02-11","US55261F8499","55261F849","MTB","M&T BANK CORPORATION","Financial Institutions","Equity",34063030.5,0.24269,1342650,25.37,"USD","-","United States"
"2026-02-11","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",33799424.25,0.24081,1312599,25.75,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-11","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",33717365.48,0.24022,1784932,18.89,"USD","NYSE","United States"
"2026-02-11","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",33703347.51,0.24012,43281,778.71,"USD","NYSE","United States"
"2026-02-11","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",33556412.82,0.23908,1639898,20.46,"USD","-","United States"
"2026-02-11","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",33404366.25,0.23799,1262925,26.45,"USD","-","United States"
"2026-02-11","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",32798566.71,0.23368,1334903,24.57,"USD","-","United States"
"2026-02-11","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",32332650.68,0.23036,1281511,25.23,"USD","-","United States"
"2026-02-11","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",32007638.1,0.22804,1206015,26.54,"USD","-","United States"
"2026-02-11","BMG1624R1079","-","BPY","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",31945632,0.2276,1996602,16,"USD","NASDAQ","United States"
"2026-02-11","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",31800185.97,0.22656,1680842,18.92,"USD","NYSE","United States"
"2026-02-11","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",31788882.72,0.22648,1249563,25.44,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-02-11","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",30717742.3,0.21885,1487542,20.65,"USD","-","United States"
"2026-02-11","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",30532042.5,0.21753,1197335,25.5,"USD","-","United States"
"2026-02-11","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",30429347.97,0.2168,1768634,17.2,"USD","NYSE","United States"
"2026-02-11","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",30355930.62,0.21627,1189962,25.51,"USD","-","United States"
"2026-02-11","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",29990195.2,0.21367,1338848,22.4,"USD","NYSE","United States"
"2026-02-11","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",29987042.4,0.21365,1189962,25.2,"USD","-","United States"
"2026-02-11","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",29951343.54,0.21339,1189962,25.17,"USD","-","United States"
"2026-02-11","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",29896453.51,0.213,1338847,22.33,"USD","-","United States"
"2026-02-11","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",29299216.92,0.20875,1170564,25.03,"USD","-","United States"
"2026-02-11","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",29084166.76,0.20721,1182764,24.59,"USD","-","United States"
"2026-02-11","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",29060833.28,0.20705,1796096,16.18,"USD","-","United States"
"2026-02-11","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",29012691.84,0.2067,1710654,16.96,"USD","NYSE","United States"
"2026-02-11","US3167738372","316773837","FITBM","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",28195867.7,0.20089,1068430,26.39,"USD","NASDAQ","United States"
"2026-02-11","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",28144542.3,0.20052,1264355,22.26,"USD","-","United States"
"2026-02-11","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",27702811.71,0.19737,1249563,22.17,"USD","NYSE","United States"
"2026-02-11","US72348N3070","72348N307","PNFP","PINNACLE FINANCIAL PARTNERS NON CU","Financial Institutions","Equity",27388464.12,0.19513,1042179,26.28,"USD","NYSE","United States"
"2026-02-11","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",27224094.69,0.19396,1100853,24.73,"USD","-","Canada"
"2026-02-11","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",27149285.79,0.19343,1192327,22.77,"USD","-","United States"
"2026-02-11","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",27062555.32,0.19281,1041268,25.99,"USD","-","Canada"
"2026-02-11","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",26772039.36,0.19074,1023396,26.16,"USD","-","United States"
"2026-02-11","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",26732496.33,0.19046,1189962,22.47,"USD","-","United States"
"2026-02-11","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",26728133.04,0.19043,1026426,26.04,"USD","-","United States"
"2026-02-11","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",26651066,0.18988,1413100,18.86,"USD","-","United States"
"2026-02-11","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",26576242.03,0.18935,1174381,22.63,"USD","-","United States"
"2026-02-11","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",26429911.2,0.1883,1334844,19.8,"USD","-","United States"
"2026-02-11","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",26421595.2,0.18824,1505504,17.55,"USD","-","United States"
"2026-02-11","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",26312255.6,0.18747,1487543,17.69,"USD","-","United States"
"2026-02-11","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",26255116.3,0.18706,1487542,17.65,"USD","-","United States"
"2026-02-11","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",26222286.48,0.18682,1483161,17.68,"USD","NASDAQ","United States"
"2026-02-11","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",26187650.75,0.18658,1325957,19.75,"USD","NYSE","United States"
"2026-02-11","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",26007959.45,0.1853,1483245,17.53,"USD","-","Bermuda"
"2026-02-11","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",25955595.36,0.18492,912644,28.44,"USD","NASDAQ","United States"
"2026-02-11","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",25901667.3,0.18454,1219763,21.23,"USD","-","United States"
"2026-02-11","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",25595309.03,0.18236,1023403,25.01,"USD","NYSE","United States"
"2026-02-11","US80620A2087","80620A208","EIX","SCE TRUST VIII","Utility","Equity",25250846,0.1799,1041272,24.25,"USD","-","United States"
"2026-02-11","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",25194424.52,0.1795,1130809,22.28,"USD","-","United States"
"2026-02-11","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",24867407.72,0.17717,966851,25.72,"USD","-","United States"
"2026-02-11","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",24614523.36,0.17537,1334844,18.44,"USD","-","United States"
"2026-02-11","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",24507843.36,0.17461,964496,25.41,"USD","Non-Nms Quotation Service (Nnqs)","United States"
