"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-11-24","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",537965911.65,3.82952,8958633,60.05,"USD","-","United States"
"2025-11-24","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",343006483.8,2.4417,276106,1242.3,"USD","NYSE","United States"
"2025-11-24","US5949728530","594972853","MSTR","MICROSTRATEGY  PERP STRETCH PRF SE","Industrial","Equity",210313014.74,1.49712,2182123,96.38,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-24","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",209888014,1.49409,6998600,29.99,"USD","NYSE","United States"
"2025-11-24","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",194151212.64,1.38207,4031379,48.16,"USD","-","United States"
"2025-11-24","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",192581645.02,1.3709,154106,1249.67,"USD","NYSE","United States"
"2025-11-24","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",177950948.76,1.26675,3583386,49.66,"USD","NYSE","United States"
"2025-11-24","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",169852723.92,1.2091,3115992,54.51,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-24","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",153613615.28,1.0935,2239592,68.59,"USD","-","United States"
"2025-11-24","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",145327280.28,1.03452,5764668,25.21,"USD","-","United States"
"2025-11-24","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",138353715.2,0.98487,2337056,59.2,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-24","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",132191505.46,0.94101,5285546,25.01,"USD","NYSE","United States"
"2025-11-24","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",117226728.96,0.83448,2337056,50.16,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-24","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",115911259.8,0.82512,2313598,50.1,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-24","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",113111961.6,0.80519,6232064,18.15,"USD","NYSE","United States"
"2025-11-24","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",112987492.8,0.8043,5764668,19.6,"USD","NYSE","United States"
"2025-11-24","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",112459134.72,0.80054,2337056,48.12,"USD","-","United States"
"2025-11-24","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",108697743.44,0.77377,5551468,19.58,"USD","-","United States"
"2025-11-24","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",103280748.06,0.73521,5453049,18.94,"USD","-","United States"
"2025-11-24","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",102190382.7,0.72744,2508355,40.74,"USD","-","United States"
"2025-11-24","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",92516135.7,0.65858,4120986,22.45,"USD","-","United States"
"2025-11-24","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",89976675.25,0.6405,4674113,19.25,"USD","NYSE","United States"
"2025-11-24","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",88761386.88,0.63185,4674112,18.99,"USD","-","United States"
"2025-11-24","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",83971260.3,0.59775,817955,102.66,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-24","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",81919429.68,0.58315,3115992,26.29,"USD","-","United States"
"2025-11-24","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",80557232.6,0.57345,4206644,19.15,"USD","NYSE","United States"
"2025-11-24","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",80236794,0.57117,3115992,25.75,"USD","-","United States"
"2025-11-24","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",78611857.2,0.5596,996348,78.9,"USD","-","United States"
"2025-11-24","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",78336064.02,0.55764,3115993,25.14,"USD","NYSE","United States"
"2025-11-24","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",78248225.37,0.55701,215009,363.93,"USD","-","United States"
"2025-11-24","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",77717514.47,0.55323,3115992,24.94,"USD","NYSE","United States"
"2025-11-24","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",76372375.68,0.54366,3115968,24.51,"USD","NYSE","United States"
"2025-11-24","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",76039450.92,0.54129,3583386,21.22,"USD","-","United States"
"2025-11-24","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",74448148.94,0.52996,3739234,19.91,"USD","-","United States"
"2025-11-24","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",74125357.8,0.52766,623164,118.95,"USD","NASDAQ","United States"
"2025-11-24","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",71050646.12,0.50578,4050778,17.54,"USD","-","United States"
"2025-11-24","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",70616458.78,0.50268,3895006,18.13,"USD","-","United States"
"2025-11-24","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",70115000,0.49912,2804600,25,"USD","-","United States"
