"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-08-26","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",670411677.09,4.64019,8978327,74.67,"USD","-","United States"
"2025-08-26","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",346175305.75,2.39602,280025,1236.23,"USD","NYSE","United States"
"2025-08-26","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",227641844.3,1.5756,4149505,54.86,"USD","-","United States"
"2025-08-26","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",215613056.23,1.49234,7203911,29.93,"USD","NYSE","United States"
"2025-08-26","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",194892300,1.34893,156540,1245,"USD","NYSE","United States"
"2025-08-26","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",163222093.37,1.12973,2305234,70.81,"USD","-","United States"
"2025-08-26","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",160946278.22,1.11397,3207379,50.18,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-26","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",151665198.75,1.04974,2405475,63.05,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-26","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",149366488.32,1.03383,2381481,62.72,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-26","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",148173450.24,1.02557,5852032,25.32,"USD","-","United States"
"2025-08-26","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",141561367.7,0.9798,3688415,38.38,"USD","NYSE","United States"
"2025-08-26","US65339F7134","65339F713","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","Equity",138526699.01,0.9588,3207379,43.19,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-26","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",135460133.4,0.93757,5440166,24.9,"USD","NYSE","United States"
"2025-08-26","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",132012468,0.91371,2405475,54.88,"USD","-","United States"
"2025-08-26","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",118413975.49,0.81959,5870797,20.17,"USD","NYSE","United States"
"2025-08-26","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",116285505.8,0.80486,6278915,18.52,"USD","NYSE","United States"
"2025-08-26","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",113669886.54,0.78676,5680654,20.01,"USD","-","United States"
"2025-08-26","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",111734313.75,0.77336,2405475,46.45,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-26","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",111583537.52,0.77231,5612854,19.88,"USD","-","United States"
"2025-08-26","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",102244942.8,0.70768,2581943,39.6,"USD","-","United States"
"2025-08-26","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",97921496.2,0.67775,1023748,95.65,"USD","-","United States"
"2025-08-26","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",97857426.27,0.67731,4241761,23.07,"USD","-","United States"
"2025-08-26","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",95691207.69,0.66232,4811021,19.89,"USD","-","United States"
"2025-08-26","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",93682117.65,0.64841,843755,111.03,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-26","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",92877535,0.64284,4702660,19.75,"USD","NYSE","United States"
"2025-08-26","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",91618970.04,0.63413,4329819,21.16,"USD","NYSE","United States"
"2025-08-26","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",84962118.72,0.58806,801832,105.96,"USD","-","United States"
"2025-08-26","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",84159272.26,0.5825,3219559,26.14,"USD","-","United States"
