"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-01-16","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",76490644.65,0.53794,2993763,25.55,"USD","-","United States"
"2026-01-16","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",75293164.6,0.52952,2993764,25.15,"USD","NYSE","United States"
"2026-01-16","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",74993763.15,0.52741,2993763,25.05,"USD","NYSE","United States"
"2026-01-16","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",74571329.58,0.52444,3442813,21.66,"USD","-","United States"
"2026-01-16","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",74335160.12,0.52278,2993764,24.83,"USD","NYSE","United States"
"2026-01-16","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",74148353.76,0.52147,3592459,20.64,"USD","-","United States"
"2026-01-16","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",72843653.3,0.51229,938465,77.62,"USD","-","United States"
"2026-01-16","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",69856966.35,0.49129,3891753,17.95,"USD","-","United States"
"2026-01-16","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",69565750.54,0.48924,3742106,18.59,"USD","-","United States"
"2026-01-16","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",67821259.2,0.47697,2665930,25.44,"USD","NYSE","United States"
"2026-01-16","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",67363125,0.47375,2694525,25,"USD","-","United States"
"2026-01-16","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",66799210.5,0.46978,2618550,25.51,"USD","-","United States"
"2026-01-16","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",65894070.57,0.46342,3293057,20.01,"USD","NYSE","United States"
"2026-01-16","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",65894554,0.46342,2582075,25.52,"USD","NYSE","United States"
"2026-01-16","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",64303052.8,0.45223,2544640,25.27,"USD","NYSE","United States"
"2026-01-16","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",64035708,0.45035,2582085,24.8,"USD","NYSE","United States"
"2026-01-16","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",62210395.14,0.43751,2993763,20.78,"USD","-","United States"
"2026-01-16","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",61816018.32,0.43474,2725574,22.68,"USD","NYSE","United States"
"2026-01-16","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",60748765.76,0.42723,3108944,19.54,"USD","-","United States"
"2026-01-16","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",60084823.41,0.42256,2993763,20.07,"USD","-","United States"
"2026-01-16","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",59972504.93,0.42177,3318899,18.07,"USD","-","United States"
"2026-01-16","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",59964724.59,0.42172,748343,80.13,"USD","-","United States"
"2026-01-16","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",59588589.98,0.41907,2245237,26.54,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-16","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",58441214.75,0.411,2409947,24.25,"USD","-","United States"
"2026-01-16","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",57880662.75,0.40706,860679,67.25,"USD","-","United States"
"2026-01-16","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",57530271.12,0.4046,3034297,18.96,"USD","NYSE","United States"
"2026-01-16","CA67000B2030","67000B203","NOVTV","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",56747431.1,0.39909,949430,59.77,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-16","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",56694293.64,0.39872,2730939,20.76,"USD","-","United States"
"2026-01-16","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",56535092.84,0.3976,2245238,25.18,"USD","-","United States"
"2026-01-16","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",55909683.63,0.3932,2769177,20.19,"USD","-","Netherlands"
"2026-01-16","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",55395501.9,0.38958,2155467,25.7,"USD","-","United States"
"2026-01-16","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",55352304.64,0.38928,2806912,19.72,"USD","NYSE","United States"
"2026-01-16","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",54224404.4,0.38135,2562590,21.16,"USD","NYSE","United States"
"2026-01-16","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",53379639.68,0.37541,2096608,25.46,"USD","-","United States"
"2026-01-16","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",53346467.23,0.37517,2926301,18.23,"USD","-","United States"
"2026-01-16","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52939827.2,0.37231,2067962,25.6,"USD","-","United States"
"2026-01-16","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",51817767.6,0.36442,2267736,22.85,"USD","-","United States"
"2026-01-16","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",51636070.64,0.36314,2394994,21.56,"USD","-","United States"
"2026-01-16","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",51267069.39,0.36055,2430871,21.09,"USD","NYSE","United States"
"2026-01-16","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",50898034.55,0.35795,2770715,18.37,"USD","NYSE","United States"
"2026-01-16","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",49704636.45,0.34956,2058163,24.15,"USD","-","United States"
"2026-01-16","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",49327878.86,0.34691,2245238,21.97,"USD","-","United States"
"2026-01-16","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",48031147.58,0.33779,1820741,26.38,"USD","-","United States"
"2026-01-16","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",47329553.8,0.33286,1796188,26.35,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-16","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",46584930.02,0.32762,2275766,20.47,"USD","NYSE","United States"
"2026-01-16","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",45505851.2,0.32003,2547920,17.86,"USD","NYSE","United States"
"2026-01-16","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",45201864.2,0.31789,2277172,19.85,"USD","-","United States"
"2026-01-16","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",45174128.2,0.3177,1796188,25.15,"USD","-","United States"
"2026-01-16","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",45113287.44,0.31727,1886007,23.92,"USD","-","United States"
"2026-01-16","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",44829430.02,0.31527,1766329,25.38,"USD","-","United States"
"2026-01-16","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",44725081.2,0.31454,1796188,24.9,"USD","-","United States"
"2026-01-16","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",44397977.73,0.31224,1811423,24.51,"USD","-","United States"
"2026-01-16","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",43885274.97,0.30863,1671247,26.26,"USD","-","United States"
"2026-01-16","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",43442880.26,0.30552,1820741,23.86,"USD","-","United States"
"2026-01-16","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",43362217.14,0.30496,1721406,25.19,"USD","-","United States"
"2026-01-16","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",43318367.43,0.30465,1691463,25.61,"USD","-","United States"
"2026-01-16","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",42949104.65,0.30205,1721407,24.95,"USD","-","United States"
"2026-01-16","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",42063785.19,0.29582,1606101,26.19,"USD","NASDAQ","United States"
"2026-01-16","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",41613560.43,0.29266,1714609,24.27,"USD","-","United States"
"2026-01-16","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41529152.06,0.29206,1670521,24.86,"USD","NYSE","United States"
"2026-01-16","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",41492833.2,0.29181,1646541,25.2,"USD","-","United States"
"2026-01-16","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",41384171.52,0.29104,1796188,23.04,"USD","-","United States"
"2026-01-16","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",41020479.99,0.28849,2245237,18.27,"USD","-","United States"
"2026-01-16","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",40884955.02,0.28753,1519322,26.91,"USD","-","United States"
"2026-01-16","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",40349780.08,0.28377,1721407,23.44,"USD","NYSE","United States"
"2026-01-16","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",40176347.9,0.28255,2065622,19.45,"USD","-","United States"
"2026-01-16","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",39644514.21,0.27881,1549219,25.59,"USD","NASDAQ","United States"
"2026-01-16","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",39571549.12,0.2783,1517314,26.08,"USD","-","United States"
"2026-01-16","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",39245673.6,0.27601,1557368,25.2,"USD","-","United States"
"2026-01-16","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",39040669.33,0.27456,1517321,25.73,"USD","-","United States"
"2026-01-16","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",39013203.36,0.27437,1796188,21.72,"USD","NYSE","United States"
"2026-01-16","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",39009057.64,0.27434,1496894,26.06,"USD","NYSE","United States"
"2026-01-16","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",38924234.69,0.27374,1744699,22.31,"USD","NYSE","United States"
"2026-01-16","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",38754585.66,0.27255,1496894,25.89,"USD","NYSE","United States"
"2026-01-16","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",38722210.56,0.27232,1517328,25.52,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-16","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",38225243.1,0.26883,2106074,18.15,"USD","-","United States"
"2026-01-16","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",37961077.92,0.26697,2275844,16.68,"USD","-","United States"
"2026-01-16","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",37542126.6,0.26402,1496895,25.08,"USD","-","United States"
"2026-01-16","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",37356295.3,0.26272,1517315,24.62,"USD","NYSE","United States"
"2026-01-16","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",37203899.74,0.26165,1975778,18.83,"USD","-","United States"
"2026-01-16","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",37018188.62,0.26034,1496894,24.73,"USD","-","United States"
"2026-01-16","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",36678496.8,0.25795,1473032,24.9,"USD","NASDAQ","United States"
"2026-01-16","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",35344315.5,0.24857,1562525,22.62,"USD","NYSE","United States"
"2026-01-16","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",34982436.15,0.24602,1496895,23.37,"USD","-","United States"
"2026-01-16","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",34970096.46,0.24594,1365486,25.61,"USD","NASDAQ","United States"
"2026-01-16","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",34684735.82,0.24393,1392145,24.91,"USD","-","United States"
"2026-01-16","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",34614591,0.24344,2020700,17.13,"USD","-","United States"
"2026-01-16","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",34291664.1,0.24116,1342665,25.54,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-16","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",34235343.28,0.24077,1796188,19.06,"USD","NYSE","United States"
"2026-01-16","US55261F8499","55261F849","MTB","M&T BANK CORPORATION","Financial Institutions","Equity",34168054.5,0.2403,1351050,25.29,"USD","-","United States"
"2026-01-16","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",33926314.1,0.2386,1671247,20.3,"USD","-","United States"
"2026-01-16","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",33908971.42,0.23847,43561,778.42,"USD","NYSE","United States"
"2026-01-16","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",33384994.5,0.23479,1271325,26.26,"USD","-","United States"
"2026-01-16","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",33276893.82,0.23403,1365486,24.37,"USD","-","United States"
"2026-01-16","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",32303853.75,0.22718,1289575,25.05,"USD","-","United States"
"2026-01-16","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",32149085.19,0.2261,1213631,26.49,"USD","-","United States"
"2026-01-16","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",32120179.74,0.22589,1691426,18.99,"USD","NYSE","United States"
"2026-01-16","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",31686555.6,0.22284,1257403,25.2,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-16","BMG1624R1079","-","BPY","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",31583775.12,0.22212,2009146,15.72,"USD","NASDAQ","United States"
"2026-01-16","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",31344960.36,0.22044,1496894,20.94,"USD","-","United States"
"2026-01-16","US2003407010","200340701","CMA","COMERICA INCORPORATED","Financial Institutions","Equity",31122141.34,0.21887,1197466,25.99,"USD","-","United States"
"2026-01-16","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",30612181.6,0.21529,1779778,17.2,"USD","NYSE","United States"
"2026-01-16","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",30483843.5,0.21439,1204895,25.3,"USD","-","United States"
"2026-01-16","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",30415636.4,0.21391,1197466,25.4,"USD","-","United States"
"2026-01-16","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",30382815.9,0.21367,1721406,17.65,"USD","NYSE","United States"
"2026-01-16","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",30044421.94,0.21129,1197466,25.09,"USD","-","United States"
"2026-01-16","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",30008497.96,0.21104,1197466,25.06,"USD","-","United States"
"2026-01-16","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",29854993.52,0.20996,1347247,22.16,"USD","-","United States"
"2026-01-16","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",29612474.56,0.20826,1190212,24.88,"USD","-","United States"
"2026-01-16","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",29507797.8,0.20752,1177956,25.05,"USD","-","United States"
"2026-01-16","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",29450976,0.20712,1347248,21.86,"USD","NYSE","United States"
"2026-01-16","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",29388454.08,0.20668,1807408,16.26,"USD","-","United States"
"2026-01-16","US72348N3070","72348N307","PNFP","PINNACLE FINANCIAL PARTNERS NON CU","Financial Institutions","Equity",27822833.43,0.19567,1048731,26.53,"USD","NYSE","United States"
"2026-01-16","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",27749015.67,0.19515,1272307,21.81,"USD","-","United States"
"2026-01-16","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",27524123.14,0.19357,1199831,22.94,"USD","-","United States"
"2026-01-16","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27298668.87,0.19198,1386423,19.69,"USD","-","United States"
"2026-01-16","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",27218572.29,0.19142,1107797,24.57,"USD","-","Canada"
"2026-01-16","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",27173855.52,0.19111,1540468,17.64,"USD","NASDAQ","United States"
"2026-01-16","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",27097034.65,0.19057,1257403,21.55,"USD","NYSE","United States"
"2026-01-16","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",27038966.24,0.19016,1181773,22.88,"USD","-","United States"
"2026-01-16","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",26966443.84,0.18965,1046834,25.76,"USD","-","United States"
"2026-01-16","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",26782279.2,0.18835,1047820,25.56,"USD","-","Canada"
"2026-01-16","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",26752735.05,0.18815,1334301,20.05,"USD","NYSE","United States"
"2026-01-16","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",26639044.32,0.18735,1515304,17.58,"USD","-","United States"
"2026-01-16","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",26583341.28,0.18695,1517314,17.52,"USD","-","Bermuda"
"2026-01-16","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",26575642.18,0.1869,1032866,25.73,"USD","-","United States"
"2026-01-16","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",26510010.45,0.18644,1496895,17.71,"USD","-","United States"
"2026-01-16","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",26491934.52,0.18631,1422004,18.63,"USD","-","United States"
"2026-01-16","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",26320302.68,0.1851,1197466,21.98,"USD","-","United States"
"2026-01-16","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",26315396.52,0.18507,1496894,17.58,"USD","-","United States"
"2026-01-16","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",26307239.98,0.18501,1046846,25.13,"USD","NYSE","United States"
"2026-01-16","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",26119816.8,0.18369,1227435,21.28,"USD","-","United States"
"2026-01-16","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",26064752.4,0.18331,1386423,18.8,"USD","-","United States"
"2026-01-16","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",25980828.48,0.18272,1003896,25.88,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-16","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",25682876.97,0.18062,1137921,22.57,"USD","-","United States"
"2026-01-16","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",25651247.16,0.1804,918412,27.93,"USD","NASDAQ","United States"
"2026-01-16","US80620A2087","80620A208","EIX","SCE TRUST VIII","Utility","Equity",25252558.4,0.17759,1047824,24.1,"USD","-","United States"
"2026-01-16","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",25114698.18,0.17663,924354,27.17,"USD","-","United States"
