"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-07-02","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",90824588.48,0.64988,4652899,19.52,"USD","NYSE","United States"
"2025-07-02","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",89891212.5,0.6432,785625,114.42,"USD","-","United States"
"2025-07-02","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",89655378.75,0.64152,4239025,21.15,"USD","NYSE","United States"
"2025-07-02","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",87816619.45,0.62836,766355,114.59,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-02","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",86556035.34,0.61934,925634,93.51,"USD","-","United States"
"2025-07-02","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",83460414.4,0.59719,3185512,26.2,"USD","-","United States"
"2025-07-02","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",82803552,0.59249,3184752,26,"USD","-","United States"
"2025-07-02","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",80038921.92,0.57271,3183728,25.14,"USD","NYSE","United States"
"2025-07-02","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",77695650.61,0.55594,3141757,24.73,"USD","NYSE","United States"
"2025-07-02","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",77424974,0.554,3776828,20.5,"USD","-","United States"
"2025-07-02","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",76577862.55,0.54794,3181465,24.07,"USD","NYSE","United States"
"2025-07-02","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",76050429.35,0.54417,3612847,21.05,"USD","-","United States"
"2025-07-02","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",75965841.36,0.54356,3502344,21.69,"USD","NYSE","United States"
"2025-07-02","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",72625332,0.51966,3934200,18.46,"USD","-","United States"
"2025-07-02","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",72523585.16,0.51893,4134754,17.54,"USD","-","United States"
"2025-07-02","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",69703961.55,0.49876,2738859,25.45,"USD","NYSE","United States"
"2025-07-02","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",69393943.75,0.49654,2748275,25.25,"USD","-","United States"
"2025-07-02","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68023336.28,0.48673,2698268,25.21,"USD","NYSE","United States"
"2025-07-02","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",67455419.7,0.48267,2709053,24.9,"USD","NYSE","United States"
"2025-07-02","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",66999592.8,0.47941,2658714,25.2,"USD","NYSE","United States"
"2025-07-02","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",64526172.48,0.46171,3188052,20.24,"USD","NYSE","United States"
"2025-07-02","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",64128581.18,0.45886,3140479,20.42,"USD","-","United States"
"2025-07-02","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",63722841.65,0.45596,2391101,26.65,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-02","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",62367569.46,0.44626,3140361,19.86,"USD","-","United States"
"2025-07-02","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",61631308.8,0.44099,3209964,19.2,"USD","-","United States"
"2025-07-02","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",61601031.7,0.44078,2787377,22.1,"USD","NYSE","United States"
"2025-07-02","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",60415041.4,0.43229,2527826,23.9,"USD","-","United States"
"2025-07-02","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",58779232.2,0.42059,3349244,17.55,"USD","-","United States"
"2025-07-02","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",58475866.02,0.41842,2352207,24.86,"USD","-","United States"
"2025-07-02","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",57855329.28,0.41398,2904384,19.92,"USD","-","Netherlands"
"2025-07-02","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",57838388,0.41385,3076510,18.8,"USD","-","United States"
"2025-07-02","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",57511444.8,0.41151,2260670,25.44,"USD","-","United States"
"2025-07-02","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",56650059.48,0.40535,2948988,19.21,"USD","NYSE","United States"
"2025-07-02","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",56307524.01,0.4029,2748049,20.49,"USD","-","United States"
"2025-07-02","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",56149913.7,0.40177,904914,62.05,"USD","-","United States"
"2025-07-02","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",55815674.87,0.39938,2198333,25.39,"USD","-","United States"
"2025-07-02","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",53858458.53,0.38538,2517927,21.39,"USD","-","United States"
"2025-07-02","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",52854078.67,0.37819,2563405,20.62,"USD","NYSE","United States"
"2025-07-02","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52147116.58,0.37313,2067689,25.22,"USD","-","United States"
"2025-07-02","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",51399616.2,0.36778,2495127,20.6,"USD","NYSE","United States"
"2025-07-02","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",50939158.4,0.36449,2360480,21.58,"USD","-","United States"
"2025-07-02","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",50541168,0.36164,2350752,21.5,"USD","NYSE","United States"
"2025-07-02","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",50292685.08,0.35986,2797146,17.98,"USD","NYSE","United States"
"2025-07-02","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",50236934.21,0.35946,2377517,21.13,"USD","-","United States"
"2025-07-02","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",50097243,0.35846,1883355,26.6,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-02","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",49662515.52,0.35535,1883296,26.37,"USD","-","United States"
"2025-07-02","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",49105487.36,0.35137,637568,77.02,"USD","NASDAQ","United States"
"2025-07-02","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",48742420.41,0.34877,2157699,22.59,"USD","-","United States"
"2025-07-02","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",47557180.97,0.34029,1856977,25.61,"USD","-","United States"
"2025-07-02","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",47017607.2,0.33643,1912840,24.58,"USD","-","United States"
"2025-07-02","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",45511549.49,0.32565,1772947,25.67,"USD","-","United States"
"2025-07-02","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",45379915.5,0.32471,2359850,19.23,"USD","-","United States"
"2025-07-02","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",45342737.51,0.32444,1804327,25.13,"USD","-","United States"
"2025-07-02","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",44927742.3,0.32147,1804327,24.9,"USD","-","United States"
"2025-07-02","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",44870629,0.32107,2555275,17.56,"USD","NYSE","United States"
"2025-07-02","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",44713496.88,0.31994,1976724,22.62,"USD","-","United States"
"2025-07-02","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",44255480.16,0.31666,1688496,26.21,"USD","NASDAQ","United States"
"2025-07-02","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",44236376.5,0.31653,1882399,23.5,"USD","-","United States"
"2025-07-02","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",44220911.58,0.31642,1882542,23.49,"USD","NYSE","United States"
"2025-07-02","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",43803609.85,0.31343,1714427,25.55,"USD","-","United States"
"2025-07-02","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",43131375.76,0.30862,1888414,22.84,"USD","-","United States"
"2025-07-02","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",43112003.46,0.30848,1825233,23.62,"USD","-","United States"
"2025-07-02","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",42537984,0.30437,1772416,24,"USD","-","United States"
"2025-07-02","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",42347934,0.30301,2352663,18,"USD","-","United States"
"2025-07-02","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",41974692.36,0.30034,1568561,26.76,"USD","-","United States"
"2025-07-02","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",41731429.71,0.2986,1833156,22.76,"USD","NYSE","United States"
"2025-07-02","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",41518137.49,0.29708,1628801,25.49,"USD","NASDAQ","United States"
"2025-07-02","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",41247894.3,0.29514,1568361,26.3,"USD","NYSE","United States"
"2025-07-02","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",40641008.22,0.2908,1666298,24.39,"USD","NYSE","United States"
"2025-07-02","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",40472052.5,0.28959,1565650,25.85,"USD","-","United States"
"2025-07-02","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",40416041.9,0.28919,1636277,24.7,"USD","-","United States"
"2025-07-02","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",40293686.02,0.28832,1568458,25.69,"USD","NYSE","United States"
"2025-07-02","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",40171093.2,0.28744,1594091,25.2,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-02","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",40049570.65,0.28657,1573657,25.45,"USD","-","United States"
"2025-07-02","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",39719862.59,0.28421,2171671,18.29,"USD","-","United States"
"2025-07-02","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",39549422.52,0.28299,1594092,24.81,"USD","-","United States"
"2025-07-02","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",39429255.49,0.28213,2391101,16.49,"USD","-","United States"
"2025-07-02","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",39273776,0.28102,633448,62,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-02","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",39137859.25,0.28005,1833155,21.35,"USD","NYSE","United States"
"2025-07-02","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",39039288.59,0.27934,1594091,24.49,"USD","NYSE","United States"
"2025-07-02","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",39032429.42,0.27929,2077298,18.79,"USD","-","United States"
"2025-07-02","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",38552543.1,0.27586,1724946,22.35,"USD","-","United States"
"2025-07-02","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",38161598.32,0.27306,45765,833.86,"USD","NYSE","United States"
"2025-07-02","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",38083079.2,0.2725,2106365,18.08,"USD","-","United States"
"2025-07-02","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",37427992.91,0.26781,1567993,23.87,"USD","-","United States"
"2025-07-02","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",37238974.64,0.26646,1550332,24.02,"USD","NASDAQ","United States"
"2025-07-02","US9116847024","911684702","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",37154041.77,0.26585,1573657,23.61,"USD","-","United States"
"2025-07-02","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",36282349.08,0.25961,1434652,25.29,"USD","NASDAQ","United States"
"2025-07-02","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",36264310.29,0.25948,2124447,17.07,"USD","-","United States"
"2025-07-02","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",36216164.82,0.25914,1877458,19.29,"USD","NYSE","United States"
"2025-07-02","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",35353468.75,0.25297,1457875,24.25,"USD","-","United States"
"2025-07-02","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",35224765.72,0.25205,1387348,25.39,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-02","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",35023536,0.25061,1355400,25.84,"USD","-","United States"
"2025-07-02","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",34679777.22,0.24815,1564266,22.17,"USD","-","United States"
"2025-07-02","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",34560900.4,0.2473,1641848,21.05,"USD","NYSE","United States"
"2025-07-02","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",34451053.48,0.24651,1712279,20.12,"USD","-","United States"
"2025-07-02","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",33692606.98,0.24108,1275269,26.42,"USD","-","United States"
"2025-07-02","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",33545324.78,0.24003,1332221,25.18,"USD","-","United States"
"2025-07-02","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",33358437.3,0.23869,1407529,23.7,"USD","-","United States"
"2025-07-02","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",33034810.02,0.23638,1769406,18.67,"USD","NYSE","United States"
"2025-07-02","US9116848014","911684801","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",32905167.87,0.23545,1573657,20.91,"USD","-","United States"
"2025-07-02","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",32730244,0.2342,1321900,24.76,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-02","US9116848840","911684884","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",32480280.48,0.23241,1573657,20.64,"USD","-","United States"
"2025-07-02","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",32423467.3,0.232,2112278,15.35,"USD","NASDAQ","United States"
"2025-07-02","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",32260375.73,0.23083,1250887,25.79,"USD","-","United States"
"2025-07-02","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",31764192.3,0.22728,1261485,25.18,"USD","-","United States"
"2025-07-02","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",31592845.2,0.22606,1834660,17.22,"USD","NYSE","United States"
"2025-07-02","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",31231692.52,0.22347,1552271,20.12,"USD","-","United States"
"2025-07-02","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",31046296.91,0.22215,1253383,24.77,"USD","-","United States"
"2025-07-02","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",30987279.2,0.22173,1801586,17.2,"USD","NYSE","United States"
"2025-07-02","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",30916750.6,0.22122,1434652,21.55,"USD","NYSE","United States"
"2025-07-02","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",30832857,0.22062,1245772,24.75,"USD","-","United States"
"2025-07-02","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",30791560.8,0.22032,1409870,21.84,"USD","-","United States"
"2025-07-02","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",30217981.95,0.21622,1889805,15.99,"USD","-","United States"
"2025-07-02","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",29130221,0.20844,1354894,21.5,"USD","-","United States"
"2025-07-02","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",28955762.55,0.20719,1115829,25.95,"USD","-","United States"
"2025-07-02","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28306100.7,0.20254,1174527,24.1,"USD","-","United States"
"2025-07-02","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28303585.38,0.20252,1080702,26.19,"USD","-","United States"
"2025-07-02","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",28103824.33,0.20109,1594091,17.63,"USD","NASDAQ","United States"
"2025-07-02","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28094170.72,0.20102,1096144,25.63,"USD","-","Canada"
"2025-07-02","US10922N7075","10922N707","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",27570569.51,0.19728,1800821,15.31,"USD","-","United States"
"2025-07-02","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",27567605.6,0.19726,1561904,17.65,"USD","-","United States"
"2025-07-02","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27516768.83,0.19689,1434652,19.18,"USD","-","United States"
"2025-07-02","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",27385702.08,0.19595,1565792,17.49,"USD","-","United States"
"2025-07-02","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",27179642.82,0.19448,1380378,19.69,"USD","NYSE","United States"
"2025-07-02","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",27106583.66,0.19396,1080374,25.09,"USD","NYSE","United States"
"2025-07-02","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",26978634.6,0.19304,1252490,21.54,"USD","-","United States"
"2025-07-02","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",26833857.26,0.19201,965594,27.79,"USD","NASDAQ","United States"
"2025-07-02","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",26827992.4,0.19196,1434652,18.7,"USD","-","United States"
"2025-07-02","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",26591289.14,0.19027,1561438,17.03,"USD","-","United States"
"2025-07-02","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",26565521.92,0.19009,1338988,19.84,"USD","NYSE","United States"
"2025-07-02","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",26443963.62,0.18922,1565658,16.89,"USD","-","Bermuda"
"2025-07-02","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",26354710.01,0.18858,1283717,20.53,"USD","-","United States"
"2025-07-02","US10922N3017","10922N301","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",25892024.34,0.18527,1354894,19.11,"USD","-","United States"
"2025-07-02","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",25866812.7,0.18509,1036746,24.95,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-02","US29359U1097","29359U109","ESGR","ENSTAR GROUP LTD","Financial Institutions","Equity",25812719.83,0.1847,1275269,20.24,"USD","-","United States"
"2025-07-02","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",25704070.8,0.18392,1017580,25.26,"USD","-","United States"
"2025-07-02","US10922N5095","10922N509","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",25521952.95,0.18262,1283155,19.89,"USD","-","United States"
"2025-07-02","US16934Q4064","16934Q406","CIM","CHIMERA INVESTMENT CORP","Financial Institutions","Equity",25480482.46,0.18232,1017388,25.05,"USD","-","United States"
"2025-07-02","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",25424886.96,0.18192,1328364,19.14,"USD","NYSE","United States"
"2025-07-02","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",25361987.81,0.18147,1594091,15.91,"USD","-","Bermuda"
"2025-07-02","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",25251358.16,0.18068,972328,25.97,"USD","-","United States"
"2025-07-02","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",24992672.58,0.17883,1153863,21.66,"USD","-","United States"
"2025-07-02","US0256768591","025676859","ANGINC","AMERICAN NATIONAL GROUP INC","Financial Institutions","Equity",24971342.9,0.17868,956390,26.11,"USD","-","United States"
