"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-01-09","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",641534722.67,4.53999,8630899,74.33,"USD","-","United States"
"2026-01-09","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",334317076.5,2.36588,270950,1233.87,"USD","NYSE","United States"
"2026-01-09","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",229723561.02,1.6257,3452413,66.54,"USD","NYSE","United States"
"2026-01-09","US5949728530","594972853","MSTR","MICROSTRATEGY  PERP STRETCH PRF SE","Industrial","Equity",210295769.81,1.48821,2102327,100.03,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-09","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",209574218.76,1.48311,3883881,53.96,"USD","-","United States"
"2026-01-09","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",205713644.49,1.45579,6742499,30.51,"USD","NYSE","United States"
"2026-01-09","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",193299183,1.36793,153540,1258.95,"USD","NYSE","United States"
"2026-01-09","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",163771934.7,1.15897,2157733,75.9,"USD","-","United States"
"2026-01-09","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",154128481.42,1.09073,3002113,51.34,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-09","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",151196800.65,1.06998,2229055,67.83,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-09","US8425878423","842587842","SO","SOUTHERN COMPANY (THE)","Utility","Equity",149411313.52,1.05735,3010504,49.63,"USD","-","United States"
"2026-01-09","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",140343767.9,0.99318,5553770,25.27,"USD","-","United States"
"2026-01-09","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",139481168.4,0.98707,2251512,61.95,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-09","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",127661704.7,0.90343,5092210,25.07,"USD","NYSE","United States"
"2026-01-09","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",121401527.04,0.85913,2251512,53.92,"USD","-","United States"
"2026-01-09","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",111315420.72,0.78775,6004068,18.54,"USD","NYSE","United States"
"2026-01-09","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",110186776.96,0.77977,5553769,19.84,"USD","NYSE","United States"
"2026-01-09","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",109423483.2,0.77436,2251512,48.6,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-09","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",106047643.19,0.75047,5441131,19.49,"USD","-","United States"
"2026-01-09","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",102393151.25,0.72461,5253625,19.49,"USD","-","United States"
"2026-01-09","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",98551884.16,0.69743,2416672,40.78,"USD","-","United States"
"2026-01-09","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",98099130.85,0.69422,933655,105.07,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-01-09","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",90141030.72,0.63791,1046448,86.14,"USD","-","United States"
"2026-01-09","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",89766583.76,0.63526,3970216,22.61,"USD","-","United States"
"2026-01-09","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",88079149.44,0.62331,4503024,19.56,"USD","NYSE","United States"
"2026-01-09","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",86774197.44,0.61408,4503072,19.27,"USD","-","United States"
"2026-01-09","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",83172649.95,0.58859,207129,401.55,"USD","-","United States"
"2026-01-09","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",80973665.28,0.57303,4052736,19.98,"USD","NYSE","United States"
"2026-01-09","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",78895529.64,0.55832,3002113,26.28,"USD","-","United States"
"2026-01-09","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",76553881.5,0.54175,3002113,25.5,"USD","-","United States"
"2026-01-09","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",75778827.62,0.53627,600371,126.22,"USD","NASDAQ","United States"
"2026-01-09","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",75172934.56,0.53198,3002114,25.04,"USD","NYSE","United States"
"2026-01-09","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",75082846.13,0.53134,3002113,25.01,"USD","NYSE","United States"
"2026-01-09","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",74427319.44,0.5267,3602484,20.66,"USD","-","United States"
"2026-01-09","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",73882025.54,0.52285,3002114,24.61,"USD","NYSE","United States"
"2026-01-09","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",73536396.9,0.5204,3452413,21.3,"USD","-","United States"
"2026-01-09","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",72826249.65,0.51537,941090,77.39,"USD","-","United States"
"2026-01-09","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",72673767.4,0.51429,72673767,1,"USD","-","United States"
"2026-01-09","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",69310673.28,0.49049,3902628,17.76,"USD","-","United States"
"2026-01-09","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",69234658.2,0.48996,3752556,18.45,"USD","-","United States"
"2026-01-09","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",67739766.75,0.47938,2702025,25.07,"USD","-","United States"
"2026-01-09","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",67663247.8,0.47884,2673380,25.31,"USD","NYSE","United States"
"2026-01-09","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",66334023,0.46943,2626050,25.26,"USD","-","United States"
"2026-01-09","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",65974727,0.46689,2589275,25.48,"USD","NYSE","United States"
"2026-01-09","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",65153530.61,0.46108,3302257,19.73,"USD","NYSE","United States"
"2026-01-09","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",64330785.82,0.45525,2589285,24.84,"USD","NYSE","United States"
"2026-01-09","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",64329365.4,0.45524,2551740,25.21,"USD","NYSE","United States"
"2026-01-09","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",62887123.4,0.44504,750443,83.8,"USD","-","United States"
"2026-01-09","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",62053675.71,0.43914,3002113,20.67,"USD","-","United States"
"2026-01-09","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",60977111.94,0.43152,2733174,22.31,"USD","NYSE","United States"
"2026-01-09","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",60076518.13,0.42515,3117619,19.27,"USD","-","United States"
"2026-01-09","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",59867704.08,0.42367,2251512,26.59,"USD","Non-Nms Quotation Service (Nnqs)","United States"
