"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-08-22","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",657393102.94,4.53721,8978327,73.22,"USD","-","United States"
"2025-08-22","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",346116500.5,2.38884,280025,1236.02,"USD","NYSE","United States"
"2025-08-22","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",230961448.3,1.59406,4149505,55.66,"USD","-","United States"
"2025-08-22","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",215973251.78,1.49061,7203911,29.98,"USD","NYSE","United States"
"2025-08-22","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",195072321,1.34636,156540,1246.15,"USD","NYSE","United States"
"2025-08-22","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",163948242.08,1.13154,2305234,71.12,"USD","-","United States"
"2025-08-22","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",162774484.25,1.12344,3207379,50.75,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-22","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",152319524.76,1.05128,2381481,63.96,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-22","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",151472760.75,1.04544,2405475,62.97,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-22","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",148934214.4,1.02792,5852032,25.45,"USD","-","United States"
"2025-08-22","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",141192526.2,0.97449,3688415,38.28,"USD","NYSE","United States"
"2025-08-22","US65339F7134","65339F713","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","Equity",140483200.2,0.96959,3207379,43.8,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-22","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",136439363.28,0.94168,5440166,25.08,"USD","NYSE","United States"
"2025-08-22","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",133576026.75,0.92192,2405475,55.53,"USD","-","United States"
"2025-08-22","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",119001055.19,0.82132,5870797,20.27,"USD","NYSE","United States"
"2025-08-22","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",116411084.1,0.80345,6278915,18.54,"USD","NYSE","United States"
"2025-08-22","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",113970103.42,0.7866,5680654,20.06,"USD","-","United States"
"2025-08-22","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",113081379.75,0.78047,2405475,47.01,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-22","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",112144822.92,0.774,5612854,19.98,"USD","-","United States"
"2025-08-22","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",102658053.68,0.70853,2581943,39.76,"USD","-","United States"
"2025-08-22","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",99303556,0.68538,1023748,97,"USD","-","United States"
"2025-08-22","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",99087536.96,0.68388,4241761,23.36,"USD","-","United States"
"2025-08-22","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",96220420,0.6641,4811021,20,"USD","-","United States"
"2025-08-22","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",93859306.2,0.6478,843755,111.24,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-22","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",93112668,0.64265,4702660,19.8,"USD","NYSE","United States"
"2025-08-22","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",92441635.65,0.63802,4329819,21.35,"USD","NYSE","United States"
"2025-08-22","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",85932335.44,0.59309,801832,107.17,"USD","-","United States"
"2025-08-22","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",84320250.21,0.58196,3219559,26.19,"USD","-","United States"
"2025-08-22","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",82948450.23,0.5725,3218799,25.77,"USD","-","United States"
"2025-08-22","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",81587341.64,0.5631,3688397,22.12,"USD","-","United States"
"2025-08-22","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",81216641,0.56054,3217775,25.24,"USD","NYSE","United States"
"2025-08-22","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",80439961.8,0.55518,3848802,20.9,"USD","-","United States"
"2025-08-22","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",80184025,0.55342,3207361,25,"USD","NYSE","United States"
"2025-08-22","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",79326604.26,0.5475,3539786,22.41,"USD","NYSE","United States"
"2025-08-22","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",78812199.12,0.54395,3215512,24.51,"USD","NYSE","United States"
"2025-08-22","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",76522882.59,0.52815,958573,79.83,"USD","-","United States"
"2025-08-22","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",76455672.84,0.52768,4009212,19.07,"USD","-","United States"
"2025-08-22","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",74929218.98,0.51715,4178986,17.93,"USD","-","United States"
"2025-08-22","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",71747502.25,0.49519,2805925,25.57,"USD","-","United States"
"2025-08-22","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",71141532.1,0.49101,2768153,25.7,"USD","NYSE","United States"
"2025-08-22","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",69573501.3,0.48018,2766342,25.15,"USD","NYSE","United States"
"2025-08-22","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",69512231.88,0.47976,2743182,25.34,"USD","NYSE","United States"
"2025-08-22","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",69407292.04,0.47904,3207361,21.64,"USD","-","United States"
"2025-08-22","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",69240485.03,0.47789,2727077,25.39,"USD","NYSE","United States"
"2025-08-22","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",66246355.44,0.45722,3222099,20.56,"USD","NYSE","United States"
"2025-08-22","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",66237982.51,0.45716,2432537,27.23,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-22","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",66189346.75,0.45683,3207361,20.64,"USD","-","United States"
"2025-08-22","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",65899838.34,0.45483,3338391,19.74,"USD","-","United States"
"2025-08-22","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",64569215.52,0.44565,2817156,22.92,"USD","NYSE","United States"
"2025-08-22","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",64083825.26,0.4423,2581943,24.82,"USD","-","United States"
"2025-08-22","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",64084149,0.4423,3135217,20.44,"USD","-","United States"
"2025-08-22","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",63270432.25,0.43668,3466873,18.25,"USD","-","United States"
"2025-08-22","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",61001882.32,0.42102,2405437,25.36,"USD","-","United States"
"2025-08-22","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",60293608.96,0.41614,2935424,20.54,"USD","-","Netherlands"
"2025-08-22","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",59649219,0.41169,2309300,25.83,"USD","-","United States"
"2025-08-22","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",59305632.12,0.40932,3004338,19.74,"USD","NYSE","United States"
"2025-08-22","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",57668497.44,0.39802,2245658,25.68,"USD","-","United States"
"2025-08-22","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",57187489.6,0.3947,2777440,20.59,"USD","-","United States"
"2025-08-22","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",56628971.6,0.39084,2565880,22.07,"USD","-","United States"
"2025-08-22","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",56559714.48,0.39037,2429541,23.28,"USD","-","United States"
"2025-08-22","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",55891612.92,0.38575,644358,86.74,"USD","NASDAQ","United States"
