"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-10-09","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",84977155.13,0.57997,84977155,1,"USD","-","United States"
"2025-10-09","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",82695813.68,0.5644,3181832,25.99,"USD","-","United States"
"2025-10-09","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",81327625.92,0.55506,3181832,25.56,"USD","-","United States"
"2025-10-09","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",80646167.28,0.55041,3659082,22.04,"USD","-","United States"
"2025-10-09","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",80639961.6,0.55037,3818180,21.12,"USD","-","United States"
"2025-10-09","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",80182166.4,0.54725,3181832,25.2,"USD","NYSE","United States"
"2025-10-09","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",80007190.78,0.54605,3181833,25.15,"USD","NYSE","United States"
"2025-10-09","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",78017588.88,0.53247,3181794,24.52,"USD","NYSE","United States"
"2025-10-09","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",77992900.02,0.5323,950901,82.02,"USD","-","United States"
"2025-10-09","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",77250316.32,0.52724,795411,97.12,"USD","-","United States"
"2025-10-09","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",77159173.8,0.52661,3977277,19.4,"USD","-","United States"
"2025-10-09","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",75778390,0.51719,4136375,18.32,"USD","-","United States"
"2025-10-09","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",73954683.05,0.50474,3499985,21.13,"USD","NYSE","United States"
"2025-10-09","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",71467847,0.48777,2784100,25.67,"USD","-","United States"
"2025-10-09","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",69980160,0.47762,2744320,25.5,"USD","NYSE","United States"
"2025-10-09","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",69268721.4,0.47276,2719620,25.47,"USD","NYSE","United States"
"2025-10-09","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",69101977.6,0.47162,2744320,25.18,"USD","NYSE","United States"
"2025-10-09","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68397816.6,0.46682,2704540,25.29,"USD","NYSE","United States"
"2025-10-09","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",66723017.04,0.45539,3181832,20.97,"USD","-","United States"
"2025-10-09","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",66150287.28,0.45148,3181832,20.79,"USD","-","United States"
"2025-10-09","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",64854489.3,0.44263,2404690,26.97,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-09","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",63588793.32,0.434,2781662,22.86,"USD","NYSE","United States"
"2025-10-09","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",63343422,0.43232,2561400,24.73,"USD","-","United States"
"2025-10-09","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",63002610,0.43,636390,99,"USD","NASDAQ","United States"
"2025-10-09","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",62861683.61,0.42903,3192569,19.69,"USD","-","United States"
"2025-10-09","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",62072574.08,0.42365,3206228,19.36,"USD","NYSE","United States"
"2025-10-09","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",60769382.78,0.41475,3408266,17.83,"USD","-","United States"
"2025-10-09","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",60648074.2,0.41393,2965676,20.45,"USD","NYSE","United States"
"2025-10-09","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",60246567.08,0.41119,2943164,20.47,"USD","-","Netherlands"
"2025-10-09","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",60183620.9,0.41076,2386345,25.22,"USD","-","United States"
"2025-10-09","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",59592064.28,0.40672,3110233,19.16,"USD","-","United States"
"2025-10-09","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",59409078.2,0.40547,2822284,21.05,"USD","-","United States"
"2025-10-09","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",58051456.68,0.3962,2290902,25.34,"USD","-","United States"
"2025-10-09","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",57005128.47,0.38906,2227633,25.59,"USD","-","United States"
"2025-10-09","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",55923360.74,0.38168,2545442,21.97,"USD","-","United States"
"2025-10-09","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",55910816.62,0.38159,2615099,21.38,"USD","NYSE","United States"
"2025-10-09","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",55628408.44,0.37967,2410243,23.08,"USD","-","United States"
"2025-10-09","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",54372992.46,0.3711,190903,284.82,"USD","-","United States"
"2025-10-09","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",54095003.55,0.3692,2108967,25.65,"USD","-","United States"
"2025-10-09","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",53703125,0.36653,2187500,24.55,"USD","-","United States"
"2025-10-09","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",53345815.26,0.36409,2495127,21.38,"USD","NYSE","United States"
"2025-10-09","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",53143880.88,0.36271,2386344,22.27,"USD","-","United States"
"2025-10-09","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",52251205.44,0.35662,914762,57.12,"USD","-","United States"
"2025-10-09","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",52063719.6,0.35534,2845012,18.3,"USD","NYSE","United States"
"2025-10-09","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",51734290.24,0.35309,2386268,21.68,"USD","NYSE","United States"
"2025-10-09","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",50897352.48,0.34738,1909128,26.66,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-09","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",50171883.84,0.34243,1909128,26.28,"USD","-","United States"
"2025-10-09","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",48847033.76,0.33338,1877288,26.02,"USD","-","United States"
"2025-10-09","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",48651156.6,0.33205,2004580,24.27,"USD","-","United States"
"2025-10-09","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",48414780.6,0.33043,2386140,20.29,"USD","-","United States"
"2025-10-09","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",48207746.58,0.32902,1923693,25.06,"USD","-","United States"
"2025-10-09","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",47995477.92,0.32757,1909128,25.14,"USD","-","United States"
"2025-10-09","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",47117279.04,0.32158,1909128,24.68,"USD","-","United States"
"2025-10-09","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",47013225.12,0.32087,2600289,18.08,"USD","NYSE","United States"
"2025-10-09","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",46689452.48,0.31866,1829524,25.52,"USD","-","United States"
"2025-10-09","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",46327192.86,0.31619,1797718,25.77,"USD","-","United States"
"2025-10-09","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",46067407.68,0.31441,1859056,24.78,"USD","-","United States"
"2025-10-09","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",45876345.84,0.31311,1909128,24.03,"USD","NYSE","United States"
"2025-10-09","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",45677955.24,0.31175,1706949,26.76,"USD","NASDAQ","United States"
"2025-10-09","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",45630557.14,0.31143,640339,71.26,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-09","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",45591738.08,0.31117,1829524,24.92,"USD","-","United States"
"2025-10-09","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",45074512.08,0.30764,1909128,23.61,"USD","-","United States"
"2025-10-09","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",44924997.81,0.30661,1797719,24.99,"USD","-","United States"
"2025-10-09","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",44505315.6,0.30375,2386344,18.65,"USD","-","United States"
"2025-10-09","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",44369370.76,0.30282,1714427,25.88,"USD","-","United States"
"2025-10-09","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",44246712,0.30199,1843613,24,"USD","NYSE","United States"
"2025-10-09","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",42597175,0.29073,1703887,25,"USD","NYSE","United States"
"2025-10-09","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",42311285.55,0.28878,1843629,22.95,"USD","NYSE","United States"
"2025-10-09","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",42302130.22,0.28871,1646638,25.69,"USD","NASDAQ","United States"
"2025-10-09","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",42248663.6,0.28835,1577620,26.78,"USD","-","United States"
"2025-10-09","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",42239861.56,0.28829,2195419,19.24,"USD","-","United States"
"2025-10-09","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",41761991.25,0.28503,1590933,26.25,"USD","-","United States"
"2025-10-09","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",41621108.1,0.28407,2099955,19.82,"USD","-","United States"
"2025-10-09","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",41411985.99,0.28264,1590933,26.03,"USD","NYSE","United States"
"2025-10-09","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",41173346.04,0.28101,1590933,25.88,"USD","NYSE","United States"
"2025-10-09","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",41166991.68,0.28097,1603076,25.68,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-09","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",41075748.48,0.28034,1645663,24.96,"USD","-","United States"
"2025-10-09","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",40974839.98,0.27965,1590947,25.75,"USD","-","United States"
"2025-10-09","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",40513217.65,0.2765,1750031,23.15,"USD","-","United States"
"2025-10-09","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",40422838.9,0.27589,2404690,16.81,"USD","-","United States"
"2025-10-09","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",40084743.4,0.27358,2149316,18.65,"USD","-","United States"
"2025-10-09","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",39939035.46,0.27259,1603076,24.91,"USD","-","United States"
"2025-10-09","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",39566503.71,0.27004,1590933,24.87,"USD","-","United States"
"2025-10-09","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",39547884.92,0.26992,1603076,24.67,"USD","NYSE","United States"
"2025-10-09","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",39323105.38,0.26838,1567282,25.09,"USD","NASDAQ","United States"
"2025-10-09","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",38021606,0.2595,46031,826,"USD","NYSE","United States"
"2025-10-09","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",37542128.12,0.25623,2147719,17.48,"USD","-","United States"
"2025-10-09","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",37438000.08,0.25552,1909128,19.61,"USD","NYSE","United States"
"2025-10-09","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",36821378.88,0.25131,1442844,25.52,"USD","NASDAQ","United States"
"2025-10-09","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",36671028.7,0.25028,1590934,23.05,"USD","-","United States"
"2025-10-09","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",36499832.41,0.24911,1479523,24.67,"USD","-","United States"
"2025-10-09","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",36488665.49,0.24904,1712279,21.31,"USD","-","United States"
"2025-10-09","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",36276182.93,0.24759,1651169,21.97,"USD","NYSE","United States"
"2025-10-09","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",36043008,0.246,1363200,26.44,"USD","-","United States"
"2025-10-09","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",35761803,0.24408,1407945,25.4,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-09","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",35237459.35,0.2405,1431835,24.61,"USD","-","United States"
"2025-10-09","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",35199318.44,0.24024,1797718,19.58,"USD","NYSE","United States"
"2025-10-09","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",34115152.4,0.23284,1594166,21.4,"USD","-","United States"
"2025-10-09","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",33970529.6,0.23185,1352330,25.12,"USD","-","United States"
"2025-10-09","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",33884574.7,0.23126,1282535,26.42,"USD","-","United States"
"2025-10-09","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",33582475.5,0.2292,1336350,25.13,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-09","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",33516879.68,0.22875,1829524,18.32,"USD","NYSE","United States"
"2025-10-09","US2003407010","200340701","CMA","COMERICA INCORPORATED","Financial Institutions","Equity",33268834.9,0.22706,1284511,25.9,"USD","-","United States"
"2025-10-09","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",33174426.56,0.22642,1920928,17.27,"USD","-","United States"
"2025-10-09","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",33065733.24,0.22568,1272738,25.98,"USD","-","United States"
"2025-10-09","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",32926726.92,0.22473,2135326,15.42,"USD","NASDAQ","United States"
"2025-10-09","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",32738130.36,0.22344,1442844,22.69,"USD","NYSE","United States"
"2025-10-09","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",32626579.4,0.22268,1284511,25.4,"USD","-","United States"
"2025-10-09","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",32602882.95,0.22252,1431835,22.77,"USD","-","United States"
"2025-10-09","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",32259447.55,0.22017,1280645,25.19,"USD","-","United States"
"2025-10-09","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",32058723.24,0.2188,1820484,17.61,"USD","NYSE","United States"
"2025-10-09","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",31703903.58,0.21638,1272738,24.91,"USD","-","United States"
"2025-10-09","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",31205751.05,0.21298,1251986,24.93,"USD","-","United States"
"2025-10-09","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",31182940.2,0.21282,1265028,24.65,"USD","-","United States"
"2025-10-09","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",30712823.68,0.20962,1362592,22.54,"USD","-","United States"
"2025-10-09","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",29802391.68,0.2034,1122078,26.56,"USD","-","United States"
"2025-10-09","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",29722565.8,0.20286,1442843,20.6,"USD","-","United States"
"2025-10-09","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",29650050.75,0.20236,1275271,23.25,"USD","-","United States"
"2025-10-09","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",29482010.41,0.20122,1603076,18.39,"USD","NASDAQ","United States"
"2025-10-09","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",29387229.13,0.20057,1591079,18.47,"USD","-","United States"
"2025-10-09","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",29316722.89,0.20009,1346657,21.77,"USD","NYSE","United States"
"2025-10-09","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",28963636.72,0.19768,1256012,23.06,"USD","-","United States"
"2025-10-09","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28911478.3,0.19732,1193210,24.23,"USD","-","United States"
"2025-10-09","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",28911894.8,0.19732,1593820,18.14,"USD","-","United States"
"2025-10-09","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",28907252.61,0.19729,1590933,18.17,"USD","-","United States"
"2025-10-09","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28805196.16,0.1966,1097759,26.24,"USD","-","United States"
"2025-10-09","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",28637020.72,0.19545,983752,29.11,"USD","NASDAQ","United States"
"2025-10-09","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28498047.6,0.1945,1113640,25.59,"USD","-","Canada"
"2025-10-09","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",28452863.96,0.19419,1442843,19.72,"USD","-","United States"
"2025-10-09","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",28446626.3,0.19415,1282535,22.18,"USD","-","United States"
"2025-10-09","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",28334516.73,0.19338,1590933,17.81,"USD","-","Bermuda"
"2025-10-09","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",28008559.68,0.19116,1304544,21.47,"USD","-","United States"
"2025-10-09","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",27831155.67,0.18995,1362269,20.43,"USD","NYSE","United States"
"2025-10-09","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",27696585.72,0.18903,1097764,25.23,"USD","NYSE","United States"
"2025-10-09","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",26697961.5,0.18221,1042075,25.62,"USD","-","United States"
"2025-10-09","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",26648127.75,0.18187,1590933,16.75,"USD","-","Bermuda"
"2025-10-09","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26485936.16,0.18077,1040296,25.46,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-09","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",26210303.5,0.17889,961846,27.25,"USD","-","United States"
"2025-10-09","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",26195338.08,0.17878,1328364,19.72,"USD","NYSE","United States"
"2025-10-09","US74965L2007","74965L200","RLJ","RLJ LODGING .95 CUMULATIVE CONVERT","Financial Institutions","Equity",26032138.44,0.17767,1024484,25.41,"USD","NYSE","United States"
"2025-10-09","US6658598569","665859856","NTRS","NORTHERN TRUST CORPORATION","Financial Institutions","Equity",25594761.18,0.17469,1272738,20.11,"USD","-","United States"
"2025-10-09","US9029737346","902973734","USB","US BANCORP","Financial Institutions","Equity",25360662.32,0.17309,1603076,15.82,"USD","-","United States"
"2025-10-09","US16934Q4064","16934Q406","CIM","CHIMERA INVESTMENT CORP","Financial Institutions","Equity",25249477.25,0.17233,1042075,24.23,"USD","-","United States"
