"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-04-21","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",81331089.45,0.60828,3208327,25.35,"USD","-","United States"
"2025-04-21","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",81215596.44,0.60741,3207567,25.32,"USD","-","United States"
"2025-04-21","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",80629821.09,0.60303,3281637,24.57,"USD","NYSE","United States"
"2025-04-21","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",78202859.04,0.58488,3527434,22.17,"USD","NYSE","United States"
"2025-04-21","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",77951060.33,0.583,3206543,24.31,"USD","NYSE","United States"
"2025-04-21","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",77421119.32,0.57903,3938002,19.66,"USD","-","United States"
"2025-04-21","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",77364253,0.57861,3773866,20.5,"USD","-","United States"
"2025-04-21","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",72897370,0.5452,3204280,22.75,"USD","NYSE","United States"
"2025-04-21","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",70760328,0.52922,4102048,17.25,"USD","-","United States"
"2025-04-21","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",70711410.12,0.52885,4164394,16.98,"USD","-","United States"
"2025-04-21","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",69431168.13,0.51928,2758489,25.17,"USD","NYSE","United States"
"2025-04-21","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",68422152.3,0.51173,3281638,20.85,"USD","NYSE","United States"
"2025-04-21","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68156730.84,0.50974,2717573,25.08,"USD","NYSE","United States"
"2025-04-21","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",66287968,0.49577,2830400,23.42,"USD","NYSE","United States"
"2025-04-21","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",66256251.03,0.49553,3281637,20.19,"USD","-","United States"
"2025-04-21","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",64598905.84,0.48314,2649668,24.38,"USD","NYSE","United States"
"2025-04-21","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",64141947.08,0.47972,2461318,26.06,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-21","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",63926288.76,0.4781,3281637,19.48,"USD","-","United States"
"2025-04-21","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",62840790,0.46999,698231,90,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-21","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",61283241.7,0.45834,2641724,23.2,"USD","-","United States"
"2025-04-21","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",60450216.21,0.45211,2461318,24.56,"USD","-","United States"
"2025-04-21","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",59678382.18,0.44633,3035523,19.66,"USD","-","Netherlands"
"2025-04-21","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",58809917.77,0.43984,2362793,24.89,"USD","-","United States"
"2025-04-21","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",58780420.56,0.43962,2710024,21.69,"USD","NYSE","United States"
"2025-04-21","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",58446014,0.43712,3159244,18.5,"USD","-","United States"
"2025-04-21","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",57802785.28,0.43231,2297408,25.16,"USD","-","United States"
"2025-04-21","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",56940105.52,0.42586,3373229,16.88,"USD","-","United States"
"2025-04-21","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",56248241.19,0.42068,3035523,18.53,"USD","NYSE","United States"
"2025-04-21","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",54954326.63,0.411,2735407,20.09,"USD","-","United States"
"2025-04-21","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",53973216.87,0.40367,2461159,21.93,"USD","NYSE","United States"
"2025-04-21","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",52917300.72,0.39577,2656491,19.92,"USD","NYSE","United States"
"2025-04-21","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",51902309.25,0.38818,2055537,25.25,"USD","-","United States"
"2025-04-21","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",51784766.1,0.3873,1969010,26.3,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-21","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",51548681.8,0.38553,1969010,26.18,"USD","-","United States"
"2025-04-21","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",51089563.98,0.3821,2625363,19.46,"USD","-","United States"
"2025-04-21","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",51022619.9,0.3816,3207840,15.91,"USD","-","United States"
"2025-04-21","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",50723014.65,0.37936,2547615,19.91,"USD","NYSE","United States"
"2025-04-21","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",50672095.84,0.37898,2256104,22.46,"USD","-","United States"
"2025-04-21","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",50413200.24,0.37704,2485858,20.28,"USD","-","United States"
"2025-04-21","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",49275586.36,0.36853,2461318,20.02,"USD","-","United States"
"2025-04-21","US04686J3095","04686J309","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",49235095.05,0.36823,1969010,25,"USD","NYSE","United States"
"2025-04-21","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",48708800.14,0.36429,2817166,17.29,"USD","NYSE","United States"
"2025-04-21","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",47132111.7,0.3525,1854135,25.42,"USD","-","United States"
"2025-04-21","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",46973156.16,0.35131,1826328,25.72,"USD","-","United States"
"2025-04-21","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",46778630.84,0.34986,1886996,24.79,"USD","-","United States"
"2025-04-21","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",46763987.5,0.34975,1969010,23.75,"USD","-","United States"
"2025-04-21","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",46626156.8,0.34872,1969010,23.68,"USD","-","United States"
"2025-04-21","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",45956693.4,0.34371,1969010,23.34,"USD","NYSE","United States"
"2025-04-21","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",45923685.9,0.34346,1760540,26.09,"USD","NASDAQ","United States"
"2025-04-21","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",45382277.85,0.33941,1886997,24.05,"USD","-","United States"
"2025-04-21","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",45111497.16,0.33739,2067438,21.82,"USD","-","United States"
"2025-04-21","US95082P3038","95082P303","WCC","WESCO INTERNATIONAL  DS REP1 CUM P","Industrial","Equity",44761732.19,0.33477,1767143,25.33,"USD","NYSE","United States"
"2025-04-21","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",44482230,0.33268,613548,72.5,"USD","-","United States"
"2025-04-21","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",43645546,0.32643,1640810,26.6,"USD","-","United States"
"2025-04-21","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",43160803.44,0.3228,2532911,17.04,"USD","NYSE","United States"
"2025-04-21","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",43118770.62,0.32249,1698258,25.39,"USD","NASDAQ","United States"
"2025-04-21","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",42775347.9,0.31992,1804867,23.7,"USD","-","United States"
"2025-04-21","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",42679254.12,0.3192,2461318,17.34,"USD","-","United States"
"2025-04-21","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",42236967.5,0.31589,1854125,22.78,"USD","-","United States"
"2025-04-21","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",42004736,0.31415,1640810,25.6,"USD","NYSE","United States"
"2025-04-21","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",41956486.55,0.31379,2460791,17.05,"USD","-","United States"
"2025-04-21","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",41778113.58,0.31246,1886997,22.14,"USD","NYSE","United States"
"2025-04-21","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",41398470.96,0.30962,1838298,22.52,"USD","-","United States"
"2025-04-21","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",41225392.62,0.30832,1690258,24.39,"USD","-","United States"
"2025-04-21","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",41211902.55,0.30822,1969035,20.93,"USD","-","United States"
"2025-04-21","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",41203104.36,0.30816,1642867,25.08,"USD","-","United States"
"2025-04-21","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",41070458.79,0.30717,1640810,25.03,"USD","NYSE","United States"
"2025-04-21","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",40248741.14,0.30102,1640810,24.53,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-21","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",40199845,0.30065,1640810,24.5,"USD","-","United States"
"2025-04-21","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",39888115.41,0.29832,1640811,24.31,"USD","-","United States"
"2025-04-21","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",39724010.1,0.2971,1640810,24.21,"USD","-","United States"
"2025-04-21","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",39597444,0.29615,47196,839,"USD","NYSE","United States"
"2025-04-21","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",39208795.74,0.29324,2461318,15.93,"USD","-","United States"
"2025-04-21","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",38994015.05,0.29164,1649500,23.64,"USD","NYSE","United States"
"2025-04-21","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",38973381.02,0.29148,1616482,24.11,"USD","NASDAQ","United States"
"2025-04-21","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",38804940.54,0.29022,1886996,20.56,"USD","NYSE","United States"
"2025-04-21","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",37790899.96,0.28264,2264284,16.69,"USD","-","United States"
"2025-04-21","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",37330596.8,0.2792,1476685,25.28,"USD","NASDAQ","United States"
"2025-04-21","US9116847024","911684702","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",37262795.1,0.27869,1640810,22.71,"USD","-","United States"
"2025-04-21","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",36915412.5,0.27609,656274,56.25,"USD","NASDAQ","United States"
"2025-04-21","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",36761416.7,0.27494,1969010,18.67,"USD","NYSE","United States"
"2025-04-21","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",36366626.16,0.27199,1804867,20.15,"USD","-","United States"
"2025-04-21","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",36292955.16,0.27144,2082212,17.43,"USD","-","United States"
"2025-04-21","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",36212676.7,0.27083,1640810,22.07,"USD","NYSE","United States"
"2025-04-21","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",36086225.7,0.26989,1452162,24.85,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-21","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",35981760.62,0.26911,1690078,21.29,"USD","NYSE","United States"
"2025-04-21","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",35654823.03,0.26666,1640811,21.73,"USD","-","United States"
"2025-04-21","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",35485781.21,0.2654,1525942,23.25,"USD","-","United States"
"2025-04-21","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",34932505.48,0.26126,2215124,15.77,"USD","-","United States"
"2025-04-21","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",34653696,0.25918,2165856,16,"USD","-","United States"
"2025-04-21","US9116848840","911684884","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",34621091,0.25893,1640810,21.1,"USD","-","United States"
"2025-04-21","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",34343011.79,0.25685,1854124,18.52,"USD","NYSE","United States"
"2025-04-21","US9116848014","911684801","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",34292929,0.25648,1640810,20.9,"USD","-","United States"
"2025-04-21","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",34263444.16,0.25626,1378256,24.86,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-21","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",33609350.6,0.25136,1476685,22.76,"USD","-","United States"
"2025-04-21","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",33584279.68,0.25118,1394696,24.08,"USD","-","United States"
"2025-04-21","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",33472294.5,0.25034,1312639,25.5,"USD","-","United States"
"2025-04-21","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",32357076.41,0.242,1312639,24.65,"USD","-","United States"
"2025-04-21","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",32227983.6,0.24103,1320819,24.4,"USD","-","United States"
"2025-04-21","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",31546750.39,0.23594,1981306,15.92,"USD","-","United States"
"2025-04-21","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",31538396.64,0.23588,2202402,14.32,"USD","NASDAQ","United States"
"2025-04-21","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",31339685.76,0.23439,1476685,21.22,"USD","-","United States"
"2025-04-21","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",31274580.3,0.2339,660498,47.35,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-21","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",31004533.18,0.23188,1312639,23.62,"USD","-","United States"
"2025-04-21","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",30946734.4,0.23145,1886996,16.4,"USD","NYSE","United States"
"2025-04-21","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",30868894.42,0.23087,1304687,23.66,"USD","-","United States"
"2025-04-21","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",30548562.44,0.22847,1563386,19.54,"USD","-","United States"
"2025-04-21","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",29991472.35,0.22431,1476685,20.31,"USD","NYSE","United States"
"2025-04-21","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29189163.37,0.21831,1770113,16.49,"USD","NYSE","United States"
"2025-04-21","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",28898323.12,0.21613,1148582,25.16,"USD","-","United States"
"2025-04-21","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28794950.74,0.21536,1148582,25.07,"USD","-","Canada"
"2025-04-21","US10922N7075","10922N707","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",28682339.2,0.21452,1886996,15.2,"USD","-","United States"
"2025-04-21","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",28577321.04,0.21373,1394696,20.49,"USD","-","United States"
"2025-04-21","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28305046.79,0.21169,1132143,25,"USD","-","United States"
"2025-04-21","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",27877361.9,0.20849,1640810,16.99,"USD","NASDAQ","United States"
"2025-04-21","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",27861446.22,0.20838,1640839,16.98,"USD","-","United States"
"2025-04-21","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",27828394.48,0.20813,1132156,24.58,"USD","NYSE","United States"
"2025-04-21","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",27638624.66,0.20671,1230571,22.46,"USD","-","United States"
"2025-04-21","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",27598424.2,0.20641,1640810,16.82,"USD","-","Bermuda"
"2025-04-21","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",27355896.92,0.20459,1312663,20.84,"USD","-","United States"
"2025-04-21","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",27327836.16,0.20438,1345536,20.31,"USD","-","United States"
"2025-04-21","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",27245685.72,0.20377,1006862,27.06,"USD","NASDAQ","United States"
"2025-04-21","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",27231307.11,0.20366,1641429,16.59,"USD","-","United States"
"2025-04-21","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",27188221.7,0.20334,1640810,16.57,"USD","-","United States"
"2025-04-21","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27038102.35,0.20222,1476685,18.31,"USD","-","United States"
"2025-04-21","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",26884850.73,0.20107,1476646,18.21,"USD","-","United States"
"2025-04-21","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",26801154.08,0.20045,1401734,19.12,"USD","NYSE","United States"
"2025-04-21","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",26684455.5,0.19957,1066525,25.02,"USD","-","United States"
"2025-04-21","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26333348.16,0.19695,1065696,24.71,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-21","US29359U1097","29359U109","ESGR","ENSTAR GROUP LTD","Financial Institutions","Equity",26292159.17,0.19664,1312639,20.03,"USD","-","United States"
"2025-04-21","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",26159298.88,0.19565,1378256,18.98,"USD","NYSE","United States"
"2025-04-21","US80620A2087","80620A208","SCETH","SCE TRUST VIII","Utility","Equity",26003896.48,0.19448,1148582,22.64,"USD","-","United States"
"2025-04-21","US10922N3017","10922N301","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",25878584.28,0.19355,1394696,18.56,"USD","-","United States"
"2025-04-21","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",25781774.62,0.19282,1558753,16.54,"USD","-","United States"
"2025-04-21","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",25412701.1,0.19006,1327034,19.15,"USD","NYSE","United States"
"2025-04-21","US6658598569","665859856","NTRS","NORTHERN TRUST CORPORATION","Financial Institutions","Equity",25373311.87,0.18977,1312639,19.33,"USD","-","United States"
"2025-04-21","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",25334106.4,0.18947,1640810,15.44,"USD","-","Bermuda"
"2025-04-21","US74965L2007","74965L200","RLJ","RLJ LODGING .95 CUMULATIVE CONVERT","Financial Institutions","Equity",25136746.32,0.188,1056592,23.79,"USD","NYSE","United States"
"2025-04-21","US10922N5095","10922N509","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",24765150,0.18522,1320808,18.75,"USD","-","United States"
"2025-04-21","US0256768674","025676867","ANGINC","AMERICAN NATIONAL GROUP INC","Financial Institutions","Equity",24640833.56,0.18429,984452,25.03,"USD","NYSE","United States"
"2025-04-21","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",24532310.98,0.18348,1162118,21.11,"USD","-","United States"
"2025-04-21","US16934Q4064","16934Q406","CIM","CHIMERA INVESTMENT CORP","Financial Institutions","Equity",24508744.5,0.1833,1066525,22.98,"USD","-","United States"
"2025-04-21","US9029737346","902973734","USB","US BANCORP","Financial Institutions","Equity",24439208.63,0.18278,1640810,14.89,"USD","-","United States"
