"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-05-28","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",615992570.55,4.54056,9312057,66.15,"USD","-","United States"
"2025-05-28","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",316963108,2.33638,271838,1166,"USD","NYSE","United States"
"2025-05-28","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",210816256.14,1.55395,7274543,28.98,"USD","NYSE","United States"
"2025-05-28","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",209811891.2,1.54655,4194560,50.02,"USD","-","United States"
"2025-05-28","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",175071617.09,1.29048,149098,1174.2,"USD","NYSE","United States"
"2025-05-28","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",164028272.98,1.20907,2327963,70.46,"USD","-","United States"
"2025-05-28","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",151160209.72,1.11422,3238916,46.67,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-28","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",139174092.32,1.02587,5593814,24.88,"USD","-","United States"
"2025-05-28","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",134107613.13,0.98853,2406381,55.73,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-28","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",127903013.55,0.94279,2429307,52.65,"USD","-","United States"
"2025-05-28","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",127004169.96,0.93616,2429307,52.28,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-28","US65339F7134","65339F713","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","Equity",126771172.24,0.93445,3238916,39.14,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-28","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",122685544.43,0.90433,5126851,23.93,"USD","NYSE","United States"
"2025-05-28","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",112741554.56,0.83103,2607344,43.24,"USD","-","United States"
"2025-05-28","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",111071120.58,0.81872,3724719,29.82,"USD","NYSE","United States"
"2025-05-28","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",106789321.32,0.78716,5668223,18.84,"USD","-","United States"
"2025-05-28","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",106653826.64,0.78616,5597157,19.06,"USD","NYSE","United States"
"2025-05-28","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",105937050.56,0.78088,6060472,17.48,"USD","NYSE","United States"
"2025-05-28","US65339F1194","65339F119","NEECV","NEXTERA ENERGY UNITS INC","Utility","Equity",104678838.63,0.7716,2429307,43.09,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-28","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",101942557.66,0.75143,5442742,18.73,"USD","-","United States"
"2025-05-28","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",93593535.45,0.68989,4283457,21.85,"USD","-","United States"
"2025-05-28","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",93593741.55,0.68989,4372436,21.41,"USD","NYSE","United States"
"2025-05-28","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",89733133.46,0.66143,4858318,18.47,"USD","-","United States"
"2025-05-28","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",84381239.96,0.62199,4517197,18.68,"USD","NYSE","United States"
"2025-05-28","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",80683897.84,0.59473,3166558,25.48,"USD","-","United States"
