"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-30","06055H202","06055H202","BAC-LL","BAC","Bank of America Corp","Preferred Stock","1907450.0","1915010.0","7560.0","0.010002","0.010031","2.9e-05","20.16","152409.6","BUY","2","","","",25.0,-19.36,""
"2026-06-30","61762V838","61762V838","MS-Q","MS","Morgan Stanley","Preferred Stock","1467536.0","1473360.0","5824.0","0.009854","0.009869","1.5e-05","25.78","150142.72","BUY","2","MS-PQ",63306,0.1,25.0,3.12,0.0
"2026-06-30","61762V853","61762V853","MS-P","MS","Morgan Stanley","Preferred Stock","1467047.0","1472871.0","5824.0","0.009774","0.009801","2.7e-05","25.61","149152.64","BUY","2","MS-PP",65283,0.1,25.0,2.44,0.0
"2026-06-30","61761J406","61761J406","MS-I","MS","Morgan Stanley","Preferred Stock","1470526.0","1476350.0","5824.0","0.009658","0.009663","5e-06","25.19","146706.56","BUY","2","MS-PI",63176,0.1,25.0,0.76,0.0
"2026-06-30","26441C501","26441C501","DUK-A","DUK","Duke Energy Corp","Preferred Stock","1470155.0","1475979.0","5824.0","0.009428","0.009434","6e-06","24.6","143270.4","BUY","2","DUK-PA",62430,0.1,25.0,-1.6,0.16
"2026-06-30","61762V606","61762V606","MS-K","MS","Morgan Stanley","Preferred Stock","1470170.0","1475994.0","5824.0","0.009124","0.00915","2.6e-05","23.86","138960.64","BUY","2","MS-PK",49825,0.1,25.0,-4.56,0.46
"2026-06-30","020002838","020002838","ALL-H","ALL","Allstate Corp/The","Preferred Stock","1687596.0","1694288.0","6692.0","0.008893","0.008901","8e-06","20.22","135312.24","BUY","2","ALL-PH",91570,0.1,25.0,-19.12,1.91
"2026-06-30","00206R508","00206R508","T-A","T","AT&T Inc","Preferred Stock","1765381.0","1772381.0","7000.0","0.008701","0.008722","2.1e-05","18.94","132580.0","BUY","2","T-PA",93378,0.1,25.0,-24.24,2.42
"2026-06-30","06055H806","06055H806","BAC-QQ","BAC","Bank of America Corp","Preferred Stock","1902895.0","1910455.0","7560.0","0.008485","0.008528","4.3e-05","17.18","129880.8","BUY","2","","","",25.0,-31.28,""
"2026-06-30","61762V861","61762V861","MS-O","MS","Morgan Stanley","Preferred Stock","1907936.0","1915496.0","7560.0","0.008473","0.008531","5.8e-05","17.14","129578.4","BUY","2","MS-PO",138563,0.1,25.0,-31.44,3.14
"2026-06-30","14040H782","14040H782","COF-J","COF","Capital One Financial Corp","Preferred Stock","1835053.0","1842333.0","7280.0","0.008322","0.008391","6.9e-05","17.53","127618.4","BUY","2","COF-PJ",114804,0.1,25.0,-29.88,2.99
"2026-06-30","61762V200","61762V200","MS-E","MS","Morgan Stanley","Preferred Stock","1254770.0","1259754.0","4984.0","0.008412","0.008379","-3.3e-05","25.6","127590.4","BUY","2","MS-PE",43120,0.1,25.0,2.4,0.0
"2026-06-30","61763E207","61763E207","MS-F","MS","Morgan Stanley","Preferred Stock","1248954.0","1253910.0","4956.0","0.008341","0.008305","-3.6e-05","25.49","126328.44","BUY","2","MS-PF",51270,0.1,25.0,1.96,0.0
"2026-06-30","94988U128","94988U128","WFC-AA","WFC","Wells Fargo & Co","Preferred Stock","1717069.0","1723873.0","6804.0","0.008211","0.008224","1.3e-05","18.36","124921.44","BUY","2","","","",25.0,-26.56,""
"2026-06-30","65339K837","65339K837","NEE-U","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1286368.0","1291464.0","5096.0","0.008253","0.008213","-4e-05","24.475","124724.6","BUY","2","","","",25.0,-2.1,""
"2026-06-30","98389B878","98389B878","XEL","XEL","Xcel Energy Inc","Preferred Stock","1318278.0","1323514.0","5236.0","0.008105","0.008092","-1.3e-05","23.53","123203.08","BUY","2","XEL",6067459,0.0,25.0,-5.88,0.0
"2026-06-30","060505195","060505195","BAC-HH","BAC","Bank of America Corp","Preferred Stock","1253114.0","1258098.0","4984.0","0.008091","0.008068","-2.3e-05","24.68","123005.12","BUY","2","","","",25.0,-1.28,""
"2026-06-30","95002Y400","95002Y400","WFC-DD","WFC","Wells Fargo & Co","Preferred Stock","1834252.0","1841532.0","7280.0","0.008035","0.008043","8e-06","16.81","122376.8","BUY","2","","","",25.0,-32.76,""
"2026-06-30","04686J861","04686J861","ATH-A","ATH","Athene Holding Ltd","Preferred Stock","1265242.0","1270254.0","5012.0","0.008046","0.008083","3.7e-05","24.1","120789.2","BUY","2","ATH-PA",30174,0.2,25.0,-3.6,0.72
"2026-06-30","172967242","172967242","C-II","C","Citigroup Inc","Preferred Stock","1177709.0","1182385.0","4676.0","0.007731","0.007711","-2e-05","25.1","117367.6","BUY","2","CPII",2443,1.9,25.0,0.4,0.0
"2026-06-30","55261F864","55261F864","MTB-J","MTB","M&T Bank Corp","Preferred Stock","1100567.0","1104935.0","4368.0","0.007442","0.00741","-3.2e-05","25.81","112738.08","BUY","2","MTB-PJ",49498,0.1,25.0,3.24,0.0
"2026-06-30","842587800","842587800","SO","SO","Southern Co/The","Preferred Stock","1465841.0","1471665.0","5824.0","0.007382","0.00738","-2e-06","19.3","112403.2","BUY","2","SO",6512167,0.0,25.0,-22.8,0.0
"2026-06-30","06055H400","06055H400","BAC-NN","BAC","Bank of America Corp","Preferred Stock","1577557.0","1583829.0","6272.0","0.007246","0.007284","3.8e-05","17.7","111014.4","BUY","2","","","",25.0,-29.2,""
"2026-06-30","59156R850","59156R850","MET-F","MET","MetLife Inc","Preferred Stock","1466740.0","1472564.0","5824.0","0.00711","0.007157","4.7e-05","18.705","108937.92","BUY","2","MET-PF",130351,0.0,25.0,-25.18,0.0
"2026-06-30","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1099402.0","1103770.0","4368.0","0.006993","0.007006","1.3e-05","24.43","106710.24","BUY","2","SCHW-PD",49413,0.1,25.0,-2.28,0.23
"2026-06-30","59156R876","59156R876","MET-E","MET","MetLife Inc","Preferred Stock","1182625.0","1187329.0","4704.0","0.006868","0.006938","7e-05","22.49","105792.96","BUY","2","MET-PE",75833,0.1,25.0,-10.04,1.0
"2026-06-30","759351885","759351885","RGA","RGA","Reinsurance Group of America Inc","Preferred Stock","1027580.0","1031668.0","4088.0","0.006922","0.006908","-1.4e-05","25.77","105347.76","BUY","2","RGA",366537,0.0,25.0,3.08,0.0
"2026-06-30","95002Y202","95002Y202","WFC-CC","WFC","Wells Fargo & Co","Preferred Stock","1543209.0","1549341.0","6132.0","0.006885","0.0069","1.5e-05","17.14","105102.48","BUY","2","","","",25.0,-31.44,""
"2026-06-30","00775V104","00775V104","AEGON","AEGON","AEGON Funding Co LLC","Preferred Stock","1357009.0","1362385.0","5376.0","0.00667","0.006676","6e-06","18.86","101391.36","BUY","2","","","",25.0,-24.56,""
"2026-06-30","48128B622","48128B622","JPM-GG","JPM","JPMorgan Chase & Co","Preferred Stock","1320968.0","1326204.0","5236.0","0.006666","0.006661","-5e-06","19.33","101211.88","BUY","2","","","",25.0,-22.68,""
"2026-06-30","89832Q695","89832Q695","TFC-R","TFC","Truist Financial Corp","Preferred Stock","1356168.0","1361544.0","5376.0","0.006517","0.00652","3e-06","18.43","99079.68","BUY","2","TFC-PR",88739,0.1,25.0,-26.28,2.63
"2026-06-30","816851604","816851604","SRE","SRE","Sempra","Preferred Stock","1112367.0","1116791.0","4424.0","0.006173","0.006185","1.2e-05","20.96","92727.04","BUY","2","SRE",4038920,0.0,25.0,-16.16,0.0
"2026-06-30","345370837","345370837","F","F","Ford Motor Co","Preferred Stock","1176969.0","1181645.0","4676.0","0.006045","0.006042","-3e-06","19.68","92023.68","BUY","2","F",76775057,0.0,25.0,-21.28,0.0
"2026-06-30","020002788","020002788","ALL-J","ALL","Allstate Corp/The","Preferred Stock","883010.0","886510.0","3500.0","0.006068","0.006046","-2.2e-05","26.25","91875.0","BUY","2","ALL-PJ",33794,0.1,25.0,5.0,0.0
"2026-06-30","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1013048.0","1017080.0","4032.0","0.005989","0.006009","2e-05","22.74","91687.68","BUY","2","WFC-PY",41548,0.1,25.0,-9.04,0.9
"2026-06-30","29452E200","29452E200","EQH-A","EQH","Equitable Holdings Inc","Preferred Stock","1177031.0","1181707.0","4676.0","0.005974","0.00596","-1.4e-05","19.41","90761.16","BUY","2","EQH-PA",53808,0.1,25.0,-22.36,2.24
"2026-06-30","06055H608","06055H608","BAC-PP","BAC","Bank of America Corp","Preferred Stock","1339836.0","1345156.0","5320.0","0.005878","0.00591","3.2e-05","16.91","89961.2","BUY","2","BAC-PP",55572,0.1,25.0,-32.36,3.24
"2026-06-30","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","878921.0","882421.0","3500.0","0.005874","0.005863","-1.1e-05","25.57","89495.0","BUY","2","APO",3480723,0.0,25.0,2.28,0.0
"2026-06-30","345370845","345370845","F","F","Ford Motor Co","Preferred Stock","1101539.0","1105907.0","4368.0","0.005891","0.005862","-2.9e-05","20.4","89107.2","BUY","2","F",76775057,0.0,25.0,-18.4,0.0
"2026-06-30","65339K860","65339K860","NEE-N","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","1010744.0","1014748.0","4004.0","0.00579","0.005808","1.8e-05","22.03","88208.12","BUY","2","","","",25.0,-11.88,""
"2026-06-30","65339K829","65339K829","NEE-Z","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","878730.0","882230.0","3500.0","0.00573","0.005731","1e-06","25.0","87500.0","BUY","2","","","",25.0,0.0,""
"2026-06-30","493267843","493267843","KEY","KEY","KeyCorp","Preferred Stock","880924.0","884424.0","3500.0","0.005749","0.00574","-9e-06","24.98","87430.0","BUY","2","KEY",12196900,0.0,25.0,-0.08,0.0
"2026-06-30","48251W609","48251W609","KKR-T","KKR","KKR & Co Inc","Preferred Stock","870344.0","873788.0","3444.0","0.005559","0.005544","-1.5e-05","24.42","84102.48","BUY","2","","","",25.0,-2.32,""
"2026-06-30","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","882806.0","886306.0","3500.0","0.005557","0.00556","3e-06","23.76","83160.0","BUY","2","","","",25.0,-4.96,""
"2026-06-30","842587867","842587867","SO","SO","Southern Co/The","Preferred Stock","830297.0","833601.0","3304.0","0.005419","0.005434","1.5e-05","25.09","82897.36","BUY","2","SO",6512167,0.0,25.0,0.36,0.0
"2026-06-30","04686J838","04686J838","ATH","ATH","Athene Holding Ltd","Preferred Stock","846409.0","849769.0","3360.0","0.005512","0.005499","-1.3e-05","24.46","82185.6","BUY","2","","","",25.0,-2.16,""
"2026-06-30","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1100009.0","1104377.0","4368.0","0.005384","0.005386","2e-06","18.77","81987.36","BUY","2","SYF-PA",51299,0.1,25.0,-24.92,2.49
"2026-06-30","46817M206","46817M206","JXN","JXN","Jackson Financial Inc","Preferred Stock","805272.0","808464.0","3192.0","0.005472","0.005435","-3.7e-05","25.38","81012.96","BUY","2","JXN",611537,0.0,25.0,1.52,0.0
"2026-06-30","125896845","125896845","CMS","CMS","CMS Energy Corp","Preferred Stock","925171.0","928839.0","3668.0","0.005283","0.005285","2e-06","21.9","80329.2","BUY","2","CMS",3299707,0.0,25.0,-12.4,0.0
"2026-06-30","21871X208","21871X208","CRBG","CRBG","Corebridge Financial Inc","Preferred Stock","880852.0","884352.0","3500.0","0.005266","0.005264","-2e-06","22.91","80185.0","BUY","2","CRBG",5740913,0.0,25.0,-8.36,0.0
"2026-06-30","783892201","783892201","EIX-M","EIX","SCE Trust VII","Preferred Stock","816227.0","819475.0","3248.0","0.005106","0.005125","1.9e-05","24.07","78179.36","BUY","2","","","",25.0,-3.72,""
"2026-06-30","06055H871","06055H871","BAC-SS","BAC","Bank of America Corp","Preferred Stock","1010856.0","1014860.0","4004.0","0.00503","0.005073","4.3e-05","19.24","77036.96","BUY","2","","","",25.0,-23.04,""
"2026-06-30","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","732591.0","735503.0","2912.0","0.005037","0.005015","-2.2e-05","26.24","76410.88","BUY","2","LNC-PD",47223,0.1,25.0,4.96,0.0
"2026-06-30","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","1010413.0","1014417.0","4004.0","0.005049","0.005055","6e-06","18.81","75315.24","BUY","2","","","",25.0,-24.76,""
"2026-06-30","345370811","345370811","F","F","Ford Motor Co","Preferred Stock","881328.0","884828.0","3500.0","0.004938","0.004925","-1.3e-05","21.42","74970.0","BUY","2","F",76775057,0.0,25.0,-14.32,0.0
"2026-06-30","87165B400","87165B400","SYF-B","SYF","Synchrony Financial","Preferred Stock","736935.0","739847.0","2912.0","0.004954","0.004946","-8e-06","25.73","74925.76","BUY","2","SYF-PB",41203,0.1,25.0,2.92,0.0
"2026-06-30","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","750308.0","753276.0","2968.0","0.00496","0.004928","-3.2e-05","25.18","74734.24","BUY","2","BANC-PF",40076,0.1,25.0,0.72,0.0
"2026-06-30","842587883","842587883","SO-C","SO","Southern Co/The","Preferred Stock","1100755.0","1105123.0","4368.0","0.004874","0.00488","6e-06","16.995","74234.16","BUY","2","","","",25.0,-32.02,""
"2026-06-30","064058845","064058845","BK-K","BNY","Bank of New York Mellon Corp/The","Preferred Stock","732451.0","735363.0","2912.0","0.004849","0.004828","-2.1e-05","25.27","73586.24","BUY","2","BK-PK",82776,0.0,25.0,1.08,0.0
"2026-06-30","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","730715.0","733627.0","2912.0","0.004838","0.004817","-2.1e-05","25.27","73586.24","BUY","2","RF",11606527,0.0,25.0,1.08,0.0
"2026-06-30","902973759","902973759","USB-K","USB","US Bancorp","Preferred Stock","849586.0","852946.0","3360.0","0.004818","0.004845","2.7e-05","21.86","73449.6","BUY","2","","","",25.0,-12.56,""
"2026-06-30","04686J507","04686J507","ATH-E","ATH","Athene Holding Ltd","Preferred Stock","733704.0","736616.0","2912.0","0.004888","0.004876","-1.2e-05","25.0","72800.0","BUY","2","ATH-PE",45333,0.1,25.0,0.0,0.0
"2026-06-30","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","831860.0","835164.0","3304.0","0.004755","0.004752","-3e-06","21.8987","72353.3","BUY","2","PRU",1890960,0.0,25.0,-12.41,0.0
"2026-06-30","7591EP704","7591EP704","RF-C","RF","Regions Financial Corp","Preferred Stock","734197.0","737109.0","2912.0","0.004674","0.004677","3e-06","24.42","71111.04","BUY","2","RF-PC",24668,0.1,25.0,-2.32,0.23
"2026-06-30","902973718","902973718","USB-M","USB","US Bancorp","Preferred Stock","1103521.0","1107889.0","4368.0","0.004472","0.004494","2.2e-05","15.61","68184.48","BUY","2","","","",25.0,-37.56,""
"2026-06-30","89832Q745","89832Q745","TFC-O","TFC","Truist Financial Corp","Preferred Stock","842789.0","846121.0","3332.0","0.004503","0.004496","-7e-06","20.45","68139.4","BUY","2","TFC-PO",43430,0.1,25.0,-18.2,1.82
"2026-06-30","26441C402","26441C402","DUK","DUK","Duke Energy Corp","Preferred Stock","734500.0","737412.0","2912.0","0.004477","0.00446","-1.7e-05","23.28","67791.36","BUY","2","DUK",3506743,0.0,25.0,-6.88,0.0
"2026-06-30","97650W702","97650W702","WTFC-F","WTFC","Wintrust Financial Corp","Preferred Stock","623019.0","625483.0","2464.0","0.004298","0.004299","1e-06","26.45","65172.8","BUY","2","","","",25.0,5.8,""
"2026-06-30","55261F849","55261F849","MTB-K","MTB","M&T Bank Corp","Preferred Stock","660298.0","662930.0","2632.0","0.004233","0.004211","-2.2e-05","24.45","64352.4","BUY","2","MTB-PK",27514,0.1,25.0,-2.2,0.22
"2026-06-30","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","992841.0","996789.0","3948.0","0.004089","0.004123","3.4e-05","15.92","62852.16","BUY","2","COF-PL",67668,0.1,25.0,-36.32,3.63
"2026-06-30","857477855","857477855","STT-G","STT","State Street Corp","Preferred Stock","733383.0","736295.0","2912.0","0.004117","0.004119","2e-06","21.53","62695.36","BUY","2","STT-PG",47747,0.1,25.0,-13.88,1.39
"2026-06-30","EP0599373","EP0599373","BPY-LP","BPY","Brookfield Property Preferred LP","Preferred Stock","986217.0","990137.0","3920.0","0.004187","0.004205","1.8e-05","15.96","62563.2","BUY","2","","","",25.0,-36.16,""
"2026-06-30","05461T305","05461T305","AXS-E","AXS","Axis Capital Holdings Ltd","Preferred Stock","808650.0","811870.0","3220.0","0.004092","0.004069","-2.3e-05","19.29","62113.8","BUY","2","AXS-PE",36495,0.1,25.0,-22.84,2.28
"2026-06-30","808513865","808513865","SCHW-J","SCHW","Charles Schwab Corp/The","Preferred Stock","881562.0","885062.0","3500.0","0.004005","0.004018","1.3e-05","17.47","61145.0","BUY","2","SCHW-PJ",64461,0.1,25.0,-30.12,3.01
"2026-06-30","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","586476.0","588800.0","2324.0","0.004024","0.004034","1e-05","25.94","60284.56","BUY","2","FITBM",56328,0.0,25.0,3.76,0.0
"2026-06-30","008252827","008252827","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","663634.0","666266.0","2632.0","0.004028","0.004022","-6e-06","22.81","60035.92","BUY","2","AMG",334347,0.0,25.0,-8.76,0.0
"2026-06-30","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","594193.0","596545.0","2352.0","0.003918","0.003925","7e-06","25.32","59552.64","BUY","2","FCNCA",77600,0.0,25.0,1.28,0.0
"2026-06-30","174610600","174610600","CFG-H","CFG","Citizens Financial Group Inc","Preferred Stock","588954.0","591278.0","2324.0","0.004001","0.003988","-1.3e-05","25.5","59262.0","BUY","2","CFG-PH",30469,0.1,25.0,2.0,0.0
"2026-06-30","61762V804","61762V804","MS-L","MS","Morgan Stanley","Preferred Stock","737879.0","740819.0","2940.0","0.003819","0.003838","1.9e-05","19.94","58623.6","BUY","2","MS-PL",32106,0.1,25.0,-20.24,2.02
"2026-06-30","74460W552","74460W552","PSA-L","PSA","Public Storage","Preferred Stock","834795.0","838099.0","3304.0","0.003927","0.003918","-9e-06","17.705","58497.32","BUY","2","PSA-PL",39103,0.1,25.0,-29.18,2.92
"2026-06-30","320517840","320517840","FHN-H","FHN","First Horizon Corp","Preferred Stock","586224.0","588548.0","2324.0","0.003912","0.003913","1e-06","25.04","58192.96","BUY","2","FHN-PH",89638,0.0,25.0,0.16,0.0
"2026-06-30","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","587892.0","590216.0","2324.0","0.003878","0.003856","-2.2e-05","24.74","57495.76","BUY","2","CFG-PI",81166,0.0,25.0,-1.04,0.0
"2026-06-30","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","586926.0","589250.0","2324.0","0.003592","0.003604","1.2e-05","23.54","54706.96","BUY","2","TPG",2108808,0.0,25.0,-5.84,0.0
"2026-06-30","74460W461","74460W461","PSA-P","PSA","Public Storage","Preferred Stock","890229.0","893757.0","3528.0","0.00363","0.003624","-6e-06","15.36","54190.08","BUY","2","PSA-PP",38162,0.1,25.0,-38.56,3.86
"2026-06-30","87264A105","87264A105","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","577715.0","580011.0","2296.0","0.003599","0.003557","-4.2e-05","23.6","54185.6","BUY","2","TMUS",5454743,0.0,25.0,-5.6,0.0
"2026-06-30","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","662604.0","665236.0","2632.0","0.003549","0.00354","-9e-06","20.48","53903.36","BUY","2","SO",6512167,0.0,25.0,-18.08,0.0
"2026-06-30","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","845149.0","848509.0","3360.0","0.003583","0.003576","-7e-06","15.92","53491.2","BUY","2","ATH-PD",42966,0.1,25.0,-36.32,3.63
"2026-06-30","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","659495.0","662099.0","2604.0","0.003539","0.003525","-1.4e-05","20.49","53355.96","BUY","2","","","",25.0,-18.04,""
"2026-06-30","493267876","493267876","KEY-F","KEY","KeyCorp","Preferred Stock","621199.0","623663.0","2464.0","0.003366","0.003356","-1e-05","20.71","51029.44","BUY","2","","","",25.0,-17.16,""
"2026-06-30","30190A203","30190A203","FG","FG","F&G Annuities & Life Inc","Preferred Stock","506726.0","508742.0","2016.0","0.003275","0.003303","2.8e-05","24.99","50379.84","BUY","2","FG",1031793,0.0,25.0,-0.04,0.0
"2026-06-30","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","617407.0","619871.0","2464.0","0.003341","0.003353","1.2e-05","20.41","50290.24","BUY","2","","","",25.0,-18.36,""
"2026-06-30","416518603","416518603","HIG-G","HIG","Hartford Insurance Group Inc/The","Preferred Stock","506660.0","508676.0","2016.0","0.003275","0.003263","-1.2e-05","24.69","49775.04","BUY","2","HIG-PG",16970,0.1,25.0,-1.24,0.12
"2026-06-30","893526681","893526681","TRPCN","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","543756.0","545912.0","2156.0","0.003298","0.003271","-2.7e-05","23.06","49717.36","BUY","2","","","",25.0,-7.76,""
"2026-06-30","87264A204","87264A204","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","592279.0","594631.0","2352.0","0.003239","0.0032","-3.9e-05","20.71","48709.92","BUY","2","TMUS",5454743,0.0,25.0,-17.16,0.0
"2026-06-30","174610402","174610402","CFG-E","CFG","Citizens Financial Group Inc","Preferred Stock","661475.0","664107.0","2632.0","0.003176","0.003198","2.2e-05","18.22","47955.04","BUY","2","CFG-PE",60849,0.0,25.0,-27.12,0.0
"2026-06-30","233331859","233331859","DTE-E","DTE","DTE Energy Co","Preferred Stock","587489.0","589813.0","2324.0","0.003162","0.003159","-3e-06","20.61","47897.64","BUY","2","","","",25.0,-17.56,""
"2026-06-30","87264A303","87264A303","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","580225.0","582521.0","2296.0","0.003184","0.003156","-2.8e-05","20.85","47871.6","BUY","2","TMUS",5454743,0.0,25.0,-16.6,0.0
"2026-06-30","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","732776.0","735688.0","2912.0","0.003112","0.003116","4e-06","16.3","47465.6","BUY","2","","","",25.0,-34.8,""
"2026-06-30","744320888","744320888","PRU","PRU","Prudential Financial Inc","Preferred Stock","736700.0","739612.0","2912.0","0.003142","0.003127","-1.5e-05","16.27","47378.24","BUY","2","PRU",1890960,0.0,25.0,-34.92,0.0
"2026-06-30","48253M104","48253M104","KKR","KKR","KKR Group Finance Co IX LLC","Preferred Stock","734587.0","737499.0","2912.0","0.003182","0.003172","-1e-05","16.27","47378.24","BUY","2","KKR",4621530,0.0,25.0,-34.92,0.0
"2026-06-30","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","735610.0","738522.0","2912.0","0.00313","0.003166","3.6e-05","16.22","47232.64","BUY","2","","","",25.0,-35.12,""
"2026-06-30","902788405","902788405","UMBF","UMBF","UMB Financial Corp","Preferred Stock","441105.0","442869.0","1764.0","0.003034","0.003074","4e-05","26.71","47116.44","BUY","2","UMBF",644737,0.0,25.0,6.84,0.0
"2026-06-30","446150773","446150773","HBAN-J","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","475653.0","477529.0","1876.0","0.003134","0.003116","-1.8e-05","25.11","47106.36","BUY","2","","","",25.0,0.44,""
"2026-06-30","14314C105","14314C105","CG","CG","Carlyle Finance LLC","Preferred Stock","734842.0","737754.0","2912.0","0.003117","0.0031","-1.7e-05","16.17","47087.04","BUY","2","CG",3466377,0.0,25.0,-35.32,0.0
"2026-06-30","80620A208","80620A208","EIX-N","EIX","SCE Trust VIII","Preferred Stock","517605.0","519649.0","2044.0","0.003066","0.00307","4e-06","22.74","46480.56","BUY","2","","","",25.0,-9.04,""
"2026-06-30","902973668","902973668","USB-O","USB","US Bancorp","Preferred Stock","661045.0","663677.0","2632.0","0.003026","0.003042","1.6e-05","17.64","46428.48","BUY","2","","","",25.0,-29.44,""
