"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-05-08","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","1481835.42","1623560.34","141724.92000000016","0.000378","0.000414","3.6e-05","1.0004","141781.61","BUY","1","","","",25.0,-96.0,""
"2026-05-08","649445202","649445202","FLG-A","FLG","Flagstar Bank NA","Preferred Stock","3544.0","0.0","-3544.0","2.1e-05","0.0","-2.1e-05","22.94","-81299.36","REMOVED","1","FLG-PA",135775,0.0,25.0,-8.24,0.0
"2026-05-08","488401308","488401308","KMPR","KMPR","Kemper Corp","Preferred Stock","57690.0","55163.0","-2527.0","0.000351","0.000333","-1.8e-05","23.68","-59839.36","SELL","1","KMPR",699537,0.0,25.0,-5.28,0.0
"2026-05-08","CASHUSD00","CASHUSD00","USD","USD","CASH & EQUIVALENTS","Currency","97402.15","97402.28","0.1300000000046566","2.5e-05","2.5e-05","0.0","1.0","0.13","BUY","1","USD",928767,0.0,25.0,-96.0,0.0
"2026-05-08","316773860","316773860","FITB-K","FITB","Fifth Third Bancorp","Preferred Stock","368595.0","368595.0","0.0","0.001802","0.001803","1e-06","19.21","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","G7498P127","G7498P127","RNR-G","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","728696.0","728696.0","0.0","0.002907","0.002886","-2.1e-05","15.55","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","00206R706","00206R706","T-C","T","AT&T Inc","Preferred Stock","2566249.0","2566249.0","0.0","0.012236","0.012262","2.6e-05","18.76","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","902788405","902788405","UMBF","UMBF","UMB Financial Corp","Preferred Stock","439908.0","439908.0","0.0","0.003004","0.003009","5e-06","26.86","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","320517402","320517402","FHN-E","FHN","First Horizon Corp","Preferred Stock","221918.0","221918.0","0.0","0.001398","0.001397","-1e-06","24.715","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","879433761","879433761","TDS-VV","TDS","Telephone and Data Systems Inc","Preferred Stock","1007696.0","1007696.0","0.0","0.005108","0.005118","1e-05","19.94","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","929042828","929042828","VNO-M","VNO","Vornado Realty Trust","Preferred Stock","487027.0","487027.0","0.0","0.002175","0.002208","3.3e-05","17.8","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","74460W511","74460W511","PSA-N","PSA","Public Storage","Preferred Stock","411684.0","411684.0","0.0","0.001602","0.001604","2e-06","15.3","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","872652102","872652102","TPG","TPG","TPG Operating Group II LP","Preferred Stock","585349.0","585349.0","0.0","0.00369","0.003666","-2.4e-05","24.59","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","744320805","744320805","PRU","PRU","Prudential Financial Inc","Preferred Stock","829618.0","829618.0","0.0","0.004924","0.004911","-1.3e-05","22.89","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","11259P307","11259P307","BEPUCN","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","219505.0","219505.0","0.0","0.00139","0.001395","5e-06","24.96","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","61762V200","61762V200","MS-E","MS","Morgan Stanley","Preferred Stock","1251388.0","1251388.0","0.0","0.008093","0.008092","-1e-06","25.39","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","586315.0","586315.0","0.0","0.00375","0.003744","-6e-06","25.07","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","87165B202","87165B202","SYF-A","SYF","Synchrony Financial","Preferred Stock","1097045.0","1097045.0","0.0","0.005712","0.0057","-1.2e-05","20.05","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","938824307","938824307","WAFD-A","WAFD","WaFd Inc","Preferred Stock","432474.0","432474.0","0.0","0.00184","0.001837","-3e-06","16.68","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","950810887","950810887","WSBC-B","WSBC","WesBanco Inc","Preferred Stock","339316.0","339316.0","0.0","0.00223","0.002218","-1.2e-05","25.66","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","94988U656","94988U656","WFC-Y","WFC","Wells Fargo & Co","Preferred Stock","1010312.0","1010312.0","0.0","0.006179","0.006153","-2.6e-05","23.91","0.0","UNCHANGED","1","","","","","",""
"2026-05-08","74460W669","74460W669","PSA-G","PSA","Public Storage","Preferred Stock","519142.0","519142.0","0.0","0.002698","0.002687","-1.1e-05","20.32","0.0","UNCHANGED","1","","","","","",""
