"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-06-24","825252885","825252885","AGPXX","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","15020639.15","15551063.06","530423.9100000001","0.003911","0.004059","0.000148","1.0","530423.91","BUY","1","","","",25.0,-96.0,""
"2026-06-24","74913G857","74913G857","CTL","CTL","Qwest Corp","Preferred Stock","971864.0","952408.0","-19456.0","0.004612","0.004476","-0.000136","18.02","-350597.12","SELL","1","","","",25.0,-27.92,""
"2026-06-24","74913G865","74913G865","CTL","CTL","Qwest Corp","Preferred Stock","1442400.0","1432865.0","-9535.0","0.006721","0.00673","9e-06","18.01","-171725.35","SELL","1","","","",25.0,-27.96,""
"2026-06-24","CASHUSD00","CASHUSD00","USD","USD","CASH & EQUIVALENTS","Currency","98450.9","98453.7","2.8000000000029104","2.6e-05","2.6e-05","0.0","1.0","2.8","BUY","1","USD",1147975,0.0,25.0,-96.0,0.0
"2026-06-24","31959X202","31959X202","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","278942.0","278942.0","0.0","0.001502","0.001485","-1.7e-05","20.42","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","860630706","860630706","SF-B","SF","Stifel Financial Corp","Preferred Stock","229605.0","229605.0","0.0","0.001375","0.001368","-7e-06","22.845","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","665859856","665859856","NTRS-E","NTRS","Northern Trust Corp","Preferred Stock","588720.0","588720.0","0.0","0.002857","0.002859","2e-06","18.33","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","929042844","929042844","VNO-L","VNO","Vornado Realty Trust","Preferred Stock","393743.0","393743.0","0.0","0.001842","0.001853","1.1e-05","17.71","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","06055H202","06055H202","BAC-LL","BAC","Bank of America Corp","Preferred Stock","1905560.0","1905560.0","0.0","0.009886","0.009904","1.8e-05","19.93","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","58844R884","58844R884","MBIN","MBIN","Merchants Bancorp/IN","Preferred Stock","205919.0","205919.0","0.0","0.001378","0.001378","0.0","25.15","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","05990K841","05990K841","BANC-F","BANC","Banc of California Inc","Preferred Stock","749566.0","749566.0","0.0","0.004914","0.004934","2e-05","25.24","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","7591EP860","7591EP860","RF","RF","Regions Financial Corp","Preferred Stock","729987.0","729987.0","0.0","0.004834","0.004822","-1.2e-05","25.33","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","87264A303","87264A303","TMUS","TMUS","T-Mobile USA Inc","Preferred Stock","579651.0","579651.0","0.0","0.003142","0.003133","-9e-06","20.725","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","316773886","316773886","FITB-A","FITB","Fifth Third Bancorp","Preferred Stock","292392.0","292392.0","0.0","0.001808","0.001809","1e-06","23.72","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","229899307","229899307","CFR-B","CFR","Cullen/Frost Bankers Inc","Preferred Stock","211016.0","211016.0","0.0","0.000904","0.000904","0.0","16.425","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","29452E200","29452E200","EQH-A","EQH","Equitable Holdings Inc","Preferred Stock","1175862.0","1175862.0","0.0","0.005969","0.005931","-3.8e-05","19.34","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","060505229","060505229","BAC-GG","BAC","Bank of America Corp","Preferred Stock","1977095.0","1977095.0","0.0","0.012901","0.0129","-1e-06","25.02","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","14040H824","14040H824","COF-I","COF","Capital One Financial Corp","Preferred Stock","2200019.0","2200019.0","0.0","0.010257","0.010299","4.2e-05","17.95","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","7591EP704","7591EP704","RF-C","RF","Regions Financial Corp","Preferred Stock","733469.0","733469.0","0.0","0.00462","0.004616","-4e-06","24.13","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","233331859","233331859","DTE-E","DTE","DTE Energy Co","Preferred Stock","586908.0","586908.0","0.0","0.003188","0.003174","-1.4e-05","20.74","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","316773837","316773837","FITBM","FITB","Fifth Third Bancorp","Preferred Stock","585895.0","585895.0","0.0","0.004017","0.004015","-2e-06","26.28","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","534187885","534187885","LNC-D","LNC","Lincoln National Corp","Preferred Stock","731863.0","731863.0","0.0","0.004987","0.005001","1.4e-05","26.2","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","14040H733","14040H733","COF-N","COF","Capital One Financial Corp","Preferred Stock","626637.0","626637.0","0.0","0.002483","0.002487","4e-06","15.22","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","379378300","379378300","GNL-A","GNL","Global Net Lease Inc","Preferred Stock","248786.0","248786.0","0.0","0.001498","0.001501","3e-06","23.14","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","74460W446","74460W446","PSA-Q","PSA","Public Storage","Preferred Stock","209732.0","209732.0","0.0","0.000843","0.000843","0.0","15.175","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","410120406","410120406","HWC","HWC","Hancock Whitney Corp","Preferred Stock","255499.0","255499.0","0.0","0.001439","0.001457","1.8e-05","21.87","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","647551308","647551308","NMFC","NMFC","New Mountain Finance Corp","Preferred Stock","169748.0","169748.0","0.0","0.001117","0.00112","3e-06","25.31","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","29364P103","29364P103","ETR","ETR","Entergy New Orleans LLC","Preferred Stock","308840.0","308840.0","0.0","0.001733","0.00175","1.7e-05","21.73","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","253868822","253868822","DLR-L","DLR","Digital Realty Trust Inc","Preferred Stock","490181.0","490181.0","0.0","0.002606","0.002595","-1.1e-05","19.98","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","03769M205","03769M205","APO","APO","Apollo Global Management Inc","Preferred Stock","878046.0","878046.0","0.0","0.005814","0.005802","-1.2e-05","25.34","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","EP0580365","EP0580365","TRTN","TRTN","Triton International Ltd","Preferred Stock","254456.0","254456.0","0.0","0.001625","0.001625","0.0","24.49","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","316773860","316773860","FITB-K","FITB","Fifth Third Bancorp","Preferred Stock","369219.0","369219.0","0.0","0.001761","0.001764","3e-06","18.32","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","04686J408","04686J408","ATH-D","ATH","Athene Holding Ltd","Preferred Stock","844309.0","844309.0","0.0","0.003555","0.003534","-2.1e-05","15.75","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","29452E408","29452E408","EQH-C","EQH","Equitable Holdings Inc","Preferred Stock","438023.0","438023.0","0.0","0.001859","0.001859","0.0","16.27","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","125896860","125896860","CMS","CMS","CMS Energy Corp","Preferred Stock","294571.0","294571.0","0.0","0.001601","0.001599","-2e-06","20.8147","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","37959E300","37959E300","GL","GL","Globe Life Inc","Preferred Stock","480419.0","480419.0","0.0","0.001925","0.001912","-1.3e-05","15.26","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","117043604","117043604","BC","BC","Brunswick Corp/DE","Preferred Stock","314047.0","314047.0","0.0","0.001983","0.001983","0.0","24.21","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","30190A609","30190A609","FG","FG","F&G Annuities & Life Inc","Preferred Stock","551779.0","551779.0","0.0","0.003048","0.003048","0.0","21.18","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","637432105","637432105","NRUC-US","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","365149.0","365149.0","0.0","0.002232","0.002221","-1.1e-05","23.32","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","493267868","493267868","KEY-G","KEY","KeyCorp","Preferred Stock","658844.0","658844.0","0.0","0.0035","0.003515","1.5e-05","20.46","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","008252843","008252843","AMG","AMG","Affiliated Managers Group Inc","Preferred Stock","402579.0","402579.0","0.0","0.001748","0.00173","-1.8e-05","16.48","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","10922N889","10922N889","BHF-D","BHF","Brighthouse Financial Inc","Preferred Stock","511446.0","511446.0","0.0","0.001475","0.001471","-4e-06","10.74","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","860630870","860630870","SF-C","SF","Stifel Financial Corp","Preferred Stock","328223.0","328223.0","0.0","0.001864","0.001875","1.1e-05","21.9","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","947890505","947890505","WBS-F","WBS","Webster Financial Corp","Preferred Stock","221618.0","221618.0","0.0","0.001188","0.001194","6e-06","20.66","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","808513600","808513600","SCHW-D","SCHW","Charles Schwab Corp/The","Preferred Stock","1098310.0","1098310.0","0.0","0.006938","0.006934","-4e-06","24.21","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","31959X400","31959X400","FCNCA","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","593605.0","593605.0","0.0","0.003884","0.003881","-3e-06","25.07","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","694308206","694308206","PCG-A","PCG","Pacific Gas and Electric Co","Preferred Stock","154939.0","154939.0","0.0","0.000886","0.000886","0.0","21.932","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","816300503","816300503","SIGI-B","SIGI","Selective Insurance Group Inc","Preferred Stock","293660.0","293660.0","0.0","0.001205","0.001207","2e-06","15.76","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","02665T876","02665T876","AMH-G","AMH","American Homes 4 Rent","Preferred Stock","173028.0","173028.0","0.0","0.00105","0.001053","3e-06","22.97","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","084423805","084423805","WRB","WRB","W R Berkley Corp","Preferred Stock","438273.0","438273.0","0.0","0.002163","0.002162","-1e-06","18.6","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","EP0607697","EP0607697","TRTN","TRTN","Triton International Ltd","Preferred Stock","222724.0","222724.0","0.0","0.001411","0.001417","6e-06","24.4","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","808513865","808513865","SCHW-J","SCHW","Charles Schwab Corp/The","Preferred Stock","880687.0","880687.0","0.0","0.003973","0.003977","4e-06","17.315","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","174610808","174610808","CFG-I","CFG","Citizens Financial Group Inc","Preferred Stock","587311.0","587311.0","0.0","0.003859","0.00385","-9e-06","24.73","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","94988U128","94988U128","WFC-AA","WFC","Wells Fargo & Co","Preferred Stock","1715368.0","1715368.0","0.0","0.008199","0.008173","-2.6e-05","18.27","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","26441C402","26441C402","DUK","DUK","Duke Energy Corp","Preferred Stock","733772.0","733772.0","0.0","0.004483","0.004484","1e-06","23.43","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","446150823","446150823","HBAN-H","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","732048.0","732048.0","0.0","0.003063","0.003056","-7e-06","16.01","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","55261F864","55261F864","MTB-J","MTB","M&T Bank Corp","Preferred Stock","1099475.0","1099475.0","0.0","0.007406","0.007415","9e-06","25.86","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","842587404","842587404","SO","SO","Southern Co/The","Preferred Stock","661946.0","661946.0","0.0","0.003558","0.003558","0.0","20.61","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","233331792","233331792","DTE-H","DTE","DTE Energy Co","Preferred Stock","881931.0","881931.0","0.0","0.005534","0.005542","8e-06","23.71","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","EP0585000","EP0585000","TRTN","TRTN","Triton International Ltd","Preferred Stock","218921.0","218921.0","0.0","0.001328","0.001324","-4e-06","23.19","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","10922N301","10922N301","BHF-A","BHF","Brighthouse Financial Inc","Preferred Stock","621644.0","621644.0","0.0","0.002466","0.002461","-5e-06","14.77","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","48253M104","48253M104","KKR","KKR","KKR Group Finance Co IX LLC","Preferred Stock","733859.0","733859.0","0.0","0.003157","0.003169","1.2e-05","16.27","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","03939A404","03939A404","ACGL-G","ACGL","Arch Capital Group Ltd","Preferred Stock","734882.0","734882.0","0.0","0.003094","0.003082","-1.2e-05","15.8","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","61762V853","61762V853","MS-P","MS","Morgan Stanley","Preferred Stock","1465591.0","1465591.0","0.0","0.009632","0.00967","3.8e-05","25.3","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","929089209","929089209","VOYA-B","VOYA","Voya Financial Inc","Preferred Stock","440382.0","440382.0","0.0","0.002658","0.002654","-4e-06","23.11","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","879433787","879433787","TDS-UU","TDS","Telephone and Data Systems Inc","Preferred Stock","616791.0","616791.0","0.0","0.003375","0.003384","9e-06","20.63","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","744320888","744320888","PRU","PRU","Prudential Financial Inc","Preferred Stock","735972.0","735972.0","0.0","0.003119","0.003105","-1.4e-05","16.18","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","674001300","674001300","OAK-A","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","262727.0","262727.0","0.0","0.001463","0.001472","9e-06","21.49","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","29364N108","29364N108","ETR","ETR","Entergy Mississippi LLC","Preferred Stock","383677.0","383677.0","0.0","0.002047","0.00204","-7e-06","20.39","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","61762V200","61762V200","MS-E","MS","Morgan Stanley","Preferred Stock","1253524.0","1253524.0","0.0","0.008339","0.008369","3e-05","25.6","0.0","UNCHANGED","1","","","","","",""
"2026-06-24","14040H758","14040H758","COF-L","COF","Capital One Financial Corp","Preferred Stock","991854.0","991854.0","0.0","0.004044","0.00404","-4e-06","15.62","0.0","UNCHANGED","1","","","","","",""
