"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-07-28","-","-","USD","USD","USD CASH","Cash and/or Derivatives","-1968568.0","-3486092.0","-1517524.0","-0.0001","-0.0003","-0.0002","100.0","-151752400.0","UNCHANGED","1","","","","","",""
"2026-07-28","US0970232049","097023204","BA","BA","BOEING CO","Industrial","7102261.0","7095061.0","-7200.0","0.0355","0.037","0.0015","68.62","-494064.0","SELL","1","BA",5533527,0.0,25.0,174.48,0.0
"2026-07-28","US5949728530","594972853","STRC","MSTR","STRATEGY INC","Industrial","5357944.0","5352391.0","-5553.0","0.036","0.0359","-0.0001","88.22","-489885.66","SELL","1","STRC",2942890,0.0,25.0,252.88,0.0
"2026-07-28","US9497468044","949746804","WFC-L","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","245155.0","244903.0","-252.0","0.022","0.022","0.0","1180.52","-297491.04","SELL","1","WFC-PL",8923,0.0,1000.0,18.05,0.0
"2026-07-28","US68389X2045","68389X204","ORCL-D","ORCL","ORACLE CORPORATION","Industrial","6180750.0","6174450.0","-6300.0","0.0184","0.0185","0.0001","39.31","-247653.0","SELL","1","ORCL-PD",3113875,0.0,25.0,57.24,0.0
"2026-07-28","US42824C2089","42824C208","HPE-A","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","1854601.0","1852675.0","-1926.0","0.0176","0.0166","-0.001","118.02","-227306.52","SELL","1","","","",1000.0,-88.2,""
"2026-07-28","US0605056821","060505682","BAC-L","BAC","BANK OF AMERICA CORP","Financial Institutions","147535.0","147382.0","-153.0","0.0145","0.0145","0.0","1291.03","-197527.59","SELL","1","BAC-PL",10193,0.0,1000.0,29.1,0.0
"2026-07-28","US1730802014","173080201","C","C","CITIGROUP CAPITAL XIII","Financial Institutions","5553785.0","5548025.0","-5760.0","0.012","0.012","0.0","28.37","-163411.2","SELL","1","C",13979433,0.0,25.0,13.48,0.0
"2026-07-28","US48251W5004","48251W500","KKR-D","KKR","KKR & CO INC","Financial Institutions","3199152.0","3195831.0","-3321.0","0.0106","0.0107","0.0001","44.18","-146721.78","SELL","1","KKR-PD",210309,0.0,25.0,76.72,0.0
"2026-07-28","US0126532003","012653200","ALB","ALB","ALBEMARLE CORP","Industrial","2843671.0","2840719.0","-2952.0","0.0107","0.0106","-0.0001","49.06","-144825.12","SELL","1","ALB",2397100,0.0,25.0,96.24,0.0
"2026-07-28","US65339F6557","65339F655","NEE-V","NEE","NEXTERA ENERGY INC","Utility","2843671.0","2840719.0","-2952.0","0.0105","0.0105","0.0","48.52","-143231.04","SELL","1","NEE-PV",189569,0.0,25.0,94.08,0.0
"2026-07-28","US65339K8374","65339K837","NEE-U","NEE","NEXTERA ENERGY UNITS INC","Utility","2472733.0","2470168.0","-2565.0","0.0102","0.0102","0.0","54.3","-139279.5","SELL","1","","","",25.0,117.2,""
"2026-07-28","US8425878423","842587842","SO-A","SO","SOUTHERN COMPANY (THE)","Utility","2472733.0","2470168.0","-2565.0","0.0095","0.0095","0.0","50.32","-129070.8","SELL","1","SOPA",20527,0.1,25.0,101.28,0.0
"2026-07-28","US10950A2050","10950A205","BTSG","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","494535.0","494022.0","-513.0","0.0089","0.0089","0.0","237.63","-121904.19","SELL","1","BTSG",4348630,0.0,1000.0,-76.24,0.0
"2026-07-28","US48128B6552","48128B655","JPM-DD","JPM","JPMORGAN CHASE & CO","Financial Institutions","4574585.0","4569842.0","-4743.0","0.0087","0.0087","0.0","25.14","-119239.02","SELL","1","","","",25.0,0.56,""
"2026-07-28","US5950173022","595017302","MCHP","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","1834973.0","1833173.0","-1800.0","0.0093","0.0091","-0.0002","65.4","-117720.0","SELL","1","MCHP",11772263,0.0,25.0,161.6,0.0
"2026-07-28","US03769M3043","03769M304","APO","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","1777287.0","1775442.0","-1845.0","0.0085","0.0085","0.0","63.31","-116806.95","SELL","1","APO",4724007,0.0,25.0,153.24,0.0
"2026-07-28","US48128B6487","48128B648","JPM-EE","JPM","JPMORGAN CHASE & CO","Financial Institutions","4194355.0","4190008.0","-4347.0","0.0076","0.0076","0.0","23.95","-104110.65","SELL","1","","","",25.0,-4.2,""
"2026-07-28","US65339K8291","65339K829","NEE-Z","NEE","NEXTERA ENERGY UNITS INC","Utility","1854601.0","1852675.0","-1926.0","0.0072","0.0072","0.0","50.81","-97860.06","SELL","1","","","",25.0,103.24,""
"2026-07-28","US94988U1512","94988U151","WFC-Z","WFC","WELLS FARGO & COMPANY","Financial Institutions","4976347.0","4971190.0","-5157.0","0.0069","0.0069","0.0","18.24","-94063.68","SELL","1","WFC-PZ",202570,0.0,25.0,-27.04,0.0
"2026-07-28","US69331C3060","69331C306","PCG-A","PCG","PG&E CORPORATION","Utility","1990555.0","1988494.0","-2061.0","0.0065","0.0065","0.0","43.24","-89117.64","SELL","1","PCG-PA",5183,0.4,25.0,72.96,0.0
"2026-07-28","US48128B5497","48128B549","JPM-LL","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","4574585.0","4569842.0","-4743.0","0.0064","0.0064","0.0","18.55","-87982.65","SELL","1","","","",25.0,-25.8,""
"2026-07-28","US48128B5232","48128B523","JPM-MM","JPM","JPMORGAN CHASE AND CO DS REPSTG T","Financial Institutions","4945523.0","4940393.0","-5130.0","0.0064","0.0064","0.0","17.07","-87569.1","SELL","1","","","",25.0,-31.72,""
"2026-07-28","US5949728795","594972879","STRF","MSTR","STRATEGY INC","Industrial","677555.0","676655.0","-900.0","0.005","0.005","0.0","96.36","-86724.0","SELL","1","STRF",184470,0.0,25.0,285.44,0.0
"2026-07-28","US1167942077","116794207","BRKR","BRKR","BRUKER CORPORATION","Industrial","170665.0","170485.0","-180.0","0.0058","0.006","0.0002","463.98","-83516.4","SELL","1","BRKR",2080270,0.0,1000.0,-53.6,0.0
"2026-07-28","US00206R7061","00206R706","T-C","T","AT&T INC","Industrial","4327334.0","4322843.0","-4491.0","0.0056","0.0057","0.0001","17.23","-77379.93","SELL","1","T-PC",296743,0.0,25.0,-31.08,0.0
"2026-07-28","US03990B3096","03990B309","ARES-B","ARES","ARES MANAGEMENT CORP","Financial Institutions","1853317.0","1851517.0","-1800.0","0.0058","0.0058","0.0","41.3","-74340.0","SELL","1","ARES-PB",273385,0.0,25.0,65.2,0.0
"2026-07-28","US69351T8669","69351T866","PPL","PPL","PPL CORPORATION","Utility","1421865.0","1420389.0","-1476.0","0.0052","0.0053","0.0001","48.74","-71940.24","SELL","1","PPL",9261573,0.0,25.0,94.96,0.0
"2026-07-28","US48128B5802","48128B580","JPM-JJ","JPM","JPMORGAN CHASE DRC","Financial Institutions","3709053.0","3705210.0","-3843.0","0.0051","0.0051","0.0","18.21","-69981.03","SELL","1","","","",25.0,-27.16,""
"2026-07-28","US14040H8245","14040H824","COF-I","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","3709053.0","3705210.0","-3843.0","0.0051","0.0051","0.0","18.07","-69443.01","SELL","1","COF-PI",155070,0.0,25.0,-27.72,0.0
"2026-07-28","US00206R3003","00206R300","T","T","AT&T INC","Industrial","3270241.0","3266848.0","-3393.0","0.005","0.005","0.0","20.04","-67995.72","SELL","1","T",82443157,0.0,25.0,-19.84,0.0
"2026-07-28","US0605052291","060505229","BAC-GG","BAC","BANK OF AMERICA CORP","Financial Institutions","2591215.0","2588524.0","-2691.0","0.0049","0.0049","0.0","24.91","-67032.81","SELL","1","","","",25.0,-0.36,""
"2026-07-28","US38144G8042","38144G804","GS-D","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","3338149.0","3334684.0","-3465.0","0.0048","0.0048","0.0","18.77","-65038.05","SELL","1","GS-PD",130291,0.0,25.0,-24.92,0.0
