"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-10-08","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",655887428.01,4.45515,9143837,71.73,"USD","-","United States"
"2025-10-08","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",349035648,2.37084,279676,1248,"USD","NYSE","United States"
"2025-10-08","US5949728530","594972853","MSTR","MICROSTRATEGY  PERP STRETCH PRF SE","Industrial","Equity",220271266.8,1.4962,2227212,98.9,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-08","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",219372002.11,1.4901,7143341,30.71,"USD","NYSE","United States"
"2025-10-08","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",208411226.45,1.41564,4114733,50.65,"USD","-","United States"
"2025-10-08","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",196574998.09,1.33525,156129,1259.06,"USD","NYSE","United States"
"2025-10-08","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",171331811.16,1.16378,3180468,53.87,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-08","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",170598086.4,1.1588,2385320,71.52,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-08","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",155078424,1.05338,3657510,42.4,"USD","NYSE","United States"
"2025-10-08","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",152674392.73,1.03705,2285887,66.79,"USD","-","United States"
"2025-10-08","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",149693021.28,1.0168,5865714,25.52,"USD","-","United States"
"2025-10-08","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",145612556.4,0.98908,2361540,61.66,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-08","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",135153437.23,0.91804,5378171,25.13,"USD","NYSE","United States"
"2025-10-08","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",121937558.4,0.82827,2385320,51.12,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-08","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",121811300.5,0.82741,6377555,19.1,"USD","NYSE","United States"
"2025-10-08","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",120024575.86,0.81527,5863438,20.47,"USD","NYSE","United States"
"2025-10-08","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",113755910.8,0.77269,2385320,47.69,"USD","-","United States"
"2025-10-08","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",112523113.44,0.76432,5623344,20.01,"USD","-","United States"
"2025-10-08","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",111316360,0.75612,5565818,20,"USD","-","United States"
"2025-10-08","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",109683252,0.74503,2560300,42.84,"USD","-","United States"
"2025-10-08","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",98213672.55,0.66712,4206153,23.35,"USD","-","United States"
"2025-10-08","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",97005580,0.65892,836255,116,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-08","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",96890960.76,0.65814,1015948,95.37,"USD","-","United States"
"2025-10-08","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",96700872.8,0.65685,4770640,20.27,"USD","-","United States"
"2025-10-08","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",96533711.72,0.65571,4776532,20.21,"USD","NYSE","United States"
"2025-10-08","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",90895363.81,0.61741,4293593,21.17,"USD","NYSE","United States"
"2025-10-08","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",84298388.27,0.5726,84298388,1,"USD","-","United States"
"2025-10-08","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",82787582.04,0.56234,3180468,26.03,"USD","-","United States"
"2025-10-08","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",81419980.8,0.55305,3180468,25.6,"USD","-","United States"
"2025-10-08","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",81086996.7,0.55079,3657510,22.17,"USD","-","United States"
"2025-10-08","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",80948813.4,0.54985,3816540,21.21,"USD","-","United States"
"2025-10-08","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",80465840.4,0.54657,3180468,25.3,"USD","NYSE","United States"
"2025-10-08","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",79988795.35,0.54333,3180469,25.15,"USD","NYSE","United States"
"2025-10-08","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",79004978.16,0.53665,950493,83.12,"USD","-","United States"
"2025-10-08","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",78620229.6,0.53403,3180430,24.72,"USD","NYSE","United States"
"2025-10-08","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",77495570.37,0.52639,795071,97.47,"USD","-","United States"
"2025-10-08","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",77444084.12,0.52604,3975569,19.48,"USD","-","United States"
"2025-10-08","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",76076621.6,0.51675,4134599,18.4,"USD","-","United States"
"2025-10-08","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",74657584.54,0.50712,3498481,21.34,"USD","NYSE","United States"
"2025-10-08","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",71464872,0.48543,2782900,25.68,"USD","-","United States"
"2025-10-08","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",69840344.4,0.47439,2743140,25.46,"USD","NYSE","United States"
"2025-10-08","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",69456304.8,0.47179,2743140,25.32,"USD","NYSE","United States"
"2025-10-08","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",69266156.96,0.47049,2718452,25.48,"USD","NYSE","United States"
"2025-10-08","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68125176,0.46274,2703380,25.2,"USD","NYSE","United States"
"2025-10-08","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",67203288.84,0.45648,3180468,21.13,"USD","-","United States"
"2025-10-08","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",66503585.88,0.45173,3180468,20.91,"USD","-","United States"
"2025-10-08","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",65018948.9,0.44164,2403658,27.05,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-08","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",63756085.38,0.43307,2780466,22.93,"USD","NYSE","United States"
"2025-10-08","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",63546646,0.43164,2560300,24.82,"USD","-","United States"
"2025-10-08","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",63026140.75,0.42811,3191197,19.75,"USD","-","United States"
"2025-10-08","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",62765763.06,0.42634,636118,98.67,"USD","NASDAQ","United States"
"2025-10-08","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",62206177.32,0.42254,3204852,19.41,"USD","NYSE","United States"
