"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-04-08","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",476350152.57,3.57671,9494721,50.17,"USD","-","United States"
"2025-04-08","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",322798185.5,2.42376,278860,1157.56,"USD","NYSE","United States"
"2025-04-08","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",219597528.02,1.64887,7417382,29.61,"USD","NYSE","United States"
"2025-04-08","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",180098785.15,1.35229,4276865,42.11,"USD","-","United States"
"2025-04-08","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",177356762,1.3317,152107,1166,"USD","NYSE","United States"
"2025-04-08","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",148940900.9,1.11833,3302459,45.1,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-08","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",144557403.9,1.08542,5784610,24.99,"USD","-","United States"
"2025-04-08","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",141658178.72,1.06365,2373629,59.68,"USD","-","United States"
"2025-04-08","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",128699142.3,0.96635,5296261,24.3,"USD","NYSE","United States"
"2025-04-08","US65339F7134","65339F713","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","Equity",122587278.08,0.92046,3302459,37.12,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-08","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",112538089.92,0.845,5765271,19.52,"USD","NYSE","United States"
"2025-04-08","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",112321498.25,0.84338,2658497,42.25,"USD","-","United States"
"2025-04-08","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",112177728,0.8423,6232096,18,"USD","NYSE","United States"
"2025-04-08","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",109056881.73,0.81886,5779379,18.87,"USD","-","United States"
"2025-04-08","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",105273502.81,0.79045,5549473,18.97,"USD","-","United States"
