"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-08-12","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",660238135.38,4.63334,8929377,73.94,"USD","-","United States"
"2025-08-12","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",337676000.25,2.3697,278475,1212.59,"USD","NYSE","United States"
"2025-08-12","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",239729006.95,1.68234,4126855,58.09,"USD","-","United States"
"2025-08-12","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",214006930.57,1.50183,7164611,29.87,"USD","NYSE","United States"
"2025-08-12","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",191810080,1.34606,155690,1232,"USD","NYSE","United States"
"2025-08-12","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",173785447.2,1.21957,2292684,75.8,"USD","-","United States"
"2025-08-12","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",155410904.88,1.09063,3189879,48.72,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-12","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",147307540.92,1.03376,5820132,25.31,"USD","-","United States"
"2025-08-12","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",146939672.5,1.03118,2392375,61.42,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-12","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",143103622.02,1.00426,2368481,60.42,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-12","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",140097480,0.98316,2392375,58.56,"USD","-","United States"
"2025-08-12","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",139432653.15,0.97849,3668315,38.01,"USD","NYSE","United States"
"2025-08-12","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",134180255.75,0.94164,5410516,24.8,"USD","NYSE","United States"
"2025-08-12","US65339F7134","65339F713","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","Equity",132283963.14,0.92833,3189879,41.47,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-12","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",114849136.99,0.80598,5838797,19.67,"USD","NYSE","United States"
"2025-08-12","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",113786538.83,0.79852,6244665,18.22,"USD","NYSE","United States"
"2025-08-12","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",110282222.08,0.77393,5649704,19.52,"USD","-","United States"
"2025-08-12","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",110024784,0.77212,1018748,108,"USD","-","United States"
"2025-08-12","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",108856185.9,0.76392,5582254,19.5,"USD","-","United States"
"2025-08-12","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",107369790,0.75349,2392375,44.88,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-12","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",105486990.44,0.74027,2567843,41.08,"USD","-","United States"
"2025-08-12","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",98327248.65,0.69003,838755,117.23,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-12","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",96817122.45,0.67943,4218611,22.95,"USD","-","United States"
"2025-08-12","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",95312638.32,0.66887,4784771,19.92,"USD","-","United States"
"2025-08-12","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",91076531.85,0.63915,4306219,21.15,"USD","NYSE","United States"
"2025-08-12","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",90225603.01,0.63318,4677010,19.29,"USD","NYSE","United States"
"2025-08-12","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",82964053.19,0.58222,3202009,25.91,"USD","-","United States"
"2025-08-12","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",82419764.7,0.5784,797482,103.35,"USD","-","United States"
"2025-08-12","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",82272099.3,0.57736,3201249,25.7,"USD","-","United States"
"2025-08-12","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",82004844.46,0.57548,953323,86.02,"USD","-","United States"
"2025-08-12","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",80485658.75,0.56482,3200225,25.15,"USD","NYSE","United States"
"2025-08-12","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",80078923.51,0.56197,3668297,21.83,"USD","-","United States"
"2025-08-12","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",79682727.78,0.55919,3189861,24.98,"USD","NYSE","United States"
"2025-08-12","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",78469941,0.55068,3827802,20.5,"USD","-","United States"
"2025-08-12","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",77186655.55,0.54167,3520486,21.93,"USD","NYSE","United States"
"2025-08-12","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",77038904.58,0.54063,3197962,24.09,"USD","NYSE","United States"
"2025-08-12","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",75737548.77,0.5315,3987362,18.99,"USD","-","United States"
"2025-08-12","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",73107311.74,0.51304,4156186,17.59,"USD","-","United States"
"2025-08-12","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",71056950.5,0.49866,2790925,25.46,"USD","-","United States"
"2025-08-12","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",70478156.8,0.49459,2753053,25.6,"USD","NYSE","United States"
"2025-08-12","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",68973912.06,0.48404,2751242,25.07,"USD","NYSE","United States"
"2025-08-12","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68754954.45,0.4825,2712227,25.35,"USD","NYSE","United States"
"2025-08-12","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",68396776.24,0.47999,2728232,25.07,"USD","NYSE","United States"
"2025-08-12","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",66412906.02,0.46606,3189861,20.82,"USD","-","United States"
"2025-08-12","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",65500981.56,0.45967,3204549,20.44,"USD","NYSE","United States"
"2025-08-12","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",65335990.51,0.45851,2419287,27.01,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-12","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",64530888.03,0.45286,3189861,20.23,"USD","-","United States"
"2025-08-12","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",64212493.94,0.45062,3320191,19.34,"USD","-","United States"
"2025-08-12","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",62372906.47,0.43771,2567843,24.29,"USD","-","United States"
