"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-11-06","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",575220956.14,4.01611,9013177,63.82,"USD","-","United States"
"2025-11-06","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",343979625.94,2.40162,277786,1238.29,"USD","NYSE","United States"
"2025-11-06","US5949728530","594972853","MSTR","MICROSTRATEGY  PERP STRETCH PRF SE","Industrial","Equity",219298006.55,1.53111,2195395,99.89,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-06","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",211166067.84,1.47433,7041216,29.99,"USD","NYSE","United States"
"2025-11-06","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",201294664.41,1.40541,4055907,49.63,"USD","-","United States"
"2025-11-06","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",195078469.8,1.36201,155058,1258.1,"USD","NYSE","United States"
"2025-11-06","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",164272742.4,1.14693,3134976,52.4,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-06","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",153515071.2,1.07182,2351280,65.29,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-06","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",153221408,1.06977,2253256,68,"USD","-","United States"
"2025-11-06","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",151455544.26,1.05744,3605226,42.01,"USD","NYSE","United States"
"2025-11-06","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",146792431.8,1.02488,5799780,25.31,"USD","-","United States"
"2025-11-06","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",133209537.3,0.93005,5317746,25.05,"USD","NYSE","United States"
"2025-11-06","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",128000772.9,0.89368,2327710,54.99,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-06","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",126822438.24,0.88546,126822438,1,"USD","-","United States"
"2025-11-06","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",117688500.64,0.82169,6270032,18.77,"USD","NYSE","United States"
"2025-11-06","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",115995600,0.80987,5799780,20,"USD","NYSE","United States"
"2025-11-06","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",115965129.6,0.80965,2351280,49.32,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-06","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",112979004,0.7888,2351280,48.05,"USD","-","United States"
"2025-11-06","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",110449149.3,0.77114,5585292,19.77,"USD","-","United States"
"2025-11-06","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",106488248.37,0.74349,5486257,19.41,"USD","-","United States"
"2025-11-06","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",106472498.17,0.74338,2523643,42.19,"USD","-","United States"
"2025-11-06","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",94198801.28,0.65768,4146074,22.72,"USD","-","United States"
"2025-11-06","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",93609629.62,0.65357,4702560,19.91,"USD","-","United States"
"2025-11-06","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",92969630.97,0.6491,4702561,19.77,"USD","NYSE","United States"
"2025-11-06","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",90591050,0.63249,823555,110,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-06","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",87440001.96,0.61049,1001948,87.27,"USD","-","United States"
"2025-11-06","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",86422259.12,0.60339,4232236,20.42,"USD","NYSE","United States"
"2025-11-06","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",82481218.56,0.57587,3134976,26.31,"USD","-","United States"
"2025-11-06","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",79847838.72,0.55749,3134976,25.47,"USD","-","United States"
"2025-11-06","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",79158169.25,0.55267,3134977,25.25,"USD","NYSE","United States"
"2025-11-06","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",78923020.8,0.55103,3134976,25.18,"USD","NYSE","United States"
"2025-11-06","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",77259993.18,0.53942,3605226,21.43,"USD","-","United States"
"2025-11-06","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",76707710.14,0.53556,3762026,20.39,"USD","-","United States"
"2025-11-06","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",76555527.84,0.5345,3134952,24.42,"USD","NYSE","United States"
"2025-11-06","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",74652187.5,0.52121,3918750,19.05,"USD","-","United States"
"2025-11-06","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",73806834.14,0.51531,4075474,18.11,"USD","-","United States"
"2025-11-06","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",71892096.77,0.50194,936949,76.73,"USD","-","United States"
"2025-11-06","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",71590901.52,0.49984,3448502,20.76,"USD","NYSE","United States"
"2025-11-06","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",70906550,0.49506,2743000,25.85,"USD","-","United States"
"2025-11-06","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",70619642,0.49306,2821400,25.03,"USD","-","United States"
"2025-11-06","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",69882299.12,0.48791,626972,111.46,"USD","NASDAQ","United States"
"2025-11-06","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",68950444.5,0.4814,2703939,25.5,"USD","NYSE","United States"
"2025-11-06","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",68068411.76,0.47524,2700056,25.21,"USD","NYSE","United States"
"2025-11-06","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",67765850.1,0.47313,216297,313.3,"USD","-","United States"
"2025-11-06","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",67625489.38,0.47215,2703938,25.01,"USD","NYSE","United States"
"2025-11-06","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",67561232.6,0.4717,783773,86.2,"USD","-","United States"
