"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-08","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",547044389.6,4.03873,7882484,69.4,"USD","NYSE","United States"
"2026-04-08","US5949728530","594972853","MSTR","STRATEGY INC","Industrial","Equity",344728500,2.54507,3447285,100,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-08","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",317836625,2.34653,269125,1181,"USD","NYSE","United States"
"2026-04-08","US68389X2045","68389X204","ORCL","ORACLE CORPORATION","Industrial","Equity",305593671,2.25614,6854950,44.58,"USD","NO MARKET (E.G. UNLISTED)","United States"
"2026-04-08","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",224587335.24,1.65809,3152988,71.23,"USD","NYSE","United States"
"2026-04-08","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",185169225.73,1.36707,6157939,30.07,"USD","NYSE","United States"
"2026-04-08","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",181874792.4,1.34275,151109,1203.6,"USD","NYSE","United States"
"2026-04-08","US65339F6557","65339F655","NEE","NEXTERA ENERGY INC","Utility","Equity",160322518.38,1.18363,3159687,50.74,"USD","-","United States"
"2026-04-08","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",156498119.64,1.1554,2741733,57.08,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-08","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",144828582.96,1.06924,3547112,40.83,"USD","-","United States"
"2026-04-08","US8425878423","842587842","SO","SOUTHERN COMPANY (THE)","Utility","Equity",142378194.69,1.05115,2741733,51.93,"USD","-","United States"
"2026-04-08","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",139748254.76,1.03174,2056331,67.96,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-08","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",127617810,0.94218,5072250,25.16,"USD","-","United States"
"2026-04-08","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",126214702,0.93182,2035721,62,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-08","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",114870635.1,0.84807,4650633,24.7,"USD","NYSE","United States"
"2026-04-08","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",111871189.08,0.82592,1970604,56.77,"USD","-","United States"
"2026-04-08","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",108841599.83,0.80356,2056331,52.93,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-08","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",106121312.67,0.78347,5518529,19.23,"USD","-","United States"
"2026-04-08","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",98701869.76,0.7287,2207108,44.72,"USD","-","United States"
"2026-04-08","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",98452372.5,0.72686,5072250,19.41,"USD","NYSE","United States"
"2026-04-08","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",97935077.82,0.72304,5483487,17.86,"USD","NYSE","United States"
"2026-04-08","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",90299564.48,0.66667,4798064,18.82,"USD","-","United States"
"2026-04-08","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",85005682.06,0.62758,548353,155.02,"USD","NASDAQ","United States"
"2026-04-08","US5949728795","594972879","MSTR","STRATEGY INC","Industrial","Equity",84934957.5,0.62706,880155,96.5,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-08","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",82343189.24,0.60792,1579877,52.12,"USD","-","United States"
"2026-04-08","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",78755811.25,0.58144,4112575,19.15,"USD","-","United States"
"2026-04-08","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",78673559.75,0.58083,4112575,19.13,"USD","NYSE","United States"
"2026-04-08","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",78573426.36,0.58009,3625908,21.67,"USD","-","United States"
"2026-04-08","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",72917497.26,0.53834,2056331,35.46,"USD","-","United States"
"2026-04-08","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",72285881.22,0.53367,3701274,19.53,"USD","NYSE","United States"
"2026-04-08","US5949728613","594972861","MSTR","STRATEGY INC","Industrial","Equity",71584047.25,0.52849,961505,74.45,"USD","-","United States"
"2026-04-08","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",70051278.15,0.51718,2741733,25.55,"USD","-","United States"
"2026-04-08","US5949728878","594972887","MSTR","STRATEGY INC","Industrial","Equity",69080130.24,0.51001,961048,71.88,"USD","-","United States"
"2026-04-08","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",68982002.28,0.50928,2741733,25.16,"USD","-","United States"
