"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-05-05","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",109595023.23,0.79234,2062771,53.13,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-05","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",104461751.76,0.75523,5515404,18.94,"USD","-","United States"
"2026-05-05","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",97089137.65,0.70193,5500801,17.65,"USD","NYSE","United States"
"2026-05-05","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",96981911.58,0.70115,5088243,19.06,"USD","NYSE","United States"
"2026-05-05","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",94155629.48,0.68072,550103,171.16,"USD","NASDAQ","United States"
"2026-05-05","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",91463603.49,0.66126,2214079,41.31,"USD","-","United States"
"2026-05-05","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",90006671.7,0.65072,4813191,18.7,"USD","-","United States"
"2026-05-05","US5949728795","594972879","MSTR","STRATEGY INC","Industrial","Equity",88824041.55,0.64217,882855,100.61,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-05","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",84057918.25,0.60772,2062771,40.75,"USD","-","United States"
"2026-05-05","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",78511062.41,0.56761,4125647,19.03,"USD","-","United States"
"2026-05-05","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",78495480.44,0.5675,3637418,21.58,"USD","-","United States"
"2026-05-05","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",78465805.33,0.56729,1581653,49.61,"USD","-","United States"
"2026-05-05","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",77437155.37,0.55985,4125581,18.77,"USD","NYSE","United States"
"2026-05-05","US5949728878","594972887","MSTR","STRATEGY INC","Industrial","Equity",75226944,0.54387,964448,78,"USD","-","United States"
"2026-05-05","US5949728613","594972861","MSTR","STRATEGY INC","Industrial","Equity",73584969.9,0.532,964290,76.31,"USD","-","United States"
"2026-05-05","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",70508825.55,0.50976,3712945,18.99,"USD","NYSE","United States"
"2026-05-05","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",70163214.2,0.50726,2750420,25.51,"USD","-","United States"
"2026-05-05","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",69285830.22,0.50092,2750420,25.19,"USD","-","United States"
"2026-05-05","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",69021764.8,0.49901,2750419,25.09,"USD","NYSE","United States"
"2026-05-05","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",68705491.6,0.49672,2750420,24.98,"USD","NYSE","United States"
"2026-05-05","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",66477627.23,0.48062,2750419,24.17,"USD","NYSE","United States"
"2026-05-05","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",65844855.3,0.47604,3300494,19.95,"USD","-","United States"
"2026-05-05","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",65705607.24,0.47503,2629276,24.99,"USD","NYSE","United States"
"2026-05-05","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",65378755.26,0.47267,3162978,20.67,"USD","-","United States"
"2026-05-05","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",62881568.7,0.45462,3438030,18.29,"USD","-","United States"
"2026-05-05","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",61784259.84,0.44668,3575478,17.28,"USD","-","United States"
"2026-05-05","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",60764125,0.43931,2406500,25.25,"USD","-","United States"
"2026-05-05","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",60388167.94,0.43659,2757438,21.9,"USD","NYSE","United States"
"2026-05-05","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",60379392.99,0.43653,3206553,18.83,"USD","-","United States"
"2026-05-05","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",60228702.06,0.43544,2372152,25.39,"USD","NYSE","United States"
"2026-05-05","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",60205376,0.43527,2475550,24.32,"USD","-","United States"
"2026-05-05","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",59026689.07,0.42675,3425809,17.23,"USD","-","United States"
"2026-05-05","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",59006627.28,0.4266,2337822,25.24,"USD","NYSE","United States"
"2026-05-05","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",58512048.28,0.42303,3025442,19.34,"USD","NYSE","United States"
"2026-05-05","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",57727462.66,0.41735,2372199,24.34,"USD","NYSE","United States"
"2026-05-05","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",57019051.72,0.41223,189823,300.38,"USD","-","United States"
"2026-05-05","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",55173425.2,0.39889,2750420,20.06,"USD","-","United States"
"2026-05-05","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",54941890.52,0.39722,2200316,24.97,"USD","-","United States"
"2026-05-05","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",54725314.63,0.39565,2062771,26.53,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-05","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",53626597.31,0.38771,2092337,25.63,"USD","-","United States"
"2026-05-05","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",52588030.4,0.3802,2750420,19.12,"USD","-","United States"
"2026-05-05","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",51609753.04,0.37312,2527412,20.42,"USD","NYSE","United States"
"2026-05-05","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",51409185.08,0.37167,1980323,25.96,"USD","-","United States"
"2026-05-05","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",51342370.19,0.37119,2062771,24.89,"USD","-","United States"
"2026-05-05","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",51295314.35,0.37085,2750419,18.65,"USD","NYSE","United States"
"2026-05-05","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",50503845.6,0.36513,2877712,17.55,"USD","NYSE","United States"
"2026-05-05","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",50366976.13,0.36414,2214079,22.75,"USD","-","United States"
"2026-05-05","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",50239936.8,0.36322,869805,57.76,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-05","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",50141420.2,0.36251,2688548,18.65,"USD","-","United States"
"2026-05-05","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",49572197.68,0.35839,2544121,19.48,"USD","-","Netherlands"
"2026-05-05","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",48923442.95,0.3537,1924983,25.41,"USD","-","United States"
"2026-05-05","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",48644199.18,0.35168,2475368,19.65,"USD","-","United States"
"2026-05-05","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",47651386.33,0.34451,2544121,18.73,"USD","NYSE","United States"
"2026-05-05","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",45282303.83,0.32738,2200317,20.58,"USD","-","United States"
"2026-05-05","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",45135496.56,0.32632,1890888,23.87,"USD","-","United States"
"2026-05-05","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",45027471.96,0.32554,1891116,23.81,"USD","-","United States"
"2026-05-05","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",44794239.5,0.32385,2083453,21.5,"USD","-","United States"
"2026-05-05","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",43680894.72,0.3158,2192816,19.92,"USD","NYSE","United States"
"2026-05-05","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",43606978.94,0.31527,2062771,21.14,"USD","-","United States"
"2026-05-05","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",43169572.08,0.3121,1650213,26.16,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-05","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",42731269.32,0.30894,2512865,17,"USD","NYSE","United States"
"2026-05-05","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",42608499.66,0.30805,1650213,25.82,"USD","-","United States"
"2026-05-05","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",42051925.46,0.30402,790747,53.18,"USD","-","United States"
"2026-05-05","US65339K8291","65339K829","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",41641185.96,0.30105,1653084,25.19,"USD","-","United States"
"2026-05-05","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",41427288.96,0.29951,2063112,20.08,"USD","-","United States"
"2026-05-05","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",41238822.87,0.29815,1650213,24.99,"USD","-","United States"
"2026-05-05","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",40924396.8,0.29587,1647520,24.84,"USD","NYSE","United States"
"2026-05-05","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",40743758.97,0.29457,1650213,24.69,"USD","-","United States"
"2026-05-05","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",40649085.9,0.29388,1622718,25.05,"USD","-","United States"
"2026-05-05","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",40356166.72,0.29176,1732768,23.29,"USD","-","United States"
"2026-05-05","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",39694646,0.28698,1581460,25.1,"USD","-","United States"
"2026-05-05","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",39563948.9,0.28604,1553965,25.46,"USD","-","United States"
"2026-05-05","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",39562643.54,0.28603,2062703,19.18,"USD","NYSE","United States"
"2026-05-05","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",39539103.48,0.28586,1650213,23.96,"USD","-","United States"
"2026-05-05","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",39489056.2,0.2855,1581460,24.97,"USD","-","United States"
"2026-05-05","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",39333962.48,0.28437,1507574,26.09,"USD","-","United States"
"2026-05-05","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",38659383.8,0.2795,1475549,26.2,"USD","NASDAQ","United States"
"2026-05-05","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",37620774.39,0.27199,1512697,24.87,"USD","-","United States"
"2026-05-05","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",37613999.6,0.27194,1897780,19.82,"USD","-","United States"
"2026-05-05","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",36583590.2,0.26449,1423486,25.7,"USD","NASDAQ","United States"
"2026-05-05","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",36461753.42,0.26361,1370485,26.61,"USD","-","United States"
"2026-05-05","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",36454523.67,0.26356,2077169,17.55,"USD","-","United States"
"2026-05-05","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",36404029.68,0.26319,1650228,22.06,"USD","-","United States"
"2026-05-05","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",36175162.1,0.26154,687610,52.61,"USD","-","United States"
"2026-05-05","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",36017007.65,0.26039,1406365,25.61,"USD","-","United States"
"2026-05-05","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",35719788.18,0.25824,1560818,22.89,"USD","-","United States"
"2026-05-05","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",35635681.24,0.25764,1375364,25.91,"USD","NYSE","United States"
"2026-05-05","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",35567550.92,0.25714,2063083,17.24,"USD","-","United States"
"2026-05-05","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",35565645.9,0.25713,1375315,25.86,"USD","-","United States"
"2026-05-05","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",35554699.44,0.25705,1650636,21.54,"USD","NYSE","United States"
"2026-05-05","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",35213490.31,0.25458,1375441,25.6,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-05","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",35130193.38,0.25398,1375497,25.54,"USD","-","United States"
"2026-05-05","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",35075479.5,0.25359,1375509,25.5,"USD","NYSE","United States"
"2026-05-05","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",34962985.61,0.25277,1575619,22.19,"USD","NYSE","United States"
"2026-05-05","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",34316753.18,0.2481,1370067,25.05,"USD","-","United States"
"2026-05-05","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",34289629.44,0.24791,1816188,18.88,"USD","-","United States"
"2026-05-05","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",33987964.56,0.24572,1355182,25.08,"USD","NASDAQ","United States"
"2026-05-05","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",33933792.75,0.24533,1581995,21.45,"USD","NYSE","United States"
"2026-05-05","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",33730300.48,0.24386,1375624,24.52,"USD","NYSE","United States"
"2026-05-05","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",33046499.82,0.23892,1375791,24.02,"USD","-","United States"
"2026-05-05","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",32738630.79,0.23669,2063810,15.86,"USD","-","United States"
"2026-05-05","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",32533111.48,0.23521,1417256,22.95,"USD","NYSE","United States"
"2026-05-05","US9633202059","963320205","WHR","WHIRLPOOL CORPORATION","Industrial","Equity",32028169.5,0.23156,790819,40.5,"USD","-","United States"
"2026-05-05","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",31701274.96,0.22919,1274167,24.88,"USD","-","United States"
"2026-05-05","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",31308256.66,0.22635,1233094,25.39,"USD","NASDAQ","United States"
"2026-05-05","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",31125183.04,0.22503,1212512,25.67,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-05","BMG1624R1079","-","BPY","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",30986408.6,0.22402,1838956,16.85,"USD","NASDAQ","United States"
"2026-05-05","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",30886020,0.2233,1169925,26.4,"USD","-","United States"
"2026-05-05","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",30842169.2,0.22298,1857962,16.6,"USD","-","United States"
"2026-05-05","US55261F8499","55261F849","MTB","M&T BANK CORPORATION","Financial Institutions","Equity",30818856,0.22281,1238700,24.88,"USD","-","United States"
"2026-05-05","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",30618308.5,0.22136,39533,774.5,"USD","NYSE","United States"
"2026-05-05","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",30340133.71,0.21935,1370067,22.15,"USD","-","United States"
"2026-05-05","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",30125038.08,0.2178,1651592,18.24,"USD","NYSE","United States"
"2026-05-05","US9182842099","918284209","VSEC","VSE CORP","Industrial","Equity",29922831.04,0.21633,633824,47.21,"USD","-","United States"
"2026-05-05","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",29770166.25,0.21523,1238875,24.03,"USD","-","United States"
"2026-05-05","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",29623829.1,0.21417,1507574,19.65,"USD","-","United States"
"2026-05-05","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29366185.73,0.21231,1755301,16.73,"USD","NYSE","United States"
"2026-05-05","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",29323746.7,0.212,1164565,25.18,"USD","-","United States"
"2026-05-05","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",29289382.96,0.21175,1156312,25.33,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-05","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",28543377.05,0.20636,1101423,25.91,"USD","-","United States"
"2026-05-05","US3167738372","316773837","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",28494408.02,0.20601,1101446,25.87,"USD","NASDAQ","United States"
"2026-05-05","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",28414440.41,0.20543,1555677,18.27,"USD","NYSE","United States"
"2026-05-05","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",28123848,0.20333,1102896,25.5,"USD","-","United States"
"2026-05-05","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",28045171.56,0.20276,1376788,20.37,"USD","-","United States"
"2026-05-05","US31959X4007","31959X400","FCNCA","FIRST CITIZENS BANCSHARES INC (DEL","Financial Institutions","Equity",27781872.82,0.20086,1101581,25.22,"USD","-","United States"
"2026-05-05","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",27770453.65,0.20077,1101565,25.21,"USD","-","United States"
"2026-05-05","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27649130.9,0.1999,1101559,25.1,"USD","-","United States"
"2026-05-05","US3205178409","320517840","FHN","FIRST HORIZON CORP","Financial Institutions","Equity",27537539.82,0.19909,1098426,25.07,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-05-05","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",27331365.87,0.1976,1101627,24.81,"USD","-","United States"
"2026-05-05","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",26974014.81,0.19502,1083729,24.89,"USD","-","United States"
"2026-05-05","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",26883345.15,0.19436,1239435,21.69,"USD","-","United States"
"2026-05-05","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",26854868.55,0.19415,1089447,24.65,"USD","-","United States"
"2026-05-05","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",26375909.56,0.19069,1663046,15.86,"USD","-","United States"
"2026-05-05","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",26341387.84,0.19044,1583968,16.63,"USD","NYSE","United States"
"2026-05-05","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",26219770.96,0.18956,1233094,21.26,"USD","NYSE","United States"
"2026-05-05","US72348N3070","72348N307","PNFP","PINNACLE FINANCIAL PARTNERS NON CU","Financial Institutions","Equity",25246735.36,0.18253,964352,26.18,"USD","NYSE","United States"
"2026-05-05","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",25161422.88,0.18191,1315974,19.12,"USD","NYSE","United States"
"2026-05-05","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",25112786,0.18156,964389,26.04,"USD","-","Canada"
"2026-05-05","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",24870570.41,0.17981,1157309,21.49,"USD","NYSE","United States"
"2026-05-05","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",24690524.85,0.17851,1164565,21.2,"USD","-","United States"
"2026-05-05","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",24496971.12,0.17711,1019645,24.02,"USD","-","Canada"
"2026-05-05","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",24453873.54,0.1768,1104511,22.14,"USD","-","United States"
"2026-05-05","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",24163018.2,0.17469,945345,25.56,"USD","-","United States"
"2026-05-05","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",24032528.33,0.17375,1087937,22.09,"USD","-","United States"
"2026-05-05","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",23923143.3,0.17296,1102449,21.7,"USD","-","United States"
"2026-05-05","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",23874716.25,0.17261,1240245,19.25,"USD","-","United States"
"2026-05-05","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",23718706.05,0.17148,945345,25.09,"USD","-","United States"
"2026-05-05","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",23628249.75,0.17083,950835,24.85,"USD","NYSE","United States"
"2026-05-05","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",23564689.2,0.17037,1378052,17.1,"USD","-","Bermuda"
"2026-05-05","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",23524216.95,0.17007,927977,25.35,"USD","-","United States"
"2026-05-05","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",23474117.37,0.16971,1309209,17.93,"USD","-","United States"
"2026-05-05","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",23440834.62,0.16947,1378062,17.01,"USD","NASDAQ","United States"
"2026-05-05","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",23415743.91,0.16929,845639,27.69,"USD","NASDAQ","United States"
