"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-05-23","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",617263267.32,4.56718,9301737,66.36,"USD","-","United States"
"2025-05-23","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",316368923.8,2.34084,271538,1165.1,"USD","NYSE","United States"
"2025-05-23","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",213488976.74,1.57962,7266473,29.38,"USD","NYSE","United States"
"2025-05-23","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",203922919.7,1.50884,4189910,48.67,"USD","-","United States"
"2025-05-23","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",173750365.9,1.28559,148928,1166.67,"USD","NYSE","United States"
"2025-05-23","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",163125617.45,1.20698,2325383,70.15,"USD","-","United States"
"2025-05-23","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",152545620.9,1.1287,3235326,47.15,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-23","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",138684579.48,1.02614,5587614,24.82,"USD","-","United States"
"2025-05-23","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",131867585.46,0.9757,2403711,54.86,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-23","US65339F7134","65339F713","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","Equity",127633610.7,0.94437,3235326,39.45,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-23","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",125213437.2,0.92646,2426617,51.6,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-23","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",124825178.48,0.92359,2426617,51.44,"USD","-","United States"
"2025-05-23","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",122549622.03,0.90675,5121171,23.93,"USD","NYSE","United States"
"2025-05-23","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",113762550.72,0.84174,2604454,43.68,"USD","-","United States"
"2025-05-23","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",109385316.6,0.80935,3720589,29.4,"USD","NYSE","United States"
"2025-05-23","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",106274670.11,0.78633,5661943,18.77,"USD","-","United States"
"2025-05-23","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",106230229.38,0.78601,5590947,19,"USD","NYSE","United States"
"2025-05-23","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",105759047.44,0.78252,6053752,17.47,"USD","NYSE","United States"
"2025-05-23","US65339F1194","65339F119","NEECV","NEXTERA ENERGY UNITS INC","Utility","Equity",105290911.63,0.77906,2426617,43.39,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-23","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",101285944.56,0.74942,5436712,18.63,"USD","-","United States"
"2025-05-23","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",93404173.81,0.6911,4278707,21.83,"USD","-","United States"
"2025-05-23","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",92780629.4,0.68649,4367586,21.24,"USD","NYSE","United States"
"2025-05-23","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",89148287.36,0.65961,4852928,18.37,"USD","-","United States"
"2025-05-23","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",84016921.94,0.62165,4512187,18.62,"USD","NYSE","United States"
"2025-05-23","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",80246527.76,0.59375,3163048,25.37,"USD","-","United States"
"2025-05-23","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",79563166.08,0.58869,3162288,25.16,"USD","-","United States"
"2025-05-23","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",78844894.62,0.58338,3235326,24.37,"USD","NYSE","United States"
"2025-05-23","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",77768238.54,0.57541,77768239,1,"USD","-","United States"
"2025-05-23","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",77640643.84,0.57447,3161264,24.56,"USD","NYSE","United States"
"2025-05-23","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",77105300.06,0.57051,3882403,19.86,"USD","-","United States"
"2025-05-23","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",75937221.49,0.56187,3720589,20.41,"USD","-","United States"
"2025-05-23","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",74768912.24,0.55322,3477640,21.5,"USD","NYSE","United States"
"2025-05-23","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",71772502.72,0.53105,3159001,22.72,"USD","NYSE","United States"
"2025-05-23","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",71176635.2,0.52664,4044127,17.6,"USD","-","United States"
"2025-05-23","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",69507300.1,0.51429,4105570,16.93,"USD","-","United States"
"2025-05-23","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",68912915.54,0.50989,2719531,25.34,"USD","NYSE","United States"
