"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-04-03","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",80781609.65,0.58271,3250769,24.85,"USD","NYSE","United States"
"2025-04-03","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",80724467.76,0.58229,3992308,20.22,"USD","-","United States"
"2025-04-03","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",79081435.68,0.57044,3825904,20.67,"USD","-","United States"
"2025-04-03","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",77087047.38,0.55606,3248506,23.73,"USD","NYSE","United States"
"2025-04-03","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",74980056,0.54086,4221850,17.76,"USD","-","United States"
"2025-04-03","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",74772023.56,0.53936,4158622,17.98,"USD","-","United States"
"2025-04-03","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",71594285.44,0.51643,3326872,21.52,"USD","NYSE","United States"
"2025-04-03","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",70668591.07,0.50976,2796541,25.27,"USD","NYSE","United States"
"2025-04-03","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",69412237.4,0.5007,2869460,24.19,"USD","NYSE","United States"
"2025-04-03","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",69012624.75,0.49781,2754995,25.05,"USD","NYSE","United States"
"2025-04-03","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",68467005.18,0.49388,3326871,20.58,"USD","-","United States"
"2025-04-03","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",66748776.73,0.48148,2686208,24.85,"USD","NYSE","United States"
"2025-04-03","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",65373015.15,0.47156,3326871,19.65,"USD","-","United States"
"2025-04-03","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",65075128.96,0.46941,2495212,26.08,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-03","US5949728795","594972879","MCSAP","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",64587388.75,0.46589,707807,91.25,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-03","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",63516607.2,0.45817,3077355,20.64,"USD","-","Netherlands"
"2025-04-03","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",62507740.92,0.45089,2678138,23.34,"USD","-","United States"
"2025-04-03","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",61845009.46,0.44611,2747446,22.51,"USD","NYSE","United States"
"2025-04-03","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",61606784.28,0.44439,2495212,24.69,"USD","-","United States"
"2025-04-03","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",60998087.8,0.44,3202840,19.05,"USD","-","United States"
"2025-04-03","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",60484531.75,0.4363,2395427,25.25,"USD","-","United States"
"2025-04-03","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",59608366.35,0.42998,3077355,19.37,"USD","NYSE","United States"
"2025-04-03","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",59503180.2,0.42922,3419723,17.4,"USD","-","United States"
"2025-04-03","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",58781637.92,0.42401,2328908,25.24,"USD","-","United States"
"2025-04-03","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",56432198.35,0.40707,2773081,20.35,"USD","-","United States"
"2025-04-03","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",55065819.71,0.39721,2495053,22.07,"USD","NYSE","United States"
"2025-04-03","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",54454801.5,0.3928,2661525,20.46,"USD","-","United States"
"2025-04-03","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",54005699.79,0.38956,2582769,20.91,"USD","NYSE","United States"
"2025-04-03","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",53661118.2,0.38708,2656491,20.2,"USD","NYSE","United States"
"2025-04-03","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",53376353.4,0.38502,2520130,21.18,"USD","-","United States"
"2025-04-03","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",53326668.33,0.38466,2083887,25.59,"USD","-","United States"
"2025-04-03","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",52976155.14,0.38214,3252066,16.29,"USD","-","United States"
"2025-04-03","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",52449356.24,0.37834,2495212,21.02,"USD","-","United States"
"2025-04-03","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",52297820,0.37724,1996100,26.2,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-03","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",51897157.94,0.37435,2287226,22.69,"USD","-","United States"
"2025-04-03","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",51519341,0.37163,1996100,25.81,"USD","-","United States"
"2025-04-03","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",50964856.03,0.36763,2855974,17.84,"USD","NYSE","United States"
"2025-04-03","US04686J3095","04686J309","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",49762773,0.35896,1996100,24.93,"USD","NYSE","United States"
"2025-04-03","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",49153962.5,0.35456,1996100,24.63,"USD","-","United States"
"2025-04-03","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",48083058.54,0.34684,1879713,25.58,"USD","-","United States"
"2025-04-03","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",47900322,0.34552,626148,76.5,"USD","-","United States"
"2025-04-03","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",47805295.23,0.34484,1912977,24.99,"USD","-","United States"
"2025-04-03","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",47786634,0.3447,1996100,23.94,"USD","-","United States"
"2025-04-03","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",47703687.36,0.3441,1826328,26.12,"USD","-","United States"
"2025-04-03","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",47633152.2,0.34359,1912978,24.9,"USD","-","United States"
"2025-04-03","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",47514370.38,0.34274,2095914,22.67,"USD","-","United States"
"2025-04-03","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",46513399.48,0.33552,1784858,26.06,"USD","NASDAQ","United States"
"2025-04-03","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",46329481,0.33419,1996100,23.21,"USD","NYSE","United States"
"2025-04-03","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",45758427.66,0.33007,2567813,17.82,"USD","NYSE","United States"
"2025-04-03","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",45512666.88,0.3283,2495212,18.24,"USD","-","United States"
"2025-04-03","US95082P3038","95082P303","WCC","WESCO INTERNATIONAL  DS REP1 CUM P","Industrial","Equity",45297091.38,0.32674,1791461,25.29,"USD","NYSE","United States"
"2025-04-03","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",44316403.56,0.31967,1721694,25.74,"USD","NASDAQ","United States"
"2025-04-03","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",44294013.75,0.31951,1996125,22.19,"USD","-","United States"
"2025-04-03","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",44215564.2,0.31894,1663490,26.58,"USD","-","United States"
"2025-04-03","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",43745080.73,0.31555,2495441,17.53,"USD","-","United States"
"2025-04-03","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",43568073.95,0.31427,1912978,22.77,"USD","NYSE","United States"
"2025-04-03","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",43450358.8,0.31342,1663490,26.12,"USD","NYSE","United States"
"2025-04-03","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",43214371.97,0.31172,1879703,22.99,"USD","-","United States"
"2025-04-03","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",42988005.06,0.31009,665346,64.61,"USD","NASDAQ","United States"
"2025-04-03","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",42868137.3,0.30922,1663490,25.77,"USD","NYSE","United States"
"2025-04-03","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",42714262.08,0.30811,1863624,22.92,"USD","-","United States"
"2025-04-03","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",42415111.7,0.30596,1829815,23.18,"USD","-","United States"
"2025-04-03","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",42121683.63,0.30384,1665547,25.29,"USD","-","United States"
"2025-04-03","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",41858050.08,0.30194,1704318,24.56,"USD","-","United States"
"2025-04-03","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",41753599,0.30118,1663490,25.1,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-03","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",41457307.92,0.29905,2295532,18.06,"USD","-","United States"
"2025-04-03","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",41237917.1,0.29746,1663490,24.79,"USD","-","United States"
"2025-04-03","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",40996333.16,0.29572,2495212,16.43,"USD","-","United States"
"2025-04-03","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",40914144.04,0.29513,1638532,24.97,"USD","NASDAQ","United States"
"2025-04-03","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",40722259.68,0.29374,1663491,24.48,"USD","-","United States"
"2025-04-03","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",40720651.1,0.29373,1672306,24.35,"USD","NYSE","United States"
"2025-04-03","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",40603795.74,0.29289,47826,848.99,"USD","NYSE","United States"
"2025-04-03","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",40382944.47,0.2913,1912977,21.11,"USD","NYSE","United States"
"2025-04-03","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",39557792.2,0.28534,1663490,23.78,"USD","-","United States"
"2025-04-03","US9116847024","911684702","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",39524522.4,0.2851,1663490,23.76,"USD","-","United States"
"2025-04-03","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",39407924,0.28426,1713388,23,"USD","NYSE","United States"
"2025-04-03","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",38566873.8,0.2782,2110940,18.27,"USD","-","United States"
"2025-04-03","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",38393349.2,0.27694,1663490,23.08,"USD","NYSE","United States"
"2025-04-03","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",38365042,0.27674,1996100,19.22,"USD","NYSE","United States"
"2025-04-03","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",37570441.92,0.27101,1472196,25.52,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-03","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",37545301.68,0.27083,1546984,24.27,"USD","-","United States"
"2025-04-03","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",37517250.82,0.27063,1497097,25.06,"USD","NASDAQ","United States"
"2025-04-03","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",37295468.22,0.26903,1663491,22.42,"USD","-","United States"
"2025-04-03","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",37035455.6,0.26715,1829815,20.24,"USD","-","United States"
"2025-04-03","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",36693365.44,0.26468,2245616,16.34,"USD","-","United States"
"2025-04-03","US9116848840","911684884","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",36630049.8,0.26423,1663490,22.02,"USD","-","United States"
"2025-04-03","US9116848014","911684801","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",36480335.7,0.26315,1663490,21.93,"USD","-","United States"
"2025-04-03","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",36470875.98,0.26308,2195718,16.61,"USD","-","United States"
"2025-04-03","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",35735705.39,0.25777,1497097,23.87,"USD","-","United States"
"2025-04-03","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",35526367.8,0.25626,1879702,18.9,"USD","NYSE","United States"
"2025-04-03","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",35207952.6,0.25397,1413974,24.9,"USD","-","United States"
"2025-04-03","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",34946022.82,0.25208,1397282,25.01,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-03","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",34214430.93,0.2468,1330783,25.71,"USD","-","United States"
"2025-04-03","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",33316534.32,0.24032,1339089,24.88,"USD","-","United States"
"2025-04-03","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",33014822.78,0.23815,669570,49.31,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-03","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",32990110.57,0.23797,1330783,24.79,"USD","-","United States"
"2025-04-03","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",32988262.7,0.23796,1322705,24.94,"USD","-","United States"
"2025-04-03","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",32781135.36,0.23646,2008648,16.32,"USD","-","United States"
"2025-04-03","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",32670722.65,0.23567,1330783,24.55,"USD","-","United States"
"2025-04-03","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",32308152.96,0.23305,2232768,14.47,"USD","NASDAQ","United States"
"2025-04-03","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",32271921.99,0.23279,1912977,16.87,"USD","NYSE","United States"
"2025-04-03","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",32262440.35,0.23272,1497097,21.55,"USD","-","United States"
"2025-04-03","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",31825434.56,0.22957,1584932,20.08,"USD","-","United States"
"2025-04-03","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",31199501.48,0.22505,1497097,20.84,"USD","NYSE","United States"
"2025-04-03","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",31117618.38,0.22446,1794557,17.34,"USD","NYSE","United States"
"2025-04-03","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",30141556.96,0.21742,1247581,24.16,"USD","-","United States"
"2025-04-03","US10922N7075","10922N707","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",29976349.59,0.21623,1912977,15.67,"USD","-","United States"
"2025-04-03","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",29735873.22,0.2145,1413974,21.03,"USD","-","United States"
"2025-04-03","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",29460787.4,0.21251,1164458,25.3,"USD","-","United States"
"2025-04-03","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",29377039.14,0.21191,1663479,17.66,"USD","-","United States"
"2025-04-03","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",29301003.54,0.21136,1397282,20.97,"USD","NYSE","United States"
"2025-04-03","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",29227895.8,0.21083,1164458,25.1,"USD","-","Canada"
"2025-04-03","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",29130326.46,0.21013,1147767,25.38,"USD","-","United States"
"2025-04-03","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",28994630.7,0.20915,1663490,17.43,"USD","-","United States"
"2025-04-03","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",28945230.6,0.20879,1663519,17.4,"USD","-","United States"
"2025-04-03","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",28778377,0.20759,1663490,17.3,"USD","-","Bermuda"
"2025-04-03","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",28623748.96,0.20647,1497058,19.12,"USD","-","United States"
"2025-04-03","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",28426037.52,0.20505,1330807,21.36,"USD","-","United States"
"2025-04-03","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",28414901.06,0.20497,1497097,18.98,"USD","-","United States"
"2025-04-03","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",28373121.6,0.20467,1147780,24.72,"USD","NYSE","United States"
"2025-04-03","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",28167797.7,0.20318,1364058,20.65,"USD","-","United States"
"2025-04-03","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",28079711.2,0.20255,1663490,16.88,"USD","NASDAQ","United States"
"2025-04-03","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",27865710.6,0.20101,1020722,27.3,"USD","NASDAQ","United States"
"2025-04-03","US10922N3017","10922N301","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",27798728.84,0.20052,1413974,19.66,"USD","-","United States"
"2025-04-03","US29359U1097","29359U109","ESGR","ENSTAR GROUP LTD","Financial Institutions","Equity",27720209.89,0.19996,1330783,20.83,"USD","-","United States"
"2025-04-03","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",27579789.2,0.19894,1178120,23.41,"USD","-","United States"
"2025-04-03","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",27425470.56,0.19783,1081446,25.36,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-03","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",27388493.11,0.19756,1081267,25.33,"USD","-","United States"
"2025-04-03","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",27015211.4,0.19487,1580299,17.09,"USD","-","United States"
"2025-04-03","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",26771549.6,0.19311,1345304,19.9,"USD","NYSE","United States"
"2025-04-03","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",26469593.28,0.19093,1413974,18.72,"USD","NYSE","United States"
"2025-04-03","US80620A2087","80620A208","SCETH","SCE TRUST VIII","Utility","Equity",26468130.34,0.19092,1164458,22.73,"USD","-","United States"
"2025-04-03","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",26349681.6,0.19007,1663490,15.84,"USD","-","Bermuda"
"2025-04-03","US10922N5095","10922N509","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",26339664.26,0.19,1339078,19.67,"USD","-","United States"
"2025-04-03","US74965L2007","74965L200","RLJ","RLJ LODGING .95 CUMULATIVE CONVERT","Financial Institutions","Equity",26255308.08,0.18939,1071208,24.51,"USD","NYSE","United States"
"2025-04-03","US6658598569","665859856","NTRS","NORTHERN TRUST CORPORATION","Financial Institutions","Equity",26216425.1,0.18911,1330783,19.7,"USD","-","United States"
"2025-04-03","US10922N2027","10922N202","BHF","BRIGHTHOUSE FINANCIAL INC","Financial Institutions","Equity",26049470.4,0.1879,1247580,20.88,"USD","-","United States"
"2025-04-03","US16934Q4064","16934Q406","CIM","CHIMERA INVESTMENT CORP","Financial Institutions","Equity",25950408,0.18719,1081267,24,"USD","-","United States"
"2025-04-03","US9029737346","902973734","USB","US BANCORP","Financial Institutions","Equity",25651015.8,0.18503,1663490,15.42,"USD","-","United States"
