"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-07-08","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",635050825.48,4.52364,9056629,70.12,"USD","-","United States"
"2025-07-08","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",325787550,2.32067,277266,1175,"USD","NYSE","United States"
"2025-07-08","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",224586146.4,1.59979,4071540,55.16,"USD","-","United States"
"2025-07-08","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",217151979.6,1.54683,7166732,30.3,"USD","NYSE","United States"
"2025-07-08","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",185059080,1.31823,153576,1205,"USD","NYSE","United States"
"2025-07-08","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",173222167.04,1.23391,2262272,76.57,"USD","-","United States"
"2025-07-08","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",160832321.64,1.14565,2339039,68.76,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-08","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",153778543.8,1.09541,3147330,48.86,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-08","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",147373207.5,1.04978,5795250,25.43,"USD","-","United States"
"2025-07-08","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",141588220.8,1.00857,2362560,59.93,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-07-08","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",132226214,0.94188,3622636,36.5,"USD","NYSE","United States"
