"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-03","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",524192036.82,0.0385,7802799.0,67.18,"USD","NYSE","United States"
"2026-06-03","US68389X2045","68389X204","ORCL","ORACLE CORPORATION","Industrial","Equity",445162609.5,0.0327,6787050.0,65.59,"USD","NO MARKET (E.G. UNLISTED)","United States"
"2026-06-03","US5949728530","594972853","MSTR","STRATEGY INC","Industrial","Equity",438588602.1,0.0322,4633794.0,94.65,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-03","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",311741372.5,0.0229,269323.0,1157.5,"USD","NYSE","United States"
"2026-06-03","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",287794660.23,0.0211,2036331.0,141.33,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-03","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",210322371.68,0.0154,3122363.0,67.36,"USD","NYSE","United States"
"2026-06-03","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",184947795.6,0.0136,153982.0,1201.1,"USD","NYSE","United States"
"2026-06-03","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",174955321.01,0.0128,6098129.0,28.69,"USD","NYSE","United States"
"2026-06-03","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",163479451.76,0.012,2014286.0,81.16,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-03","US65339F6557","65339F655","NEE","NEXTERA ENERGY INC","Utility","Equity",145689457.58,0.0107,3122363.0,46.66,"USD","-","United States"
"2026-06-03","US65339F6631","65339F663","NEECU","NEXTERA ENERGY UNITS INC","Utility","Equity",141727280.4,0.0104,2715082.0,52.2,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-03","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",139004165.2,0.0102,3509320.0,39.61,"USD","-","United States"
"2026-06-03","US8425878423","842587842","SO","SOUTHERN COMPANY (THE)","Utility","Equity",135375085.44,0.0099,2712384.0,49.91,"USD","-","United States"
"2026-06-03","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",126728322.06,0.0093,5022922.0,25.23,"USD","-","United States"
"2026-06-03","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",124586026.18,0.0091,1949398.0,63.91,"USD","-","United States"
"2026-06-03","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",109840602.6,0.0081,4605476.0,23.85,"USD","NYSE","United States"
"2026-06-03","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",108865263.23,0.008,108865263.0,1.0,"USD","-","United States"
"2026-06-03","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",108650592.54,0.008,542331.0,200.34,"USD","NASDAQ","United States"
"2026-06-03","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",99994072.62,0.0073,5416797.0,18.46,"USD","-","United States"
"2026-06-03","US65339F1194","65339F119","NEECV","NEXTERA ENERGY UNITS INC","Utility","Equity",99931791.96,0.0073,2033614.0,49.14,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-03","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",93465996.44,0.0069,5003533.0,18.68,"USD","NYSE","United States"
"2026-06-03","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG T","Financial Institutions","Equity",92768534.6,0.0068,5409244.0,17.15,"USD","NYSE","United States"
"2026-06-03","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",91242255.67,0.0067,2182307.0,41.81,"USD","-","United States"
"2026-06-03","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",86847597.69,0.0064,187329.0,463.61,"USD","-","United States"
"2026-06-03","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",86246956.26,0.0063,4744057.0,18.18,"USD","-","United States"
"2026-06-03","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",83314800.39,0.0061,2033065.0,40.98,"USD","-","United States"
"2026-06-03","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",74407867.44,0.0055,3584194.0,20.76,"USD","-","United States"
"2026-06-03","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",74272152.5,0.0055,1558375.0,47.66,"USD","-","United States"
"2026-06-03","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",74204298.96,0.0054,4050453.0,18.32,"USD","NYSE","United States"
"2026-06-03","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",73486631.23,0.0054,4057793.0,18.11,"USD","-","United States"
"2026-06-03","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",70630581.51,0.0052,3665313.0,19.27,"USD","NYSE","United States"
"2026-06-03","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",68530098.22,0.005,2699098.0,25.39,"USD","-","United States"
"2026-06-03","US61761J4067","61761J406","MS","MORGAN STANLEY","Financial Institutions","Equity",68011221.6,0.005,2698858.0,25.2,"USD","-","United States"
"2026-06-03","US61762V8533","61762V853","MS","MORGAN STANLEY DS REPRESENTING F","Financial Institutions","Equity",67985678.32,0.005,2715083.0,25.04,"USD","NYSE","United States"
"2026-06-03","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",67102584.34,0.0049,2699219.0,24.86,"USD","NYSE","United States"
"2026-06-03","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",66682640.75,0.0049,2709575.0,24.61,"USD","NYSE","United States"
"2026-06-03","US5949728795","594972879","MSTR","STRATEGY INC","Industrial","Equity",65565291.25,0.0048,684755.0,95.75,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-03","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",64116685.05,0.0047,2715083.0,23.61,"USD","NYSE","United States"
"2026-06-03","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",63138362.26,0.0046,3251203.0,19.42,"USD","-","United States"
"2026-06-03","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",62094306.6,0.0046,3115620.0,19.93,"USD","-","United States"
"2026-06-03","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",60058118.97,0.0044,856627.0,70.11,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-03","US61763E2072","61763E207","MS","MORGAN STANLEY","Financial Institutions","Equity",59319874.08,0.0044,2323536.0,25.53,"USD","NYSE","United States"
"2026-06-03","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",59234225.01,0.0043,3502911.0,16.91,"USD","-","United States"
"2026-06-03","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",58571448.6,0.0043,3375876.0,17.35,"USD","-","United States"
"2026-06-03","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING NON CU","Financial Institutions","Equity",58247320.17,0.0043,2732166.0,21.32,"USD","NYSE","United States"
"2026-06-03","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",58243222.75,0.0043,2437975.0,23.89,"USD","-","United States"
"2026-06-03","US61762V2007","61762V200","MS","MORGAN STANLEY DS","Financial Institutions","Equity",58035286.59,0.0043,2291159.0,25.33,"USD","NYSE","United States"
"2026-06-03","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",58007317.5,0.0043,2364750.0,24.53,"USD","-","United States"
"2026-06-03","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",57957883.92,0.0043,2963082.0,19.56,"USD","NYSE","United States"
"2026-06-03","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","Equity",57498862.08,0.0042,2328832.0,24.69,"USD","NYSE","United States"
"2026-06-03","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",57113974.89,0.0042,3126107.0,18.27,"USD","-","United States"
"2026-06-03","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",55317039.45,0.0041,3338385.0,16.57,"USD","-","United States"
"2026-06-03","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",54214792.32,0.004,2172067.0,24.96,"USD","-","United States"
"2026-06-03","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52968727.0,0.0039,2073140.0,25.55,"USD","-","United States"
"2026-06-03","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",52769173.08,0.0039,2031146.0,25.98,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-03","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",52329269.25,0.0038,2704355.0,19.35,"USD","-","United States"
"2026-06-03","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",52157083.92,0.0038,2691284.0,19.38,"USD","-","United States"
"2026-06-03","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",51315068.7,0.0038,2715083.0,18.9,"USD","NYSE","United States"
"2026-06-03","US5949728613","594972861","MSTR","STRATEGY INC","Industrial","Equity",51285634.51,0.0038,741229.0,69.19,"USD","-","United States"
