"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-08-08","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",653289654.63,4.61297,8923503,73.21,"USD","-","United States"
"2025-08-08","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",336173112,2.37376,278289,1208,"USD","NYSE","United States"
"2025-08-08","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",233261188.72,1.64709,4124137,56.56,"USD","-","United States"
"2025-08-08","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",212792079.4,1.50255,7159895,29.72,"USD","NYSE","United States"
"2025-08-08","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",189283693.16,1.33656,155588,1216.57,"USD","NYSE","United States"
"2025-08-08","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",171643599.87,1.212,2291178,74.92,"USD","-","United States"
"2025-08-08","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",156296804.37,1.10363,3187779,49.03,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-08","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",147152491.2,1.03906,5816304,25.3,"USD","-","United States"
"2025-08-08","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",144069788.78,1.0173,2390803,60.26,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-08","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",137877609.01,0.97357,2390803,57.67,"USD","-","United States"
"2025-08-08","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",137707463.78,0.97237,2366921,58.18,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-08","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",134941889.43,0.95284,3665903,36.81,"USD","NYSE","United States"
"2025-08-08","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",133930349.66,0.9457,5406958,24.77,"USD","NYSE","United States"
"2025-08-08","US65339F7134","65339F713","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","Equity",132515973.03,0.93571,3187779,41.57,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-08","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",114015059.78,0.80508,5834957,19.54,"USD","NYSE","United States"
"2025-08-08","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",113141262.15,0.79891,6240555,18.13,"USD","NYSE","United States"
"2025-08-08","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",110978132,0.78363,1018148,109,"USD","-","United States"
"2025-08-08","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",110209724.8,0.77821,5645990,19.52,"USD","-","United States"
"2025-08-08","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",108670777.36,0.76734,5578582,19.48,"USD","-","United States"
"2025-08-08","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",108016479.54,0.76272,2390803,45.18,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-08","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",102979639.63,0.72715,2566151,40.13,"USD","-","United States"
"2025-08-08","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",98743040.55,0.69724,838155,117.81,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-08","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",96205309.06,0.67932,4215833,22.82,"USD","-","United States"
"2025-08-08","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",95106441.69,0.67156,4781621,19.89,"USD","-","United States"
"2025-08-08","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",90758431.83,0.64086,4303387,21.09,"USD","NYSE","United States"
"2025-08-08","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",89505797.8,0.63201,4673932,19.15,"USD","NYSE","United States"
"2025-08-08","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",82589496.43,0.58318,3199903,25.81,"USD","-","United States"
"2025-08-08","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",81931598,0.57853,952693,86,"USD","-","United States"
"2025-08-08","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",81738103.65,0.57716,3199143,25.55,"USD","-","United States"
"2025-08-08","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",80368730.47,0.56749,3198119,25.13,"USD","NYSE","United States"
"2025-08-08","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",79513045.65,0.56145,3665885,21.69,"USD","-","United States"
"2025-08-08","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",79439004.12,0.56093,3187761,24.92,"USD","NYSE","United States"
"2025-08-08","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",78723708.8,0.55588,796960,98.78,"USD","-","United States"
"2025-08-08","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",78227016.9,0.55237,3825282,20.45,"USD","-","United States"
"2025-08-08","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",77083104.7,0.54429,3518170,21.91,"USD","NYSE","United States"
"2025-08-08","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",76444875.52,0.53979,3195856,23.92,"USD","NYSE","United States"
"2025-08-08","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",75391280.8,0.53235,3984740,18.92,"USD","-","United States"
"2025-08-08","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",72560771.5,0.51236,4153450,17.47,"USD","-","United States"
"2025-08-08","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",70676427.5,0.49906,2789125,25.34,"USD","-","United States"
"2025-08-08","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",70349232.37,0.49675,2751241,25.57,"USD","NYSE","United States"
"2025-08-08","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",68955704.4,0.48691,2749430,25.08,"USD","NYSE","United States"
"2025-08-08","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68682676.3,0.48498,2710445,25.34,"USD","NYSE","United States"
"2025-08-08","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",68270007.52,0.48206,2726438,25.04,"USD","NYSE","United States"
"2025-08-08","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",65778179.22,0.46447,3202443,20.54,"USD","NYSE","United States"
"2025-08-08","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",65635998.99,0.46346,3187761,20.59,"USD","-","United States"
"2025-08-08","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",65229465.06,0.46059,2417697,26.98,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-08","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",64137751.32,0.45289,3187761,20.12,"USD","-","United States"
"2025-08-08","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",63772094.54,0.4503,3318007,19.22,"USD","-","United States"
"2025-08-08","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",62159200.8,0.43891,2799964,22.2,"USD","NYSE","United States"
"2025-08-08","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",61946885.14,0.43742,2566151,24.14,"USD","-","United States"
"2025-08-08","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",61195720.8,0.43211,3445705,17.76,"USD","-","United States"
"2025-08-08","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",60247278,0.42541,2390765,25.2,"USD","-","United States"
"2025-08-08","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",59984251.25,0.42356,3116065,19.25,"USD","-","United States"
"2025-08-08","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",59263590.31,0.41847,2295188,25.82,"USD","-","United States"
"2025-08-08","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",58437605.12,0.41264,2917504,20.03,"USD","-","Netherlands"
"2025-08-08","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",57576776.4,0.40656,2231658,25.8,"USD","-","United States"
"2025-08-08","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",57270904.6,0.4044,2985970,19.18,"USD","NYSE","United States"
"2025-08-08","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",55925886,0.3949,2550200,21.93,"USD","-","United States"
"2025-08-08","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",55678720.24,0.39316,2760472,20.17,"USD","-","United States"
"2025-08-08","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",53601803.26,0.37849,2390803,22.42,"USD","-","United States"
"2025-08-08","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",53316598.08,0.37648,2414701,22.08,"USD","-","United States"
"2025-08-08","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",53199665.28,0.37565,2575008,20.66,"USD","NYSE","United States"
"2025-08-08","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52528265.73,0.37091,2077037,25.29,"USD","-","United States"
"2025-08-08","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",51973970.18,0.367,2390707,21.74,"USD","NYSE","United States"
"2025-08-08","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",51955565.38,0.36687,2889631,17.98,"USD","NYSE","United States"
"2025-08-08","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",51718840.16,0.36519,1912679,27.04,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-08","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",51470191.89,0.36344,1912679,26.91,"USD","-","United States"
"2025-08-08","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",51449518.74,0.36329,2495127,20.62,"USD","NYSE","United States"
"2025-08-08","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",51130865.52,0.36104,916488,55.79,"USD","-","United States"
"2025-08-08","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",49353796.08,0.34849,2191554,22.52,"USD","-","United States"
"2025-08-08","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",48655209.46,0.34356,1880758,25.87,"USD","-","United States"
"2025-08-08","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",48453281.34,0.34214,1939683,24.98,"USD","-","United States"
"2025-08-08","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",47355124.5,0.33438,2008275,23.58,"USD","-","United States"
"2025-08-08","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",46995340.44,0.33184,640438,73.38,"USD","NASDAQ","United States"
"2025-08-08","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",46954572.72,0.33155,1801096,26.07,"USD","-","United States"
"2025-08-08","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",46685032.74,0.32965,1832942,25.47,"USD","-","United States"
"2025-08-08","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",46613404.5,0.32914,2390431,19.5,"USD","-","United States"
"2025-08-08","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",46420282.47,0.32778,1912661,24.27,"USD","-","United States"
"2025-08-08","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",46373432.6,0.32745,1832942,25.3,"USD","-","United States"
"2025-08-08","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",46017060.76,0.32493,2647702,17.38,"USD","NYSE","United States"
"2025-08-08","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",45817001.3,0.32352,641515,71.42,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-08","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",45745897.25,0.32302,1710127,26.75,"USD","NASDAQ","United States"
"2025-08-08","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",45579084.6,0.32184,1912661,23.83,"USD","NYSE","United States"
