"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-12-02","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",92619623.2,0.65597,4120090,22.48,"USD","-","United States"
"2025-12-02","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",90097310.16,0.6381,4673097,19.28,"USD","NYSE","United States"
"2025-12-02","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",88835554.96,0.62917,4673096,19.01,"USD","-","United States"
"2025-12-02","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",81932758.2,0.58028,3115314,26.3,"USD","-","United States"
"2025-12-02","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",80876187.9,0.5728,4205730,19.23,"USD","NYSE","United States"
"2025-12-02","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",80250488.64,0.56836,3115314,25.76,"USD","-","United States"
"2025-12-02","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",78537091.15,0.55623,3115315,25.21,"USD","NYSE","United States"
"2025-12-02","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",78476542.41,0.5558,214963,365.07,"USD","-","United States"
"2025-12-02","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",77571318.6,0.54939,3115314,24.9,"USD","NYSE","United States"
"2025-12-02","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",76948453.4,0.54498,975884,78.85,"USD","-","United States"
"2025-12-02","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",76262299.2,0.54012,3115290,24.48,"USD","NYSE","United States"
"2025-12-02","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",75807942.96,0.5369,3582606,21.16,"USD","-","United States"
"2025-12-02","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",74469326.4,0.52742,3738420,19.92,"USD","-","United States"
"2025-12-02","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",74208865.08,0.52558,623028,119.11,"USD","NASDAQ","United States"
"2025-12-02","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",70795792.44,0.5014,3894158,18.18,"USD","-","United States"
"2025-12-02","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",70792182.08,0.50138,4049896,17.48,"USD","-","United States"
"2025-12-02","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",69987840,0.49568,2804000,24.96,"USD","-","United States"
"2025-12-02","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",69706448.5,0.49369,778843,89.5,"USD","-","United States"
"2025-12-02","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",68894756.92,0.48794,2687003,25.64,"USD","NYSE","United States"
"2025-12-02","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",68657864,0.48626,2725600,25.19,"USD","-","United States"
"2025-12-02","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",67475030.92,0.47788,3426868,19.69,"USD","NYSE","United States"
"2025-12-02","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",67399974.4,0.47735,2683120,25.12,"USD","NYSE","United States"
"2025-12-02","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",67100142.62,0.47523,2647993,25.34,"USD","NYSE","United States"
"2025-12-02","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",66664519.62,0.47214,2687002,24.81,"USD","NYSE","United States"
"2025-12-02","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",62648964.54,0.4437,3115314,20.11,"USD","-","United States"
"2025-12-02","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",61309379.52,0.43422,3115314,19.68,"USD","-","United States"
"2025-12-02","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",61217610,0.43357,2336550,26.2,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-02","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",60154771.04,0.42604,2744287,21.92,"USD","NYSE","United States"
"2025-12-02","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",59284604.76,0.41988,2507809,23.64,"USD","-","United States"
"2025-12-02","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",58367443.66,0.41338,2336567,24.98,"USD","-","United States"
"2025-12-02","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",58041457.4,0.41107,3045293,19.06,"USD","-","United States"
"2025-12-02","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",57446463.92,0.40686,3115318,18.44,"USD","NYSE","United States"
"2025-12-02","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",57388712.4,0.40645,3046110,18.84,"USD","-","United States"
"2025-12-02","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",57029179.43,0.4039,2881717,19.79,"USD","-","Netherlands"
"2025-12-02","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",56502983.68,0.40018,2243072,25.19,"USD","-","United States"
"2025-12-02","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",56497255.1,0.40014,2803834,20.15,"USD","-","United States"
"2025-12-02","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",55965298.95,0.39637,2181883,25.65,"USD","-","United States"
"2025-12-02","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",55260591.12,0.39138,3248712,17.01,"USD","-","United States"
"2025-12-02","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",54464489.1,0.38574,2881719,18.9,"USD","NYSE","United States"
"2025-12-02","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",53828148.79,0.38123,2080717,25.87,"USD","-","United States"
"2025-12-02","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",52528270.64,0.37203,2579974,20.36,"USD","NYSE","United States"
"2025-12-02","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",51963500.64,0.36803,2359832,22.02,"USD","-","United States"
"2025-12-02","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",51540474.48,0.36503,2492286,20.68,"USD","-","United States"
"2025-12-02","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",51232645.36,0.36285,2141833,23.92,"USD","-","United States"
"2025-12-02","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",50127101.43,0.35502,2495127,20.09,"USD","NYSE","United States"
"2025-12-02","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",49722262.8,0.35215,1869258,26.6,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-02","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",49567982.66,0.35106,895699,55.34,"USD","-","United States"
"2025-12-02","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",49534817.6,0.35082,2336548,21.2,"USD","-","United States"
"2025-12-02","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",48825018.96,0.3458,1869258,26.12,"USD","-","United States"
"2025-12-02","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",47312987.74,0.33509,2708242,17.47,"USD","NYSE","United States"
"2025-12-02","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",46955760.96,0.33256,1869258,25.12,"USD","-","United States"
"2025-12-02","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",46768860.18,0.33123,1869259,25.02,"USD","-","United States"
"2025-12-02","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",46667860.99,0.33052,1838041,25.39,"USD","-","United States"
"2025-12-02","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",45827040.42,0.32456,2336922,19.61,"USD","-","United States"
"2025-12-02","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",45801913.16,0.32439,1760258,26.02,"USD","-","United States"
"2025-12-02","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",45691818.96,0.32361,1962707,23.28,"USD","-","United States"
"2025-12-02","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",45491109.84,0.32219,2336472,19.47,"USD","NYSE","United States"
"2025-12-02","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",45226584.26,0.32031,1714427,26.38,"USD","-","United States"
"2025-12-02","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",45158723.42,0.31983,1791302,25.21,"USD","-","United States"
"2025-12-02","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",45143640,0.31972,626995,72,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-02","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",44657183.79,0.31628,1791303,24.93,"USD","-","United States"
"2025-12-02","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",43970903.22,0.31142,1671262,26.31,"USD","NASDAQ","United States"
"2025-12-02","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",43736931.64,0.30976,2525227,17.32,"USD","NYSE","United States"
"2025-12-02","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",43577541.28,0.30863,1827917,23.84,"USD","-","United States"
"2025-12-02","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",43086396.9,0.30515,1869258,23.05,"USD","-","United States"
"2025-12-02","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",42581697.24,0.30158,1869258,22.78,"USD","-","United States"
"2025-12-02","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",42409595.25,0.30036,1713519,24.75,"USD","-","United States"
"2025-12-02","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",41964550.72,0.29721,1760258,23.84,"USD","-","United States"
"2025-12-02","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",41809603.3,0.29611,2149594,19.45,"USD","-","United States"
"2025-12-02","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41806600.34,0.29609,1681012,24.87,"USD","NYSE","United States"
"2025-12-02","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",41754112.76,0.29572,2336548,17.87,"USD","-","United States"
"2025-12-02","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",41740531.14,0.29562,1869258,22.33,"USD","NYSE","United States"
"2025-12-02","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",41722347.2,0.29549,1556804,26.8,"USD","-","United States"
"2025-12-02","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",41320814.15,0.29265,1612205,25.63,"USD","NASDAQ","United States"
"2025-12-02","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",40811871,0.28905,1557705,26.2,"USD","NYSE","United States"
"2025-12-02","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",40698449.6,0.28824,1791305,22.72,"USD","NYSE","United States"
"2025-12-02","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",40624946.4,0.28772,1557705,26.08,"USD","NYSE","United States"
"2025-12-02","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",40562638.2,0.28728,1557705,26.04,"USD","-","United States"
"2025-12-02","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",40155945.48,0.2844,2056116,19.53,"USD","-","United States"
"2025-12-02","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",40095506.88,0.28397,1557712,25.74,"USD","-","United States"
"2025-12-02","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",39877912.76,0.28243,1598954,24.94,"USD","-","United States"
"2025-12-02","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",39425867.89,0.27923,1557719,25.31,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-02","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",38662411.84,0.27382,1557712,24.82,"USD","-","United States"
"2025-12-02","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",38568825.32,0.27316,1557707,24.76,"USD","-","United States"
"2025-12-02","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",38548862.08,0.27302,1791304,21.52,"USD","NYSE","United States"
"2025-12-02","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",38385557.46,0.27186,1533582,25.03,"USD","NASDAQ","United States"
"2025-12-02","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",38085765,0.26974,2336550,16.3,"USD","-","United States"
"2025-12-02","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",37239555.65,0.26374,2081585,17.89,"USD","-","United States"
"2025-12-02","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",36969503.81,0.26183,1557706,23.73,"USD","NYSE","United States"
"2025-12-02","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",36043646.01,0.25527,1401931,25.71,"USD","NASDAQ","United States"
"2025-12-02","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",35937440,0.25452,1604350,22.4,"USD","NYSE","United States"
"2025-12-02","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",35490969.5,0.25136,1448611,24.5,"USD","-","United States"
"2025-12-02","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",35392806.93,0.25067,1712279,20.67,"USD","-","United States"
"2025-12-02","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",35269965.8,0.2498,44756,788.05,"USD","NYSE","United States"
"2025-12-02","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",34899046.86,0.24717,1869258,18.67,"USD","NYSE","United States"
"2025-12-02","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",34859673,0.24689,1323450,26.34,"USD","-","United States"
"2025-12-02","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",34738578,0.24603,1378515,25.2,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-02","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",34676078.95,0.24559,2102855,16.49,"USD","-","United States"
"2025-12-02","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",34347417.3,0.24326,1557706,22.05,"USD","-","United States"
"2025-12-02","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",33646344,0.2383,1401931,24,"USD","-","United States"
"2025-12-02","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",33022440.08,0.23388,1760258,18.76,"USD","NYSE","United States"
"2025-12-02","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",33010116.15,0.23379,1246135,26.49,"USD","-","United States"
"2025-12-02","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",32914416.26,0.23311,1323991,24.86,"USD","-","United States"
"2025-12-02","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",32882328.57,0.23289,1308489,25.13,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-02","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",32657749.3,0.23129,2090765,15.62,"USD","NASDAQ","United States"
"2025-12-02","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",32225489.5,0.22823,1557705,20.69,"USD","-","United States"
"2025-12-02","US2003407010","200340701","CMA","COMERICA INCORPORATED","Financial Institutions","Equity",32125360.3,0.22752,1246135,25.78,"USD","-","United States"
"2025-12-02","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",31851210.6,0.22558,1246135,25.56,"USD","-","United States"
"2025-12-02","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",31700867.2,0.22452,1253990,25.28,"USD","-","United States"
"2025-12-02","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",31527190.2,0.22329,1246134,25.3,"USD","-","United States"
"2025-12-02","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",30991352.58,0.21949,1246134,24.87,"USD","-","United States"
"2025-12-02","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",30659784.01,0.21714,1225901,25.01,"USD","-","United States"
"2025-12-02","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",30531539.3,0.21624,1238602,24.65,"USD","-","United States"
"2025-12-02","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",30470418,0.2158,1880890,16.2,"USD","-","United States"
"2025-12-02","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",30362568.9,0.21504,1791302,16.95,"USD","NYSE","United States"
"2025-12-02","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",30351806.15,0.21496,1401931,21.65,"USD","-","United States"
"2025-12-02","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29514945.46,0.20904,1754753,16.82,"USD","NYSE","United States"
"2025-12-02","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",29454570.31,0.20861,1401931,21.01,"USD","NYSE","United States"
"2025-12-02","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",29182576.08,0.20668,1107078,26.36,"USD","-","United States"
"2025-12-02","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",29179197.75,0.20666,1248575,23.37,"USD","-","United States"
"2025-12-02","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",28275976.56,0.20026,1228856,23.01,"USD","-","United States"
"2025-12-02","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",28244625.42,0.20004,1344342,21.01,"USD","-","United States"
"2025-12-02","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",28171680.38,0.19952,1308491,21.53,"USD","NYSE","United States"
"2025-12-02","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28053599.11,0.19869,1090307,25.73,"USD","-","Canada"
"2025-12-02","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",27847990.27,0.19723,1074797,25.91,"USD","-","United States"
"2025-12-02","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",27643367.32,0.19578,1074781,25.72,"USD","-","United States"
"2025-12-02","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27615279.2,0.19558,1423468,19.4,"USD","-","United States"
"2025-12-02","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",27361264.8,0.19378,1581576,17.3,"USD","NASDAQ","United States"
"2025-12-02","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",27072912.9,0.19174,1557705,17.38,"USD","-","United States"
"2025-12-02","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",26969474.28,0.19101,1557129,17.32,"USD","-","United States"
"2025-12-02","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",26899371,0.19051,1328364,20.25,"USD","NYSE","United States"
"2025-12-02","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",26854851.44,0.1902,1557706,17.24,"USD","-","United States"
"2025-12-02","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",26753474.6,0.18948,1168274,22.9,"USD","-","United States"
"2025-12-02","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",26714640.75,0.1892,1557705,17.15,"USD","-","Bermuda"
"2025-12-02","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",26709003.65,0.18916,1074809,24.85,"USD","NYSE","United States"
"2025-12-02","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",26682253.86,0.18897,1277274,20.89,"USD","-","United States"
"2025-12-02","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26465747,0.18744,1027796,25.75,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-02","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",26350134,0.18662,1090200,24.17,"USD","-","Canada"
"2025-12-02","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",26343293.9,0.18657,1246135,21.14,"USD","-","United States"
"2025-12-02","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",26313862.25,0.18636,955825,27.53,"USD","NASDAQ","United States"
"2025-12-02","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",25892882.92,0.18338,1423468,18.19,"USD","-","United States"
"2025-12-02","US80620A2087","80620A208","EIX","SCE TRUST VIII","Utility","Equity",25802422.8,0.18274,1090320,23.66,"USD","-","United States"
"2025-12-02","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",25789317.39,0.18265,1012537,25.47,"USD","-","United States"
"2025-12-02","US78409G2066","78409G206","EIX","SCE TRUST IV","Utility","Equity",25738665.12,0.18229,1012536,25.42,"USD","-","United States"
"2025-12-02","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",25615640.08,0.18142,1479826,17.31,"USD","-","United States"
"2025-12-02","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",25352470.26,0.17956,1308177,19.38,"USD","NYSE","United States"
