"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-16","US65339F6631","65339F663","NEECU","NEXTERA ENERGY UNITS INC","Utility","Equity",140984267.84,0.0105,2684392.0,52.52,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-16","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",136627785.69,0.0102,1927321.0,70.89,"USD","-","United States"
"2026-06-16","US8425878423","842587842","SO","SOUTHERN COMPANY (THE)","Utility","Equity",132100246.44,0.0098,2681694.0,49.26,"USD","-","United States"
"2026-06-16","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",125840872.64,0.0093,4966096.0,25.34,"USD","-","United States"
"2026-06-16","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",114021441.45,0.0085,536193.0,212.65,"USD","NASDAQ","United States"
"2026-06-16","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",109873590.26,0.0082,4553402.0,24.13,"USD","NYSE","United States"
"2026-06-16","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",108860123.19,0.0081,108860123.0,1.0,"USD","-","United States"
"2026-06-16","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",100041038.88,0.0074,5355516.0,18.68,"USD","-","United States"
"2026-06-16","US65339F1194","65339F119","NEECV","NEXTERA ENERGY UNITS INC","Utility","Equity",99808467.44,0.0074,2010646.0,49.64,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-16","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",92803937.8,0.0069,4946905.0,18.76,"USD","NYSE","United States"
"2026-06-16","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG T","Financial Institutions","Equity",92361030.74,0.0069,5348062.0,17.27,"USD","NYSE","United States"
"2026-06-16","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",89143557.64,0.0066,2157656.0,41.31,"USD","-","United States"
"2026-06-16","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",86112555.48,0.0064,2010097.0,42.84,"USD","-","United States"
"2026-06-16","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",83981594.09,0.0062,4690399.0,17.91,"USD","-","United States"
"2026-06-16","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",77151067.5,0.0057,185250.0,416.47,"USD","-","United States"
"2026-06-16","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",75419859.35,0.0056,1540753.0,48.95,"USD","-","United States"
"2026-06-16","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",73845119.04,0.0055,4004616.0,18.44,"USD","NYSE","United States"
"2026-06-16","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",73281730.72,0.0054,3543604.0,20.68,"USD","-","United States"
"2026-06-16","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",72895441.69,0.0054,4011857.0,18.17,"USD","-","United States"
"2026-06-16","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",68989788.85,0.0051,3623832.0,19.04,"USD","NYSE","United States"
"2026-06-16","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",67996080.88,0.0051,2668606.0,25.48,"USD","-","United States"
"2026-06-16","US61761J4067","61761J406","MS","MORGAN STANLEY","Financial Institutions","Equity",67723129.08,0.005,2668366.0,25.38,"USD","-","United States"
"2026-06-16","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",67305294.94,0.005,2668727.0,25.22,"USD","NYSE","United States"
"2026-06-16","US61762V8533","61762V853","MS","MORGAN STANLEY DS REPRESENTING F","Financial Institutions","Equity",67217200.72,0.005,2684393.0,25.04,"USD","NYSE","United States"
"2026-06-16","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",66449742.43,0.0049,2678885.0,24.81,"USD","NYSE","United States"
"2026-06-16","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",63620114.1,0.0047,2684393.0,23.7,"USD","NYSE","United States"
"2026-06-16","US5949728795","594972879","MSTR","STRATEGY INC","Industrial","Equity",62525315.75,0.0046,674855.0,92.65,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-16","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",62485427.16,0.0046,3080376.0,20.29,"USD","-","United States"
"2026-06-16","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",61619568.75,0.0046,3214375.0,19.17,"USD","-","United States"
"2026-06-16","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",59118372.44,0.0044,3463311.0,17.07,"USD","-","United States"
"2026-06-16","US61763E2072","61763E207","MS","MORGAN STANLEY","Financial Institutions","Equity",58819857.21,0.0044,2297202.0,25.61,"USD","NYSE","United States"
"2026-06-16","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",58375708.38,0.0043,3337662.0,17.49,"USD","-","United States"
"2026-06-16","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING NON CU","Financial Institutions","Equity",57820855.59,0.0043,2701278.0,21.41,"USD","NYSE","United States"
"2026-06-16","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",57736867.5,0.0043,2337525.0,24.7,"USD","-","United States"
"2026-06-16","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",57713355.0,0.0043,2410750.0,23.94,"USD","-","United States"
"2026-06-16","US61762V2007","61762V200","MS","MORGAN STANLEY DS","Financial Institutions","Equity",57536613.4,0.0043,2265221.0,25.4,"USD","NYSE","United States"
"2026-06-16","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",57055503.44,0.0042,3090764.0,18.46,"USD","-","United States"
"2026-06-16","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",56598345.72,0.0042,2929521.0,19.32,"USD","NYSE","United States"
"2026-06-16","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",56024088.75,0.0042,846925.0,66.15,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-16","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","Equity",55605326.7,0.0041,2302498.0,24.15,"USD","NYSE","United States"
"2026-06-16","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",55350508.59,0.0041,3300567.0,16.77,"USD","-","United States"
"2026-06-16","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",53816725.9,0.004,2147515.0,25.06,"USD","-","United States"
"2026-06-16","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",52405774.4,0.0039,2673764.0,19.6,"USD","-","United States"
"2026-06-16","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",52157083.92,0.0039,2691284.0,19.38,"USD","-","United States"
"2026-06-16","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",52051973.76,0.0039,2008178.0,25.92,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-16","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",51877324.87,0.0039,2049677.0,25.31,"USD","-","United States"
"2026-06-16","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",50278680.89,0.0037,2684393.0,18.73,"USD","NYSE","United States"
"2026-06-16","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",49741615.62,0.0037,2669974.0,18.63,"USD","-","United States"
"2026-06-16","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",49518640.0,0.0037,2475932.0,20.0,"USD","NYSE","United States"
"2026-06-16","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",49421414.73,0.0037,1932789.0,25.57,"USD","-","United States"
"2026-06-16","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",49123666.0,0.0036,2013265.0,24.4,"USD","-","United States"
"2026-06-16","US5949728878","594972887","MSTR","STRATEGY INC","Industrial","Equity",49025256.6,0.0036,732814.0,66.9,"USD","-","United States"
"2026-06-16","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",48076597.35,0.0036,2149155.0,22.37,"USD","-","United States"
"2026-06-16","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",47902591.64,0.0036,1872658.0,25.58,"USD","-","United States"
"2026-06-16","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",47628792.84,0.0035,2762691.0,17.24,"USD","NYSE","United States"
"2026-06-16","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",47277233.92,0.0035,2483048.0,19.04,"USD","-","Netherlands"
"2026-06-16","US5949728613","594972861","MSTR","STRATEGY INC","Industrial","Equity",47024791.92,0.0035,731448.0,64.29,"USD","-","United States"
"2026-06-16","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",46265128.66,0.0034,2392199.0,19.34,"USD","-","United States"
"2026-06-16","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",45553156.0,0.0034,2475715.0,18.4,"USD","NYSE","United States"
"2026-06-16","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",43401406.41,0.0032,2133586.0,20.34,"USD","-","United States"
"2026-06-16","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",42943175.28,0.0032,1852596.0,23.18,"USD","-","United States"
"2026-06-16","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS DRC REPRESENTING","Financial Institutions","Equity",42793935.7,0.0032,2172281.0,19.7,"USD","NYSE","United States"
"2026-06-16","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",42406618.2,0.0032,2027085.0,20.92,"USD","-","United States"
"2026-06-16","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",42129675.7,0.0031,1999510.0,21.07,"USD","-","United States"
"2026-06-16","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",41994298.9,0.0031,2461565.0,17.06,"USD","NYSE","United States"
"2026-06-16","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",41819443.42,0.0031,1833382.0,22.81,"USD","-","United States"
"2026-06-16","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG TH NON CUM PE","Financial Institutions","Equity",41791250.67,0.0031,1599359.0,26.13,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-16","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",40753755.6,0.003,1597560.0,25.51,"USD","-","United States"
"2026-06-16","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",40096979.0,0.003,1604200.0,25.0,"USD","-","United States"
"2026-06-16","US65339K8291","65339K829","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",40090937.88,0.003,1599798.0,25.06,"USD","-","United States"
"2026-06-16","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",39700956.0,0.0029,1613860.0,24.6,"USD","NYSE","United States"
"2026-06-16","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",38940063.29,0.0029,1498271.0,25.99,"USD","-","United States"
"2026-06-16","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",38862915.39,0.0029,1536691.0,25.29,"USD","-","United States"
"2026-06-16","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",38860101.96,0.0029,1569471.0,24.76,"USD","-","United States"
"2026-06-16","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",38768335.74,0.0029,2004723.0,19.34,"USD","NYSE","United States"
"2026-06-16","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",38299684.68,0.0028,2007321.0,19.08,"USD","-","United States"
"2026-06-16","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",38280561.75,0.0028,1605055.0,23.85,"USD","-","United States"
"2026-06-16","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",37822464.81,0.0028,1506271.0,25.11,"USD","-","United States"
"2026-06-16","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",37655182.1,0.0028,1529455.0,24.62,"USD","-","United States"
"2026-06-16","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",37513575.96,0.0028,1685246.0,22.26,"USD","-","United States"
"2026-06-16","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",37154946.24,0.0028,1433447.0,25.92,"USD","NASDAQ","United States"
"2026-06-16","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",37030429.81,0.0028,1610719.0,22.99,"USD","-","United States"
"2026-06-16","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",37012171.68,0.0027,769164.0,48.12,"USD","-","United States"
"2026-06-16","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",36912370.0,0.0027,671134.0,55.0,"USD","-","United States"
"2026-06-16","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",36084046.96,0.0027,1476434.0,24.44,"USD","-","United States"
"2026-06-16","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",35773200.51,0.0027,2034869.0,17.58,"USD","-","United States"
"2026-06-16","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",35753418.75,0.0027,1362035.0,26.25,"USD","-","United States"
"2026-06-16","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",35274943.44,0.0026,1382247.0,25.52,"USD","NASDAQ","United States"
"2026-06-16","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",35260924.59,0.0026,1818042.0,19.4,"USD","-","United States"
"2026-06-16","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",35238249.33,0.0026,1602467.0,21.99,"USD","-","United States"
"2026-06-16","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",35096032.16,0.0026,1843279.0,19.04,"USD","-","United States"
"2026-06-16","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",34962346.02,0.0026,1603042.0,21.81,"USD","NYSE","United States"
"2026-06-16","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",34735658.92,0.0026,1379494.0,25.18,"USD","-","United States"
"2026-06-16","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",34716032.0,0.0026,1335232.0,26.0,"USD","NYSE","United States"
"2026-06-16","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",34237681.71,0.0025,1338565.0,25.58,"USD","-","United States"
"2026-06-16","","","BNY","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",34078167.27,0.0025,1336923.0,25.49,"USD","-","United States"
"2026-06-16","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",34000516.2,0.0025,1338603.0,25.4,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-16","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",33973001.37,0.0025,1997237.0,17.01,"USD","-","United States"
"2026-06-16","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",33742078.38,0.0025,1342167.0,25.14,"USD","-","United States"
"2026-06-16","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",33735405.5,0.0025,1516198.0,22.25,"USD","-","United States"
"2026-06-16","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",33619150.62,0.0025,1543579.0,21.78,"USD","NYSE","United States"
"2026-06-16","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG I","Financial Institutions","Equity",33452269.62,0.0025,1327998.0,25.19,"USD","NYSE","United States"
"2026-06-16","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",32454987.5,0.0024,1338350.0,24.25,"USD","NYSE","United States"
"2026-06-16","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",32329738.76,0.0024,1309957.0,24.68,"USD","NASDAQ","United States"
"2026-06-16","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",32167399.0,0.0024,1539110.0,20.9,"USD","NYSE","United States"
"2026-06-16","US9182842099","918284209","VSEC","VSE CORP","Industrial","Equity",32042845.56,0.0024,614554.0,52.14,"USD","-","United States"
"2026-06-16","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",31623816.33,0.0023,1338291.0,23.63,"USD","-","United States"
"2026-06-16","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",31350897.27,0.0023,1376851.0,22.77,"USD","NYSE","United States"
"2026-06-16","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",31256104.88,0.0023,1248247.0,25.04,"USD","-","United States"
"2026-06-16","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",31210201.78,0.0023,1990180.0,15.68,"USD","-","United States"
"2026-06-16","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",31067033.68,0.0023,1207894.0,25.72,"USD","NASDAQ","United States"
"2026-06-16","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",30325861.56,0.0023,1187852.0,25.53,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-16","BMG1624R1079","-","BPY","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",30040279.3,0.0022,1801516.0,16.68,"USD","NASDAQ","United States"
"2026-06-16","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",29913154.5,0.0022,1136950.0,26.31,"USD","-","United States"
"2026-06-16","US55261F8499","55261F849","MTB","M&T BANK CORPORATION","Financial Institutions","Equity",29637460.88,0.0022,1202575.0,24.65,"USD","-","United States"
"2026-06-16","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",29440730.4,0.0022,1498256.0,19.65,"USD","-","United States"
"2026-06-16","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",29362294.0,0.0022,38282.0,767.0,"USD","NYSE","United States"
"2026-06-16","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",29098180.56,0.0022,1342167.0,21.68,"USD","-","United States"
"2026-06-16","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",28887280.8,0.0021,1719481.0,16.8,"USD","NYSE","United States"
"2026-06-16","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",28639909.53,0.0021,1140805.0,25.11,"USD","-","United States"
"2026-06-16","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",28433702.88,0.0021,1795057.0,15.84,"USD","-","United States"
"2026-06-16","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",28147703.32,0.0021,1597486.0,17.62,"USD","NYSE","United States"
"2026-06-16","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",28079437.71,0.0021,1200489.0,23.39,"USD","-","United States"
"2026-06-16","US3167738372","316773837","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",27901490.31,0.0021,1065349.0,26.19,"USD","NASDAQ","United States"
"2026-06-16","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",27861101.1,0.0021,1114890.0,24.99,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-16","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",27625725.72,0.0021,1080396.0,25.57,"USD","-","United States"
"2026-06-16","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27533894.85,0.002,1065141.0,25.85,"USD","-","United States"
"2026-06-16","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",27240674.74,0.002,1501691.0,18.14,"USD","NYSE","United States"
"2026-06-16","US9633202059","963320205","WHR","WHIRLPOOL CORPORATION","Industrial","Equity",27219582.9,0.002,771093.0,35.3,"USD","-","United States"
"2026-06-16","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",26996507.85,0.002,1064951.0,25.35,"USD","-","United States"
"2026-06-16","US3205178409","320517840","FHN","FIRST HORIZON CORP","Financial Institutions","Equity",26776206.2,0.002,1070620.0,25.01,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-16","US31959X4007","31959X400","FCNCA","FIRST CITIZENS BANCSHARES INC (DEL","Financial Institutions","Equity",26718455.25,0.002,1066605.0,25.05,"USD","-","United States"
"2026-06-16","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",26170367.64,0.0019,1067307.0,24.52,"USD","-","United States"
"2026-06-16","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",26094346.11,0.0019,1317231.0,19.81,"USD","-","United States"
"2026-06-16","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",25295555.04,0.0019,1609132.0,15.72,"USD","-","United States"
"2026-06-16","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",25068565.53,0.0019,1195449.0,20.97,"USD","-","United States"
"2026-06-16","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",25029259.3,0.0019,1049005.0,23.86,"USD","-","United States"
"2026-06-16","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",24955090.04,0.0019,1207894.0,20.66,"USD","NYSE","United States"
"2026-06-16","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",24707426.3,0.0018,1527035.0,16.18,"USD","NYSE","United States"
"2026-06-16","US72348N3070","72348N307","PNFP","PINNACLE FINANCIAL PARTNERS NON CU","Financial Institutions","Equity",24624742.6,0.0018,936302.0,26.3,"USD","NYSE","United States"
"2026-06-16","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",24564829.47,0.0018,1289154.0,19.06,"USD","NYSE","United States"
"2026-06-16","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",24488896.05,0.0018,1067985.0,22.93,"USD","-","United States"
"2026-06-16","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",24013620.0,0.0018,939500.0,25.56,"USD","-","Canada"
"2026-06-16","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",23683111.8,0.0018,1140805.0,20.76,"USD","-","United States"
"2026-06-16","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",23567474.12,0.0018,926085.0,25.45,"USD","-","United States"
"2026-06-16","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",23526912.76,0.0017,909077.0,25.88,"USD","-","United States"
"2026-06-16","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",23439803.2,0.0017,993212.0,23.6,"USD","-","Canada"
"2026-06-16","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",23336008.88,0.0017,1123544.0,20.77,"USD","NYSE","United States"
"2026-06-16","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",23058669.9,0.0017,926051.0,24.9,"USD","NYSE","United States"
"2026-06-16","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",22809808.38,0.0017,932154.0,24.47,"USD","-","United States"
"2026-06-16","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",22637612.25,0.0017,872355.0,25.95,"USD","-","United States"
"2026-06-16","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",22544092.97,0.0017,1071742.0,21.04,"USD","-","United States"
"2026-06-16","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",22376107.9,0.0017,1062998.0,21.05,"USD","-","United States"
"2026-06-16","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",22372666.25,0.0017,812075.0,27.55,"USD","NASDAQ","United States"
"2026-06-16","US8629452017","862945201","ASSE","STRIVE INC","Industrial","Equity",22272272.55,0.0017,222745.0,99.99,"USD","NASDAQ","United States"
