"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-29","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",87765620.42,0.63554,549841,159.62,"USD","NASDAQ","United States"
"2026-04-29","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",81252233.17,0.58838,1584173,51.29,"USD","-","United States"
"2026-04-29","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",78763338.5,0.57035,4123735,19.1,"USD","NYSE","United States"
"2026-04-29","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",78023152.08,0.56499,3635748,21.46,"USD","-","United States"
"2026-04-29","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",77979828.85,0.56468,4123735,18.91,"USD","-","United States"
"2026-04-29","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",76909727.9,0.55693,2061923,37.3,"USD","-","United States"
"2026-04-29","US5949728878","594972887","MSTR","STRATEGY INC","Industrial","Equity",73886827.12,0.53504,963448,76.69,"USD","-","United States"
"2026-04-29","US5949728613","594972861","MSTR","STRATEGY INC","Industrial","Equity",73581714.72,0.53283,964121,76.32,"USD","-","United States"
"2026-04-29","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",70292590.2,0.50901,3711330,18.94,"USD","NYSE","United States"
"2026-04-29","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",70103911.5,0.50765,2749173,25.5,"USD","-","United States"
"2026-04-29","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",69347888.92,0.50217,2749173,25.23,"USD","-","United States"
"2026-04-29","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",68921492.19,0.49908,2749173,25.07,"USD","NYSE","United States"
"2026-04-29","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",68321897.56,0.49474,2749173,24.85,"USD","NYSE","United States"
"2026-04-29","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",66686567.04,0.4829,2637918,25.28,"USD","NYSE","United States"
"2026-04-29","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",66475003.14,0.48137,2749173,24.18,"USD","NYSE","United States"
"2026-04-29","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",65602287,0.47505,3161556,20.75,"USD","-","United States"
"2026-04-29","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",65436299.72,0.47385,3299032,19.84,"USD","-","United States"
"2026-04-29","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",62303164.84,0.45116,3436468,18.13,"USD","-","United States"
"2026-04-29","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",61972171.62,0.44876,3573943,17.34,"USD","-","United States"
"2026-04-29","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",61010454,0.4418,2405775,25.36,"USD","-","United States"
"2026-04-29","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",60770641.2,0.44006,3217080,18.89,"USD","-","United States"
"2026-04-29","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",60437377,0.43765,2473900,24.43,"USD","-","United States"
"2026-04-29","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",60086208,0.43511,2371200,25.34,"USD","NYSE","United States"
"2026-04-29","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",59244620.46,0.42901,3437061,17.24,"USD","-","United States"
"2026-04-29","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",59199106.1,0.42868,2696998,21.95,"USD","NYSE","United States"
"2026-04-29","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",58938937.94,0.4268,2336853,25.22,"USD","NYSE","United States"
"2026-04-29","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",58425669.96,0.42308,3024103,19.32,"USD","NYSE","United States"
"2026-04-29","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",56837640.03,0.41158,2371199,23.97,"USD","NYSE","United States"
"2026-04-29","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",55687567.32,0.40325,2199351,25.32,"USD","-","United States"
"2026-04-29","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",54708542.7,0.39616,2749173,19.9,"USD","-","United States"
"2026-04-29","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",54372909.51,0.39373,2061923,26.37,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-29","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52547648.64,0.38052,2046248,25.68,"USD","-","United States"
"2026-04-29","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",52399237.38,0.37944,2749173,19.06,"USD","-","United States"
"2026-04-29","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",52198402.32,0.37799,189702,275.16,"USD","-","United States"
"2026-04-29","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",51905901.82,0.37587,2535706,20.47,"USD","NYSE","United States"
"2026-04-29","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",51574485.48,0.37347,2749173,18.76,"USD","NYSE","United States"
"2026-04-29","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",51220399.46,0.37091,1979387,25.88,"USD","-","United States"
"2026-04-29","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",51135921.39,0.37029,2061924,24.8,"USD","-","United States"
"2026-04-29","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",50612019.98,0.3665,2887166,17.53,"USD","NYSE","United States"
"2026-04-29","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",50126896.2,0.36299,2213108,22.65,"USD","-","United States"
"2026-04-29","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",49410567.72,0.3578,2543004,19.43,"USD","-","Netherlands"
"2026-04-29","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",49311662.99,0.35708,2474243,19.93,"USD","-","United States"
"2026-04-29","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",49024223.01,0.355,1924783,25.47,"USD","-","United States"
"2026-04-29","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",48640148.1,0.35222,2687301,18.1,"USD","-","United States"
"2026-04-29","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",47532066.12,0.3442,869436,54.67,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-29","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",47513741.04,0.34406,2543004,18.68,"USD","NYSE","United States"
"2026-04-29","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",45240279.81,0.3276,2199333,20.57,"USD","-","United States"
"2026-04-29","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",45156263.6,0.32699,1897322,23.8,"USD","-","United States"
"2026-04-29","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",45040034.48,0.32615,1890056,23.83,"USD","-","United States"
"2026-04-29","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",44708677.24,0.32375,2082476,21.47,"USD","-","United States"
"2026-04-29","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",44078154.12,0.31919,790356,55.77,"USD","-","United States"
"2026-04-29","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",43514703.8,0.31511,2521130,17.26,"USD","NYSE","United States"
"2026-04-29","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",43506596.4,0.31505,2061924,21.1,"USD","-","United States"
"2026-04-29","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",43242331.52,0.31313,2192816,19.72,"USD","NYSE","United States"
"2026-04-29","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",42869803.27,0.31044,1649473,25.99,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-29","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",42490424.48,0.30769,1649473,25.76,"USD","-","United States"
"2026-04-29","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",41846805.7,0.30303,2061419,20.3,"USD","-","United States"
"2026-04-29","US65339K8291","65339K829","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",41540141.3,0.30081,1653010,25.13,"USD","-","United States"
"2026-04-29","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41207868.99,0.2984,1652943,24.93,"USD","NYSE","United States"
"2026-04-29","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",40989404.05,0.29682,1649473,24.85,"USD","-","United States"
"2026-04-29","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",40810350.28,0.29552,1622033,25.16,"USD","-","United States"
"2026-04-29","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",40791467.29,0.29539,1649473,24.73,"USD","-","United States"
"2026-04-29","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",39939527.98,0.28922,1731983,23.06,"USD","-","United States"
"2026-04-29","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",39551115.6,0.2864,1580780,25.02,"USD","-","United States"
"2026-04-29","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",39536107.98,0.28629,2061857,19.18,"USD","NYSE","United States"
"2026-04-29","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",39407984.36,0.28537,1507574,26.14,"USD","-","United States"
"2026-04-29","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",39297781.6,0.28457,1553272,25.3,"USD","-","United States"
"2026-04-29","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",39266600.04,0.28434,1580781,24.84,"USD","-","United States"
"2026-04-29","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",38944057.53,0.28201,1649473,23.61,"USD","-","United States"
"2026-04-29","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",38582494.56,0.27939,1474866,26.16,"USD","NASDAQ","United States"
"2026-04-29","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",38357878.14,0.27776,687294,55.81,"USD","-","United States"
"2026-04-29","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",37771383.7,0.27352,1512065,24.98,"USD","-","United States"
"2026-04-29","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",37123194.08,0.26882,1896944,19.57,"USD","-","United States"
"2026-04-29","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",36832754.42,0.26672,1649474,22.33,"USD","-","United States"
"2026-04-29","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",36532239.52,0.26454,2083984,17.53,"USD","-","United States"
"2026-04-29","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",36337086.08,0.26313,1422752,25.54,"USD","NASDAQ","United States"
"2026-04-29","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",36153394.3,0.2618,1370485,26.38,"USD","-","United States"
"2026-04-29","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",35889813.82,0.25989,1374562,26.11,"USD","-","United States"
"2026-04-29","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",35852900.16,0.25962,1410976,25.41,"USD","-","United States"
"2026-04-29","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",35727909.18,0.25872,1548674,23.07,"USD","-","United States"
"2026-04-29","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",35506314.06,0.25711,2061923,17.22,"USD","-","United States"
"2026-04-29","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",35477445.22,0.2569,1374562,25.81,"USD","NYSE","United States"
"2026-04-29","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",34927620.42,0.25292,1374562,25.41,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-29","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",34914103.4,0.25283,1374571,25.4,"USD","-","United States"
"2026-04-29","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",34824605.43,0.25218,1580781,22.03,"USD","NYSE","United States"
"2026-04-29","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",34735181.74,0.25153,1374562,25.27,"USD","NYSE","United States"
"2026-04-29","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",34539964.62,0.25012,1649473,20.94,"USD","NYSE","United States"
"2026-04-29","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",34391541.24,0.24904,1374562,25.02,"USD","-","United States"
"2026-04-29","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",33979172.64,0.24606,1374562,24.72,"USD","NYSE","United States"
"2026-04-29","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",33828692,0.24497,1580780,21.4,"USD","NYSE","United States"
"2026-04-29","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",33809554.79,0.24483,1354007,24.97,"USD","NASDAQ","United States"
"2026-04-29","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",33404061.32,0.24189,1814452,18.41,"USD","-","United States"
"2026-04-29","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",32824540.56,0.23769,1374562,23.88,"USD","-","United States"
"2026-04-29","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",32702098.78,0.23681,2061923,15.86,"USD","-","United States"
"2026-04-29","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",32331254.44,0.23412,1415864,22.84,"USD","NYSE","United States"
"2026-04-29","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",32150326.45,0.23281,1278343,25.15,"USD","-","United States"
"2026-04-29","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",31374225.44,0.22719,1237154,25.36,"USD","NASDAQ","United States"
"2026-04-29","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",31172428.12,0.22573,1216485,25.63,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-29","US55261F8499","55261F849","MTB","M&T BANK CORPORATION","Financial Institutions","Equity",30950500.25,0.22412,1237525,25.01,"USD","-","United States"
"2026-04-29","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",30853511.07,0.22342,39441,782.27,"USD","NYSE","United States"
"2026-04-29","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",30637755.59,0.22186,1855709,16.51,"USD","-","United States"
"2026-04-29","BMG1624R1079","-","BPY","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",30589901.04,0.22151,1844988,16.58,"USD","NASDAQ","United States"
"2026-04-29","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",30586094,0.22148,1168300,26.18,"USD","-","United States"
"2026-04-29","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",30529022.02,0.22107,1374562,22.21,"USD","-","United States"
"2026-04-29","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",29954429.68,0.21691,1649473,18.16,"USD","NYSE","United States"
"2026-04-29","US9633202059","963320205","WHR","WHIRLPOOL CORPORATION","Industrial","Equity",29761243.7,0.21551,723238,41.15,"USD","-","United States"
"2026-04-29","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",29578601.88,0.21419,1507574,19.62,"USD","-","United States"
"2026-04-29","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",29444241.4,0.21322,1237153,23.8,"USD","-","United States"
"2026-04-29","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29392291.68,0.21284,1761072,16.69,"USD","NYSE","United States"
"2026-04-29","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",29291612.51,0.21211,1168393,25.07,"USD","-","United States"
"2026-04-29","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",29166863.16,0.21121,1154666,25.26,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-29","US9182842099","918284209","VSEC","VSE CORP","Industrial","Equity",28627651.5,0.2073,633075,45.22,"USD","-","United States"
"2026-04-29","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",28344767.5,0.20525,1099700,25.77,"USD","-","United States"
"2026-04-29","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",28331681.28,0.20516,1553272,18.24,"USD","NYSE","United States"
"2026-04-29","US3167738372","316773837","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",28251293,0.20458,1099700,25.69,"USD","NASDAQ","United States"
"2026-04-29","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",28149894.24,0.20384,1106521,25.44,"USD","-","United States"
"2026-04-29","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",27944845.46,0.20236,1374562,20.33,"USD","-","United States"
"2026-04-29","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",27679449,0.20044,1099700,25.17,"USD","-","United States"
"2026-04-29","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27657455,0.20028,1099700,25.15,"USD","-","United States"
"2026-04-29","US3205178409","320517840","FHN","FIRST HORIZON CORP","Financial Institutions","Equity",27582949.45,0.19974,1102022,25.03,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-29","US31959X4007","31959X400","FCNCA","FIRST CITIZENS BANCSHARES INC (DEL","Financial Institutions","Equity",27547485,0.19948,1099700,25.05,"USD","-","United States"
"2026-04-29","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",27287094.51,0.1976,1093014,24.97,"USD","-","United States"
"2026-04-29","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",27272560,0.19749,1099700,24.8,"USD","-","United States"
"2026-04-29","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",26849109.46,0.19442,1081753,24.82,"USD","-","United States"
"2026-04-29","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",26759619.39,0.19378,1237153,21.63,"USD","-","United States"
"2026-04-29","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",26289522.5,0.19037,1237154,21.25,"USD","NYSE","United States"
"2026-04-29","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",26273511.48,0.19026,1659792,15.83,"USD","-","United States"
"2026-04-29","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",26003831,0.1883,1580780,16.45,"USD","NYSE","United States"
"2026-04-29","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",25613723,0.18548,1320295,19.4,"USD","NYSE","United States"
"2026-04-29","US72348N3070","72348N307","PNFP","PINNACLE FINANCIAL PARTNERS NON CU","Financial Institutions","Equity",25181402.08,0.18235,962224,26.17,"USD","NYSE","United States"
"2026-04-29","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",25056187.89,0.18144,1168393,21.45,"USD","-","United States"
"2026-04-29","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",24979335.04,0.18088,962224,25.96,"USD","-","Canada"
"2026-04-29","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",24629025.78,0.17835,1154666,21.33,"USD","NYSE","United States"
"2026-04-29","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",24351959.52,0.17634,1017208,23.94,"USD","-","Canada"
"2026-04-29","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",24328892.16,0.17617,1101852,22.08,"USD","-","United States"
"2026-04-29","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",24100063.68,0.17452,948448,25.41,"USD","-","United States"
"2026-04-29","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",24049162.16,0.17415,1085251,22.16,"USD","-","United States"
"2026-04-29","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",23775544.06,0.17217,948442,25.07,"USD","NYSE","United States"
"2026-04-29","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",23764517,0.17209,1099700,21.61,"USD","-","United States"
"2026-04-29","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",23740966.07,0.17192,1237153,19.19,"USD","-","United States"
"2026-04-29","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",23711200,0.1717,948448,25,"USD","-","United States"
"2026-04-29","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",23683703.26,0.1715,1374562,17.23,"USD","-","United States"
"2026-04-29","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",23532501.44,0.17041,1374562,17.12,"USD","-","Bermuda"
"2026-04-29","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",23508305.5,0.17023,931022,25.25,"USD","-","United States"
"2026-04-29","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",23431235.46,0.16967,843457,27.78,"USD","NASDAQ","United States"
"2026-04-29","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",23427289.86,0.16965,1305869,17.94,"USD","-","United States"
