"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-04-22","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",527822956.35,3.91013,9433833,55.95,"USD","-","United States"
"2025-04-22","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",324195300,2.40165,277090,1170,"USD","NYSE","United States"
"2025-04-22","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",218587348.54,1.6193,7369769,29.66,"USD","NYSE","United States"
"2025-04-22","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",189779543.8,1.40589,4249430,44.66,"USD","-","United States"
"2025-04-22","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",176793191.04,1.30969,151104,1170.01,"USD","NYSE","United States"
"2025-04-22","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",156786897.36,1.16148,2358407,66.48,"USD","-","United States"
"2025-04-22","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",152546614.22,1.13007,3281278,46.49,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-22","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",144377174.88,1.06955,5747499,25.12,"USD","-","United States"
"2025-04-22","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",129715128.05,0.96094,5262277,24.65,"USD","NYSE","United States"
"2025-04-22","US65339F7134","65339F713","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","Equity",127543275.86,0.94485,3281278,38.87,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-22","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",118363195.26,0.87684,2641446,44.81,"USD","-","United States"
"2025-04-22","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",115693913.49,0.85707,2461049,47.01,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-22","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",113946568.7,0.84412,2461049,46.3,"USD","-","United States"
"2025-04-22","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",112274248.8,0.83173,5728278,19.6,"USD","NYSE","United States"
"2025-04-22","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",111148087.3,0.82339,6192094,17.95,"USD","NYSE","United States"
"2025-04-22","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",110033134.79,0.81513,3773453,29.16,"USD","NYSE","United States"
"2025-04-22","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",108357710.49,0.80272,5742327,18.87,"USD","-","United States"
"2025-04-22","US65339F1194","65339F119","NEECV","NEXTERA ENERGY UNITS INC","Utility","Equity",106588032.19,0.78961,2461049,43.31,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-22","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",105039718.8,0.77814,5513896,19.05,"USD","-","United States"
"2025-04-22","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",103415166.54,0.7661,2437887,42.42,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-22","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",97895618.6,0.72521,4429666,22.1,"USD","NYSE","United States"
"2025-04-22","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",97855882.85,0.72492,4339507,22.55,"USD","-","United States"
"2025-04-22","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",89485661.7,0.66291,4624582,19.35,"USD","NYSE","United States"
"2025-04-22","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",89332848,0.66178,4921920,18.15,"USD","-","United States"
"2025-04-22","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",84326590.48,0.62469,84326590,1,"USD","-","United States"
"2025-04-22","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",81867547.52,0.60648,3207976,25.52,"USD","-","United States"
"2025-04-22","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",81495358.56,0.60372,3207216,25.41,"USD","-","United States"
"2025-04-22","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",81113192.16,0.60089,3281278,24.72,"USD","NYSE","United States"
"2025-04-22","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",78617899.92,0.5824,3527048,22.29,"USD","NYSE","United States"
"2025-04-22","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",78327270.56,0.58025,3206192,24.43,"USD","NYSE","United States"
"2025-04-22","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",78239535.77,0.5796,3937571,19.87,"USD","-","United States"
"2025-04-22","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",77847844.77,0.5767,3773453,20.63,"USD","-","United States"
"2025-04-22","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",73241816.94,0.54258,3203929,22.86,"USD","NYSE","United States"
"2025-04-22","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",71453176.08,0.52933,4163938,17.16,"USD","-","United States"
"2025-04-22","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",71449854.58,0.5293,4101599,17.42,"USD","-","United States"
"2025-04-22","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",69533894.27,0.51511,2758187,25.21,"USD","NYSE","United States"
"2025-04-22","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",69202174.11,0.51265,3281279,21.09,"USD","NYSE","United States"
"2025-04-22","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68203627.6,0.50526,2717276,25.1,"USD","NYSE","United States"
"2025-04-22","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",66708381.74,0.49418,3281278,20.33,"USD","-","United States"
"2025-04-22","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",66560886.71,0.49309,2830090,23.52,"USD","NYSE","United States"
"2025-04-22","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",65095217.46,0.48223,2649378,24.57,"USD","NYSE","United States"
"2025-04-22","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",64359642.95,0.47678,3281278,19.61,"USD","-","United States"
"2025-04-22","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",64356431.35,0.47676,2461049,26.15,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-22","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",64125536.75,0.47504,698155,91.85,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-22","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",61598264.2,0.45632,2641435,23.32,"USD","-","United States"
"2025-04-22","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",60787910.3,0.45032,2461049,24.7,"USD","-","United States"
"2025-04-22","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",60066429.89,0.44497,3035191,19.79,"USD","-","Netherlands"
"2025-04-22","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",59153340.41,0.43821,2709727,21.83,"USD","NYSE","United States"
"2025-04-22","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",59039724.66,0.43737,2362534,24.99,"USD","-","United States"
"2025-04-22","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",58818680.76,0.43573,3158898,18.62,"USD","-","United States"
"2025-04-22","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",58370784.78,0.43241,2297158,25.41,"USD","-","United States"
"2025-04-22","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",57338620,0.42477,3372860,17,"USD","-","United States"
"2025-04-22","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",56621488.11,0.41945,3035191,18.66,"USD","NYSE","United States"
"2025-04-22","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",55194479.44,0.40888,2735108,20.18,"USD","-","United States"
"2025-04-22","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",54557931.3,0.40417,2460890,22.17,"USD","NYSE","United States"
"2025-04-22","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",53368904.19,0.39536,2656491,20.09,"USD","NYSE","United States"
"2025-04-22","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52122712.32,0.38613,2055312,25.36,"USD","-","United States"
"2025-04-22","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",52080731.01,0.38582,1968795,26.45,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-22","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",51976504.8,0.38504,2625076,19.8,"USD","-","United States"
"2025-04-22","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",51818684.4,0.38388,1968795,26.32,"USD","-","United States"
"2025-04-22","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",51640572.9,0.38256,3207489,16.1,"USD","-","United States"
"2025-04-22","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",51203491.47,0.37932,2547336,20.1,"USD","NYSE","United States"
"2025-04-22","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",51128504.02,0.37876,2485586,20.57,"USD","-","United States"
"2025-04-22","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",50869575.35,0.37684,2255857,22.55,"USD","-","United States"
"2025-04-22","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",49885463.23,0.36955,2461049,20.27,"USD","-","United States"
"2025-04-22","US04686J3095","04686J309","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",49338002.7,0.3655,1968795,25.06,"USD","NYSE","United States"
"2025-04-22","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",48985160.62,0.36288,2816858,17.39,"USD","NYSE","United States"
