"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-04-23","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",552211485.87,4.05672,9412161,58.67,"USD","-","United States"
"2025-04-23","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",326224182.3,2.39654,276460,1180.01,"USD","NYSE","United States"
"2025-04-23","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",220069962.46,1.6167,7352822,29.93,"USD","NYSE","United States"
"2025-04-23","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",195618143.1,1.43707,4239665,46.14,"USD","-","United States"
"2025-04-23","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",177914624.34,1.30702,150747,1180.22,"USD","NYSE","United States"
"2025-04-23","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",159532654.2,1.17198,2352989,67.8,"USD","-","United States"
"2025-04-23","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",152556237.4,1.12073,3273739,46.6,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-23","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",144332079.3,1.06031,5734290,25.17,"USD","-","United States"
"2025-04-23","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",130204488.8,0.95652,5250181,24.8,"USD","NYSE","United States"
"2025-04-23","US65339F7134","65339F713","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","Equity",127675821,0.93795,3273739,39,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-23","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",118143950.91,0.86792,2635377,44.83,"USD","-","United States"
"2025-04-23","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",117245350,0.86132,2455400,47.75,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-04-23","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",116754270,0.85771,2455400,47.55,"USD","-","United States"
"2025-04-23","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",112759140.03,0.82836,5715111,19.73,"USD","NYSE","United States"
"2025-04-23","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",111942750.72,0.82237,6177856,18.12,"USD","NYSE","United States"
"2025-04-23","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",110334783.94,0.81055,3764780,29.31,"USD","NYSE","United States"
"2025-04-23","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",109025515.17,0.80094,5729139,19.03,"USD","-","United States"
"2025-04-23","US65339F1194","65339F119","NEECV","NEXTERA ENERGY UNITS INC","Utility","Equity",107079994,0.78664,2455400,43.61,"USD","Non-Nms Quotation Service (Nnqs)","United States"
