"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-27","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",66483471.63,0.47714,3165126,21,"USD","-","United States"
"2026-04-27","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",66286232.64,0.47573,3302752,20.07,"USD","-","United States"
"2026-04-27","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",63302403.2,0.45431,3440348,18.4,"USD","-","United States"
"2026-04-27","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",62542968.04,0.44886,3577973,17.48,"USD","-","United States"
"2026-04-27","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",61441472.75,0.44096,2408525,25.51,"USD","-","United States"
"2026-04-27","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",61435043.25,0.44091,3220710,19.07,"USD","-","United States"
"2026-04-27","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",60975123,0.43761,2476650,24.62,"USD","-","United States"
"2026-04-27","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",60130380.4,0.43155,2373880,25.33,"USD","NYSE","United States"
"2026-04-27","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",59872373.4,0.4297,3440941,17.4,"USD","-","United States"
"2026-04-27","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",59751840.94,0.42883,2700038,22.13,"USD","NYSE","United States"
"2026-04-27","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",59002013.46,0.42345,2339493,25.22,"USD","NYSE","United States"
"2026-04-27","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",58673201.94,0.42109,3027513,19.38,"USD","NYSE","United States"
"2026-04-27","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",57257961.48,0.41093,2373879,24.12,"USD","NYSE","United States"
"2026-04-27","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",56366551.04,0.40454,2752273,20.48,"USD","-","United States"
"2026-04-27","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",55816415.85,0.40059,2201831,25.35,"USD","-","United States"
"2026-04-27","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",54612993.84,0.39195,189912,287.57,"USD","-","United States"
"2026-04-27","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",54599491.85,0.39185,2064253,26.45,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-27","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",52871164.33,0.37945,2752273,19.21,"USD","-","United States"
"2026-04-27","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52647940.6,0.37785,2048558,25.7,"USD","-","United States"
"2026-04-27","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",52548316.2,0.37713,2538566,20.7,"USD","NYSE","United States"
"2026-04-27","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",51825300.59,0.37194,2752273,18.83,"USD","NYSE","United States"
"2026-04-27","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",51522042,0.36977,1981617,26,"USD","-","United States"
"2026-04-27","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",51482494.76,0.36948,2064254,24.94,"USD","-","United States"
"2026-04-27","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",51415473.12,0.369,870416,59.07,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-27","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",51045212.2,0.36635,2890426,17.66,"USD","NYSE","United States"
"2026-04-27","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",50405303.56,0.36175,2215608,22.75,"USD","-","United States"
"2026-04-27","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",50128259.06,0.35977,2545874,19.69,"USD","-","Netherlands"
"2026-04-27","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",49664511.65,0.35644,2477033,20.05,"USD","-","United States"
"2026-04-27","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",49254963.48,0.3535,1927033,25.56,"USD","-","United States"
"2026-04-27","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",48022408.35,0.34465,2690331,17.85,"USD","-","United States"
"2026-04-27","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",47989724.9,0.34442,2545874,18.85,"USD","NYSE","United States"
"2026-04-27","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",45734018.8,0.32823,791246,57.8,"USD","-","United States"
"2026-04-27","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",45587088,0.32717,1899462,24,"USD","-","United States"
"2026-04-27","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",45379365.93,0.32568,2201813,20.61,"USD","-","United States"
"2026-04-27","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",45240724.2,0.32469,2084826,21.7,"USD","-","United States"
"2026-04-27","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",45090792.38,0.32361,1892186,23.83,"USD","-","United States"
"2026-04-27","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",43944251.92,0.31538,2192816,20.04,"USD","NYSE","United States"
"2026-04-27","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",43942491.8,0.31537,2523980,17.41,"USD","NYSE","United States"
"2026-04-27","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",43576401.94,0.31274,2064254,21.11,"USD","-","United States"
"2026-04-27","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",42948364.06,0.30824,1651333,26.01,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-27","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",42637418.06,0.306,1651333,25.82,"USD","-","United States"
"2026-04-27","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",42263941.12,0.30332,2063669,20.48,"USD","-","United States"
"2026-04-27","US65339K8291","65339K829","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",41702976,0.2993,1654880,25.2,"USD","-","United States"
"2026-04-27","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41370325,0.29691,1654813,25,"USD","NYSE","United States"
"2026-04-27","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",41200758.35,0.29569,1651333,24.95,"USD","-","United States"
"2026-04-27","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",40920031.74,0.29368,1651333,24.78,"USD","-","United States"
"2026-04-27","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",40856393.08,0.29322,1623863,25.16,"USD","-","United States"
"2026-04-27","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",40331281.58,0.28945,1733933,23.26,"USD","-","United States"
"2026-04-27","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",39698517.6,0.28491,1582560,25.09,"USD","-","United States"
"2026-04-27","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",39632390.4,0.28444,2064187,19.2,"USD","NYSE","United States"
"2026-04-27","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",39544209.46,0.2838,1555022,25.43,"USD","-","United States"
"2026-04-27","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",39499885.36,0.28349,1651333,23.92,"USD","-","United States"
"2026-04-27","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",39407984.36,0.28283,1507574,26.14,"USD","-","United States"
"2026-04-27","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",39263338.41,0.28179,1582561,24.81,"USD","-","United States"
"2026-04-27","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",38684981.2,0.27764,1476526,26.2,"USD","NASDAQ","United States"
"2026-04-27","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",38600951.4,0.27703,688074,56.1,"USD","-","United States"
"2026-04-27","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",37859512.75,0.27171,1513775,25.01,"USD","-","United States"
"2026-04-27","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",37582872.36,0.26973,1899084,19.79,"USD","-","United States"
"2026-04-27","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",37070466.7,0.26605,1651334,22.45,"USD","-","United States"
"2026-04-27","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",36875953.45,0.26465,2086334,17.68,"USD","-","United States"
"2026-04-27","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",36363961.86,0.26098,1424362,25.53,"USD","NASDAQ","United States"
"2026-04-27","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",36221918.55,0.25996,1370485,26.43,"USD","-","United States"
"2026-04-27","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",36136701.12,0.25935,1376112,26.26,"USD","-","United States"
"2026-04-27","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",36115077.68,0.25919,1548674,23.32,"USD","-","United States"
"2026-04-27","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",36062499.91,0.25882,2064253,17.47,"USD","-","United States"
"2026-04-27","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",36020433,0.25851,1412566,25.5,"USD","-","United States"
"2026-04-27","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",35613778.56,0.2556,1376112,25.88,"USD","NYSE","United States"
"2026-04-27","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",35228467.2,0.25283,1376112,25.6,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-27","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",35036040.66,0.25145,1376121,25.46,"USD","-","United States"
"2026-04-27","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",34974598.1,0.25101,1582561,22.1,"USD","NYSE","United States"
"2026-04-27","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",34677993,0.24888,1651333,21,"USD","NYSE","United States"
"2026-04-27","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",34678022.4,0.24888,1376112,25.2,"USD","NYSE","United States"
"2026-04-27","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",34485366.72,0.2475,1376112,25.06,"USD","-","United States"
"2026-04-27","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",34151644.8,0.2451,1582560,21.58,"USD","NYSE","United States"
"2026-04-27","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",34113816.48,0.24483,1376112,24.79,"USD","NYSE","United States"
"2026-04-27","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",33969005.42,0.24379,1355507,25.06,"USD","NASDAQ","United States"
"2026-04-27","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",33123015.84,0.23772,1376112,24.07,"USD","-","United States"
"2026-04-27","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",32945684.31,0.23645,2064253,15.96,"USD","-","United States"
"2026-04-27","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",32896851.22,0.2361,1816502,18.11,"USD","-","United States"
"2026-04-27","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",32672545.2,0.23449,1417464,23.05,"USD","NYSE","United States"
"2026-04-27","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",32186542.45,0.231,1279783,25.15,"USD","-","United States"
"2026-04-27","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",31372572.82,0.22516,1238554,25.33,"USD","NASDAQ","United States"
"2026-04-27","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",31189266.55,0.22384,1217855,25.61,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-27","US55261F8499","55261F849","MTB","M&T BANK CORPORATION","Financial Institutions","Equity",31149088.5,0.22355,1239025,25.14,"USD","-","United States"
"2026-04-27","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",31107079.9,0.22325,39481,787.9,"USD","NYSE","United States"
"2026-04-27","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",31025243.3,0.22266,1857799,16.7,"USD","-","United States"
"2026-04-27","US9182842099","918284209","VSEC","VSE CORP","Industrial","Equity",30979410.8,0.22234,633785,48.88,"USD","-","United States"
"2026-04-27","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",30862085.4,0.22149,1169550,26.39,"USD","-","United States"
"2026-04-27","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",30756103.2,0.22073,1376112,22.35,"USD","-","United States"
"2026-04-27","BMG1624R1079","-","BPY","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",30753682.2,0.22072,1847068,16.65,"USD","NASDAQ","United States"
"2026-04-27","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",30417553.86,0.2183,1651333,18.42,"USD","NYSE","United States"
"2026-04-27","US9633202059","963320205","WHR","WHIRLPOOL CORPORATION","Industrial","Equity",30243902.66,0.21706,724058,41.77,"USD","-","United States"
"2026-04-27","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",29712886.47,0.21325,1238553,23.99,"USD","-","United States"
"2026-04-27","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29637072.22,0.2127,1763062,16.81,"USD","NYSE","United States"
"2026-04-27","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",29623829.1,0.21261,1507574,19.65,"USD","-","United States"
"2026-04-27","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",29412784.3,0.21109,1169713,25.15,"USD","-","United States"
"2026-04-27","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",29292178.44,0.21023,1155966,25.34,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-27","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",28767907,0.20646,1555022,18.5,"USD","NYSE","United States"
"2026-04-27","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",28459299,0.20425,1100940,25.85,"USD","-","United States"
"2026-04-27","US3167738372","316773837","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",28437280.2,0.20409,1100940,25.83,"USD","NASDAQ","United States"
"2026-04-27","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",28182773.76,0.20226,1376112,20.48,"USD","-","United States"
"2026-04-27","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",28104150.27,0.2017,1107771,25.37,"USD","-","United States"
"2026-04-27","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27787725.6,0.19943,1100940,25.24,"USD","-","United States"
"2026-04-27","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",27743688,0.19911,1100940,25.2,"USD","-","United States"
"2026-04-27","US31959X4007","31959X400","FCNCA","FIRST CITIZENS BANCSHARES INC (DEL","Financial Institutions","Equity",27655612.8,0.19848,1100940,25.12,"USD","-","United States"
"2026-04-27","US3205178409","320517840","FHN","FIRST HORIZON CORP","Financial Institutions","Equity",27592582.62,0.19803,1103262,25.01,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-27","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",27534509.4,0.19761,1100940,25.01,"USD","-","United States"
"2026-04-27","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",27202905.84,0.19523,1094244,24.86,"USD","-","United States"
"2026-04-27","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",27025226.46,0.19396,1238553,21.82,"USD","-","United States"
"2026-04-27","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",27009346.62,0.19384,1082973,24.94,"USD","-","United States"
"2026-04-27","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",26566983.3,0.19067,1238554,21.45,"USD","NYSE","United States"
"2026-04-27","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",26470275.66,0.18997,1661662,15.93,"USD","-","United States"
"2026-04-27","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",26064763.2,0.18706,1582560,16.47,"USD","NYSE","United States"
"2026-04-27","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",25880550.3,0.18574,1321785,19.58,"USD","NYSE","United States"
"2026-04-27","US72348N3070","72348N307","PNFP","PINNACLE FINANCIAL PARTNERS NON CU","Financial Institutions","Equity",25421856.46,0.18245,963314,26.39,"USD","NYSE","United States"
"2026-04-27","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",25195618.02,0.18083,1169713,21.54,"USD","-","United States"
"2026-04-27","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",25007631.44,0.17948,963314,25.96,"USD","-","Canada"
"2026-04-27","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",24934186.62,0.17895,1155966,21.57,"USD","NYSE","United States"
"2026-04-27","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",24471142.74,0.17563,1018358,24.03,"USD","-","Canada"
"2026-04-27","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",24256993.08,0.17409,1103092,21.99,"USD","-","United States"
"2026-04-27","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",24119656.2,0.1731,1086471,22.2,"USD","-","United States"
"2026-04-27","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",24117757.2,0.17309,949518,25.4,"USD","-","United States"
"2026-04-27","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",23985632.16,0.17214,1376112,17.43,"USD","-","United States"
"2026-04-27","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",23966000.55,0.172,1238553,19.35,"USD","-","United States"
"2026-04-27","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",23908863.24,0.17159,949518,25.18,"USD","-","United States"
"2026-04-27","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",23880226.8,0.17139,949512,25.15,"USD","NYSE","United States"
"2026-04-27","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",23879388.6,0.17138,1100940,21.69,"USD","-","United States"
"2026-04-27","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",23767423.02,0.17058,1307339,18.18,"USD","-","United States"
"2026-04-27","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",23669126.4,0.16987,1376112,17.2,"USD","-","Bermuda"
"2026-04-27","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",23533623.09,0.1689,844407,27.87,"USD","NASDAQ","United States"
"2026-04-27","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",23488214.4,0.16857,932072,25.2,"USD","-","United States"
