"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-10-24","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",83195992.96,0.56715,3170579,26.24,"USD","-","United States"
"2025-10-24","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",81610703.46,0.55634,3170579,25.74,"USD","-","United States"
"2025-10-24","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",80287408.26,0.54732,3646113,22.02,"USD","-","United States"
"2025-10-24","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",80087882.5,0.54596,3804650,21.05,"USD","-","United States"
"2025-10-24","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",79930321.8,0.54489,3170580,25.21,"USD","NYSE","United States"
"2025-10-24","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",79708356.06,0.54338,3170579,25.14,"USD","NYSE","United States"
"2025-10-24","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",78629416.8,0.53602,3170541,24.8,"USD","NYSE","United States"
"2025-10-24","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",77321758.86,0.52711,3963186,19.51,"USD","-","United States"
"2025-10-24","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",75839703.2,0.517,4121723,18.4,"USD","-","United States"
"2025-10-24","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",75670145.1,0.51585,947535,79.86,"USD","-","United States"
"2025-10-24","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",73672727.7,0.50223,792606,92.95,"USD","-","United States"
"2025-10-24","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",73099613.92,0.49832,3487577,20.96,"USD","NYSE","United States"
"2025-10-24","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",71602102,0.48812,2774200,25.81,"USD","-","United States"
"2025-10-24","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",71582400.48,0.48798,634146,112.88,"USD","NASDAQ","United States"
"2025-10-24","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",70470528.91,0.4804,2734585,25.77,"USD","NYSE","United States"
"2025-10-24","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",69402690.24,0.47312,2709984,25.61,"USD","NYSE","United States"
"2025-10-24","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",68227895.75,0.46511,2734585,24.95,"USD","NYSE","United States"
"2025-10-24","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68182741,0.46481,2694970,25.3,"USD","NYSE","United States"
"2025-10-24","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",67121157.43,0.45757,3170579,21.17,"USD","-","United States"
"2025-10-24","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",66455335.84,0.45303,3170579,20.96,"USD","-","United States"
"2025-10-24","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",64529019.68,0.4399,2396176,26.93,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-24","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",64139336.3,0.43724,2771795,23.14,"USD","NYSE","United States"
"2025-10-24","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",63501846,0.4329,2552325,24.88,"USD","-","United States"
"2025-10-24","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",63402312.5,0.43222,3181250,19.93,"USD","-","United States"
"2025-10-24","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",61457354.13,0.41896,3099211,19.83,"USD","-","United States"
"2025-10-24","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",61063460.24,0.41627,3396188,17.98,"USD","-","United States"
"2025-10-24","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",60801662.8,0.41449,190243,319.6,"USD","-","United States"
"2025-10-24","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",60702644,0.41381,3194876,19,"USD","NYSE","United States"
"2025-10-24","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",60256160.98,0.41077,2955182,20.39,"USD","NYSE","United States"
"2025-10-24","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",60232131.01,0.41061,2377897,25.33,"USD","-","United States"
"2025-10-24","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",60062433.28,0.40945,2932736,20.48,"USD","-","Netherlands"
"2025-10-24","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",59873547.65,0.40816,2812285,21.29,"USD","-","United States"
"2025-10-24","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",58416442.56,0.39823,2282784,25.59,"USD","-","United States"
"2025-10-24","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",57272657.14,0.39043,2536433,22.58,"USD","-","United States"
"2025-10-24","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",56971561.61,0.38838,2219383,25.67,"USD","-","United States"
"2025-10-24","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",56271737.28,0.38361,2401696,23.43,"USD","-","United States"
"2025-10-24","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",55921025.96,0.38122,2605826,21.46,"USD","NYSE","United States"
"2025-10-24","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",54429083.1,0.37105,2101509,25.9,"USD","-","United States"
"2025-10-24","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",54192249.84,0.36943,2377896,22.79,"USD","-","United States"
"2025-10-24","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",53643524.45,0.36569,2179745,24.61,"USD","-","United States"
"2025-10-24","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",53445869.85,0.36434,2495127,21.42,"USD","NYSE","United States"
"2025-10-24","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",52489043.7,0.35782,2834947,18.52,"USD","NYSE","United States"
"2025-10-24","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",50888210.25,0.34691,1902363,26.75,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-24","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",50338449.4,0.34316,2377820,21.17,"USD","NYSE","United States"
"2025-10-24","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",49956052.38,0.34055,1902363,26.26,"USD","-","United States"
"2025-10-24","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",49258973.12,0.3358,911528,54.04,"USD","-","United States"
"2025-10-24","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",49238005.25,0.33566,1997485,24.65,"USD","-","United States"
"2025-10-24","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",48556513.8,0.33101,2377890,20.42,"USD","-","United States"
"2025-10-24","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",48190740.3,0.32852,1916895,25.14,"USD","-","United States"
"2025-10-24","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",47844429.45,0.32616,1902363,25.15,"USD","-","United States"
"2025-10-24","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",47832648.35,0.32608,1870655,25.57,"USD","-","United States"
"2025-10-24","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",47494533.06,0.32377,2591082,18.33,"USD","NYSE","United States"
"2025-10-24","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",47425909.59,0.3233,1902363,24.93,"USD","-","United States"
"2025-10-24","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",46637771.22,0.31793,1791349,26.04,"USD","-","United States"
"2025-10-24","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",46246444.53,0.31526,1902363,24.31,"USD","-","United States"
"2025-10-24","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",46181728.08,0.31482,1852456,24.93,"USD","-","United States"
"2025-10-24","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",46141547.36,0.31455,1823056,25.31,"USD","-","United States"
"2025-10-24","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",45771488.1,0.31203,1700910,26.91,"USD","NASDAQ","United States"
"2025-10-24","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",45352333.92,0.30917,1902363,23.84,"USD","NYSE","United States"
"2025-10-24","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",45347066.34,0.30913,638062,71.07,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-24","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",45266480.48,0.30858,1823056,24.83,"USD","-","United States"
"2025-10-24","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",44658355.5,0.30444,1791350,24.93,"USD","-","United States"
"2025-10-24","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",44489380.65,0.30329,1714427,25.95,"USD","-","United States"
"2025-10-24","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",44371539.36,0.30248,2377896,18.66,"USD","-","United States"
"2025-10-24","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",44074464.54,0.30046,1837079,23.99,"USD","NYSE","United States"
"2025-10-24","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",42666686.7,0.29086,2092530,20.39,"USD","-","United States"
"2025-10-24","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",42632963.28,0.29063,1697848,25.11,"USD","NYSE","United States"
"2025-10-24","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",42595740,0.29038,1577620,27,"USD","-","United States"
"2025-10-24","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",42226179.7,0.28786,1837095,22.99,"USD","NYSE","United States"
"2025-10-24","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",41955179.29,0.28601,1640797,25.57,"USD","NASDAQ","United States"
"2025-10-24","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",41827504.72,0.28514,2187631,19.12,"USD","-","United States"
"2025-10-24","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",41693127,0.28422,1585290,26.3,"USD","-","United States"
"2025-10-24","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",41582156.7,0.28347,1585290,26.23,"USD","NYSE","United States"
"2025-10-24","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",40995599.4,0.27947,1585290,25.86,"USD","NYSE","United States"
"2025-10-24","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",40980108.4,0.27936,1585304,25.85,"USD","-","United States"
"2025-10-24","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",40897160.68,0.2788,1639822,24.94,"USD","-","United States"
"2025-10-24","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",40797596,0.27812,1597400,25.54,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-24","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",40567259.68,0.27655,2396176,16.93,"USD","-","United States"
"2025-10-24","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",40038831,0.27295,1597400,25.07,"USD","-","United States"
"2025-10-24","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",39846446.95,0.27164,1743827,22.85,"USD","-","United States"
"2025-10-24","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",39771239.01,0.27112,2141693,18.57,"USD","-","United States"
"2025-10-24","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",39711364,0.27071,1597400,24.86,"USD","NYSE","United States"
"2025-10-24","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",39041253.89,0.26615,1585290,24.63,"USD","-","United States"
"2025-10-24","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",39037675,0.26612,1561507,25,"USD","NASDAQ","United States"
"2025-10-24","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",38008691.04,0.25911,2140129,17.76,"USD","-","United States"
"2025-10-24","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",37990189.11,0.25898,1902363,19.97,"USD","NYSE","United States"
"2025-10-24","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",37067066.56,0.25269,45866,808.16,"USD","NYSE","United States"
"2025-10-24","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",36905574.48,0.25159,1585291,23.28,"USD","-","United States"
"2025-10-24","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",36892126.14,0.2515,1437729,25.66,"USD","NASDAQ","United States"
"2025-10-24","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",36779752.92,0.25073,1712279,21.48,"USD","-","United States"
"2025-10-24","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",36507791.44,0.24888,1474276,24.76,"USD","-","United States"
"2025-10-24","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",36493375.04,0.24878,1645328,22.18,"USD","NYSE","United States"
"2025-10-24","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",35817619.86,0.24417,1402962,25.53,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-24","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",35599732.5,0.24269,1358250,26.21,"USD","-","United States"
"2025-10-24","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",35554684.76,0.24238,1426753,24.92,"USD","-","United States"
"2025-10-24","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",35128353.89,0.23947,1791349,19.61,"USD","NYSE","United States"
"2025-10-24","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",34296211.57,0.2338,1588523,21.59,"USD","-","United States"
"2025-10-24","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",34249890.8,0.23348,1277981,26.8,"USD","-","United States"
"2025-10-24","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",33890756.75,0.23103,1347545,25.15,"USD","-","United States"
"2025-10-24","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",33623682.75,0.22921,1331631,25.25,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-24","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",33150641.02,0.22599,2127769,15.58,"USD","NASDAQ","United States"
"2025-10-24","US2003407010","200340701","CMA","COMERICA INCORPORATED","Financial Institutions","Equity",33022890.6,0.22512,1279957,25.8,"USD","-","United States"
"2025-10-24","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",32997313.6,0.22494,1823056,18.1,"USD","NYSE","United States"
"2025-10-24","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",32872389.12,0.22409,1426753,23.04,"USD","-","United States"
"2025-10-24","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",32856041.45,0.22398,1914130,17.16,"USD","-","United States"
"2025-10-24","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",32808773.79,0.22366,1268217,25.87,"USD","-","United States"
"2025-10-24","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",32574905.65,0.22206,1279957,25.45,"USD","-","United States"
"2025-10-24","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",32406411.66,0.22092,1437729,22.54,"USD","NYSE","United States"
"2025-10-24","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",32222131,0.21966,1276124,25.25,"USD","-","United States"
"2025-10-24","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",31820596.32,0.21692,1814049,17.54,"USD","NYSE","United States"
"2025-10-24","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",31680060.66,0.21596,1268217,24.98,"USD","-","United States"
"2025-10-24","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",31513500,0.21483,1260540,25,"USD","-","United States"
"2025-10-24","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",31251478.2,0.21304,1247564,25.05,"USD","-","United States"
"2025-10-24","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",30509181.78,0.20798,1357774,22.47,"USD","-","United States"
"2025-10-24","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",30078652.5,0.20505,1270750,23.67,"USD","-","United States"
"2025-10-24","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",29399073.93,0.20041,1251557,23.49,"USD","-","United States"
"2025-10-24","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",29397156.27,0.2004,1588177,18.51,"USD","-","United States"
"2025-10-24","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",29344238,0.20004,1597400,18.37,"USD","NASDAQ","United States"
"2025-10-24","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",29328235.14,0.19993,1118118,26.23,"USD","-","United States"
"2025-10-24","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",29142746.56,0.19867,1437728,20.27,"USD","-","United States"
"2025-10-24","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",29090328.4,0.19831,1585304,18.35,"USD","-","United States"
"2025-10-24","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",29028442.44,0.19789,1093865,26.54,"USD","-","United States"
"2025-10-24","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",28979101.2,0.19755,1585290,18.28,"USD","-","United States"
"2025-10-24","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28809130.78,0.19639,1188986,24.23,"USD","-","United States"
"2025-10-24","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",28716233.07,0.19576,1277981,22.47,"USD","-","United States"
"2025-10-24","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28585356.8,0.19487,1109680,25.76,"USD","-","Canada"
"2025-10-24","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",28544996.48,0.19459,980254,29.12,"USD","NASDAQ","United States"
"2025-10-24","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",28380592.8,0.19347,1341872,21.15,"USD","NYSE","United States"
"2025-10-24","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",28318844.34,0.19305,1299924,21.79,"USD","-","United States"
"2025-10-24","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",28281573.6,0.1928,1585290,17.84,"USD","-","Bermuda"
"2025-10-24","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",28078827.84,0.19141,1437728,19.53,"USD","-","United States"
"2025-10-24","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",28058512.17,0.19128,1357451,20.67,"USD","NYSE","United States"
"2025-10-24","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",27674911,0.18866,1093870,25.3,"USD","NYSE","United States"
"2025-10-24","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",27219429.3,0.18556,1585290,17.17,"USD","-","Bermuda"
"2025-10-24","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",26644805.14,0.18164,1038379,25.66,"USD","-","United States"
"2025-10-24","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26318958.48,0.17942,1036996,25.38,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-24","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",25916406.88,0.17667,958447,27.04,"USD","-","United States"
"2025-10-24","US6658598569","665859856","NTRS","NORTHERN TRUST CORPORATION","Financial Institutions","Equity",25795533.78,0.17585,1268217,20.34,"USD","-","United States"
"2025-10-24","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",25637425.2,0.17477,1328364,19.3,"USD","NYSE","United States"
"2025-10-24","US74965L2007","74965L200","RLJ","RLJ LODGING .95 CUMULATIVE CONVERT","Financial Institutions","Equity",25633643.94,0.17475,1020854,25.11,"USD","NYSE","United States"
"2025-10-24","US9029737346","902973734","USB","US BANCORP","Financial Institutions","Equity",25398660,0.17314,1597400,15.9,"USD","-","United States"
"2025-10-24","US16934Q4064","16934Q406","CIM","CHIMERA INVESTMENT CORP","Financial Institutions","Equity",25108004.22,0.17116,1038379,24.18,"USD","-","United States"
