"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-10-03","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",100387189.28,0.68262,1015448,98.86,"USD","-","United States"
"2025-10-03","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",98371096.2,0.66891,4203893,23.4,"USD","-","United States"
"2025-10-03","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",97221151.2,0.66109,4768080,20.39,"USD","-","United States"
"2025-10-03","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",96939222.45,0.65918,835755,115.99,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-03","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",96338654.06,0.65509,4773967,20.18,"USD","NYSE","United States"
"2025-10-03","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",90760741.2,0.61716,4291288,21.15,"USD","NYSE","United States"
"2025-10-03","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",82806776.15,0.56308,3178763,26.05,"USD","-","United States"
"2025-10-03","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",81630633.84,0.55508,3178763,25.68,"USD","-","United States"
"2025-10-03","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",81628319.85,0.55506,3655545,22.33,"USD","-","United States"
"2025-10-03","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",80943477.8,0.55041,3814490,21.22,"USD","-","United States"
"2025-10-03","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",80200190.49,0.54535,3178763,25.23,"USD","NYSE","United States"
"2025-10-03","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",80009489.88,0.54406,3178764,25.17,"USD","NYSE","United States"
"2025-10-03","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",79247581.86,0.53888,949983,83.42,"USD","-","United States"
"2025-10-03","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",78482720.25,0.53368,3178725,24.69,"USD","NYSE","United States"
"2025-10-03","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",77442228.66,0.5266,3973434,19.49,"USD","-","United States"
"2025-10-03","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",76531659.08,0.52041,4132379,18.52,"USD","-","United States"
"2025-10-03","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",75205297.44,0.51139,794646,94.64,"USD","-","United States"
"2025-10-03","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",75072023.47,0.51048,3496601,21.47,"USD","NYSE","United States"
"2025-10-03","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",71342910,0.48513,2781400,25.65,"USD","-","United States"
"2025-10-03","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",70131790.7,0.47689,2741665,25.58,"USD","NYSE","United States"
"2025-10-03","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",69994707.45,0.47596,2741665,25.53,"USD","NYSE","United States"
"2025-10-03","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",68821407.36,0.46798,2716992,25.33,"USD","NYSE","United States"
"2025-10-03","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68223732.5,0.46391,2701930,25.25,"USD","NYSE","United States"
"2025-10-03","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",67516926.12,0.45911,3178763,21.24,"USD","-","United States"
"2025-10-03","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",66881173.52,0.45479,3178763,21.04,"USD","-","United States"
"2025-10-03","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",65056125.44,0.44238,2402368,27.08,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-03","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",64110860.97,0.43595,2778971,23.07,"USD","NYSE","United States"
"2025-10-03","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",63819589.5,0.43397,2558925,24.94,"USD","-","United States"
"2025-10-03","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",62960374.68,0.42812,3189482,19.74,"USD","-","United States"
"2025-10-03","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",62589199.28,0.4256,3203132,19.54,"USD","NYSE","United States"
"2025-10-03","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",62486334.97,0.4249,3107227,20.11,"USD","-","United States"
"2025-10-03","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",61486090.38,0.4181,635778,96.71,"USD","NASDAQ","United States"
"2025-10-03","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",60974712.12,0.41462,2962814,20.58,"USD","NYSE","United States"
"2025-10-03","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",60880899.36,0.41398,3404972,17.88,"USD","-","United States"
"2025-10-03","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",60747011.2,0.41307,2940320,20.66,"USD","-","Netherlands"
"2025-10-03","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",60268556.48,0.40982,2384041,25.28,"USD","-","United States"
"2025-10-03","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",60141150.81,0.40895,2819557,21.33,"USD","-","United States"
"2025-10-03","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",58247109.6,0.39607,2288688,25.45,"USD","-","United States"
"2025-10-03","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",57026177,0.38777,190723,299,"USD","-","United States"
"2025-10-03","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",56858535.65,0.38663,2225383,25.55,"USD","-","United States"
"2025-10-03","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",56581416.25,0.38475,2542985,22.25,"USD","-","United States"
"2025-10-03","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",56483763.4,0.38408,2612570,21.62,"USD","NYSE","United States"
"2025-10-03","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",55670925.44,0.37856,2407912,23.12,"USD","-","United States"
"2025-10-03","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",54019499.55,0.36733,2495127,21.65,"USD","NYSE","United States"
"2025-10-03","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",53974665.6,0.36702,2384040,22.64,"USD","-","United States"
"2025-10-03","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",53874276.81,0.36634,2106933,25.57,"USD","-","United States"
"2025-10-03","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",53388955.55,0.36304,2185385,24.43,"USD","-","United States"
"2025-10-03","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",52995901.2,0.36037,913880,57.99,"USD","-","United States"
"2025-10-03","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",52127176.78,0.35446,2842267,18.34,"USD","NYSE","United States"
"2025-10-03","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",51970415.2,0.35339,2383964,21.8,"USD","NYSE","United States"
"2025-10-03","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",50962601.76,0.34654,1907283,26.72,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-03","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",50295052.71,0.342,1907283,26.37,"USD","-","United States"
"2025-10-03","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",49060456.2,0.33361,2383890,20.58,"USD","-","United States"
"2025-10-03","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",48964670.25,0.33296,2002645,24.45,"USD","-","United States"
"2025-10-03","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",48799963.58,0.33184,1875479,26.02,"USD","-","United States"
"2025-10-03","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",48660963.48,0.33089,1921839,25.32,"USD","-","United States"
"2025-10-03","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",48120750.09,0.32722,1907283,25.23,"USD","-","United States"
"2025-10-03","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",47663002.17,0.3241,1907283,24.99,"USD","-","United States"
"2025-10-03","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",47137930.4,0.32053,1827760,25.79,"USD","-","United States"
"2025-10-03","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",47071737.36,0.32008,2597778,18.12,"USD","NYSE","United States"
"2025-10-03","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",46677546.19,0.3174,1795981,25.99,"USD","-","United States"
"2025-10-03","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",46319964.64,0.31497,1857256,24.94,"USD","-","United States"
"2025-10-03","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",45927374.64,0.3123,1907283,24.08,"USD","NYSE","United States"
"2025-10-03","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",45753252.66,0.31112,1705302,26.83,"USD","NASDAQ","United States"
"2025-10-03","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",45602612,0.31009,1827760,24.95,"USD","-","United States"
"2025-10-03","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",45579907.5,0.30994,639718,71.25,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-03","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",45507772.38,0.30945,1907283,23.86,"USD","-","United States"
"2025-10-03","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",45032767.95,0.30622,1841831,24.45,"USD","NYSE","United States"
"2025-10-03","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",44989349.1,0.30592,1795982,25.05,"USD","-","United States"
"2025-10-03","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",44915313.6,0.30542,2384040,18.84,"USD","-","United States"
"2025-10-03","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",44660823.35,0.30369,1714427,26.05,"USD","-","United States"
"2025-10-03","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",44480022.6,0.30246,2193295,20.28,"USD","-","United States"
"2025-10-03","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",43154420.1,0.29345,2097930,20.57,"USD","-","United States"
"2025-10-03","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",42822942.75,0.29119,1841847,23.25,"USD","NYSE","United States"
"2025-10-03","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",42606665.5,0.28972,1645045,25.9,"USD","NASDAQ","United States"
"2025-10-03","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",42334708.8,0.28787,1702240,24.87,"USD","NYSE","United States"
"2025-10-03","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",42280216,0.2875,1577620,26.8,"USD","-","United States"
"2025-10-03","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",41832850.08,0.28446,1589394,26.32,"USD","-","United States"
"2025-10-03","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",41435501.58,0.28176,1589394,26.07,"USD","NYSE","United States"
"2025-10-03","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",41387819.76,0.28143,1589394,26.04,"USD","NYSE","United States"
"2025-10-03","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",41331919.8,0.28105,1644070,25.14,"USD","-","United States"
"2025-10-03","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",41047162.64,0.27912,1601528,25.63,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-03","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",40927256,0.2783,1589408,25.75,"USD","-","United States"
"2025-10-03","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",40840256,0.27771,2402368,17,"USD","-","United States"
"2025-10-03","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",40648881.75,0.27641,1748339,23.25,"USD","-","United States"
"2025-10-03","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",40368055.6,0.2745,2147237,18.8,"USD","-","United States"
"2025-10-03","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",40278429.2,0.27389,1601528,25.15,"USD","-","United States"
"2025-10-03","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",39655380.3,0.26965,1589394,24.95,"USD","-","United States"
"2025-10-03","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",39269466.56,0.26703,1601528,24.52,"USD","NYSE","United States"
"2025-10-03","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",39205303.28,0.26659,1565707,25.04,"USD","NASDAQ","United States"
"2025-10-03","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",37892161.34,0.25766,2145649,17.66,"USD","-","United States"
"2025-10-03","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",37802349.06,0.25705,1907283,19.82,"USD","NYSE","United States"
"2025-10-03","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",37708520,0.25641,45986,820,"USD","NYSE","United States"
"2025-10-03","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",37191843,0.2529,1589395,23.4,"USD","-","United States"
"2025-10-03","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",36958752.36,0.25132,1441449,25.64,"USD","NASDAQ","United States"
"2025-10-03","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",36865366.87,0.25068,1712279,21.53,"USD","-","United States"
"2025-10-03","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",36494091.48,0.24816,1478092,24.69,"USD","-","United States"
"2025-10-03","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",36455629.6,0.24789,1649576,22.1,"USD","NYSE","United States"
"2025-10-03","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",35993695.5,0.24475,1361850,26.43,"USD","-","United States"
"2025-10-03","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",35901660.19,0.24413,1795981,19.99,"USD","NYSE","United States"
"2025-10-03","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",35797613.7,0.24342,1406586,25.45,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-03","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",35346394.79,0.24035,1430449,24.71,"USD","-","United States"
"2025-10-03","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",34512227.09,0.23468,1592627,21.67,"USD","-","United States"
"2025-10-03","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",34281568.55,0.23311,2133265,16.07,"USD","NASDAQ","United States"
"2025-10-03","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",34159271.38,0.23228,1281293,26.66,"USD","-","United States"
"2025-10-03","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",34045830,0.23151,1351025,25.2,"USD","-","United States"
"2025-10-03","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",34032891.2,0.23142,1827760,18.62,"USD","NYSE","United States"
"2025-10-03","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",33470029.41,0.22759,1335063,25.07,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-03","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",33449459.82,0.22745,1919074,17.43,"USD","-","United States"
"2025-10-03","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",32928935.98,0.22391,1430449,23.02,"USD","-","United States"
"2025-10-03","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",32879451.69,0.22358,1441449,22.81,"USD","NYSE","United States"
"2025-10-03","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",32868404.25,0.2235,1271505,25.85,"USD","-","United States"
"2025-10-03","US2003407010","200340701","CMA","COMERICA INCORPORATED","Financial Institutions","Equity",32492371.08,0.22095,1283269,25.32,"USD","-","United States"
"2025-10-03","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",32402542.25,0.22033,1283269,25.25,"USD","-","United States"
"2025-10-03","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",32209690.59,0.21902,1818729,17.71,"USD","NYSE","United States"
"2025-10-03","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",32202800.04,0.21898,1279412,25.17,"USD","-","United States"
"2025-10-03","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",31660474.5,0.21529,1271505,24.9,"USD","-","United States"
"2025-10-03","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",31367615.28,0.2133,1263804,24.82,"USD","-","United States"
"2025-10-03","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",31156929.8,0.21186,1250780,24.91,"USD","-","United States"
"2025-10-03","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",31144898.8,0.21178,1345352,23.15,"USD","NYSE","United States"
"2025-10-03","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",31037138.4,0.21105,1361278,22.8,"USD","-","United States"
"2025-10-03","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",30111848.72,0.20476,1441448,20.89,"USD","-","United States"
"2025-10-03","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",29953066.56,0.20368,1120998,26.72,"USD","-","United States"
"2025-10-03","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",29788420.8,0.20256,1601528,18.6,"USD","NASDAQ","United States"
"2025-10-03","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",29564774.4,0.20104,1589504,18.6,"USD","-","United States"
"2025-10-03","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",29250201.97,0.1989,1592281,18.37,"USD","-","United States"
"2025-10-03","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",29162729.82,0.1983,1274038,22.89,"USD","-","United States"
"2025-10-03","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",29080992.82,0.19775,982798,29.59,"USD","NASDAQ","United States"
"2025-10-03","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",28990546.56,0.19713,1589394,18.24,"USD","-","United States"
"2025-10-03","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28963767.77,0.19695,1096697,26.41,"USD","-","United States"
"2025-10-03","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28907406.5,0.19657,1192058,24.25,"USD","-","United States"
"2025-10-03","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",28765027.85,0.1956,1281293,22.45,"USD","-","United States"
"2025-10-03","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",28759947.24,0.19556,1254797,22.92,"USD","-","United States"
"2025-10-03","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",28609092,0.19454,1589394,18,"USD","-","Bermuda"
"2025-10-03","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",28598328.32,0.19447,1441448,19.84,"USD","-","United States"
"2025-10-03","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28514912.8,0.1939,1112560,25.63,"USD","-","Canada"
"2025-10-03","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",28033638.84,0.19063,1303284,21.51,"USD","-","United States"
"2025-10-03","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",27981234.8,0.19027,1360955,20.56,"USD","NYSE","United States"
"2025-10-03","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",27614956.36,0.18778,1096702,25.18,"USD","NYSE","United States"
"2025-10-03","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",26987910.12,0.18352,1589394,16.98,"USD","-","Bermuda"
"2025-10-03","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",26734600.56,0.18179,1041067,25.68,"USD","-","United States"
"2025-10-03","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",26444490.88,0.17982,960919,27.52,"USD","-","United States"
"2025-10-03","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26348688.6,0.17917,1039396,25.35,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-10-03","US74965L2007","74965L200","RLJ","RLJ LODGING .95 CUMULATIVE CONVERT","Financial Institutions","Equity",26283325.92,0.17872,1023494,25.68,"USD","NYSE","United States"
"2025-10-03","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",26248472.64,0.17849,1328364,19.76,"USD","NYSE","United States"
"2025-10-03","US6658598569","665859856","NTRS","NORTHERN TRUST CORPORATION","Financial Institutions","Equity",26027707.35,0.17699,1271505,20.47,"USD","-","United States"
"2025-10-03","US9029737346","902973734","USB","US BANCORP","Financial Institutions","Equity",25688509.12,0.17468,1601528,16.04,"USD","-","United States"
"2025-10-03","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",25622510.87,0.17423,1509871,16.97,"USD","-","United States"
