"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-05-09","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",602692224.6,4.42611,9329601,64.6,"USD","-","United States"
"2025-05-09","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",317966290,2.33511,272348,1167.5,"USD","NYSE","United States"
"2025-05-09","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",215076611.62,1.5795,7288262,29.51,"USD","NYSE","United States"
"2025-05-09","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",209240732.35,1.53664,4202465,49.79,"USD","-","United States"
"2025-05-09","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",176207941.98,1.29405,149387,1179.54,"USD","NYSE","United States"
"2025-05-09","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",164313987.05,1.20671,2332349,70.45,"USD","-","United States"
"2025-05-09","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",156280115.04,1.14771,3245019,48.16,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-09","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",140108850,1.02895,5604354,25,"USD","-","United States"
"2025-05-09","US65339F7134","65339F713","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","Equity",132364325.01,0.97207,3245019,40.79,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-09","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",130720082.4,0.96,2410920,54.22,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-09","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",127510973.2,0.93643,2433880,52.39,"USD","-","United States"
"2025-05-09","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",124663024.89,0.91551,5136507,24.27,"USD","NYSE","United States"
"2025-05-09","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",124590317.2,0.91498,2433880,51.19,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-09","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",115722985.1,0.84986,2612257,44.3,"USD","-","United States"
"2025-05-09","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",113668800.4,0.83477,3731740,30.46,"USD","NYSE","United States"
"2025-05-09","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",108397111.62,0.79606,5607714,19.33,"USD","NYSE","United States"
"2025-05-09","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",108012658.98,0.79323,5678899,19.02,"USD","-","United States"
"2025-05-09","US65339F1194","65339F119","NEECV","NEXTERA ENERGY UNITS INC","Utility","Equity",107796545.2,0.79165,2433880,44.29,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-09","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",107533278.16,0.78971,6071896,17.71,"USD","NYSE","United States"
"2025-05-09","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",103443277.21,0.75968,5452993,18.97,"USD","-","United States"
"2025-05-09","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",96774046.6,0.7107,4291532,22.55,"USD","-","United States"
"2025-05-09","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",95323618.56,0.70005,4380681,21.76,"USD","NYSE","United States"
"2025-05-09","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",91727679.44,0.67364,4867481,18.84,"USD","-","United States"
"2025-05-09","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",85762280.3,0.62983,4525714,18.95,"USD","NYSE","United States"
"2025-05-09","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",81157925.19,0.59602,3245019,25.01,"USD","NYSE","United States"
"2025-05-09","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",80455234,0.59086,3172525,25.36,"USD","-","United States"
"2025-05-09","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",79991913.3,0.58745,3171765,25.22,"USD","-","United States"
"2025-05-09","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",77958680.8,0.57252,3894040,20.02,"USD","-","United States"
"2025-05-09","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",77714861.91,0.57073,3170741,24.51,"USD","NYSE","United States"
"2025-05-09","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",76960420.37,0.56519,3731740,20.62,"USD","-","United States"
"2025-05-09","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",75481661.68,0.55433,3488062,21.64,"USD","NYSE","United States"
"2025-05-09","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",73174750,0.53739,4056250,18.04,"USD","-","United States"
"2025-05-09","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",72938363.56,0.53565,3168478,23.02,"USD","NYSE","United States"
"2025-05-09","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",70827570.4,0.52015,4117882,17.2,"USD","-","United States"
"2025-05-09","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",69174091.6,0.50801,2727685,25.36,"USD","NYSE","United States"
"2025-05-09","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",67885818.4,0.49855,3245020,20.92,"USD","NYSE","United States"
"2025-05-09","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",67638812.43,0.49673,2687279,25.17,"USD","NYSE","United States"
"2025-05-09","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",66443037.2,0.48795,2798780,23.74,"USD","NYSE","United States"
"2025-05-09","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",64965280.38,0.4771,3245019,20.02,"USD","-","United States"
"2025-05-09","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",64656528.35,0.47483,688055,93.97,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-09","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",64375562.16,0.47277,2620088,24.57,"USD","NYSE","United States"
"2025-05-09","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",64376126,0.47277,2433880,26.45,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-09","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",63625087.53,0.46726,3245019,19.61,"USD","-","United States"
"2025-05-09","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",61257168.7,0.44987,2612246,23.45,"USD","-","United States"
"2025-05-09","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",61023727.47,0.44815,3001659,20.33,"USD","-","Netherlands"
"2025-05-09","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",60944355.2,0.44757,2433880,25.04,"USD","-","United States"
"2025-05-09","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",59787836.25,0.43908,2336375,25.59,"USD","-","United States"
"2025-05-09","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",59024169.84,0.43347,2271908,25.98,"USD","-","United States"
"2025-05-09","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",58712884.3,0.43118,2679730,21.91,"USD","NYSE","United States"
"2025-05-09","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",58389474.44,0.42881,3123952,18.69,"USD","-","United States"
"2025-05-09","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",57241637.13,0.42038,3001659,19.07,"USD","NYSE","United States"
"2025-05-09","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",57160232.2,0.41978,616948,92.65,"USD","-","United States"
"2025-05-09","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",56638335.18,0.41595,3335591,16.98,"USD","-","United States"
"2025-05-09","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",54247559.47,0.39839,3172038,17.1,"USD","-","United States"
"2025-05-09","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",53634553.29,0.39389,2656491,20.19,"USD","NYSE","United States"
"2025-05-09","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",53512289.7,0.39299,53512290,1,"USD","-","United States"
"2025-05-09","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",53250665.24,0.39107,2667869,19.96,"USD","-","United States"
"2025-05-09","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",52986176.49,0.38913,2596089,20.41,"USD","-","United States"
"2025-05-09","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",52690059.65,0.38695,2433721,21.65,"USD","NYSE","United States"
"2025-05-09","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",51749665.02,0.38004,2032587,25.46,"USD","-","United States"
"2025-05-09","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",51343341.6,0.37706,648930,79.12,"USD","NASDAQ","United States"
"2025-05-09","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",51325028.8,0.37693,1947080,26.36,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-09","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",51227674.8,0.37621,1947080,26.31,"USD","-","United States"
"2025-05-09","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",51199384.5,0.376,2230910,22.95,"USD","-","United States"
"2025-05-09","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",50937354.54,0.37408,2519157,20.22,"USD","NYSE","United States"
"2025-05-09","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",50907540.94,0.37386,2458114,20.71,"USD","-","United States"
"2025-05-09","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",50064911.6,0.36767,2433880,20.57,"USD","-","United States"
"2025-05-09","US04686J3095","04686J309","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",48871708,0.35891,1947080,25.1,"USD","NYSE","United States"
"2025-05-09","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",48750625,0.35802,2785750,17.5,"USD","NYSE","United States"
"2025-05-09","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",47781343.2,0.3509,1947080,24.54,"USD","-","United States"
"2025-05-09","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",47393211.6,0.34805,1826328,25.95,"USD","-","United States"
"2025-05-09","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",47099670.49,0.3459,1947080,24.19,"USD","NYSE","United States"
"2025-05-09","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",46972450.98,0.34496,1833429,25.62,"USD","-","United States"
"2025-05-09","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",46611031.32,0.34231,1865934,24.98,"USD","-","United States"
"2025-05-09","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",46573712.64,0.34203,1865934,24.96,"USD","-","United States"
"2025-05-09","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",46301562.4,0.34003,1947080,23.78,"USD","-","United States"
"2025-05-09","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",45671583.24,0.33541,2044386,22.34,"USD","-","United States"
"2025-05-09","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",45540740.64,0.33445,1740854,26.16,"USD","NASDAQ","United States"
"2025-05-09","US95082P3038","95082P303","WCC","WESCO INTERNATIONAL  DS REP1 CUM P","Industrial","Equity",44472780.65,0.3266,1747457,25.45,"USD","NYSE","United States"
"2025-05-09","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",43992731.75,0.32308,1622450,27.11,"USD","-","United States"
"2025-05-09","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",43152692.4,0.31691,2433880,17.73,"USD","-","United States"
"2025-05-09","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",43090478.76,0.31645,1679286,25.66,"USD","NASDAQ","United States"
"2025-05-09","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",42889223.83,0.31497,2432741,17.63,"USD","-","United States"
"2025-05-09","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",42579169,0.3127,2504657,17,"USD","NYSE","United States"
"2025-05-09","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",42207427.08,0.30997,1865934,22.62,"USD","NYSE","United States"
"2025-05-09","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",41846685.72,0.30732,2238988,18.69,"USD","-","United States"
"2025-05-09","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",41736596.16,0.30651,1817796,22.96,"USD","-","United States"
"2025-05-09","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",41671963.79,0.30603,1833419,22.73,"USD","-","United States"
"2025-05-09","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",41609633.85,0.30558,1947105,21.37,"USD","-","United States"
"2025-05-09","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",41425351.58,0.30422,1671388,24.79,"USD","-","United States"
"2025-05-09","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",41291352.5,0.30324,1622450,25.45,"USD","NYSE","United States"
