"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-09-12","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",639967390.79,4.34285,9169901,69.79,"USD","-","United States"
"2025-09-12","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",349577957.4,2.37225,277906,1257.9,"USD","NYSE","United States"
"2025-09-12","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",231830205.47,1.57321,4119961,56.27,"USD","-","United States"
"2025-09-12","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",217291977.84,1.47455,7152468,30.38,"USD","NYSE","United States"
"2025-09-12","US5949728530","594972853","MSTR","MICROSTRATEGY  PERP STRETCH PRF SE","Industrial","Equity",216920015,1.47203,2230540,97.25,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-09-12","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",202852740,1.37657,157985,1284,"USD","NYSE","United States"
"2025-09-12","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",166443208.56,1.12949,2288823,72.72,"USD","-","United States"
"2025-09-12","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",163942247.04,1.11252,2388436,68.64,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-09-12","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",153718518.12,1.04314,3184556,48.27,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-09-12","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",151377495.06,1.02725,5906262,25.63,"USD","-","United States"
"2025-09-12","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",140829858.24,0.95568,2364504,59.56,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-09-12","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",138746729.17,0.94154,5490571,25.27,"USD","NYSE","United States"
"2025-09-12","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",133824069.08,0.90814,2388436,56.03,"USD","-","United States"
"2025-09-12","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",133343505.57,0.90487,3662277,36.41,"USD","NYSE","United States"
"2025-09-12","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",124132877.15,0.84237,5925197,20.95,"USD","NYSE","United States"
"2025-09-12","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",123510858.6,0.83815,6337140,19.49,"USD","NYSE","United States"
"2025-09-12","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",114133299.2,0.77451,5572915,20.48,"USD","-","United States"
"2025-09-12","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",112871701.6,0.76595,5587708,20.2,"USD","-","United States"
"2025-09-12","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",108888797.24,0.73892,2388436,45.59,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-09-12","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",103747961.19,0.70404,2563577,40.47,"USD","-","United States"
"2025-09-12","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",100571718.48,0.68248,4211546,23.88,"USD","-","United States"
"2025-09-12","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",100217159.1,0.68008,4776795,20.98,"USD","-","United States"
"2025-09-12","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",97867984.3,0.66414,4746265,20.62,"USD","NYSE","United States"
"2025-09-12","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",97242381.2,0.65989,1016648,95.65,"USD","-","United States"
"2025-09-12","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",95026549.65,0.64485,837755,113.43,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-09-12","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",90882614.62,0.61673,4299083,21.14,"USD","NYSE","United States"
"2025-09-12","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",84671844.24,0.57459,3662277,23.12,"USD","-","United States"
"2025-09-12","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",83658286.12,0.56771,3184556,26.27,"USD","-","United States"
"2025-09-12","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",82796480,0.56186,796120,104,"USD","-","United States"
"2025-09-12","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",82695918.32,0.56118,3821438,21.64,"USD","-","United States"
"2025-09-12","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",82066008.12,0.5569,3184556,25.77,"USD","-","United States"
"2025-09-12","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",80664803.48,0.54739,3184556,25.33,"USD","NYSE","United States"
"2025-09-12","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",80569266.8,0.54675,3184556,25.3,"USD","NYSE","United States"
"2025-09-12","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",80250811.2,0.54459,3184556,25.2,"USD","NYSE","United States"
"2025-09-12","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",80250408,0.54458,3980675,20.16,"USD","-","United States"
"2025-09-12","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",78658347,0.53378,4139913,19,"USD","-","United States"
"2025-09-12","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",78225811.92,0.53084,951768,82.19,"USD","-","United States"
"2025-09-12","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",77275518.2,0.52439,3502970,22.06,"USD","NYSE","United States"
"2025-09-12","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",71554473.36,0.48557,2786400,25.68,"USD","-","United States"
"2025-09-12","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",70951907.68,0.48148,3184556,22.28,"USD","-","United States"
"2025-09-12","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",70413596.83,0.47783,2758613,25.52,"USD","NYSE","United States"
"2025-09-12","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",70122485.1,0.47585,2746670,25.53,"USD","NYSE","United States"
"2025-09-12","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",69545659.08,0.47194,2746669,25.32,"USD","NYSE","United States"
"2025-09-12","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68997224.15,0.46822,2706835,25.49,"USD","NYSE","United States"
"2025-09-12","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",67735506.12,0.45966,3184556,21.27,"USD","-","United States"
"2025-09-12","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",65962344.7,0.44762,2821315,23.38,"USD","NYSE","United States"
"2025-09-12","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",64371418.47,0.43683,2563577,25.11,"USD","-","United States"
"2025-09-12","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",64328031.2,0.43653,3184556,20.2,"USD","NYSE","United States"
"2025-09-12","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",64124627.6,0.43515,3112846,20.6,"USD","-","United States"
"2025-09-12","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",64057853.52,0.4347,2388436,26.82,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-09-12","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",63609457.6,0.43166,3170960,20.06,"USD","-","United States"
"2025-09-12","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",62807628.8,0.42622,2962624,21.2,"USD","-","Netherlands"
"2025-09-12","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",62355531.36,0.42315,3385208,18.42,"USD","-","United States"
"2025-09-12","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",61018974.03,0.41408,2945642,20.72,"USD","NYSE","United States"
"2025-09-12","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",60499083.88,0.41055,2388436,25.33,"USD","-","United States"
"2025-09-12","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",60408852.25,0.40994,2803195,21.55,"USD","-","United States"
"2025-09-12","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",59087517.6,0.40097,2292880,25.77,"USD","-","United States"
"2025-09-12","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",57886851.97,0.39282,57886852,1,"USD","-","United States"
"2025-09-12","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",57867410.1,0.39269,2229958,25.95,"USD","-","United States"
"2025-09-12","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",57746702.94,0.39187,636959,90.66,"USD","NASDAQ","United States"
"2025-09-12","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",57050682.15,0.38715,2412291,23.65,"USD","-","United States"
"2025-09-12","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",56952761.58,0.38648,2614911,21.78,"USD","NYSE","United States"
