"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-23","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",522264301.13,0.0396,7681487.0,67.99,"USD","NYSE","United States"
"2026-06-23","US5949728530","594972853","MSTR","STRATEGY INC","Industrial","Equity",398283249.34,0.0302,4561714.0,87.31,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-23","US68389X2045","68389X204","ORCL","ORACLE CORPORATION","Industrial","Equity",329771985.0,0.025,6678250.0,49.38,"USD","NO MARKET (E.G. UNLISTED)","United States"
"2026-06-23","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",308862910.35,0.0234,265107.0,1165.05,"USD","NYSE","United States"
"2026-06-23","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",253627432.36,0.0192,2004643.0,126.52,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-23","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",190138801.84,0.0144,151534.0,1254.76,"USD","NYSE","United States"
"2026-06-23","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",186426637.15,0.0141,3073811.0,60.65,"USD","NYSE","United States"
"2026-06-23","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",172235738.53,0.013,6003337.0,28.69,"USD","NYSE","United States"
"2026-06-23","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",155983251.96,0.0118,1983006.0,78.66,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-23","US65339F6557","65339F655","NEE","NEXTERA ENERGY INC","Utility","Equity",145698641.4,0.011,3073811.0,47.4,"USD","-","United States"
"2026-06-23","US65339F6631","65339F663","NEECU","NEXTERA ENERGY UNITS INC","Utility","Equity",141798512.1,0.0107,2672922.0,53.05,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-23","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",138156812.16,0.0105,3454784.0,39.99,"USD","-","United States"
"2026-06-23","US8425878423","842587842","SO","SOUTHERN COMPANY (THE)","Utility","Equity",131882363.36,0.01,2670224.0,49.39,"USD","-","United States"
"2026-06-23","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",128654452.8,0.0097,1919070.0,67.04,"USD","-","United States"
"2026-06-23","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",124857664.5,0.0095,4944858.0,25.25,"USD","-","United States"
"2026-06-23","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",118456171.13,0.009,533899.0,221.87,"USD","NASDAQ","United States"
"2026-06-23","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",111499448.45,0.0084,111499448.0,1.0,"USD","-","United States"
"2026-06-23","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",108723881.2,0.0082,4533940.0,23.98,"USD","NYSE","United States"
"2026-06-23","US65339F1194","65339F119","NEECV","NEXTERA ENERGY UNITS INC","Utility","Equity",99202172.1,0.0075,2002062.0,49.55,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-23","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",98066753.07,0.0074,5332613.0,18.39,"USD","-","United States"
"2026-06-23","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",91520267.78,0.0069,4925741.0,18.58,"USD","NYSE","United States"
"2026-06-23","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG T","Financial Institutions","Equity",91007599.64,0.0069,5325196.0,17.09,"USD","NYSE","United States"
"2026-06-23","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",88967024.63,0.0067,2148443.0,41.41,"USD","-","United States"
"2026-06-23","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",82898623.75,0.0063,4670345.0,17.75,"USD","-","United States"
"2026-06-23","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",78279173.43,0.0059,2001513.0,39.11,"USD","-","United States"
"2026-06-23","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",76078509.93,0.0058,184473.0,412.41,"USD","-","United States"
"2026-06-23","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",74621882.88,0.0057,1534167.0,48.64,"USD","-","United States"
"2026-06-23","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",72891225.8,0.0055,3987485.0,18.28,"USD","NYSE","United States"
"2026-06-23","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",72262328.32,0.0055,3528434.0,20.48,"USD","-","United States"
"2026-06-23","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",71704667.55,0.0054,3994689.0,17.95,"USD","-","United States"
"2026-06-23","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",68522167.71,0.0052,3608329.0,18.99,"USD","NYSE","United States"
"2026-06-23","US61761J4067","61761J406","MS","MORGAN STANLEY","Financial Institutions","Equity",67546278.2,0.0051,2657210.0,25.42,"USD","-","United States"
"2026-06-23","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",67221341.0,0.0051,2656970.0,25.3,"USD","-","United States"
"2026-06-23","US61762V8533","61762V853","MS","MORGAN STANLEY DS REPRESENTING F","Financial Institutions","Equity",66823075.0,0.0051,2672923.0,25.0,"USD","NYSE","United States"
"2026-06-23","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",66486421.62,0.005,2657331.0,25.02,"USD","NYSE","United States"
"2026-06-23","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",65725105.6,0.005,2667415.0,24.64,"USD","NYSE","United States"
"2026-06-23","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",62974065.88,0.0048,2672923.0,23.56,"USD","NYSE","United States"
"2026-06-23","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",61926848.76,0.0047,3067204.0,20.19,"USD","-","United States"
"2026-06-23","US5949728795","594972879","MSTR","STRATEGY INC","Industrial","Equity",61497932.65,0.0047,671155.0,91.63,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-23","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",60555560.12,0.0046,3200611.0,18.92,"USD","-","United States"
"2026-06-23","US61763E2072","61763E207","MS","MORGAN STANLEY","Financial Institutions","Equity",58556416.0,0.0044,2287360.0,25.6,"USD","NYSE","United States"
"2026-06-23","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",58314321.01,0.0044,3448511.0,16.91,"USD","-","United States"
"2026-06-23","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",57461240.2,0.0044,3323380.0,17.29,"USD","-","United States"
"2026-06-23","US61762V2007","61762V200","MS","MORGAN STANLEY DS","Financial Institutions","Equity",57358051.61,0.0043,2255527.0,25.43,"USD","NYSE","United States"
"2026-06-23","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING NON CU","Financial Institutions","Equity",57264436.86,0.0043,2689734.0,21.29,"USD","NYSE","United States"
"2026-06-23","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",56996801.5,0.0043,2327350.0,24.49,"USD","-","United States"
"2026-06-23","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",56437518.25,0.0043,2400575.0,23.51,"USD","-","United States"
"2026-06-23","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",56226929.85,0.0043,3077555.0,18.27,"USD","-","United States"
"2026-06-23","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",56151826.5,0.0043,2916978.0,19.25,"USD","NYSE","United States"
"2026-06-23","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",54554787.8,0.0041,3286433.0,16.6,"USD","-","United States"
"2026-06-23","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","Equity",54473506.56,0.0041,2292656.0,23.76,"USD","NYSE","United States"
"2026-06-23","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",54333754.57,0.0041,843299.0,64.43,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-23","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",53415708.22,0.004,2138339.0,24.98,"USD","-","United States"
"2026-06-23","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",51798245.04,0.0039,2040908.0,25.38,"USD","-","United States"
"2026-06-23","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",51709500.84,0.0039,1999594.0,25.86,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-23","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",51542728.16,0.0039,2662331.0,19.36,"USD","-","United States"
"2026-06-23","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",50010389.33,0.0038,2672923.0,18.71,"USD","NYSE","United States"
"2026-06-23","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",49134425.5,0.0037,2465350.0,19.93,"USD","NYSE","United States"
"2026-06-23","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",49056473.62,0.0037,1924538.0,25.49,"USD","-","United States"
"2026-06-23","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",49050081.45,0.0037,2658541.0,18.45,"USD","-","United States"
"2026-06-23","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",48532431.24,0.0037,2004644.0,24.21,"USD","-","United States"
"2026-06-23","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",48470024.84,0.0037,2691284.0,18.01,"USD","-","United States"
"2026-06-23","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",47876071.44,0.0036,1864333.0,25.68,"USD","-","United States"
"2026-06-23","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",47036738.42,0.0036,2139979.0,21.98,"USD","-","United States"
"2026-06-23","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",46737587.12,0.0035,2750888.0,16.99,"USD","NYSE","United States"
"2026-06-23","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",46407492.33,0.0035,2472429.0,18.77,"USD","-","Netherlands"
"2026-06-23","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",45733440.0,0.0035,2381950.0,19.2,"USD","-","United States"
"2026-06-23","US5949728613","594972861","MSTR","STRATEGY INC","Industrial","Equity",45057060.75,0.0034,729669.0,61.75,"USD","-","United States"
"2026-06-23","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",45037979.91,0.0034,2465133.0,18.27,"USD","NYSE","United States"
"2026-06-23","US5949728878","594972887","MSTR","STRATEGY INC","Industrial","Equity",43919591.8,0.0033,727748.0,60.35,"USD","-","United States"
"2026-06-23","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",42149028.48,0.0032,2124447.0,19.84,"USD","-","United States"
"2026-06-23","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",42043834.41,0.0032,2018427.0,20.83,"USD","-","United States"
"2026-06-23","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS DRC REPRESENTING","Financial Institutions","Equity",42011914.54,0.0032,2172281.0,19.34,"USD","NYSE","United States"
"2026-06-23","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",41726616.36,0.0032,1844678.0,22.62,"USD","-","United States"
