"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-06-30","US5949728530","594972853","MSTR","STRATEGY INC","Industrial","Equity",478240919.56,0.0364,5635646.0,84.86,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-30","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",475936245.3,0.0362,7071861.0,67.3,"USD","NYSE","United States"
"2026-06-30","","","GOOGL","ALPHABET INC","Industrial","Equity",303293505.0,0.0231,6040500.0,50.21,"USD","-","United States"
"2026-06-30","","","GOOG","ALPHABET INC","Industrial","Equity",302870670.0,0.023,6040500.0,50.14,"USD","-","United States"
"2026-06-30","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",282413287.0,0.0215,244091.0,1157.0,"USD","NYSE","United States"
"2026-06-30","US68389X2045","68389X204","ORCL","ORACLE CORPORATION","Industrial","Equity",276629042.5,0.021,6154150.0,44.95,"USD","NO MARKET (E.G. UNLISTED)","United States"
"2026-06-30","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",213562604.54,0.0162,1846469.0,115.66,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-30","","","SMCI","SUPER MICRO COMPUTER INC","Industrial","Equity",206823713.44,0.0157,4042684.0,51.16,"USD","-","United States"
"2026-06-30","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",184272250.5,0.014,146889.0,1254.5,"USD","NYSE","United States"
"2026-06-30","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",158972118.75,0.0121,5529465.0,28.75,"USD","NYSE","United States"
"2026-06-30","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",156707307.45,0.0119,2831207.0,55.35,"USD","NYSE","United States"
"2026-06-30","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",140177782.83,0.0107,1827373.0,76.71,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-30","US65339F6557","65339F655","NEE","NEXTERA ENERGY INC","Utility","Equity",135728063.58,0.0103,2831207.0,47.94,"USD","-","United States"
"2026-06-30","US65339F6631","65339F663","NEECU","NEXTERA ENERGY UNITS INC","Utility","Equity",130825525.42,0.01,2461903.0,53.14,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-30","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",126927430.5,0.0097,3185130.0,39.85,"USD","-","United States"
"2026-06-30","US8425878423","842587842","SO","SOUTHERN COMPANY (THE)","Utility","Equity",122455055.22,0.0093,2461903.0,49.74,"USD","-","United States"
"2026-06-30","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",115184797.11,0.0088,4554559.0,25.29,"USD","-","United States"
"2026-06-30","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",112727882.55,0.0086,492369.0,228.95,"USD","NASDAQ","United States"
"2026-06-30","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",111860875.5,0.0085,111860876.0,1.0,"USD","-","United States"
"2026-06-30","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",107797757.24,0.0082,1769497.0,60.92,"USD","-","United States"
"2026-06-30","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",100265784.01,0.0076,4176001.0,24.01,"USD","NYSE","United States"
"2026-06-30","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",92551423.64,0.007,4954573.0,18.68,"USD","-","United States"
"2026-06-30","US65339F1194","65339F119","NEECV","NEXTERA ENERGY UNITS INC","Utility","Equity",91769509.3,0.007,1846469.0,49.7,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-30","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",85261344.48,0.0065,4554559.0,18.72,"USD","NYSE","United States"
"2026-06-30","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG T","Financial Institutions","Equity",84542727.71,0.0064,4923863.0,17.17,"USD","NYSE","United States"
"2026-06-30","-","-","USD","USD CASH","Cash and/or Derivatives","Cash",83146022.12,0.0063,83146022.0,100.0,"USD","-","United States"
"2026-06-30","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",81989258.61,0.0062,1981853.0,41.37,"USD","-","United States"
"2026-06-30","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",76861356.48,0.0058,4308372.0,17.84,"USD","-","United States"
"2026-06-30","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",76102148.55,0.0058,169905.0,447.91,"USD","-","United States"
"2026-06-30","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",69465111.31,0.0053,1415633.0,49.07,"USD","-","United States"
"2026-06-30","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",68058801.61,0.0052,3692827.0,18.43,"USD","NYSE","United States"
"2026-06-30","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",67645528.05,0.0051,1845717.0,36.65,"USD","-","United States"
"2026-06-30","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",67504877.56,0.0051,3692827.0,18.28,"USD","-","United States"
"2026-06-30","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",66681139.2,0.0051,3255915.0,20.48,"USD","-","United States"
"2026-06-30","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",64522123.53,0.0049,2579853.0,25.01,"USD","NYSE","United States"
"2026-06-30","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",62714803.53,0.0048,3323519.0,18.87,"USD","NYSE","United States"
"2026-06-30","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",62532336.2,0.0048,2461903.0,25.4,"USD","-","United States"
"2026-06-30","US5949728795","594972879","MSTR","STRATEGY INC","Industrial","Equity",62457088.5,0.0048,673755.0,92.7,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-30","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",62015336.57,0.0047,2461903.0,25.19,"USD","-","United States"
"2026-06-30","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING F","Financial Institutions","Equity",61350622.76,0.0047,2461903.0,24.92,"USD","NYSE","United States"
"2026-06-30","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",60464337.68,0.0046,2461903.0,24.56,"USD","NYSE","United States"
"2026-06-30","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",58002434.68,0.0044,2461903.0,23.56,"USD","NYSE","United States"
"2026-06-30","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING NON CU","Financial Institutions","Equity",56601811.87,0.0043,2636321.0,21.47,"USD","NYSE","United States"
"2026-06-30","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",56284395.16,0.0043,2831207.0,19.88,"USD","-","United States"
"2026-06-30","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",55866361.39,0.0043,2954329.0,18.91,"USD","-","United States"
"2026-06-30","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",54311772.26,0.0041,3200458.0,16.97,"USD","-","United States"
"2026-06-30","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",53885168.94,0.0041,3077394.0,17.51,"USD","-","United States"
"2026-06-30","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",53552652.4,0.0041,2123420.0,25.22,"USD","NYSE","United States"
"2026-06-30","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",52855780.4,0.004,2880424.0,18.35,"USD","-","United States"
"2026-06-30","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",52524209.8,0.004,2092598.0,25.1,"USD","NYSE","United States"
"2026-06-30","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",52475820.2,0.004,778573.0,67.4,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-30","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",52412902.5,0.004,2154250.0,24.33,"USD","-","United States"
"2026-06-30","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",52061900.0,0.004,2215400.0,23.5,"USD","-","United States"
"2026-06-30","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",51577123.44,0.0039,3077394.0,16.76,"USD","-","United States"
"2026-06-30","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",51363304.36,0.0039,2003249.0,25.64,"USD","-","United States"
"2026-06-30","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","Equity",51344295.6,0.0039,2123420.0,24.18,"USD","NYSE","United States"
"2026-06-30","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",50912092.0,0.0039,2708090.0,18.8,"USD","NYSE","United States"
"2026-06-30","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",49553475.44,0.0038,1969534.0,25.16,"USD","-","United States"
"2026-06-30","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",48008194.0,0.0037,1846469.0,26.0,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-06-30","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",47367013.72,0.0036,2461903.0,19.24,"USD","-","United States"
"2026-06-30","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",47063082.32,0.0036,2343779.0,20.08,"USD","NYSE","United States"
"2026-06-30","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",45889871.92,0.0035,2461903.0,18.64,"USD","-","United States"
"2026-06-30","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",45225158.11,0.0034,2461903.0,18.37,"USD","NYSE","United States"
"2026-06-30","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",45076302.52,0.0034,1772564.0,25.43,"USD","-","United States"
"2026-06-30","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",44689477.25,0.0034,1981795.0,22.55,"USD","-","United States"
"2026-06-30","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",44666109.3,0.0034,1846470.0,24.19,"USD","-","United States"
"2026-06-30","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",44333178.75,0.0034,2585025.0,17.15,"USD","NYSE","United States"
"2026-06-30","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",44186899.12,0.0034,1723358.0,25.64,"USD","-","United States"
"2026-06-30","US5949728613","594972861","MSTR","STRATEGY INC","Industrial","Equity",42959069.36,0.0033,730348.0,58.82,"USD","-","United States"
"2026-06-30","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",42813352.8,0.0033,2277306.0,18.8,"USD","-","Netherlands"
"2026-06-30","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",42785553.2,0.0033,2215720.0,19.31,"USD","-","United States"
"2026-06-30","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",42130161.0,0.0032,2277306.0,18.5,"USD","NYSE","United States"
"2026-06-30","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",42088321.6,0.0032,2458430.0,17.12,"USD","NYSE","United States"
