"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-17","US5949728530","594972853","MSTR","STRATEGY INC","Industrial","Equity",446153049.63,0.0352,4546551.0,98.13,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-09-17","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",436782231.95,0.0345,6994111.0,62.45,"USD","NYSE","United States"
"2026-09-17","","","SMCI","SUPER MICRO COMPUTER INC","Industrial","Equity",308045295.0,0.0243,4563634.0,67.5,"USD","-","United States"
"2026-09-17","","","GOOGL","ALPHABET INC","Industrial","Equity",304335630.0,0.024,6204600.0,49.05,"USD","-","United States"
"2026-09-17","","","GOOGL","ALPHABET INC","Industrial","Equity",289827253.5,0.0229,5928150.0,48.89,"USD","-","United States"
"2026-09-17","US68389X2045","68389X204","ORCL","ORACLE CORPORATION","Industrial","Equity",287150572.5,0.0227,6090150.0,47.15,"USD","NO MARKET (E.G. UNLISTED)","United States"
"2026-09-17","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",285708065.94,0.0225,1825494.0,156.51,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-09-17","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",269744155.24,0.0213,241276.0,1117.99,"USD","NYSE","United States"
"2026-09-17","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",181723553.4,0.0143,145164.0,1251.85,"USD","NYSE","United States"
"2026-09-17","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",144363979.06,0.0114,5464193.0,26.42,"USD","NYSE","United States"
"2026-09-17","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",140188625.58,0.0111,3147477.0,44.54,"USD","-","United States"
"2026-09-17","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",135836782.7,0.0107,2797874.0,48.55,"USD","NYSE","United States"
"2026-09-17","US65339F6557","65339F655","NEE","NEXTERA ENERGY INC","Utility","Equity",126197243.94,0.01,2800649.0,45.06,"USD","-","United States"
"2026-09-17","US65339K8606","65339K860","NEE","NEXTERA ENERGY UNITS","Utility","Equity",123591830.25,0.0098,2435307.0,50.75,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-09-17","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",114585844.74,0.009,114585845.0,1.0,"USD","-","United States"
"2026-09-17","US8425878423","842587842","SO","SOUTHERN COMPANY (THE)","Utility","Equity",112788931.2,0.0089,2435520.0,46.31,"USD","-","United States"
"2026-09-17","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",111128474.0,0.0088,1809910.0,61.4,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-09-17","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",107617762.32,0.0085,4500952.0,23.91,"USD","-","United States"
"2026-09-17","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",93801527.56,0.0074,4126772.0,22.73,"USD","NYSE","United States"
"2026-09-17","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",90420653.94,0.0071,487154.0,185.61,"USD","NASDAQ","United States"
"2026-09-17","","","NEE","NEXTERA ENERGY UNITS","Utility","Equity",86630823.29,0.0068,1827269.0,47.41,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-09-17","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",85293424.06,0.0067,4896293.0,17.42,"USD","-","United States"
"2026-09-17","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG T","Financial Institutions","Equity",80940886.2,0.0064,4875957.0,16.6,"USD","NYSE","United States"
"2026-09-17","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",79924677.84,0.0063,4510422.0,17.72,"USD","NYSE","United States"
"2026-09-17","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",78056786.56,0.0062,168128.0,464.27,"USD","-","United States"
"2026-09-17","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",73969580.15,0.0058,1828667.0,40.45,"USD","-","United States"
"2026-09-17","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",71400354.48,0.0056,4257624.0,16.77,"USD","-","United States"
"2026-09-17","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",66605124.2,0.0053,1958404.0,34.01,"USD","-","United States"
"2026-09-17","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",64010440.92,0.0051,3649398.0,17.54,"USD","-","United States"
"2026-09-17","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",63813465.76,0.005,3659029.0,17.44,"USD","NYSE","United States"
"2026-09-17","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",63762878.1,0.005,1401690.0,45.49,"USD","-","United States"
"2026-09-17","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",62548472.16,0.0049,3217514.0,19.44,"USD","-","United States"
"2026-09-17","US61761J4067","61761J406","MS","MORGAN STANLEY","Financial Institutions","Equity",61597425.5,0.0049,2439502.0,25.25,"USD","-","United States"
"2026-09-17","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",61515425.98,0.0049,3284326.0,18.73,"USD","NYSE","United States"
"2026-09-17","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",60771108.57,0.0048,2439627.0,24.91,"USD","-","United States"
"2026-09-17","US5949728795","594972879","MSTR","STRATEGY INC","Industrial","Equity",59449002.7,0.0047,571955.0,103.94,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-09-17","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",59174091.28,0.0047,2544028.0,23.26,"USD","NYSE","United States"
"2026-09-17","US61762V8384","61762V838","MS","MORGAN STANLEY DS REPRESENTING F","Financial Institutions","Equity",58704187.9,0.0046,2432830.0,24.13,"USD","NYSE","United States"
"2026-09-17","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",55638822.1,0.0044,2432830.0,22.87,"USD","NYSE","United States"
"2026-09-17","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",54033154.3,0.0043,2432830.0,22.21,"USD","NYSE","United States"
"2026-09-17","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",53445993.3,0.0042,2098390.0,25.47,"USD","NYSE","United States"
"2026-09-17","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",53017311.02,0.0042,2839706.0,18.67,"USD","-","United States"
"2026-09-17","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",52378564.51,0.0041,2067847.0,25.33,"USD","NYSE","United States"
"2026-09-17","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING NON CU","Financial Institutions","Equity",52290127.2,0.0041,2604090.0,20.08,"USD","NYSE","United States"
"2026-09-17","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",51919249.98,0.0041,2926677.0,17.74,"USD","-","United States"
"2026-09-17","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",51110184.84,0.004,3170607.0,16.12,"USD","-","United States"
"2026-09-17","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",51029188.16,0.004,3041072.0,16.78,"USD","-","United States"
"2026-09-17","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",50927286.74,0.004,2676158.0,19.03,"USD","NYSE","United States"
"2026-09-17","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","Equity",49941277.4,0.0039,2098373.0,23.8,"USD","NYSE","United States"
"2026-09-17","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",49102142.25,0.0039,2846501.0,17.25,"USD","-","United States"
"2026-09-17","","","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",48251637.5,0.0038,2129375.0,22.66,"USD","-","United States"
"2026-09-17","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",48134673.0,0.0038,2191925.0,21.96,"USD","-","United States"
"2026-09-17","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",47745234.71,0.0038,1978667.0,24.13,"USD","-","United States"
"2026-09-17","US8629452017","862945201","ASSE","STRIVE INC","Industrial","Equity",47671694.2,0.0038,476860.0,99.97,"USD","NASDAQ","United States"
"2026-09-17","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",47533065.09,0.0038,3041143.0,15.63,"USD","-","United States"
"2026-09-17","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",47035030.95,0.0037,1829445.0,25.71,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-09-17","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",46088857.6,0.0036,1946320.0,23.68,"USD","-","United States"
"2026-09-17","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",46074620.78,0.0036,2452082.0,18.79,"USD","NYSE","United States"
"2026-09-17","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",45007355.0,0.0036,2432830.0,18.5,"USD","NYSE","United States"
"2026-09-17","US5949728878","594972887","MSTR","STRATEGY INC","Industrial","Equity",44852101.6,0.0035,626426.0,71.6,"USD","-","United States"
"2026-09-17","","","NOVTV","NOVANTA TANGIBLE EQUITY UNITS","Industrial","Equity",44767765.77,0.0035,771459.0,58.03,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-09-17","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",44317428.1,0.0035,1751677.0,25.3,"USD","-","United States"
"2026-09-17","US5949728613","594972861","MSTR","STRATEGY INC","Industrial","Equity",44260312.8,0.0035,633648.0,69.85,"USD","-","United States"
"2026-09-17","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",44232159.86,0.0035,2439722.0,18.13,"USD","-","United States"
"2026-09-17","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",43755637.28,0.0035,1705208.0,25.66,"USD","-","United States"
"2026-09-17","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",42331848.6,0.0033,2439876.0,17.35,"USD","-","United States"
"2026-09-17","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",40975366.96,0.0032,2554574.0,16.04,"USD","NYSE","United States"
"2026-09-17","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",40761424.5,0.0032,1964406.0,20.75,"USD","-","United States"
"2026-09-17","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",40665848.34,0.0032,2250462.0,18.07,"USD","-","Netherlands"
"2026-09-17","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",40633285.25,0.0032,1824575.0,22.27,"USD","-","United States"
"2026-09-17","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",40083595.33,0.0032,2198771.0,18.23,"USD","-","United States"
"2026-09-17","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",39023011.08,0.0031,2250462.0,17.34,"USD","NYSE","United States"
"2026-09-17","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG TH NON CUM PE","Financial Institutions","Equity",38699548.72,0.0031,1481606.0,26.12,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-09-17","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",37894850.4,0.003,1946320.0,19.47,"USD","-","United States"
"2026-09-17","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",37715443.94,0.003,1462973.0,25.78,"USD","-","United States"
"2026-09-17","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",37238256.96,0.0029,2315812.0,16.08,"USD","NYSE","United States"
"2026-09-17","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",36804004.5,0.0029,1831045.0,20.1,"USD","-","United States"
"2026-09-17","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",36737783.0,0.0029,1604270.0,22.9,"USD","NYSE","United States"
"2026-09-17","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",36679017.68,0.0029,1464817.0,25.04,"USD","-","United States"
"2026-09-17","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",36352087.08,0.0029,1849038.0,19.66,"USD","-","United States"
"2026-09-17","US55261F8499","55261F849","MTB","M&T BANK CORPORATION","Financial Institutions","Equity",35709169.31,0.0028,1462891.0,24.41,"USD","-","United States"
"2026-09-17","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",35630161.29,0.0028,1398907.0,25.47,"USD","-","United States"
"2026-09-17","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS DRC REPRESENTING","Financial Institutions","Equity",35210423.78,0.0028,1957222.0,17.99,"USD","NYSE","United States"
"2026-09-17","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",34918000.0,0.0028,1678750.0,20.8,"USD","-","United States"
"2026-09-17","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",34808522.5,0.0027,1404044.0,24.79,"USD","-","United States"
"2026-09-17","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",34775111.57,0.0027,1824517.0,19.06,"USD","NYSE","United States"
"2026-09-17","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",34321551.32,0.0027,1829507.0,18.76,"USD","-","United States"
"2026-09-17","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",34243283.68,0.0027,1345565.0,25.45,"USD","-","United States"
"2026-09-17","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",33878643.0,0.0027,610426.0,55.5,"USD","-","United States"
"2026-09-17","","","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",33802809.96,0.0027,1465228.0,23.07,"USD","-","United States"
"2026-09-17","US12542R8034","12542R803","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",33622664.23,0.0027,1310059.0,25.66,"USD","NASDAQ","United States"
"2026-09-17","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",33303808.8,0.0026,1435509.0,23.2,"USD","-","United States"
"2026-09-17","","","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",33238596.6,0.0026,1678717.0,19.8,"USD","-","United States"
