"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-27","US5949728530","594972853","MSTR","STRATEGY INC","Industrial","Equity",473213614.08,0.036,5357944.0,88.32,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",466547525.09,0.0355,7102261.0,65.69,"USD","NYSE","United States"
"2026-07-27","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",289226514.35,0.022,245155.0,1179.77,"USD","NYSE","United States"
"2026-07-27","","","GOOGL","ALPHABET INC","Industrial","Equity",288247921.0,0.0219,6067100.0,47.51,"USD","-","United States"
"2026-07-27","","","GOOGL","ALPHABET INC","Industrial","Equity",287701882.0,0.0219,6067100.0,47.42,"USD","-","United States"
"2026-07-27","","","SMCI","SUPER MICRO COMPUTER INC","Industrial","Equity",242761013.88,0.0185,4636383.0,52.36,"USD","-","United States"
"2026-07-27","US68389X2045","68389X204","ORCL","ORACLE CORPORATION","Industrial","Equity",241049250.0,0.0184,6180750.0,39.0,"USD","NO MARKET (E.G. UNLISTED)","United States"
"2026-07-27","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",231417112.78,0.0176,1854601.0,124.78,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",190025080.0,0.0145,147535.0,1288.0,"USD","NYSE","United States"
"2026-07-27","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",177486095.01,0.0135,177486095.0,1.0,"USD","-","United States"
"2026-07-27","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",158116258.95,0.012,5553785.0,28.47,"USD","NYSE","United States"
"2026-07-27","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",140221132.64,0.0107,2843671.0,49.31,"USD","NYSE","United States"
"2026-07-27","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",138939171.36,0.0106,3199152.0,43.43,"USD","-","United States"
"2026-07-27","US65339F6557","65339F655","NEE","NEXTERA ENERGY INC","Utility","Equity",137491492.85,0.0105,2843671.0,48.35,"USD","-","United States"
"2026-07-27","US65339K8374","65339K837","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",133379218.02,0.0102,2472733.0,53.94,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","US8425878423","842587842","SO","SOUTHERN COMPANY (THE)","Utility","Equity",124650470.53,0.0095,2472733.0,50.41,"USD","-","United States"
"2026-07-27","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",122429398.56,0.0093,1834973.0,66.72,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",117026762.4,0.0089,494535.0,236.64,"USD","NASDAQ","United States"
"2026-07-27","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",114822083.5,0.0087,4574585.0,25.1,"USD","-","United States"
"2026-07-27","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",111844670.91,0.0085,1777287.0,62.93,"USD","-","United States"
"2026-07-27","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",100245084.5,0.0076,4194355.0,23.9,"USD","NYSE","United States"
"2026-07-27","US65339K8291","65339K829","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",93954086.66,0.0072,1854601.0,50.66,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",90619278.87,0.0069,4976347.0,18.21,"USD","-","United States"
"2026-07-27","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",85295281.75,0.0065,1990555.0,42.85,"USD","-","United States"
"2026-07-27","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",84584076.65,0.0064,4574585.0,18.49,"USD","NYSE","United States"
"2026-07-27","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG T","Financial Institutions","Equity",83826614.85,0.0064,4945523.0,16.95,"USD","NYSE","United States"
"2026-07-27","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",76430793.08,0.0058,1853317.0,41.24,"USD","-","United States"
"2026-07-27","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",75986884.6,0.0058,170665.0,445.24,"USD","-","United States"
"2026-07-27","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",74127231.42,0.0056,4327334.0,17.13,"USD","-","United States"
"2026-07-27","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",68846703.3,0.0052,1421865.0,48.42,"USD","-","United States"
"2026-07-27","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",67430583.54,0.0051,3709053.0,18.18,"USD","NYSE","United States"
"2026-07-27","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",66948406.65,0.0051,3709053.0,18.05,"USD","-","United States"
"2026-07-27","US5949728795","594972879","MSTR","STRATEGY INC","Industrial","Equity",66212368.49,0.005,677555.0,97.72,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",65241307.95,0.005,3270241.0,19.95,"USD","-","United States"
"2026-07-27","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",64521253.5,0.0049,2591215.0,24.9,"USD","NYSE","United States"
"2026-07-27","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",62823964.18,0.0048,3338149.0,18.82,"USD","NYSE","United States"
"2026-07-27","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",62362326.26,0.0047,2472733.0,25.22,"USD","-","United States"
"2026-07-27","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",61768870.34,0.0047,2472733.0,24.98,"USD","-","United States"
"2026-07-27","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING F","Financial Institutions","Equity",61200141.75,0.0047,2472733.0,24.75,"USD","NYSE","United States"
"2026-07-27","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",60384139.86,0.0046,2472733.0,24.42,"USD","NYSE","United States"
"2026-07-27","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",56872859.0,0.0043,2472733.0,23.0,"USD","NYSE","United States"
"2026-07-27","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING NON CU","Financial Institutions","Equity",55765005.66,0.0042,2647911.0,21.06,"USD","NYSE","United States"
"2026-07-27","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",55138780.69,0.0042,2843671.0,19.39,"USD","-","United States"
"2026-07-27","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",54065668.8,0.0041,2132768.0,25.35,"USD","NYSE","United States"
"2026-07-27","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",53678909.25,0.0041,2967325.0,18.09,"USD","-","United States"
"2026-07-27","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",53627496.7,0.0041,3090922.0,17.35,"USD","-","United States"
"2026-07-27","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",53232418.08,0.0041,3214518.0,16.56,"USD","-","United States"
"2026-07-27","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",52944190.86,0.004,2101794.0,25.19,"USD","NYSE","United States"
"2026-07-27","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",52427662.5,0.004,2163750.0,24.23,"USD","-","United States"
"2026-07-27","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",52191127.12,0.004,2893078.0,18.04,"USD","-","United States"
"2026-07-27","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",51570896.64,0.0039,2719984.0,18.96,"USD","NYSE","United States"
"2026-07-27","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",51372941.0,0.0039,2224900.0,23.09,"USD","-","United States"
"2026-07-27","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","Equity",50973155.2,0.0039,2132768.0,23.9,"USD","NYSE","United States"
"2026-07-27","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",50885123.85,0.0039,2012065.0,25.29,"USD","-","United States"
"2026-07-27","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",50691120.8,0.0039,3090922.0,16.4,"USD","-","United States"
"2026-07-27","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",48683452.78,0.0037,1978198.0,24.61,"USD","-","United States"
"2026-07-27","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",48219626.0,0.0037,1854601.0,26.0,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",47592093.98,0.0036,781993.0,60.86,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",47031381.66,0.0036,2472733.0,19.02,"USD","-","United States"
"2026-07-27","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",46264834.43,0.0035,2472733.0,18.71,"USD","NYSE","United States"
"2026-07-27","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",46092827.66,0.0035,2354077.0,19.58,"USD","NYSE","United States"
"2026-07-27","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",45826311.96,0.0035,1780354.0,25.74,"USD","-","United States"
"2026-07-27","US5949728878","594972887","MSTR","STRATEGY INC","Industrial","Equity",45641981.16,0.0035,734148.0,62.17,"USD","-","United States"
"2026-07-27","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",45077922.59,0.0034,2472733.0,18.23,"USD","-","United States"
"2026-07-27","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",44343533.82,0.0034,1854602.0,23.91,"USD","-","United States"
"2026-07-27","US5949728613","594972861","MSTR","STRATEGY INC","Industrial","Equity",44274606.54,0.0034,735703.0,60.18,"USD","-","United States"
"2026-07-27","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",44029793.64,0.0034,1990497.0,22.12,"USD","-","United States"
"2026-07-27","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",43966333.2,0.0033,1730958.0,25.4,"USD","-","United States"
"2026-07-27","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",43619301.6,0.0033,2596387.0,16.8,"USD","NYSE","United States"
"2026-07-27","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",42617329.2,0.0032,2225448.0,19.15,"USD","-","United States"
"2026-07-27","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",42132765.96,0.0032,2287338.0,18.42,"USD","NYSE","United States"
"2026-07-27","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",41698171.74,0.0032,2287338.0,18.23,"USD","-","Netherlands"
"2026-07-27","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",41384797.6,0.0032,2469260.0,16.76,"USD","NYSE","United States"
"2026-07-27","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",39691539.94,0.003,1873126.0,21.19,"USD","-","United States"
"2026-07-27","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",38633721.55,0.0029,618189.0,62.49,"USD","-","United States"
"2026-07-27","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",38456169.12,0.0029,1978198.0,19.44,"USD","-","United States"
"2026-07-27","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG TH NON CUM PE","Financial Institutions","Equity",38412035.07,0.0029,1483663.0,25.89,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",38322866.92,0.0029,1483663.0,25.83,"USD","-","United States"
"2026-07-27","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS DRC REPRESENTING","Financial Institutions","Equity",38067967.9,0.0029,1957222.0,19.45,"USD","NYSE","United States"
"2026-07-27","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",37691195.04,0.0029,1706256.0,22.09,"USD","-","United States"
"2026-07-27","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",37566347.16,0.0029,1483663.0,25.32,"USD","-","United States"
"2026-07-27","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",37333118.13,0.0028,1854601.0,20.13,"USD","-","United States"
"2026-07-27","","","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",37247679.21,0.0028,1700031.0,21.91,"USD","-","United States"
"2026-07-27","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",36844757.77,0.0028,1539689.0,23.93,"USD","NYSE","United States"
"2026-07-27","","","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",35697080.15,0.0027,1483663.0,24.06,"USD","-","United States"
"2026-07-27","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",35617718.25,0.0027,1421865.0,25.05,"USD","-","United States"
"2026-07-27","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",35273426.88,0.0027,1854544.0,19.02,"USD","NYSE","United States"
"2026-07-27","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",35233814.7,0.0027,1421865.0,24.78,"USD","-","United States"
"2026-07-27","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",35103466.58,0.0027,1483663.0,23.66,"USD","-","United States"
"2026-07-27","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",35033973.44,0.0027,1855613.0,18.88,"USD","-","United States"
"2026-07-27","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",35025673.05,0.0027,1397115.0,25.07,"USD","-","United States"
"2026-07-27","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",34884347.26,0.0027,2041214.0,17.09,"USD","-","United States"
"2026-07-27","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",34350658.65,0.0026,1557853.0,22.05,"USD","-","United States"
"2026-07-27","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",34217717.95,0.0026,1345565.0,25.43,"USD","-","United States"
"2026-07-27","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",34065641.9,0.0026,1458914.0,23.35,"USD","-","United States"
"2026-07-27","US12542R8034","12542R803","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",34014152.2,0.0026,1326605.0,25.64,"USD","NASDAQ","United States"
"2026-07-27","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",32966991.86,0.0025,1483663.0,22.22,"USD","-","United States"
"2026-07-27","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",32558615.46,0.0025,1360009.0,23.94,"USD","-","United States"
"2026-07-27","US12542R7044","12542R704","CHSINC","CHS INC","Industrial","Equity",32437707.9,0.0025,1279594.0,25.35,"USD","NASDAQ","United States"
"2026-07-27","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",32196097.92,0.0025,1223256.0,26.32,"USD","-","United States"
"2026-07-27","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",31906987.2,0.0024,1706256.0,18.7,"USD","-","United States"
"2026-07-27","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",31897056.0,0.0024,1236320.0,25.8,"USD","-","United States"
"2026-07-27","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",31768096.8,0.0024,1255656.0,25.3,"USD","-","United States"
"2026-07-27","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",31464344.0,0.0024,1236320.0,25.45,"USD","NYSE","United States"
"2026-07-27","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",31379472.45,0.0024,1483663.0,21.15,"USD","-","United States"
"2026-07-27","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",31303647.72,0.0024,1236321.0,25.32,"USD","-","United States"
"2026-07-27","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",31179990.4,0.0024,1236320.0,25.22,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",31112413.11,0.0024,1483663.0,20.97,"USD","NYSE","United States"
"2026-07-27","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG I","Financial Institutions","Equity",31093448.0,0.0024,1236320.0,25.15,"USD","NYSE","United States"
"2026-07-27","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",30675100.54,0.0023,1854601.0,16.54,"USD","-","United States"
"2026-07-27","","","BNY","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",30561632.64,0.0023,1236312.0,24.72,"USD","-","United States"
"2026-07-27","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",30317417.2,0.0023,1397116.0,21.7,"USD","-","United States"
"2026-07-27","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",30302203.2,0.0023,1236320.0,24.51,"USD","NYSE","United States"
"2026-07-27","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",30285724.5,0.0023,1421865.0,21.3,"USD","NYSE","United States"
"2026-07-27","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",30230369.82,0.0023,703359.0,42.98,"USD","-","United States"
"2026-07-27","US12542R5063","12542R506","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",29748637.87,0.0023,1218707.0,24.41,"USD","NASDAQ","United States"
"2026-07-27","US9182842099","918284209","VSEC","VSE CORP","Industrial","Equity",29679096.94,0.0023,568783.0,52.18,"USD","-","United States"
"2026-07-27","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",29251399.17,0.0022,1273461.0,22.97,"USD","NYSE","United States"
"2026-07-27","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",29054763.71,0.0022,1149773.0,25.27,"USD","-","United States"
"2026-07-27","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",28934952.75,0.0022,1421865.0,20.35,"USD","NYSE","United States"
"2026-07-27","US3167738372","316773837","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",28207578.75,0.0021,1112725.0,25.35,"USD","NASDAQ","United States"
"2026-07-27","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",28152843.18,0.0021,1854601.0,15.18,"USD","-","United States"
"2026-07-27","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",28088473.38,0.0021,1094214.0,25.67,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",27977921.6,0.0021,1236320.0,22.63,"USD","-","United States"
"2026-07-27","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",27575599.0,0.0021,1051300.0,26.23,"USD","-","United States"
"2026-07-27","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",27036835.56,0.0021,35487.0,761.88,"USD","NYSE","United States"
"2026-07-27","US55261F8499","55261F849","MTB","M&T BANK CORPORATION","Financial Institutions","Equity",26721049.0,0.002,1112450.0,24.02,"USD","-","United States"
"2026-07-27","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",26676156.0,0.002,1640600.0,16.26,"USD","NYSE","United States"
"2026-07-27","BMG1624R1079","-","BPY","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",26468658.15,0.002,1659477.0,15.95,"USD","NASDAQ","United States"
"2026-07-27","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",26453278.72,0.002,1050926.0,25.17,"USD","-","United States"
"2026-07-27","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",26321028.89,0.002,1669057.0,15.77,"USD","-","United States"
"2026-07-27","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",26172915.57,0.002,1236321.0,21.17,"USD","-","United States"
"2026-07-27","US12542R3084","12542R308","CHSINC","CHS INC","Industrial","Equity",26036899.76,0.002,1038568.0,25.07,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",25711879.79,0.002,1483663.0,17.33,"USD","NYSE","United States"
"2026-07-27","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",25657980.32,0.002,989128.0,25.94,"USD","NASDAQ","United States"
"2026-07-27","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",25529393.68,0.0019,989128.0,25.81,"USD","-","United States"
"2026-07-27","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",25431178.5,0.0019,1345565.0,18.9,"USD","-","United States"
"2026-07-27","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",25314471.0,0.0019,1112724.0,22.75,"USD","-","United States"
"2026-07-27","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",25280493.0,0.0019,995295.0,25.4,"USD","-","United States"
"2026-07-27","US31959X4007","31959X400","FCNCA","FIRST CITIZENS BANCSHARES INC (DEL","Financial Institutions","Equity",24762819.48,0.0019,989128.0,25.04,"USD","-","United States"
"2026-07-27","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",24658532.6,0.0019,1397084.0,17.65,"USD","NYSE","United States"
"2026-07-27","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",24589722.08,0.0019,989128.0,24.86,"USD","-","United States"
"2026-07-27","","","LILAK","LIBERTY LATIN AMERICA FIXED RATE","Industrial","Equity",24475047.2,0.0019,1211636.0,20.2,"USD","NASDAQ","United States"
"2026-07-27","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",24466908.84,0.0019,1293177.0,18.92,"USD","NYSE","United States"
"2026-07-27","US9633202059","963320205","WHR","WHIRLPOOL CORPORATION","Industrial","Equity",24406444.54,0.0019,710903.0,34.33,"USD","-","United States"
"2026-07-27","US3205178409","320517840","FHN","FIRST HORIZON CORP","Financial Institutions","Equity",24367168.28,0.0019,989128.0,24.64,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-27","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",24301663.44,0.0019,983077.0,24.72,"USD","-","United States"
"2026-07-27","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",23778933.25,0.0018,1112725.0,21.37,"USD","NYSE","United States"
"2026-07-27","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",23700254.4,0.0018,1236320.0,19.17,"USD","-","United States"
"2026-07-27","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",22892026.5,0.0017,1421865.0,16.1,"USD","NYSE","United States"
"2026-07-27","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",22763678.21,0.0017,1492896.0,15.25,"USD","-","United States"
"2026-07-27","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",22740052.72,0.0017,989128.0,22.99,"USD","-","United States"
"2026-07-27","US72348N3070","72348N307","PNFP","PINNACLE FINANCIAL PARTNERS NON CU","Financial Institutions","Equity",22684073.54,0.0017,865474.0,26.21,"USD","NYSE","United States"
"2026-07-27","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",22489816.4,0.0017,1050926.0,21.4,"USD","-","United States"
"2026-07-27","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",22443531.81,0.0017,1112724.0,20.17,"USD","-","United States"
