"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-06","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",510659387.63,0.0389,7159111.0,71.33,"USD","NYSE","United States"
"2026-08-06","US5949728530","594972853","MSTR","STRATEGY INC","Industrial","Equity",485193742.58,0.037,5158343.0,94.06,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-08-06","","","GOOGL","ALPHABET INC","Industrial","Equity",306249540.0,0.0234,6066750.0,50.48,"USD","-","United States"
"2026-08-06","","","GOOGL","ALPHABET INC","Industrial","Equity",291619570.0,0.0222,5753000.0,50.69,"USD","-","United States"
"2026-08-06","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",289514976.72,0.0221,247018.0,1172.04,"USD","NYSE","United States"
"2026-08-06","US68389X2045","68389X204","ORCL","ORACLE CORPORATION","Industrial","Equity",281973275.5,0.0215,6225950.0,45.29,"USD","NO MARKET (E.G. UNLISTED)","United States"
"2026-08-06","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",252529029.24,0.0193,1867542.0,135.22,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-08-06","","","SMCI","SUPER MICRO COMPUTER INC","Industrial","Equity",241568523.82,0.0184,4668893.0,51.74,"USD","-","United States"
"2026-08-06","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",189436555.0,0.0144,146566.0,1292.5,"USD","NYSE","United States"
"2026-08-06","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",161564637.73,0.0123,161564638.0,1.0,"USD","-","United States"
"2026-08-06","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",150998155.3,0.0115,2863610.0,52.73,"USD","NYSE","United States"
"2026-08-06","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",146808243.75,0.0112,5592695.0,26.25,"USD","NYSE","United States"
"2026-08-06","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",142295258.08,0.0109,3221529.0,44.17,"USD","-","United States"
"2026-08-06","US65339F6557","65339F655","NEE","NEXTERA ENERGY INC","Utility","Equity",134102856.3,0.0102,2863610.0,46.83,"USD","-","United States"
"2026-08-06","","","NEECU","NEXTERA ENERGY UNITS","Utility","Equity",130603227.4,0.01,2490052.0,52.45,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-08-06","US8425878423","842587842","SO","SOUTHERN COMPANY (THE)","Utility","Equity",121937846.44,0.0093,2490052.0,48.97,"USD","-","United States"
"2026-08-06","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",119607811.7,0.0091,1849510.0,64.67,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-08-06","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",114890698.96,0.0088,4606684.0,24.94,"USD","-","United States"
"2026-08-06","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",99850442.88,0.0076,4223792.0,23.64,"USD","NYSE","United States"
"2026-08-06","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",99603979.95,0.0076,497995.0,200.01,"USD","NASDAQ","United States"
"2026-08-06","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",91256337.51,0.007,5011331.0,18.21,"USD","-","United States"
"2026-08-06","","","NEECV","NEXTERA ENERGY UNITS","Utility","Equity",90015524.4,0.0069,1867542.0,48.2,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-08-06","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",84030232.96,0.0064,2004538.0,41.92,"USD","-","United States"
"2026-08-06","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",83841648.8,0.0064,4606684.0,18.2,"USD","NYSE","United States"
"2026-08-06","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG T","Financial Institutions","Equity",83417730.25,0.0064,4980163.0,16.75,"USD","NYSE","United States"
"2026-08-06","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",82596084.07,0.0063,1868267.0,44.21,"USD","-","United States"
"2026-08-06","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",74558775.54,0.0057,4357614.0,17.11,"USD","-","United States"
"2026-08-06","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",67344429.96,0.0051,3735132.0,18.03,"USD","-","United States"
"2026-08-06","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",67082970.72,0.0051,3735132.0,17.96,"USD","NYSE","United States"
"2026-08-06","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",66405381.17,0.0051,171781.0,386.57,"USD","-","United States"
"2026-08-06","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",66334182.08,0.0051,1431776.0,46.33,"USD","-","United States"
"2026-08-06","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",65204370.0,0.005,3293150.0,19.8,"USD","-","United States"
"2026-08-06","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",63272375.51,0.0048,2574172.0,24.58,"USD","NYSE","United States"
"2026-08-06","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",63023216.12,0.0048,2490052.0,25.31,"USD","-","United States"
"2026-08-06","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",62995372.04,0.0048,3361546.0,18.74,"USD","NYSE","United States"
"2026-08-06","US61761J4067","61761J406","MS","MORGAN STANLEY","Financial Institutions","Equity",62301101.04,0.0048,2490052.0,25.02,"USD","-","United States"
"2026-08-06","US61762V8533","61762V853","MS","MORGAN STANLEY DS REPRESENTING F","Financial Institutions","Equity",61454483.36,0.0047,2490052.0,24.68,"USD","NYSE","United States"
"2026-08-06","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",61006274.0,0.0047,2490052.0,24.5,"USD","NYSE","United States"
"2026-08-06","US5949728795","594972879","MSTR","STRATEGY INC","Industrial","Equity",60058977.55,0.0046,626855.0,95.81,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-08-06","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",57121792.88,0.0044,2490052.0,22.94,"USD","NYSE","United States"
"2026-08-06","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",54952675.9,0.0042,2863610.0,19.19,"USD","-","United States"
"2026-08-06","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",54717822.93,0.0042,2147692.0,25.48,"USD","NYSE","United States"
"2026-08-06","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",53815789.06,0.0041,2988106.0,18.01,"USD","-","United States"
"2026-08-06","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",53722613.0,0.0041,3112550.0,17.26,"USD","-","United States"
"2026-08-06","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",53509874.61,0.0041,3237137.0,16.53,"USD","-","United States"
"2026-08-06","","","NOVTV","NOVANTA TANGIBLE EQUITY UNITS","Industrial","Equity",53469824.1,0.0041,787479.0,67.9,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-08-06","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",53442963.25,0.0041,2116553.0,25.25,"USD","NYSE","United States"
"2026-08-06","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING NON CU","Financial Institutions","Equity",53066440.05,0.004,2545153.0,20.85,"USD","NYSE","United States"
"2026-08-06","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",52470784.25,0.004,2913425.0,18.01,"USD","-","United States"
"2026-08-06","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",52358366.25,0.004,2178875.0,24.03,"USD","-","United States"
"2026-08-06","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",52207665.32,0.004,2739122.0,19.06,"USD","NYSE","United States"
"2026-08-06","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",51754503.25,0.0039,2241425.0,23.09,"USD","-","United States"
"2026-08-06","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","Equity",51125403.38,0.0039,2147675.0,23.81,"USD","NYSE","United States"
"2026-08-06","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",50860227.14,0.0039,3112621.0,16.34,"USD","-","United States"
"2026-08-06","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",50330816.38,0.0038,1998841.0,25.18,"USD","-","United States"
"2026-08-06","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",48984706.22,0.0037,1992058.0,24.59,"USD","-","United States"
"2026-08-06","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",48966951.24,0.0037,1867542.0,26.22,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-08-06","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",46539071.88,0.0035,2490052.0,18.69,"USD","NYSE","United States"
"2026-08-06","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",46290066.68,0.0035,2490052.0,18.59,"USD","-","United States"
"2026-08-06","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",46201131.54,0.0035,1792861.0,25.77,"USD","-","United States"
"2026-08-06","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",45275876.8,0.0035,2338630.0,19.36,"USD","NYSE","United States"
"2026-08-06","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",45007738.1,0.0034,1867541.0,24.1,"USD","-","United States"
"2026-08-06","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",44895637.56,0.0034,2490052.0,18.03,"USD","-","United States"
"2026-08-06","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",44422811.68,0.0034,1744808.0,25.46,"USD","-","United States"
"2026-08-06","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",43959518.34,0.0034,2004538.0,21.93,"USD","-","United States"
"2026-08-06","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",43846305.36,0.0033,2614568.0,16.77,"USD","NYSE","United States"
