"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-07-23","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",462407814.39,0.0353,7115061.0,64.99,"USD","NYSE","United States"
"2026-07-23","US5949728530","594972853","MSTR","STRATEGY INC","Industrial","Equity",455942291.04,0.0348,5367816.0,84.94,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-23","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",288387533.81,0.022,245603.0,1174.2,"USD","NYSE","United States"
"2026-07-23","","","GOOGL","ALPHABET INC","Industrial","Equity",284525223.0,0.0217,6078300.0,46.81,"USD","-","United States"
"2026-07-23","","","GOOGL","ALPHABET INC","Industrial","Equity",283005648.0,0.0216,6078300.0,46.56,"USD","-","United States"
"2026-07-23","","","SMCI","SUPER MICRO COMPUTER INC","Industrial","Equity",252405333.18,0.0193,4644927.0,54.34,"USD","-","United States"
"2026-07-23","US68389X2045","68389X204","ORCL","ORACLE CORPORATION","Industrial","Equity",244582025.0,0.0187,6191950.0,39.5,"USD","NO MARKET (E.G. UNLISTED)","United States"
"2026-07-23","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",229001581.25,0.0175,1858025.0,123.25,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-23","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",188749539.0,0.0144,147807.0,1277.0,"USD","NYSE","United States"
"2026-07-23","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",179131330.57,0.0137,179131331.0,1.0,"USD","-","United States"
"2026-07-23","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",157795749.0,0.012,5564025.0,28.36,"USD","NYSE","United States"
"2026-07-23","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",140964512.12,0.0108,2848919.0,49.48,"USD","NYSE","United States"
"2026-07-23","US65339F6557","65339F655","NEE","NEXTERA ENERGY INC","Utility","Equity",138941779.63,0.0106,2848919.0,48.77,"USD","-","United States"
"2026-07-23","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",134371972.8,0.0103,3205056.0,41.92,"USD","-","United States"
"2026-07-23","US65339K8374","65339K837","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",133501319.77,0.0102,2477293.0,53.89,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-23","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",126944227.38,0.0097,1838173.0,69.06,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-23","US8425878423","842587842","SO","SOUTHERN COMPANY (THE)","Utility","Equity",124855567.2,0.0095,2477293.0,50.4,"USD","-","United States"
"2026-07-23","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",115079556.87,0.0088,4583017.0,25.11,"USD","-","United States"
"2026-07-23","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",114185670.09,0.0087,495447.0,230.47,"USD","NASDAQ","United States"
"2026-07-23","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",107475024.12,0.0082,1780567.0,60.36,"USD","-","United States"
"2026-07-23","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",100051596.23,0.0076,4202083.0,23.81,"USD","NYSE","United States"
"2026-07-23","US65339K8291","65339K829","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",94722114.5,0.0072,1858025.0,50.98,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-23","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",90736373.0,0.0069,4985515.0,18.2,"USD","-","United States"
"2026-07-23","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",85352573.2,0.0065,1994219.0,42.8,"USD","-","United States"
"2026-07-23","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",84648323.99,0.0065,4583017.0,18.47,"USD","NYSE","United States"
"2026-07-23","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG T","Financial Institutions","Equity",83733466.7,0.0064,4954643.0,16.9,"USD","NYSE","United States"
"2026-07-23","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",78247865.55,0.006,170985.0,457.63,"USD","-","United States"
"2026-07-23","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",74220644.16,0.0057,4335318.0,17.12,"USD","-","United States"
"2026-07-23","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",73350986.67,0.0056,1856517.0,39.51,"USD","-","United States"
"2026-07-23","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",69358369.41,0.0053,1424489.0,48.69,"USD","-","United States"
"2026-07-23","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",67591948.15,0.0052,3715885.0,18.19,"USD","NYSE","United States"
"2026-07-23","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",67071724.25,0.0051,3715885.0,18.05,"USD","-","United States"
"2026-07-23","US5949728795","594972879","MSTR","STRATEGY INC","Industrial","Equity",66000282.9,0.005,679155.0,97.18,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-23","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",65034019.05,0.005,3276273.0,19.85,"USD","-","United States"
"2026-07-23","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",64484615.16,0.0049,2595999.0,24.84,"USD","NYSE","United States"
"2026-07-23","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",63842858.81,0.0049,3344309.0,19.09,"USD","NYSE","United States"
"2026-07-23","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",62526875.32,0.0048,2477293.0,25.24,"USD","-","United States"
"2026-07-23","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",61734141.56,0.0047,2477293.0,24.92,"USD","-","United States"
"2026-07-23","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING F","Financial Institutions","Equity",61164364.17,0.0047,2477293.0,24.69,"USD","NYSE","United States"
"2026-07-23","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",60545040.92,0.0046,2477293.0,24.44,"USD","NYSE","United States"
"2026-07-23","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",56903420.21,0.0043,2477293.0,22.97,"USD","NYSE","United States"
"2026-07-23","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING NON CU","Financial Institutions","Equity",55708611.0,0.0043,2652791.0,21.0,"USD","NYSE","United States"
"2026-07-23","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",55269028.6,0.0042,2848919.0,19.4,"USD","-","United States"
"2026-07-23","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",54080191.91,0.0041,2136704.0,25.31,"USD","NYSE","United States"
"2026-07-23","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",53748169.76,0.0041,2972797.0,18.08,"USD","-","United States"
"2026-07-23","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",53726322.3,0.0041,3096618.0,17.35,"USD","-","United States"
"2026-07-23","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",53169431.38,0.0041,3220438.0,16.51,"USD","-","United States"
"2026-07-23","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",52999613.22,0.004,2105666.0,25.17,"USD","NYSE","United States"
"2026-07-23","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",52459550.0,0.004,2167750.0,24.2,"USD","-","United States"
"2026-07-23","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",52229276.12,0.004,2898406.0,18.02,"USD","-","United States"
"2026-07-23","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",51774848.0,0.004,2724992.0,19.0,"USD","NYSE","United States"
"2026-07-23","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING P","Financial Institutions","Equity",51131326.72,0.0039,2136704.0,23.93,"USD","NYSE","United States"
"2026-07-23","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",51097532.5,0.0039,2228900.0,22.93,"USD","-","United States"
"2026-07-23","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",50938684.79,0.0039,2015777.0,25.27,"USD","-","United States"
"2026-07-23","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",50691636.66,0.0039,3096618.0,16.37,"USD","-","United States"
"2026-07-23","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",48911959.28,0.0037,1981846.0,24.68,"USD","-","United States"
"2026-07-23","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",48280779.62,0.0037,1858025.0,25.98,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-23","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",47993105.58,0.0037,783433.0,61.26,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-23","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",47043794.07,0.0036,2477293.0,18.99,"USD","-","United States"
"2026-07-23","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",46077649.8,0.0035,2477293.0,18.6,"USD","NYSE","United States"
"2026-07-23","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",46036221.76,0.0035,2358413.0,19.52,"USD","NYSE","United States"
"2026-07-23","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",45892902.82,0.0035,1783634.0,25.73,"USD","-","United States"
"2026-07-23","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",45210597.25,0.0035,2477293.0,18.25,"USD","-","United States"
"2026-07-23","US5949728878","594972887","MSTR","STRATEGY INC","Industrial","Equity",44910057.92,0.0034,735748.0,61.04,"USD","-","United States"
"2026-07-23","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",44536883.22,0.0034,1858026.0,23.97,"USD","-","United States"
"2026-07-23","US5949728613","594972861","MSTR","STRATEGY INC","Industrial","Equity",44474381.42,0.0034,737063.0,60.34,"USD","-","United States"
"2026-07-23","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",44270374.2,0.0034,1994161.0,22.2,"USD","-","United States"
"2026-07-23","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",43943563.72,0.0034,1734158.0,25.34,"USD","-","United States"
"2026-07-23","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",43673661.09,0.0033,2601171.0,16.79,"USD","NYSE","United States"
"2026-07-23","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",42606585.84,0.0033,2229544.0,19.11,"USD","-","United States"
"2026-07-23","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",42004331.46,0.0032,2291562.0,18.33,"USD","-","Netherlands"
"2026-07-23","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",41855379.93,0.0032,2291562.0,18.27,"USD","NYSE","United States"
"2026-07-23","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",41461223.2,0.0032,2473820.0,16.76,"USD","NYSE","United States"
"2026-07-23","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",39764772.58,0.003,1876582.0,21.19,"USD","-","United States"
"2026-07-23","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",38527086.24,0.0029,1981846.0,19.44,"USD","-","United States"
"2026-07-23","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG TH NON CUM PE","Financial Institutions","Equity",38438278.14,0.0029,1486399.0,25.86,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-07-23","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",38155862.33,0.0029,1486399.0,25.67,"USD","-","United States"
"2026-07-23","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS DRC REPRESENTING","Financial Institutions","Equity",38126684.56,0.0029,1957222.0,19.48,"USD","NYSE","United States"
"2026-07-23","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",37890053.96,0.0029,1709408.0,22.17,"USD","-","United States"
"2026-07-23","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",37364882.75,0.0029,1858025.0,20.11,"USD","-","United States"
"2026-07-23","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",37353206.87,0.0029,1486399.0,25.13,"USD","-","United States"
"2026-07-23","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",36897102.32,0.0028,1542521.0,23.92,"USD","NYSE","United States"
"2026-07-23","","","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",36890597.22,0.0028,1703167.0,21.66,"USD","-","United States"
"2026-07-23","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",36329604.5,0.0028,619325.0,58.66,"USD","-","United States"
"2026-07-23","","","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",35866807.87,0.0027,1486399.0,24.13,"USD","-","United States"
"2026-07-23","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",35803043.36,0.0027,1857968.0,19.27,"USD","NYSE","United States"
"2026-07-23","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",35626469.89,0.0027,1424489.0,25.01,"USD","-","United States"
"2026-07-23","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",35331704.23,0.0027,1486399.0,23.77,"USD","-","United States"
"2026-07-23","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",35070919.18,0.0027,1424489.0,24.62,"USD","-","United States"
"2026-07-23","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",34992275.0,0.0027,1399691.0,25.0,"USD","-","United States"
"2026-07-23","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",34969055.4,0.0027,2044974.0,17.1,"USD","-","United States"
"2026-07-23","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",34897428.01,0.0027,1859213.0,18.77,"USD","-","United States"
"2026-07-23","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",34336126.0,0.0026,1560733.0,22.0,"USD","-","United States"
"2026-07-23","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",34217717.95,0.0026,1345565.0,25.43,"USD","-","United States"
"2026-07-23","US12542R8034","12542R803","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",34196533.69,0.0026,1329053.0,25.73,"USD","NASDAQ","United States"
"2026-07-23","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",33982246.5,0.0026,1461602.0,23.25,"USD","-","United States"
