"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-08-11","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",642759921.09,4.53841,8923503,72.03,"USD","-","United States"
"2025-08-11","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",336451401,2.37562,278289,1209,"USD","NYSE","United States"
"2025-08-11","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",231900223.51,1.6374,4124137,56.23,"USD","-","United States"
"2025-08-11","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",213472269.42,1.50729,7159895,29.82,"USD","NYSE","United States"
"2025-08-11","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",189929383.36,1.34106,155588,1220.72,"USD","NYSE","United States"
"2025-08-11","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",172525703.4,1.21817,2291178,75.3,"USD","-","United States"
"2025-08-11","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",156519948.9,1.10516,3187779,49.1,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-11","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",147036165.12,1.03819,5816304,25.28,"USD","-","United States"
"2025-08-11","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",143041743.49,1.00999,2390803,59.83,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-11","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",142419231.78,1.0056,3665903,38.85,"USD","NYSE","United States"
"2025-08-11","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",136299679.03,0.96239,2390803,57.01,"USD","-","United States"
"2025-08-11","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",135529896.46,0.95695,2366921,57.26,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-11","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",133930349.66,0.94566,5406958,24.77,"USD","NYSE","United States"
"2025-08-11","US65339F7134","65339F713","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","Equity",133137589.94,0.94006,3187779,41.77,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-11","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",114306807.63,0.8071,5834957,19.59,"USD","NYSE","United States"
"2025-08-11","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",113453289.9,0.80107,6240555,18.18,"USD","NYSE","United States"
"2025-08-11","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",111151217.16,0.78482,1018148,109.17,"USD","-","United States"
"2025-08-11","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",109983885.2,0.77658,5645990,19.48,"USD","-","United States"
"2025-08-11","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",108447634.08,0.76573,5578582,19.44,"USD","-","United States"
"2025-08-11","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",108136019.69,0.76353,2390803,45.23,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-11","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",103826469.46,0.7331,2566151,40.46,"USD","-","United States"
"2025-08-11","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",98399397,0.69478,838155,117.4,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-11","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",96500417.37,0.68137,4215833,22.89,"USD","-","United States"
"2025-08-11","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",95058625.48,0.67119,4781621,19.88,"USD","-","United States"
"2025-08-11","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",90930567.31,0.64204,4303387,21.13,"USD","NYSE","United States"
"2025-08-11","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",89879712.36,0.63462,4673932,19.23,"USD","NYSE","United States"
"2025-08-11","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",82685493.52,0.58383,3199903,25.84,"USD","-","United States"
"2025-08-11","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",82045921.16,0.57931,952693,86.12,"USD","-","United States"
"2025-08-11","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",81930052.23,0.57849,3199143,25.61,"USD","-","United States"
"2025-08-11","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",80176843.33,0.56611,3198119,25.07,"USD","NYSE","United States"
"2025-08-11","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",79623022.2,0.5622,3665885,21.72,"USD","-","United States"
"2025-08-11","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",79502759.34,0.56135,3187761,24.94,"USD","NYSE","United States"
"2025-08-11","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",79201884.8,0.55923,796960,99.38,"USD","-","United States"
"2025-08-11","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",78265269.72,0.55262,3825282,20.46,"USD","-","United States"
"2025-08-11","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",77083104.7,0.54427,3518170,21.91,"USD","NYSE","United States"
"2025-08-11","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",76476834.08,0.53999,3195856,23.93,"USD","NYSE","United States"
"2025-08-11","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",75431128.2,0.5326,3984740,18.93,"USD","-","United States"
"2025-08-11","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",72643840.5,0.51292,4153450,17.49,"USD","-","United States"
"2025-08-11","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",70760101.25,0.49962,2789125,25.37,"USD","-","United States"
"2025-08-11","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",70252938.94,0.49604,2751241,25.54,"USD","NYSE","United States"
"2025-08-11","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",68790738.6,0.48572,2749430,25.02,"USD","NYSE","United States"
"2025-08-11","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68628467.4,0.48457,2710445,25.32,"USD","NYSE","United States"
"2025-08-11","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",68242743.14,0.48185,2726438,25.03,"USD","NYSE","United States"
"2025-08-11","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",65827264.65,0.46479,3187761,20.65,"USD","-","United States"
"2025-08-11","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",65602365.1,0.46321,3202443,20.49,"USD","NYSE","United States"
"2025-08-11","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",65260895.12,0.46079,2417697,26.99,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-11","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",64392772.2,0.45467,3187761,20.2,"USD","-","United States"
"2025-08-11","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",63805274.61,0.45052,3318007,19.23,"USD","-","United States"
"2025-08-11","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",62100854.2,0.43848,2566151,24.2,"USD","-","United States"
"2025-08-11","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",62075481.88,0.4383,2799964,22.17,"USD","NYSE","United States"
"2025-08-11","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",61092349.65,0.43136,3445705,17.73,"USD","-","United States"
"2025-08-11","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",60233536.45,0.4253,3116065,19.33,"USD","-","United States"
"2025-08-11","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",60187508.88,0.42497,2390765,25.18,"USD","-","United States"
"2025-08-11","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",59227326.34,0.41819,2295188,25.81,"USD","-","United States"
"2025-08-11","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",58700180.48,0.41447,2917504,20.12,"USD","-","Netherlands"
"2025-08-11","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",57688359.3,0.40733,2231658,25.85,"USD","-","United States"
"2025-08-11","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",57539641.9,0.40628,2985970,19.27,"USD","NYSE","United States"
"2025-08-11","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",55798376,0.39398,2550200,21.88,"USD","-","United States"
"2025-08-11","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",55678720.24,0.39314,2760472,20.17,"USD","-","United States"
"2025-08-11","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",53727097.25,0.37936,2414701,22.25,"USD","-","United States"
"2025-08-11","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",53458355.08,0.37746,2390803,22.36,"USD","-","United States"
"2025-08-11","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",53173915.2,0.37545,2575008,20.65,"USD","NYSE","United States"
"2025-08-11","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52486724.99,0.3706,2077037,25.27,"USD","-","United States"
"2025-08-11","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",52308669.16,0.36934,2390707,21.88,"USD","NYSE","United States"
"2025-08-11","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",51811083.83,0.36583,2889631,17.93,"USD","NYSE","United States"
"2025-08-11","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",51651896.39,0.3647,1912679,27,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-11","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",51642333,0.36464,1912679,27,"USD","-","United States"
"2025-08-11","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",51524372.55,0.3638,2495127,20.65,"USD","NYSE","United States"
"2025-08-11","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",51213349.44,0.36161,916488,55.88,"USD","-","United States"
"2025-08-11","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",49572951.48,0.35003,2191554,22.62,"USD","-","United States"
"2025-08-11","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",48768054.94,0.34434,1880758,25.93,"USD","-","United States"
"2025-08-11","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",48453281.34,0.34212,1939683,24.98,"USD","-","United States"
"2025-08-11","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",47336447.54,0.33423,2008275,23.57,"USD","-","United States"
"2025-08-11","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",46900539.84,0.33116,1801096,26.04,"USD","-","United States"
"2025-08-11","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",46835230.94,0.33069,640438,73.13,"USD","NASDAQ","United States"
"2025-08-11","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",46831668.1,0.33067,1832942,25.55,"USD","-","United States"
"2025-08-11","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",46707181.62,0.32979,1912661,24.42,"USD","-","United States"
"2025-08-11","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",46572050.04,0.32884,2390431,19.48,"USD","-","United States"
"2025-08-11","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",46391762.02,0.32756,1832942,25.31,"USD","-","United States"
"2025-08-11","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",46149445.86,0.32585,2647702,17.43,"USD","NYSE","United States"
"2025-08-11","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",45810586.15,0.32346,641515,71.41,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-11","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",45808230.95,0.32344,1912661,23.95,"USD","NYSE","United States"
"2025-08-11","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",45694593.44,0.32264,1710127,26.72,"USD","NASDAQ","United States"
"2025-08-11","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",45327136.25,0.32005,1908511,23.75,"USD","-","United States"
"2025-08-11","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",45158007.18,0.31885,1714427,26.34,"USD","-","United States"
"2025-08-11","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",44890576.13,0.31696,1912679,23.47,"USD","-","United States"
"2025-08-11","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",43594766.38,0.30781,1593842,27.35,"USD","-","United States"
"2025-08-11","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",43550477.1,0.3075,1801095,24.18,"USD","-","United States"
"2025-08-11","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",43129761.4,0.30453,2390785,18.04,"USD","-","United States"
"2025-08-11","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",43060296.37,0.30404,1861262,23.14,"USD","NYSE","United States"
"2025-08-11","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",42446292.13,0.29971,1649681,25.73,"USD","NASDAQ","United States"
"2025-08-11","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",41856524.11,0.29554,1593836,26.26,"USD","NYSE","United States"
"2025-08-11","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",41769967.23,0.29493,2199577,18.99,"USD","-","United States"
"2025-08-11","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",41493647.8,0.29298,1661740,24.97,"USD","-","United States"
"2025-08-11","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",41463799.63,0.29277,1593842,26.02,"USD","NYSE","United States"
"2025-08-11","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41209990.04,0.29098,1673842,24.62,"USD","NYSE","United States"
"2025-08-11","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",41187792.48,0.29082,1619017,25.44,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-11","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",41072870.25,0.29001,1593825,25.77,"USD","-","United States"
