"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-08-01","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",123832270.25,0.87939,3658265,33.85,"USD","NYSE","United States"
"2025-08-01","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",115349637.57,0.81915,115349638,1,"USD","-","United States"
"2025-08-01","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",114709100.9,0.81461,5822797,19.7,"USD","NYSE","United States"
"2025-08-01","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",114244221.3,0.8113,6227540,18.34,"USD","NYSE","United States"
"2025-08-01","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",109022331.15,0.77422,5634229,19.35,"USD","-","United States"
"2025-08-01","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",107998907.6,0.76695,5566954,19.4,"USD","-","United States"
"2025-08-01","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",107722288,0.76499,1016248,106,"USD","-","United States"
"2025-08-01","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",105572756.25,0.74972,2385825,44.25,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-01","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",98334451.2,0.69832,2560793,38.4,"USD","-","United States"
"2025-08-01","US5949728795","594972879","MSTR","MICROSTRATEGY  PERP STRIFE PRF SER","Industrial","Equity",98184699.55,0.69726,836255,117.41,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-01","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",96845968.72,0.68775,4207036,23.02,"USD","-","United States"
"2025-08-01","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",94144575.58,0.66857,4771646,19.73,"USD","-","United States"
"2025-08-01","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",92844139.18,0.65933,795307,116.74,"USD","-","United States"
"2025-08-01","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",90345263.45,0.64159,4664185,19.37,"USD","NYSE","United States"
"2025-08-01","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",90023905.5,0.6393,4294419,20.96,"USD","NYSE","United States"
"2025-08-01","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",81970316.78,0.58211,3193234,25.67,"USD","-","United States"
"2025-08-01","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",81440011.74,0.57835,3192474,25.51,"USD","-","United States"
"2025-08-01","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",80257925.16,0.56995,950698,84.42,"USD","-","United States"
"2025-08-01","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",79754335.5,0.56637,3191450,24.99,"USD","NYSE","United States"
"2025-08-01","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",79382862.43,0.56374,3658247,21.7,"USD","-","United States"
"2025-08-01","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",79209663.9,0.56251,3181111,24.9,"USD","NYSE","United States"
"2025-08-01","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",77872960.8,0.55301,3817302,20.4,"USD","-","United States"
"2025-08-01","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",76360683,0.54227,3510836,21.75,"USD","NYSE","United States"
"2025-08-01","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",75998326.21,0.5397,3189187,23.83,"USD","NYSE","United States"
"2025-08-01","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",74597958.12,0.52976,3976437,18.76,"USD","-","United States"
"2025-08-01","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",72160724.26,0.51245,4144786,17.41,"USD","-","United States"
"2025-08-01","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",70225812.75,0.49871,2783425,25.23,"USD","-","United States"
"2025-08-01","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",69790686.26,0.49562,2745503,25.42,"USD","NYSE","United States"
"2025-08-01","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",68455115.4,0.48613,2743692,24.95,"USD","NYSE","United States"
"2025-08-01","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",68377394.56,0.48558,2704802,25.28,"USD","NYSE","United States"
"2025-08-01","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",67774056.87,0.4813,2720757,24.91,"USD","NYSE","United States"
"2025-08-01","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",65594508.82,0.46582,3181111,20.62,"USD","-","United States"
"2025-08-01","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",65513367,0.46524,3195774,20.5,"USD","NYSE","United States"
"2025-08-01","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",65359013.58,0.46415,2412662,27.09,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-01","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",64226631.09,0.4561,3181111,20.19,"USD","-","United States"
"2025-08-01","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",63208727.19,0.44888,3311091,19.09,"USD","-","United States"
"2025-08-01","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",61663895.44,0.43791,2560793,24.08,"USD","-","United States"
"2025-08-01","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",61442940.69,0.43634,2794131,21.99,"USD","NYSE","United States"
"2025-08-01","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",60449234.34,0.42928,3438523,17.58,"USD","-","United States"
"2025-08-01","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",59954827.31,0.42577,2385787,25.13,"USD","-","United States"
"2025-08-01","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",59298456,0.42111,2290400,25.89,"USD","-","United States"
"2025-08-01","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",59299442.69,0.42111,3109567,19.07,"USD","-","United States"
"2025-08-01","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",58199365.76,0.4133,2911424,19.99,"USD","-","Netherlands"
"2025-08-01","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",57866511.96,0.41094,2979738,19.42,"USD","NYSE","United States"
"2025-08-01","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",57431957.32,0.40785,2226908,25.79,"USD","-","United States"
"2025-08-01","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",56278827.45,0.39966,2754715,20.43,"USD","-","United States"
"2025-08-01","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",56191204.89,0.39904,2544880,22.08,"USD","-","United States"
"2025-08-01","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",53721324.88,0.3815,2385494,22.52,"USD","-","United States"
"2025-08-01","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",53513812.17,0.38003,2407279,22.23,"USD","-","United States"
"2025-08-01","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",52600346.57,0.37354,2569631,20.47,"USD","NYSE","United States"
"2025-08-01","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52232166,0.37093,2072705,25.2,"USD","-","United States"
"2025-08-01","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",51841891.17,0.36815,2385729,21.73,"USD","NYSE","United States"
"2025-08-01","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",51649128.9,0.36679,2495127,20.7,"USD","NYSE","United States"
"2025-08-01","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",51645419.28,0.36676,2883608,17.91,"USD","NYSE","United States"
"2025-08-01","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",51381907.88,0.36489,1908689,26.92,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-01","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",51261592.45,0.36403,914569,56.05,"USD","-","United States"
"2025-08-01","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",51057430.75,0.36258,1908689,26.75,"USD","-","United States"
"2025-08-01","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",49404194.46,0.35084,2186994,22.59,"USD","-","United States"
"2025-08-01","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",48328733,0.34321,1876844,25.75,"USD","-","United States"
"2025-08-01","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",48197336.4,0.34227,1935636,24.9,"USD","-","United States"
"2025-08-01","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",47045629.32,0.33409,2385681,19.72,"USD","-","United States"
"2025-08-01","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",46874470.72,0.33288,1797334,26.08,"USD","-","United States"
"2025-08-01","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",46795618.25,0.33232,2004095,23.35,"USD","-","United States"
"2025-08-01","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",46551180.35,0.33058,1829123,25.45,"USD","-","United States"
"2025-08-01","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",46440561.72,0.3298,1906427,24.36,"USD","-","United States"
"2025-08-01","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",46093899.6,0.32734,1829123,25.2,"USD","-","United States"
"2025-08-01","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",45920966.74,0.32611,2642173,17.38,"USD","NYSE","United States"
"2025-08-01","US16115Q4073","16115Q407","GTLS","CHART INDS DEPOSITARY  TH CONV SER","Industrial","Equity",45779629.35,0.3251,640185,71.51,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-01","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",45582084.05,0.3237,1706555,26.71,"USD","NASDAQ","United States"
"2025-08-01","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",45483629.93,0.323,1908671,23.83,"USD","NYSE","United States"
"2025-08-01","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",45385188.2,0.3223,1904540,23.83,"USD","-","United States"
"2025-08-01","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",45158007.18,0.32069,1714427,26.34,"USD","-","United States"
"2025-08-01","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",44949625.95,0.31921,1908689,23.55,"USD","-","United States"
"2025-08-01","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",44520263.28,0.31616,639108,69.66,"USD","NASDAQ","United States"
"2025-08-01","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",43440100.74,0.30849,1797333,24.17,"USD","-","United States"
"2025-08-01","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",43325683.08,0.30768,1590517,27.24,"USD","-","United States"
"2025-08-01","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",43016100.21,0.30548,2385807,18.03,"USD","-","United States"
"2025-08-01","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",42942764.32,0.30496,1857386,23.12,"USD","NYSE","United States"
"2025-08-01","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",42583055.52,0.3024,1645404,25.88,"USD","NASDAQ","United States"
"2025-08-01","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",41639112.06,0.2957,2194998,18.97,"USD","-","United States"
"2025-08-01","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",41591703.6,0.29536,1590511,26.15,"USD","NYSE","United States"
"2025-08-01","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",41432967.85,0.29424,1590517,26.05,"USD","NYSE","United States"
"2025-08-01","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",41154309.27,0.29226,1590517,25.87,"USD","-","United States"
"2025-08-01","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",41034900,0.29141,1590500,25.8,"USD","-","United States"
"2025-08-01","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",40992731.04,0.29111,1658282,24.72,"USD","-","United States"
"2025-08-01","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",40990290.84,0.29109,1670346,24.54,"USD","NYSE","United States"
"2025-08-01","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",40956347.25,0.29085,1615635,25.35,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-01","US9116847024","911684702","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",40589993.84,0.28825,1590517,25.52,"USD","-","United States"
"2025-08-01","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",40486530.76,0.28751,1749634,23.14,"USD","-","United States"
"2025-08-01","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",40481200.8,0.28748,1616016,25.05,"USD","-","United States"
"2025-08-01","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",40351855.96,0.28656,1858676,21.71,"USD","NYSE","United States"
"2025-08-01","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",40226726.56,0.28567,2099516,19.16,"USD","-","United States"
"2025-08-01","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",40079183.49,0.28462,2424633,16.53,"USD","-","United States"
"2025-08-01","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",39565628.64,0.28097,1616243,24.48,"USD","NYSE","United States"
"2025-08-01","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",39477390,0.28035,47335,834,"USD","NYSE","United States"
"2025-08-01","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",38585942.42,0.27402,1590517,24.26,"USD","-","United States"
"2025-08-01","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",38431935.96,0.27292,1566732,24.53,"USD","NASDAQ","United States"
"2025-08-01","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",37700278.99,0.26773,2111469,17.86,"USD","-","United States"
"2025-08-01","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",37211305.27,0.26426,2147219,17.33,"USD","-","United States"
"2025-08-01","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",37104564.24,0.2635,1908671,19.44,"USD","NYSE","United States"
"2025-08-01","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",36988652.16,0.26267,1438128,25.72,"USD","NASDAQ","United States"
"2025-08-01","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",36397786.9,0.25848,1407608,25.86,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-01","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",36072820.5,0.25617,1375775,26.22,"USD","-","United States"
"2025-08-01","US9116848840","911684884","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",35865646.02,0.2547,1587678,22.59,"USD","-","United States"
"2025-08-01","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",35754417.52,0.25391,1590499,22.48,"USD","-","United States"
"2025-08-01","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",35736964.64,0.25379,1479179,24.16,"USD","-","United States"
"2025-08-01","US9116848014","911684801","USM","UNITED STATES CELLULAR CORPORATION","Industrial","Equity",35120944.3,0.24941,1589183,22.1,"USD","-","United States"
"2025-08-01","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",35118842.29,0.2494,1712279,20.51,"USD","-","United States"
"2025-08-01","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",34841785.08,0.24743,1431462,24.34,"USD","-","United States"
"2025-08-01","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",34682419.2,0.2463,1667424,20.8,"USD","NYSE","United States"
"2025-08-01","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",34461485.89,0.24473,1351961,25.49,"USD","-","United States"
"2025-08-01","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",34213547.57,0.24297,1295477,26.41,"USD","-","United States"
"2025-08-01","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",34029804.78,0.24166,1336074,25.47,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-01","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",33897719.24,0.24072,1797334,18.86,"USD","NYSE","United States"
"2025-08-01","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",33390023.68,0.23712,2134912,15.64,"USD","NASDAQ","United States"
"2025-08-01","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",32828148.36,0.23313,1280349,25.64,"USD","-","United States"
"2025-08-01","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",32739418.06,0.2325,1272422,25.73,"USD","-","United States"
"2025-08-01","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",32408239.2,0.23015,1457205,22.24,"USD","NYSE","United States"
"2025-08-01","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",32263566.73,0.22912,1429489,22.57,"USD","-","United States"
"2025-08-01","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",31517892.94,0.22382,1272422,24.77,"USD","-","United States"
"2025-08-01","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",31332876.99,0.22251,1829123,17.13,"USD","NYSE","United States"
"2025-08-01","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",31314566.24,0.22238,1264724,24.76,"USD","-","United States"
"2025-08-01","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",31228842.18,0.22177,1920593,16.26,"USD","-","United States"
"2025-08-01","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",31182901.32,0.22144,1556033,20.04,"USD","-","United States"
"2025-08-01","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",31071662.08,0.22065,1839104,16.9,"USD","NYSE","United States"
"2025-08-01","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",30590740.62,0.21724,1376721,22.22,"USD","-","United States"
"2025-08-01","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",29604427.36,0.21024,1134704,26.09,"USD","-","United States"
"2025-08-01","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",29477507,0.20933,1097450,26.86,"USD","-","United States"
"2025-08-01","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",29397452.05,0.20877,1459713,20.14,"USD","-","United States"
"2025-08-01","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",29063032.32,0.20639,1621821,17.92,"USD","NASDAQ","United States"
"2025-08-01","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",28979047.96,0.20579,1342244,21.59,"USD","NYSE","United States"
"2025-08-01","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",28753167.62,0.20419,1113385,25.82,"USD","-","Canada"
"2025-08-01","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",28737755.97,0.20408,1192933,24.09,"USD","-","United States"
"2025-08-01","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",28655078.56,0.20349,1272428,22.52,"USD","-","United States"
"2025-08-01","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",28582255.38,0.20298,1590554,17.97,"USD","-","United States"
"2025-08-01","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",28501742.08,0.2024,1590499,17.92,"USD","-","United States"
"2025-08-01","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",28298113.09,0.20096,1588889,17.81,"USD","-","United States"
"2025-08-01","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",27922211.28,0.19829,1328364,21.02,"USD","NYSE","United States"
"2025-08-01","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",27754865.6,0.1971,1304270,21.28,"USD","-","United States"
"2025-08-01","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",27708682.26,0.19677,1460658,18.97,"USD","-","United States"
"2025-08-01","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",27643185.46,0.19631,1590517,17.38,"USD","-","Bermuda"
"2025-08-01","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",27453782.93,0.19496,975961,28.13,"USD","NASDAQ","United States"
"2025-08-01","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",27337130.76,0.19413,1097436,24.91,"USD","NYSE","United States"
"2025-08-01","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26953849.39,0.19141,1057221,25.5,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-08-01","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",26775574.19,0.19015,1383722,19.35,"USD","NYSE","United States"
"2025-08-01","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",26589721.8,0.18883,1033815,25.72,"USD","-","United States"
"2025-08-01","BMG7498P1279","-","RNR","RENAISSANCERE HOLDINGS LTD","Financial Institutions","Equity",25855041.34,0.18361,1597963,16.18,"USD","-","Bermuda"
"2025-08-01","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",25854324.48,0.1836,985302,26.24,"USD","-","United States"
"2025-08-01","US6658598569","665859856","NTRS","NORTHERN TRUST CORPORATION","Financial Institutions","Equity",25842890.82,0.18352,1272422,20.31,"USD","-","United States"
"2025-08-01","US16934Q4064","16934Q406","CIM","CHIMERA INVESTMENT CORP","Financial Institutions","Equity",25700640.9,0.18251,1033815,24.86,"USD","-","United States"
"2025-08-01","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",25562119.7,0.18153,1156657,22.1,"USD","-","United States"
"2025-08-01","US9029737346","902973734","USB","US BANCORP","Financial Institutions","Equity",25230413.92,0.17917,1625671,15.52,"USD","-","United States"
"2025-08-01","US74965L2007","74965L200","RLJ","RLJ LODGING .95 CUMULATIVE CONVERT","Financial Institutions","Equity",25074174.05,0.17806,1024276,24.48,"USD","NYSE","United States"
"2025-08-01","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",25047115.5,0.17787,1518007,16.5,"USD","-","United States"
"2025-08-01","US80620A2087","80620A208","EIX","SCE TRUST VIII","Utility","Equity",24971293.88,0.17733,1118535,22.32,"USD","-","United States"
