"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-12-16","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",90418946.58,0.64175,4627377,19.54,"USD","NYSE","United States"
"2025-12-16","US5949728878","594972887","MSTR","MICROSTRATEGY INCORPORATED","Industrial","Equity",88894022,0.63093,1074248,82.75,"USD","-","United States"
"2025-12-16","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",88382881.6,0.6273,4627376,19.1,"USD","-","United States"
"2025-12-16","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",81747306,0.5802,3084804,26.5,"USD","-","United States"
"2025-12-16","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",80043612,0.56811,4164600,19.22,"USD","NYSE","United States"
"2025-12-16","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",79464551.04,0.564,3084804,25.76,"USD","-","United States"
"2025-12-16","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",78199806.75,0.55502,3084805,25.35,"USD","NYSE","United States"
"2025-12-16","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",77428580.4,0.54955,3084804,25.1,"USD","NYSE","United States"
"2025-12-16","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",76317457.2,0.54166,3084780,24.74,"USD","NYSE","United States"
"2025-12-16","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",75916628.4,0.53882,3547506,21.4,"USD","-","United States"
"2025-12-16","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",75472524.72,0.53567,616908,122.34,"USD","NASDAQ","United States"
"2025-12-16","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",74776158,0.53072,3701790,20.2,"USD","-","United States"
"2025-12-16","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",74352880.25,0.52772,212893,349.25,"USD","-","United States"
"2025-12-16","US5949728613","594972861","MSTR","MICROSTRATEGY  PERP STRIDE SER A P","Industrial","Equity",73896325.68,0.52448,966344,76.47,"USD","-","United States"
"2025-12-16","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",71782687.4,0.50948,4010206,17.9,"USD","-","United States"
"2025-12-16","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",70333403.52,0.49919,3855998,18.24,"USD","-","United States"
"2025-12-16","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",69591620,0.49393,2777000,25.06,"USD","-","United States"
"2025-12-16","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",68733342,0.48784,2698600,25.47,"USD","-","United States"
"2025-12-16","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",68114508.8,0.48344,2660723,25.6,"USD","NYSE","United States"
"2025-12-16","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",66810420.04,0.47419,2622073,25.48,"USD","NYSE","United States"
"2025-12-16","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",66686684,0.47331,2656840,25.1,"USD","NYSE","United States"
"2025-12-16","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",66271109.94,0.47036,3393298,19.53,"USD","NYSE","United States"
"2025-12-16","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",65879476.72,0.46758,2660722,24.76,"USD","NYSE","United States"
"2025-12-16","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",63415200.39,0.45009,771193,82.23,"USD","-","United States"
"2025-12-16","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",62899153.56,0.44643,3084804,20.39,"USD","-","United States"
"2025-12-16","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",61405332.6,0.43583,2313690,26.54,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-16","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",60543159.56,0.42971,2717377,22.28,"USD","NYSE","United States"
"2025-12-16","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",60523854.48,0.42957,3084804,19.62,"USD","-","United States"
"2025-12-16","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",58927261.47,0.41824,2483239,23.73,"USD","-","United States"
"2025-12-16","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",58184812.8,0.41297,3016320,19.29,"USD","-","United States"
"2025-12-16","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",57958360.35,0.41136,2313707,25.05,"USD","-","United States"
"2025-12-16","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",56842656.24,0.40344,2853547,19.92,"USD","-","Netherlands"
"2025-12-16","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",56575378.72,0.40154,3084808,18.34,"USD","NYSE","United States"
"2025-12-16","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",56489501.52,0.40094,3216942,17.56,"USD","-","United States"
"2025-12-16","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",56360595.2,0.40002,2776384,20.3,"USD","-","United States"
"2025-12-16","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",56216344.72,0.399,2221112,25.31,"USD","-","United States"
"2025-12-16","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",55575584.43,0.39445,2161633,25.71,"USD","-","United States"
"2025-12-16","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",54912309.63,0.38974,3015503,18.21,"USD","-","United States"
"2025-12-16","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",54559856.88,0.38724,2853549,19.12,"USD","NYSE","United States"
"2025-12-16","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",53315706.59,0.37841,886969,60.11,"USD","-","United States"
"2025-12-16","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",52907505.64,0.37551,2554684,20.71,"USD","NYSE","United States"
"2025-12-16","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52415990.88,0.37202,2060377,25.44,"USD","-","United States"
"2025-12-16","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",52178555.66,0.37034,2336702,22.33,"USD","-","United States"
"2025-12-16","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",51480310.56,0.36538,2467896,20.86,"USD","-","United States"
"2025-12-16","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",51218841.45,0.36353,2120863,24.15,"USD","-","United States"
"2025-12-16","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",50601175.56,0.35914,2495127,20.28,"USD","NYSE","United States"
"2025-12-16","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",49273300.56,0.34972,1850988,26.62,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-16","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",48957638.08,0.34748,2313688,21.16,"USD","-","United States"
"2025-12-16","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",48218237.4,0.34223,1850988,26.05,"USD","-","United States"
"2025-12-16","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",48082737.56,0.34127,2681692,17.93,"USD","NYSE","United States"
"2025-12-16","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",46684051.65,0.33134,1820041,25.65,"USD","-","United States"
"2025-12-16","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",46496818.56,0.33001,1850988,25.12,"USD","-","United States"
"2025-12-16","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",46052606.32,0.32686,1850989,24.88,"USD","-","United States"
"2025-12-16","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",45439333.94,0.32251,1943513,23.38,"USD","-","United States"
"2025-12-16","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",44884072.8,0.31857,2313612,19.4,"USD","NYSE","United States"
"2025-12-16","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",44866554.59,0.31844,1714427,26.17,"USD","-","United States"
"2025-12-16","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",44639971.48,0.31683,1743068,25.61,"USD","-","United States"
"2025-12-16","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",44450225.12,0.31549,1773752,25.06,"USD","-","United States"
"2025-12-16","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",44436902.4,0.31539,2314422,19.2,"USD","-","United States"
"2025-12-16","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",44361562.53,0.31486,1773753,25.01,"USD","-","United States"
"2025-12-16","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",43983390.43,0.31217,2500477,17.59,"USD","NYSE","United States"
"2025-12-16","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",43747869.19,0.3105,1810007,24.17,"USD","-","United States"
"2025-12-16","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",43016961.12,0.30531,1850988,23.24,"USD","-","United States"
"2025-12-16","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",42795248.52,0.30374,1654882,25.86,"USD","NASDAQ","United States"
"2025-12-16","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",42385539.42,0.30083,1696779,24.98,"USD","-","United States"
"2025-12-16","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",42033708,0.29833,1556804,27,"USD","-","United States"
"2025-12-16","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",41974690.48,0.29792,2128534,19.72,"USD","-","United States"
"2025-12-16","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",41868493.36,0.29716,1743068,24.02,"USD","-","United States"
"2025-12-16","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",41536170.72,0.2948,1850988,22.44,"USD","-","United States"
"2025-12-16","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",41438152.08,0.29411,2313688,17.91,"USD","-","United States"
"2025-12-16","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",41399441.7,0.29383,1773755,23.34,"USD","NYSE","United States"
"2025-12-16","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",41351071.92,0.29349,1850988,22.34,"USD","NYSE","United States"
"2025-12-16","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41330577.86,0.29334,1664542,24.83,"USD","NYSE","United States"
"2025-12-16","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",40351669.2,0.2864,1542495,26.16,"USD","NYSE","United States"
"2025-12-16","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",40326453.3,0.28622,1596455,25.26,"USD","NASDAQ","United States"
"2025-12-16","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",39966045.45,0.28366,1542495,25.91,"USD","-","United States"
"2025-12-16","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",39899008.8,0.28318,1583294,25.2,"USD","-","United States"
"2025-12-16","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",39780946.05,0.28235,1542495,25.79,"USD","NYSE","United States"
"2025-12-16","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",39333801,0.27917,1542502,25.5,"USD","-","United States"
"2025-12-16","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",39133453.33,0.27775,1542509,25.37,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-16","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",38479568.4,0.27311,2035956,18.9,"USD","-","United States"
"2025-12-16","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",38284899.64,0.27173,1542502,24.82,"USD","-","United States"
"2025-12-16","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",38253925.6,0.27151,1542497,24.8,"USD","-","United States"
"2025-12-16","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",38222158.8,0.27128,2313690,16.52,"USD","-","United States"
"2025-12-16","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",37905122.98,0.26903,1773754,21.37,"USD","NYSE","United States"
"2025-12-16","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",37444915.44,0.26577,1517832,24.67,"USD","NASDAQ","United States"
"2025-12-16","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",37287922.05,0.26465,2061245,18.09,"USD","-","United States"
"2025-12-16","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",36387480.64,0.25826,1542496,23.59,"USD","NYSE","United States"
"2025-12-16","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",35898464.1,0.25479,1388185,25.86,"USD","NASDAQ","United States"
"2025-12-16","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",35362236,0.25098,1588600,22.26,"USD","NYSE","United States"
"2025-12-16","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",35272947.4,0.25035,1712279,20.6,"USD","-","United States"
"2025-12-16","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",35214299.05,0.24993,1434391,24.55,"USD","-","United States"
"2025-12-16","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",35039202.84,0.24869,1850988,18.93,"USD","NYSE","United States"
"2025-12-16","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",34794313.95,0.24695,2082245,16.71,"USD","-","United States"
"2025-12-16","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",34739874,0.24657,1309950,26.52,"USD","-","United States"
"2025-12-16","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",34567335.36,0.24534,1542496,22.41,"USD","-","United States"
"2025-12-16","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",34452978.6,0.24453,1365015,25.24,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-16","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",34413106.15,0.24425,1388185,24.79,"USD","-","United States"
"2025-12-16","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",34338457.03,0.24372,44306,775.03,"USD","NYSE","United States"
"2025-12-16","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",32796929.1,0.23278,1233895,26.58,"USD","-","United States"
"2025-12-16","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",32473356.84,0.23048,1743068,18.63,"USD","NYSE","United States"
"2025-12-16","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",32448017.25,0.2303,1311031,24.75,"USD","-","United States"
"2025-12-16","BMG1624R1079","-","BPYPM","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",32421446.1,0.23011,2070335,15.66,"USD","NASDAQ","United States"
"2025-12-16","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",32340896.64,0.22954,1295709,24.96,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-16","US16115Q3083","16115Q308","GTLS","CHART INDUSTRIES INC","Equity","Equity",32329589.31,0.22946,157161,205.71,"USD","NYSE","United States"
"2025-12-16","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",32145595.8,0.22815,1542495,20.84,"USD","-","United States"
"2025-12-16","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",31809813.1,0.22577,1233895,25.78,"USD","-","United States"
"2025-12-16","US2003407010","200340701","CMA","COMERICA INCORPORATED","Financial Institutions","Equity",31711101.5,0.22507,1233895,25.7,"USD","-","United States"
"2025-12-16","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",31503197.5,0.22359,1241750,25.37,"USD","-","United States"
"2025-12-16","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",30662265.9,0.21763,1233894,24.85,"USD","-","United States"
"2025-12-16","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",30662265.9,0.21763,1233894,24.85,"USD","-","United States"
"2025-12-16","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",30469668.1,0.21626,1213931,25.1,"USD","-","United States"
"2025-12-16","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",30304078.55,0.21508,1388185,21.83,"USD","-","United States"
"2025-12-16","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",30060338.52,0.21335,1226452,24.51,"USD","-","United States"
"2025-12-16","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",29940933.76,0.21251,1773752,16.88,"USD","NYSE","United States"
"2025-12-16","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",29799040,0.2115,1862440,16,"USD","-","United States"
"2025-12-16","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29677576.04,0.21064,1737563,17.08,"USD","NYSE","United States"
"2025-12-16","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",29637749.75,0.21035,1388185,21.35,"USD","NYSE","United States"
"2025-12-16","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",28608791.9,0.20305,1236335,23.14,"USD","-","United States"
"2025-12-16","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",28327978.56,0.20106,1331202,21.28,"USD","-","United States"
"2025-12-16","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",28083651.68,0.19932,1216796,23.08,"USD","-","United States"
"2025-12-16","US87161C7092","87161C709","SNV","SYNOVUS FINANCIAL CORP.","Financial Institutions","Equity",28053754.02,0.19911,1096278,25.59,"USD","-","United States"
"2025-12-16","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",27961443.38,0.19846,1295711,21.58,"USD","NYSE","United States"
"2025-12-16","US7244795065","724479506","PBI","PITNEY BOWES INC","Industrial","Equity",27802658.52,0.19733,1328364,20.93,"USD","NYSE","United States"
"2025-12-16","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",27583703.35,0.19578,1079597,25.55,"USD","-","Canada"
"2025-12-16","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27485601,0.19508,1409518,19.5,"USD","-","United States"
"2025-12-16","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",27404463.25,0.1945,1064251,25.75,"USD","-","United States"
"2025-12-16","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",27181379.18,0.19292,1064267,25.54,"USD","-","United States"
"2025-12-16","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",27147912,0.19268,1542495,17.6,"USD","-","United States"
"2025-12-16","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",27109121.76,0.19241,1566096,17.31,"USD","NASDAQ","United States"
"2025-12-16","US48253M1045","48253M104","KKR","KKR GROUP FINANCE CO IX LLC","Financial Institutions","Equity",26974132.5,0.19145,1541379,17.5,"USD","-","United States"
"2025-12-16","US7443208886","744320888","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",26901130.24,0.19093,1542496,17.44,"USD","-","United States"
"2025-12-16","US29364D1000","29364D100","ETR","ENTERGY ARKANSAS LLC","Utility","Equity",26787701.52,0.19013,1264764,21.18,"USD","-","United States"
"2025-12-16","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",26617617.79,0.18892,1064279,25.01,"USD","NYSE","United States"
"2025-12-16","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",26590437.25,0.18873,1233895,21.55,"USD","-","United States"
"2025-12-16","US12542R2094","12542R209","CHSINC","CHS INC. (8% CUMULATIVE REDEEMABLE","Industrial","Equity",26482090.7,0.18796,946465,27.98,"USD","NASDAQ","United States"
"2025-12-16","US30190A6091","30190A609","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",26306632.56,0.18671,1156844,22.74,"USD","-","United States"
"2025-12-16","US4461507737","446150773","HBAN","HUNTINGTON BANCSHARES INC","Financial Institutions","Equity",26305312.72,0.1867,1018796,25.82,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-12-16","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",26296376.4,0.18664,1079490,24.36,"USD","-","Canada"
"2025-12-16","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",26222415,0.18611,1542495,17,"USD","-","Bermuda"
"2025-12-16","US9029736686","902973668","USB","US BANCORP","Financial Institutions","Equity",26061987.82,0.18498,1409518,18.49,"USD","-","United States"
"2025-12-16","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",25628726.64,0.1819,1465336,17.49,"USD","-","United States"
"2025-12-16","US00123Q5009","00123Q500","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",25617375.35,0.18182,1002637,25.55,"USD","-","United States"
"2025-12-16","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",25415689.14,0.18039,1295397,19.62,"USD","NYSE","United States"
"2025-12-16","US9027884058","902788405","UMBF","UMB FINANCIAL CORPORATION","Financial Institutions","Equity",25371927,0.18008,939701,27,"USD","-","United States"
"2025-12-16","US80620A2087","80620A208","EIX","SCE TRUST VIII","Utility","Equity",25327650.6,0.17976,1079610,23.46,"USD","-","United States"
"2025-12-16","US78409G2066","78409G206","EIX","SCE TRUST IV","Utility","Equity",25055873.64,0.17783,1002636,24.99,"USD","-","United States"
