"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-11-14","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",574634999.7,4.04738,8992723,63.9,"USD","-","United States"
"2025-11-14","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",339516100,2.39135,277156,1225,"USD","NYSE","United States"
"2025-11-14","US5949728530","594972853","MSTR","MICROSTRATEGY  PERP STRETCH PRF SE","Industrial","Equity",214135263.68,1.50824,2190418,97.76,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-14","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",210897554.7,1.48544,7025235,30.02,"USD","NYSE","United States"
"2025-11-14","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",199017148.62,1.40176,4046709,49.18,"USD","-","United States"
"2025-11-14","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",192757446,1.35767,154701,1246,"USD","NYSE","United States"
"2025-11-14","US0126532003","012653200","ALB","ALBEMARLE CORP","Industrial","Equity",177441785.88,1.24979,3597036,49.33,"USD","NYSE","United States"
"2025-11-14","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",167027563.8,1.17644,3127857,53.4,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-14","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",153659822.2,1.08229,2248132,68.35,"USD","-","United States"
"2025-11-14","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",147911895.3,1.0418,2345946,63.05,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-11-14","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",145649049.21,1.02586,5786613,25.17,"USD","-","United States"
