"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-04-22","US0669224778","066922477","XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market",108502770.68,0.777,108502771,1,"USD","-","United States"
"2026-04-22","US65339F1194","65339F119","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",106654441.84,0.76377,2067748,51.58,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-22","US94988U1512","94988U151","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",106543756.8,0.76298,5549154,19.2,"USD","-","United States"
"2026-04-22","US48128B5232","48128B523","JPM","JPMORGAN CHASE AND CO DS REPSTG  T","Financial Institutions","Equity",99250488,0.71075,5513916,18,"USD","NYSE","United States"
"2026-04-22","US48128B5497","48128B549","JPM","JPMORGAN CHASE NON-CUMULATIVE PREF","Financial Institutions","Equity",99202313.2,0.7104,5100376,19.45,"USD","NYSE","United States"
"2026-04-22","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",93368391.06,0.66863,2219358,42.07,"USD","-","United States"
"2026-04-22","US00206R7061","00206R706","T","AT&T INC","Industrial","Equity",90366087.83,0.64713,4824671,18.73,"USD","-","United States"
"2026-04-22","US5949728795","594972879","MSTR","STRATEGY INC","Industrial","Equity",88815269.25,0.63602,885055,100.35,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-22","US10950A2050","10950A205","BTSG","BRIGHTSPRING HEALTH SERVICES UNITS","Industrial","Equity",86309233.23,0.61807,551391,156.53,"USD","NASDAQ","United States"
"2026-04-22","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",83516341.72,0.59807,2067748,40.39,"USD","-","United States"
"2026-04-22","US69351T8669","69351T866","PPL","PPL CORPORATION","Utility","Equity",80576226.56,0.57702,1588648,50.72,"USD","-","United States"
"2026-04-22","US14040H8245","14040H824","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",79647033.6,0.57036,4135360,19.26,"USD","-","United States"
"2026-04-22","US48128B5802","48128B580","JPM","JPMORGAN CHASE DRC","Financial Institutions","Equity",78985376,0.56563,4135360,19.1,"USD","NYSE","United States"
"2026-04-22","US00206R3003","00206R300","T","AT&T INC","Industrial","Equity",78717096.82,0.56371,3645998,21.59,"USD","-","United States"
"2026-04-22","US5949728613","594972861","MSTR","STRATEGY INC","Industrial","Equity",75462330.3,0.5404,966846,78.05,"USD","-","United States"
"2026-04-22","US5949728878","594972887","MSTR","STRATEGY INC","Industrial","Equity",75459857.76,0.54038,965948,78.12,"USD","-","United States"
"2026-04-22","US38144G8042","38144G804","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",71868054.55,0.51466,3721805,19.31,"USD","NYSE","United States"
"2026-04-22","US61762V8384","61762V838","MS","MORGAN STANLEY","Financial Institutions","Equity",70522090.34,0.50502,2756923,25.58,"USD","-","United States"
"2026-04-22","US61762V8533","61762V853","MS","MORGAN STANLEY","Financial Institutions","Equity",69832859.59,0.50008,2756923,25.33,"USD","-","United States"
"2026-04-22","US61761J4067","61761J406","MS","MORGAN STANLEY DS REPRESENTING   F","Financial Institutions","Equity",69226336.53,0.49574,2756923,25.11,"USD","NYSE","United States"
"2026-04-22","US26441C5013","26441C501","DUK","DUKE ENERGY CORP","Utility","Equity",68840367.31,0.49298,2756923,24.97,"USD","NYSE","United States"
"2026-04-22","US61762V6065","61762V606","MS","MORGAN STANLEY","Financial Institutions","Equity",66938090.44,0.47935,2756923,24.28,"USD","NYSE","United States"
"2026-04-22","US0605052291","060505229","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",66927810.4,0.47928,2645368,25.3,"USD","NYSE","United States"
"2026-04-22","US0200028381","020002838","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",66358167.33,0.4752,3170481,20.93,"USD","-","United States"
"2026-04-22","US00206R5081","00206R508","T","AT&T INC","Industrial","Equity",66133556.68,0.47359,3308332,19.99,"USD","-","United States"
"2026-04-22","US14040H7825","14040H782","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",63547682.54,0.45507,3446168,18.44,"USD","-","United States"
"2026-04-22","US61762V8616","61762V861","MS","MORGAN STANLEY","Financial Institutions","Equity",62756155.18,0.44941,3584018,17.51,"USD","-","United States"
"2026-04-22","US65339K8374","65339K837","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",61498448.5,0.4404,2412650,25.49,"USD","-","United States"
"2026-04-22","US94988U1280","94988U128","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",61490514.3,0.44034,3226155,19.06,"USD","-","United States"
"2026-04-22","US98389B8789","98389B878","XEL","XCEL ENERGY INC","Utility","Equity",60927834,0.43631,2480775,24.56,"USD","-","United States"
"2026-04-22","US61762V2007","61762V200","MS","MORGAN STANLEY","Financial Institutions","Equity",60279765,0.43167,2377900,25.35,"USD","NYSE","United States"
"2026-04-22","US95002Y4008","95002Y400","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",60077044.23,0.43022,3446761,17.43,"USD","-","United States"
"2026-04-22","US06053U6010","06053U601","BAC","BANK AMER DS REPRESENTING   NON CU","Financial Institutions","Equity",60042075.6,0.42997,2704598,22.2,"USD","NYSE","United States"
"2026-04-22","US61763E2072","61763E207","MS","MORGAN STANLEY DS","Financial Institutions","Equity",59113601.93,0.42332,2343453,25.23,"USD","NYSE","United States"
"2026-04-22","US61747S5047","61747S504","MS","MORGAN STANLEY","Financial Institutions","Equity",58893635.76,0.42175,3032628,19.42,"USD","NYSE","United States"
"2026-04-22","US1167942077","116794207","BRKR","BRUKER CORPORATION","Industrial","Equity",58724406.49,0.42053,190227,308.71,"USD","-","United States"
"2026-04-22","US04686J8615","04686J861","ATH","ATHENE HOLDING DS REPRESENTING   P","Financial Institutions","Equity",57568934.79,0.41226,2377899,24.21,"USD","NYSE","United States"
"2026-04-22","US8425878001","842587800","SO","SOUTHERN COMPANY (THE)","Utility","Equity",56434213.81,0.40413,2756923,20.47,"USD","-","United States"
"2026-04-22","US1729672428","172967242","C","CITIGROUP INC","Financial Institutions","Equity",55932773.36,0.40054,2205551,25.36,"USD","-","United States"
"2026-04-22","US55261F8648","55261F864","MTB","M T BK DEP INT PERP PFD STK SER J","Financial Institutions","Equity",54609224.68,0.39106,2067748,26.41,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-22","US59156R8503","59156R850","MET","METLIFE INC","Financial Institutions","Equity",52974275.45,0.37936,2756923,19.22,"USD","-","United States"
"2026-04-22","US06055H2022","06055H202","BAC","BANK OF AMERICA CORPORATION DEPOSI","Financial Institutions","Equity",52611690.64,0.37676,2542856,20.69,"USD","NYSE","United States"
"2026-04-22","US0605051798","060505179","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",52572829.26,0.37648,2052023,25.62,"USD","-","United States"
"2026-04-22","CA67000B2030","67000B203","NOVT","NOVANTA TANGIBLE EQUITY UNITS INC","Industrial","Equity",51807466.12,0.371,871886,59.42,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-22","US8085136005","808513600","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",51528305.08,0.369,2067749,24.92,"USD","-","United States"
"2026-04-22","US0357108705","035710870","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",51509763.9,0.36887,1984962,25.95,"USD","-","United States"
"2026-04-22","US95002Y2028","95002Y202","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",51218140.04,0.36678,2895316,17.69,"USD","NYSE","United States"
"2026-04-22","US9029731554","902973155","USB","US BANCORP","Financial Institutions","Equity",51140921.65,0.36623,2756923,18.55,"USD","NYSE","United States"
"2026-04-22","US59156R8768","59156R876","MET","METLIFE INC","Financial Institutions","Equity",50667943.14,0.36284,2219358,22.83,"USD","-","United States"
"2026-04-22","US00775V1044","00775V104","AEGON","AEGON FUNDING CORPORATION II","Financial Institutions","Equity",50289529.88,0.36013,2550179,19.72,"USD","-","Netherlands"
"2026-04-22","US74913G8814","74913G881","CTL","QWEST CORP","Industrial","Equity",49989949.8,0.35799,2694876,18.55,"USD","-","United States"
"2026-04-22","US48128B6222","48128B622","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",49574735.64,0.35501,2481218,19.98,"USD","-","United States"
"2026-04-22","US7593518852","759351885","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",48974450.96,0.35071,1930408,25.37,"USD","-","United States"
"2026-04-22","US89832Q6952","89832Q695","TFC","TRUIST FINANCIAL DRC CORP","Financial Institutions","Equity",48121877.73,0.34461,2550179,18.87,"USD","NYSE","United States"
"2026-04-22","US82846H5046","82846H504","QXO","QXO INC","Industrial","Equity",46564133.75,0.33345,792581,58.75,"USD","-","United States"
"2026-04-22","US94988U6560","94988U656","WFC","WELLS FARGO & COMPANY","Financial Institutions","Equity",45607047.84,0.3266,1902672,23.97,"USD","-","United States"
"2026-04-22","US8168516040","816851604","SRE","SEMPRA ENERGY","Utility","Equity",45400750.74,0.32512,2088351,21.74,"USD","-","United States"
"2026-04-22","US65339K8606","65339K860","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",45185883.04,0.32358,1895381,23.84,"USD","-","United States"
"2026-04-22","US3453708378","345370837","F","FORD MOTOR COMPANY","Industrial","Equity",44860541.22,0.32125,2205533,20.34,"USD","-","United States"
"2026-04-22","US06055H8060","06055H806","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",44067484.65,0.31557,2528255,17.43,"USD","NYSE","United States"
"2026-04-22","US29452E2000","29452E200","EQH","EQUITABLE HLDNGS  DRC REPRESENTING","Financial Institutions","Equity",43648002.48,0.31257,2192816,19.91,"USD","NYSE","United States"
"2026-04-22","US3453708451","345370845","F","FORD MOTOR COMPANY","Industrial","Equity",43381374.02,0.31066,2067749,20.98,"USD","-","United States"
"2026-04-22","US0200027888","020002788","ALL","ALLSTATE DEP REPSTG  TH NON CUM PE","Financial Institutions","Equity",42907950.62,0.30727,1654123,25.94,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-22","US03769M2052","03769M205","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",42659832.17,0.30549,1654123,25.79,"USD","-","United States"
"2026-04-22","US82452J3077","82452J307","FOUR","SHIFT4 PAYMENTS INC","Industrial","Equity",42085238.64,0.30138,689244,61.06,"USD","-","United States"
"2026-04-22","US65339K8291","65339K829","NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Utility","Equity",41790238.85,0.29927,1657685,25.21,"USD","-","United States"
"2026-04-22","US87165B2025","87165B202","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",41609595.72,0.29797,2067044,20.13,"USD","-","United States"
"2026-04-22","US4932678430","493267843","KEY","KEYCORP","Financial Institutions","Equity",41518487.3,0.29732,1654123,25.1,"USD","-","United States"
"2026-04-22","US0605051954","060505195","BAC","BANK OF AMERICA DEP REPRESENTING","Financial Institutions","Equity",41374145.28,0.29629,1657618,24.96,"USD","NYSE","United States"
"2026-04-22","US2333317921","233331792","DTE","DTE ENERGY COMPANY","Utility","Equity",41071874.09,0.29412,1654123,24.83,"USD","-","United States"
"2026-04-22","US48251W6093","48251W609","KKR","KKR & CO INC","Financial Institutions","Equity",40974255.52,0.29342,1626608,25.19,"USD","-","United States"
"2026-04-22","US38143Y6656","38143Y665","GS","GOLDMAN SACHS GROUP INC","Financial Institutions","Equity",40629951.3,0.29096,2067682,19.65,"USD","NYSE","United States"
"2026-04-22","US1258968452","125896845","CMS","CMS ENERGY CORPORATION","Utility","Equity",40173525.54,0.28769,1736858,23.13,"USD","-","United States"
"2026-04-22","US04686J8383","04686J838","ATH","ATHENE HOLDING LTD","Financial Institutions","Equity",39614897.7,0.28369,1585230,24.99,"USD","-","United States"
"2026-04-22","US8425878670","842587867","SO","SOUTHERN COMPANY (THE)","Utility","Equity",39455198.51,0.28254,1557647,25.33,"USD","-","United States"
"2026-04-22","US46817M2061","46817M206","JXN","JACKSON FINANCIAL INC","Financial Institutions","Equity",39227075.48,0.28091,1507574,26.02,"USD","-","United States"
"2026-04-22","US00123Q8722","00123Q872","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",39107648.77,0.28006,1585231,24.67,"USD","-","United States"
"2026-04-22","US21871X2080","21871X208","CRBG","COREBRIDGE FINANCIAL INC","Financial Institutions","Equity",38756101.89,0.27754,1654123,23.43,"USD","-","United States"
"2026-04-22","US12542R3084","12542R308","CHSINC","CHS CUMULATIVE REDEEMABLE PREF CLA","Industrial","Equity",38750219.2,0.2775,1479016,26.2,"USD","NASDAQ","United States"
"2026-04-22","US7838922018","783892201","EIX","SCE TRUST VII","Utility","Equity",37665885.6,0.26973,1516340,24.84,"USD","-","United States"
"2026-04-22","US8794337613","879433761","TDS","TELEPHONE AND DATA SYSTEMS INC","Industrial","Equity",37456168.86,0.26823,1902294,19.69,"USD","-","United States"
"2026-04-22","US06055H4002","06055H400","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",36886011.35,0.26415,2089859,17.65,"USD","-","United States"
"2026-04-22","US3453708113","345370811","F","FORD MOTOR COMPANY","Industrial","Equity",36804259,0.26356,1654124,22.25,"USD","-","United States"
"2026-04-22","US12542R8034","12542R803","CHSINC","CHS INC","Industrial","Equity",36539758.97,0.26167,1426777,25.61,"USD","NASDAQ","United States"
"2026-04-22","US87165B4005","87165B400","SYF","SYNCHRONY FINANCIAL","Financial Institutions","Equity",36225324.36,0.25942,1378437,26.28,"USD","-","United States"
"2026-04-22","US05990K8412","05990K841","BANC","BANC OF CALIFORNIA INC","Financial Institutions","Equity",36109549.52,0.25859,1414951,25.52,"USD","-","United States"
"2026-04-22","US8425878837","842587883","SO","SOUTHERN COMPANY (THE)","Utility","Equity",36082202.6,0.25839,2067748,17.45,"USD","-","United States"
"2026-04-22","US7443208050","744320805","PRU","PRUDENTIAL FINANCIAL INC","Financial Institutions","Equity",36053130.72,0.25818,1548674,23.28,"USD","-","United States"
"2026-04-22","US5341878859","534187885","LNC","LINCOLN NATIONAL CORPORATION","Financial Institutions","Equity",35879297.3,0.25694,1370485,26.18,"USD","-","United States"
"2026-04-22","US0200023093","020002309","ALL","ALLSTATE CORPORATION (THE)","Financial Institutions","Equity",35798008.89,0.25635,1378437,25.97,"USD","NYSE","United States"
"2026-04-22","US0640588457","64058845","BK","BANK OF NEW YORK MELLON CORP/THE","Financial Institutions","Equity",35343355.44,0.2531,1378446,25.64,"USD","-","United States"
"2026-04-22","US7591EP8604","7591EP860","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",35274202.83,0.2526,1378437,25.59,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-22","US9029737593","902973759","USB","US BANCORP","Financial Institutions","Equity",35057383.57,0.25105,1585231,22.11,"USD","NYSE","United States"
"2026-04-22","US59156R5046","59156R504","MET","METLIFE INC","Financial Institutions","Equity",34736583,0.24875,1654123,21,"USD","NYSE","United States"
"2026-04-22","US74913G8731","74913G873","CTL","QWEST CORP","Industrial","Equity",34517375.69,0.24718,1819577,18.97,"USD","-","United States"
"2026-04-22","US4932677028","493267702","KEY","KEYCORP","Financial Institutions","Equity",34502278.11,0.24708,1378437,25.03,"USD","-","United States"
"2026-04-22","US04686J5074","04686J507","ATH","ATHENE HLDG LTD DEP SHR REPSTG   I","Financial Institutions","Equity",34419571.89,0.24648,1378437,24.97,"USD","NYSE","United States"
"2026-04-22","US89832Q7455","89832Q745","TFC","TRUIST FINANCIAL PERPETUAL PREF SE","Financial Institutions","Equity",34193411.1,0.24486,1585230,21.57,"USD","NYSE","United States"
"2026-04-22","US12542R7044","12542R704","CHSINC","CHS RESET RATE CUMULATIVE REDEEMAB","Industrial","Equity",34052545.56,0.24386,1357757,25.08,"USD","NASDAQ","United States"
"2026-04-22","US7591EP7044","7591EP704","RF","REGIONS FINANCIAL CORPORATION","Financial Institutions","Equity",33881981.46,0.24263,1378437,24.58,"USD","NYSE","United States"
"2026-04-22","US26441C4024","26441C402","DUK","DUKE ENERGY CORP","Utility","Equity",33137625.48,0.2373,1378437,24.04,"USD","-","United States"
"2026-04-22","US9029737189","902973718","USB","US BANCORP","Financial Institutions","Equity",32959903.12,0.23603,2067748,15.94,"USD","-","United States"
"2026-04-22","US6494452021","649445202","FLG","NEW YORK COMMUNITY BANCORP INT FXD","Financial Institutions","Equity",32713666.56,0.23427,1419864,23.04,"USD","NYSE","United States"
"2026-04-22","US64828T7063","64828T706","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",32138311.01,0.23015,1281943,25.07,"USD","-","United States"
"2026-04-22","US3167736053","316773605","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",31413359.28,0.22496,1240654,25.32,"USD","NASDAQ","United States"
"2026-04-22","US14040H7585","14040H758","COF","CAPITAL ONE FINANCIAL CORPORATION","Financial Institutions","Equity",31272809.78,0.22395,1860934,16.8,"USD","-","United States"
"2026-04-22","US0357108473","035710847","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",31254094.2,0.22382,1219910,25.62,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-22","US55261F8499","55261F849","MTB","M&T BANK CORPORATION","Financial Institutions","Equity",31205653.5,0.22347,1241275,25.14,"USD","-","United States"
"2026-04-22","US9029738666","902973866","USB","US BANCORP","Financial Institutions","Equity",31066968.29,0.22248,39541,785.69,"USD","NYSE","United States"
"2026-04-22","US9182842099","918284209","VSEC","VSE CORP","Industrial","Equity",30841013,0.22086,634850,48.58,"USD","-","United States"
"2026-04-22","US97650W7020","97650W702","WTFC","WINTRUST FINANCIAL CORPORATION","Financial Institutions","Equity",30808477.5,0.22062,1171425,26.3,"USD","-","United States"
"2026-04-22","US8574778556","857477855","STT","STATE STREET CORP","Financial Institutions","Equity",30752929.47,0.22023,1378437,22.31,"USD","-","United States"
"2026-04-22","BMG1624R1079","-","BPY","BROOKFIELD PROPERTY PREFERRED PREF","Industrial","Equity",30694618.92,0.21981,1850188,16.59,"USD","NASDAQ","United States"
"2026-04-22","US9633202059","963320205","WHR","WHIRLPOOL CORPORATION","Industrial","Equity",30375061.44,0.21752,725288,41.88,"USD","-","United States"
"2026-04-22","US8085138654","808513865","SCHW","CHARLES SCHWAB CORPORATION (THE)","Financial Institutions","Equity",30353157.05,0.21736,1654123,18.35,"USD","NYSE","United States"
"2026-04-22","US06055H6080","06055H608","BAC","BANK OF AMERICA DRC CORP","Financial Institutions","Equity",29704910.54,0.21272,1766047,16.82,"USD","NYSE","United States"
"2026-04-22","US05461T3059","05461T305","AXS","AXIS CAPITAL HOLDINGS LTD","Financial Institutions","Equity",29684132.06,0.21257,1507574,19.69,"USD","-","United States"
"2026-04-22","US0082528276","008252827","AMG","AFFILIATED MANAGERS GROUP INC.","Financial Institutions","Equity",29552354.46,0.21163,1240653,23.82,"USD","-","United States"
"2026-04-22","US0357108622","035710862","NLY","ANNALY CAPITAL MANAGEMENT INC","Financial Institutions","Equity",29350792.48,0.21019,1171693,25.05,"USD","-","United States"
"2026-04-22","US12542R5063","12542R506","CHSINC","CHS INC","Industrial","Equity",29318433.12,0.20995,1157916,25.32,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-22","US74460W5528","74460W552","PSA","PUBLIC STORAGE","Financial Institutions","Equity",28909928.32,0.20703,1557647,18.56,"USD","NYSE","United States"
"2026-04-22","US3167738372","316773837","FITB","FIFTH THIRD BANCORP DEPOSITARY SHA","Financial Institutions","Equity",28617660,0.20494,1102800,25.95,"USD","NASDAQ","United States"
"2026-04-22","US1746106004","174610600","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",28579062,0.20466,1102800,25.91,"USD","-","United States"
"2026-04-22","US61762V8046","61762V804","MS","MORGAN STANLEY","Financial Institutions","Equity",28249687.88,0.2023,1378437,20.49,"USD","-","United States"
"2026-04-22","US00123Q8078","00123Q807","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",28218297.78,0.20208,1109646,25.43,"USD","-","United States"
"2026-04-22","US1746108083","174610808","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",27867756,0.19957,1102800,25.27,"USD","-","United States"
"2026-04-22","US7593518027","759351802","RGA","REINSURANCE GROUP OF AMERICA INCOR","Financial Institutions","Equity",27779532,0.19893,1102800,25.19,"USD","-","United States"
"2026-04-22","US31959X4007","31959X400","FCNCA","FIRST CITIZENS BANCSHARES INC (DEL","Financial Institutions","Equity",27680280,0.19822,1102800,25.1,"USD","-","United States"
"2026-04-22","US8726521029","872652102","TPG","TPG OPERATING GROUP II LP","Financial Institutions","Equity",27669252,0.19814,1102800,25.09,"USD","-","United States"
"2026-04-22","US3205178409","320517840","FHN","FIRST HORIZON CORP","Financial Institutions","Equity",27628050,0.19785,1105122,25,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2026-04-22","US8425874042","842587404","SO","SOUTHERN COMPANY (THE)","Utility","Equity",26946983.16,0.19297,1240653,21.72,"USD","-","United States"
"2026-04-22","US64828T5083","64828T508","RITM","NEW RESIDENTIAL INVESTMENT CORP","Financial Institutions","Equity",26919945.84,0.19278,1096089,24.56,"USD","-","United States"
"2026-04-22","US87264A1051","87264A105","TMUS","T-MOBILE USA INC","Industrial","Equity",26870570.31,0.19242,1084803,24.77,"USD","-","United States"
"2026-04-22","US4932678687","493267868","KEY","KEYCORP","Financial Institutions","Equity",26686467.54,0.19111,1240654,21.51,"USD","NYSE","United States"
"2026-04-22","US74460W4612","74460W461","PSA","PUBLIC STORAGE","Financial Institutions","Equity",26548248.65,0.19012,1664467,15.95,"USD","-","United States"
"2026-04-22","US04686J4085","04686J408","ATH","ATHENE HOLDING DS REPRESENTING A","Financial Institutions","Equity",26283113.4,0.18822,1585230,16.58,"USD","NYSE","United States"
"2026-04-22","US06055H8714","06055H871","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",25964032.2,0.18593,1324020,19.61,"USD","NYSE","United States"
"2026-04-22","US72348N3070","72348N307","PNFP","PINNACLE FINANCIAL PARTNERS NON CU","Financial Institutions","Equity",25378158.7,0.18174,964949,26.3,"USD","NYSE","United States"
"2026-04-22","US4932678760","493267876","KEY","KEYCORP","Financial Institutions","Equity",25367153.45,0.18166,1171693,21.65,"USD","-","United States"
"2026-04-22","US0158578080","015857808","AQNCN","ALGONQUIN POWER & UTILITIES CORP","Utility","Equity",24895684.2,0.17828,964949,25.8,"USD","-","Canada"
"2026-04-22","US8794337878","879433787","TDS","TELEPHONE DATA SYS DRC INC","Industrial","Equity",24825719.04,0.17778,1157916,21.44,"USD","NYSE","United States"
"2026-04-22","US8935266812","893526681","TRPCN","TRANSCANADA PIPELINES LTD","Industrial","Equity",24420787.02,0.17488,1020083,23.94,"USD","-","Canada"
"2026-04-22","US87264A2042","87264A204","TMUS","T-MOBILE USA INC","Industrial","Equity",24176349.76,0.17313,1104952,21.88,"USD","-","United States"
"2026-04-22","US00123Q8318","00123Q831","AGNC","AGNC INVESTMENT CORP","Financial Institutions","Equity",24110968.05,0.17266,951123,25.35,"USD","-","United States"
"2026-04-22","US14314C1053","14314C105","CG","CARLYLE FINANCE LLC","Financial Institutions","Equity",24108863.13,0.17265,1378437,17.49,"USD","-","United States"
"2026-04-22","US87264A3032","87264A303","TMUS","T-MOBILE USA INC","Industrial","Equity",23942622,0.17146,1088301,22,"USD","-","United States"
"2026-04-22","US78410V2007","78410V200","EIX","SCE TRUST VI","Financial Institutions","Equity",23833962.71,0.17068,1309544,18.2,"USD","-","United States"
"2026-04-22","US4165186036","416518603","HIG","HARTFORD FINANCIAL SERVICES GROUP","Financial Institutions","Equity",23827668.42,0.17063,951117,25.05,"USD","NYSE","United States"
"2026-04-22","US2333318598","233331859","DTE","DTE ENERGY COMPANY","Utility","Equity",23798424,0.17042,1102800,21.58,"USD","-","United States"
"2026-04-22","US1746104025","174610402","CFG","CITIZENS FINANCIAL GROUP INC","Financial Institutions","Equity",23795724.54,0.1704,1240653,19.18,"USD","-","United States"
"2026-04-22","US03939A4040","03939A404","ACGL","ARCH CAPITAL GROUP LTD.","Financial Institutions","Equity",23764253.88,0.17018,1378437,17.24,"USD","-","Bermuda"
"2026-04-22","US30190A2033","30190A203","FG","F&G ANNUITIES & LIFE INC","Financial Institutions","Equity",23756199.17,0.17012,951123,24.98,"USD","-","United States"
"2026-04-22","US62913M2061","62913M206","NGL","NGL ENERGY PARTNERS LP","Industrial","Equity",23518567.93,0.16842,933647,25.19,"USD","-","United States"
"2026-04-22","US4461508230","446150823","HBAN","HUNTINGTON BANCSHARES DRC INC","Financial Institutions","Equity",23472942.87,0.16809,1378329,17.03,"USD","NASDAQ","United States"
