"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2025-05-19","US0970232049","097023204","BA","BOEING CO","Industrial","Equity",627348390.48,4.55912,9324441,67.28,"USD","-","United States"
"2025-05-19","US9497468044","949746804","WFC","WELLS FARGO & COMPANY SERIES L","Financial Institutions","Equity",320104848,2.32629,272198,1176,"USD","NYSE","United States"
"2025-05-19","US1730802014","173080201","C","CITIGROUP CAPITAL XIII","Financial Institutions","Equity",217798387.3,1.5828,7284227,29.9,"USD","NYSE","United States"
"2025-05-19","US48251W5004","48251W500","KKR","KKR & CO INC","Financial Institutions","Equity",215341177.8,1.56495,4200140,51.27,"USD","-","United States"
"2025-05-19","US03769M3043","03769M304","APO","APOLLO GLOBAL MANAGEMENT INC","Financial Institutions","Equity",176135750.46,1.28003,2331059,75.56,"USD","-","United States"
"2025-05-19","US0605056821","060505682","BAC","BANK OF AMERICA CORP","Financial Institutions","Equity",176028551.02,1.27925,149302,1179.01,"USD","NYSE","United States"
"2025-05-19","US65339F6631","65339F663","NEE","NEXTERA ENERGY UNITS INC","Utility","Equity",161836877.6,1.17612,3243224,49.9,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-19","US48128B6487","48128B648","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",140423437.78,1.0205,5601254,25.07,"USD","-","United States"
"2025-05-19","US5950173022","595017302","MCHP","MICROCHIP TECHNOLOGY INCORPORATED","Industrial","Equity",140310134.55,1.01967,2409585,58.23,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-19","US65339F7134","65339F713","NEEXU","NEXTERA ENERGY   CORPORATE UNITS I","Utility","Equity",137901884.48,1.00217,3243224,42.52,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-19","US03990B3096","03990B309","ARES","ARES MANAGEMENT CORP","Financial Institutions","Equity",130286574.6,0.94683,2432535,53.56,"USD","-","United States"
"2025-05-19","US42824C2089","42824C208","HPE","HEWLETT PACKARD ENTERPRISE CONV PR","Industrial","Equity",125713408.8,0.9136,2432535,51.68,"USD","Non-Nms Quotation Service (Nnqs)","United States"
"2025-05-19","US48128B6552","48128B655","JPM","JPMORGAN CHASE & CO","Financial Institutions","Equity",125004791.45,0.90845,5133667,24.35,"USD","NYSE","United States"
"2025-05-19","US69331C3060","69331C306","PCG","PG&E CORPORATION","Utility","Equity",117042701.96,0.85058,2610812,44.83,"USD","-","United States"
"2025-05-19","US65339F1194","65339F119","NEECV","NEXTERA ENERGY UNITS INC","Utility","Equity",111872284.65,0.81301,2432535,45.99,"USD","Non-Nms Quotation Service (Nnqs)","United States"
