"date","isin","cusip","ticker","ticker_raw","name","sector","prior_shares","today_shares","shares_delta","prior_weight","today_weight","weight_delta","price","dollar_flow","flow_type","gap_days","yahoo_ticker","adv_30d","overhang_days","par_value","price_vs_par_pct","signal_score"
"2026-05-07","US11259P1093","11259P109","BRBRPH","","Brookfield Brp Holdings Canada Inc","","392125.0","395869.0","3744.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US00123Q8078","00123Q807","AGNC-E","","Agnc Investment Corp","","450934.0","455230.0","4296.0","0.0049","0.0049","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US8794337613","879433761","TDS-VV","","Telephone And Data Systems Inc","","773035.0","780403.0","7368.0","0.0065","0.0066","0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US11276B1098","11276B109","BIP","","Brookfield Infrastructure Finance Ulc","","280082.0","282746.0","2664.0","0.0019","0.002","0.0001","0.0","0.0","BUY","1","BIP",961400,0.0,25.0,"",""
"2026-05-07","US9182842099","918284209","VSEC","","Vse Corp","","257673.0","260121.0","2448.0","0.0058","0.0057","-0.0001","0.0","0.0","BUY","1","VSEC",563517,0.0,25.0,"",""
"2026-05-07","US3453708378","345370837","F","","Ford Motor Co","","896272.0","904816.0","8544.0","0.0079","0.008","0.0001","0.0","0.0","BUY","1","F",39010963,0.0,25.0,"",""
"2026-05-07","US74460W4612","74460W461","PSA-P","","Public Storage","","676410.0","682866.0","6456.0","0.0046","0.0046","0.0","0.0","0.0","BUY","1","PSA-PP",72484,0.1,25.0,"",""
"2026-05-07","US64828T5083","64828T508","RITM-C","","Rithm Capital Corp","","445430.0","449678.0","4248.0","0.0047","0.0047","0.0","0.0","0.0","BUY","1","RITM-PC",41851,0.1,25.0,"",""
"2026-05-07","US05554M1009","05554M100","BIP","","Bip Bermuda Holdings I Ltd","","336109.0","339325.0","3216.0","0.0024","0.0024","0.0","0.0","0.0","BUY","1","BIP",961400,0.0,25.0,"",""
"2026-05-07","US12542R7044","12542R704","CHSINC","","Chs Inc","","551763.0","557019.0","5256.0","0.0059","0.0059","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US5950173022","595017302","MCHP","","Microchip Technology Inc","","831860.0","839804.0","7944.0","0.0305","0.0302","-0.0003","0.0","0.0","BUY","1","MCHP",9251447,0.0,25.0,"",""
"2026-05-07","US9290427940","929042794","VNO-O","","Vornado Realty Trust","","336109.0","339325.0","3216.0","0.0021","0.0022","0.0001","0.0","0.0","BUY","1","VNO-PO",24018,0.1,25.0,"",""
"2026-05-07","US74460W6856","74460W685","PSA-F","","Public Storage","","313700.0","316700.0","3000.0","0.0028","0.0028","0.0","0.0","0.0","BUY","1","PSA-PF",22580,0.1,25.0,"",""
"2026-05-07","US35243J2006","35243J200","FBRT-E","","Franklin Bsp Realty Trust Inc","","289299.0","292059.0","2760.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","FBRT-PE",23560,0.1,25.0,"",""
"2026-05-07","US11259P2083","11259P208","BRBRPH","","Brookfield Brp Holdings Canada Inc","","291291.0","294075.0","2784.0","0.0019","0.0019","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US0158578080","015857808","AQNCN","","Algonquin Power & Utilities Corp","","392125.0","395869.0","3744.0","0.0044","0.0044","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US65339K8374","65339K837","NEE-U","","Nextera Energy Capital Holdings Inc","","965768.0","974984.0","9216.0","0.0104","0.0104","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US8805913006","880591300","TVA-D","","Tennessee Valley Authority","","287330.0","290066.0","2736.0","0.003","0.0029","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US29364N1081","29364N108","ETR","","Entergy Mississippi Llc","","291291.0","294075.0","2784.0","0.0026","0.0026","0.0","0.0","0.0","BUY","1","ETR",2969683,0.0,25.0,"",""
"2026-05-07","US8935266812","893526681","TRPCN","","Transcanada Pipelines Ltd","","414533.0","418493.0","3960.0","0.0042","0.0042","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US70931T5092","70931T509","PMT-C","","Pennymac Mortgage Investment Trust","","280082.0","282746.0","2664.0","0.0022","0.0022","0.0","0.0","0.0","BUY","1","PMT-PC",27101,0.1,25.0,"",""
"2026-05-07","US12542R3084","12542R308","CHSINC","","Chs Inc","","601040.0","606776.0","5736.0","0.0067","0.0067","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US00123Q8318","00123Q831","AGNC-H","","Agnc Investment Corp","","386523.0","390219.0","3696.0","0.0042","0.0042","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US0389238504","038923850","ABR-F","","Arbor Realty Trust Inc","","317670.0","320694.0","3024.0","0.0032","0.0032","0.0","0.0","0.0","BUY","1","ABR-PF",19157,0.2,25.0,"",""
"2026-05-07","US8425874042","842587404","SO","","Southern Co/The","","504147.0","508947.0","4800.0","0.0047","0.0047","0.0","0.0","0.0","BUY","1","SO",4724240,0.0,25.0,"",""
"2026-05-07","US62913M2061","62913M206","NGL-B","","Ngl Energy Partners Lp","","352506.0","355866.0","3360.0","0.0038","0.0038","0.0","0.0","0.0","BUY","1","NGL-PB",20705,0.2,25.0,"",""
"2026-05-07","US65339F6557","65339F655","NEE-V","","Nextera Energy Inc","","1269299.0","1281419.0","12120.0","0.0278","0.0273","-0.0005","0.0","0.0","BUY","1","NEE-PV",681755,0.0,25.0,"",""
"2026-05-07","US2333317921","233331792","DTE-H","","Dte Energy Co","","672201.0","678609.0","6408.0","0.0071","0.0071","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US2333318184","233331818","DTE","","Dte Energy Co","","313700.0","316700.0","3000.0","0.0023","0.0023","0.0","0.0","0.0","BUY","1","DTE",1223670,0.0,25.0,"",""
"2026-05-07","US69331C3060","69331C306","PCG-A","","Pg&E Corp","","901869.0","910461.0","8592.0","0.0158","0.0158","0.0","0.0","0.0","BUY","1","PCG-PA",5386,1.6,25.0,"",""
"2026-05-07","US5949728613","594972861","STRD","","Strategy Inc","","385382.0","389054.0","3672.0","0.0125","0.0124","-0.0001","0.0","0.0","BUY","1","STRD",76833,0.0,25.0,"",""
"2026-05-07","US25401T4058","25401T405","DBRG-I","","Digitalbridge Group Inc","","360383.0","363815.0","3432.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","DBRG-PI",31629,0.1,25.0,"",""
"2026-05-07","US82846H5046","82846H504","QXO","","Qxo Inc","","322100.0","325172.0","3072.0","0.0075","0.0072","-0.0003","0.0","0.0","BUY","1","QXO",13687177,0.0,25.0,"",""
"2026-05-07","US10950A2050","10950A205","BTSG","","Brightspring Health Services Inc","","224065.0","226201.0","2136.0","0.0167","0.0167","0.0","0.0","0.0","BUY","1","BTSG",2616083,0.0,25.0,"",""
"2026-05-07","US12542R8034","12542R803","CHSINC","","Chs Inc","","579773.0","585293.0","5520.0","0.0063","0.0063","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US64828T4094","64828T409","RITM-B","","Rithm Capital Corp","","315391.0","318391.0","3000.0","0.0034","0.0034","0.0","0.0","0.0","BUY","1","RITM-PB",38037,0.1,25.0,"",""
"2026-05-07","US74460W3960","74460W396","PSA-S","","Public Storage","","280082.0","282746.0","2664.0","0.0019","0.0019","0.0","0.0","0.0","BUY","1","PSA-PS",28520,0.1,25.0,"",""
"2026-05-07","US87264A3032","87264A303","TMUS","","T-Mobile Usa Inc","","442265.0","446489.0","4224.0","0.0041","0.0041","0.0","0.0","0.0","BUY","1","TMUS",6177427,0.0,25.0,"",""
"2026-05-07","US87264A1051","87264A105","TMUS","","T-Mobile Usa Inc","","440831.0","445031.0","4200.0","0.0047","0.0047","0.0","0.0","0.0","BUY","1","TMUS",6177427,0.0,25.0,"",""
"2026-05-07","US2538688225","253868822","DLR-L","","Digital Realty Trust Inc","","386523.0","390219.0","3696.0","0.0033","0.0033","0.0","0.0","0.0","BUY","1","DLR-PL",24559,0.2,25.0,"",""
"2026-05-07","US8168516040","816851604","SRE","","Sempra","","848656.0","856744.0","8088.0","0.0078","0.0077","-0.0001","0.0","0.0","BUY","1","SRE",3197533,0.0,25.0,"",""
"2026-05-07","US8794337878","879433787","TDS-UU","","Telephone And Data Systems Inc","","470545.0","475033.0","4488.0","0.0043","0.0043","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US25525P2065","25525P206","DHC","","Diversified Healthcare Trust","","392125.0","395869.0","3744.0","0.003","0.0031","0.0001","0.0","0.0","BUY","1","DHC",1428720,0.0,25.0,"",""
"2026-05-07","BMG1624R1079","EP0599373","BPY-LP","","Brookfield Property Preferred Lp","","751880.0","759056.0","7176.0","0.0054","0.0054","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US26441C5013","26441C501","DUK-A","","Duke Energy Corp","","1120337.0","1131017.0","10680.0","0.0119","0.0119","0.0","0.0","0.0","BUY","1","DUK-PA",76033,0.1,25.0,"",""
"2026-05-07","US8425878670","842587867","SO","","Southern Co/The","","633002.0","639050.0","6048.0","0.0069","0.0069","0.0","0.0","0.0","BUY","1","SO",4724240,0.0,25.0,"",""
"2026-05-07","US9290428104","929042810","VNO-N","","Vornado Realty Trust","","336109.0","339325.0","3216.0","0.0025","0.0025","0.0","0.0","0.0","BUY","1","VNO-PN",27837,0.1,25.0,"",""
"2026-05-07","US8425878837","842587883","SO-C","","Southern Co/The","","840261.0","848277.0","8016.0","0.0062","0.0062","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US00123Q8722","00123Q872","AGNC-F","","Agnc Investment Corp","","644196.0","650340.0","6144.0","0.0068","0.0068","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US5949728795","594972879","STRF","","Strategy Inc","","352830.0","356190.0","3360.0","0.0151","0.0151","0.0","0.0","0.0","BUY","1","STRF",103067,0.0,25.0,"",""
"2026-05-07","US1258968528","125896852","CMS","","Cms Energy Corp","","313700.0","316700.0","3000.0","0.0031","0.0031","0.0","0.0","0.0","BUY","1","CMS",2898397,0.0,25.0,"",""
"2026-05-07","US65339K8291","65339K829","NEE-Z","","Nextera Energy Capital Holdings Inc","","662232.0","668544.0","6312.0","0.0071","0.0071","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US68389X2045","68389X204","ORCL-D","","Oracle Corp","","2800859.0","2827571.0","26712.0","0.0678","0.0682","0.0004","0.0","0.0","BUY","1","ORCL-PD",1523991,0.0,25.0,"",""
"2026-05-07","US74913G8814","74913G881","CTL","","Qwest Corp","","1095130.0","1105570.0","10440.0","0.009","0.009","0.0","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US74460W5940","74460W594","PSA-J","","Public Storage","","289887.0","292647.0","2760.0","0.0023","0.0023","0.0","0.0","0.0","BUY","1","PSA-PJ",12177,0.2,25.0,"",""
"2026-05-07","US7244795065","724479506","PBI","","Pitney Bowes Inc","","391318.0","395062.0","3744.0","0.0035","0.0035","0.0","0.0","0.0","BUY","1","PBI",3421087,0.0,25.0,"",""
"2026-05-07","CA67000B2030","67000B203","NOVTV","","Novanta Inc","","354314.0","357698.0","3384.0","0.0091","0.009","-0.0001","0.0","0.0","BUY","1","","","",25.0,"",""
"2026-05-07","US5949728530","594972853","STRC","","Strategy Inc","","1380772.0","1393948.0","13176.0","0.0587","0.0587","0.0","0.0","0.0","BUY","1","STRC",3346103,0.0,25.0,"",""
"2026-05-07","US0970232049","097023204","BA","","Boeing Co/The","","3147753.0","3177777.0","30024.0","0.0977","0.0979","0.0002","0.0","0.0","BUY","1","BA",6080023,0.0,25.0,"",""
"2026-05-07","US0357108473","035710847","NLY-I","","Annaly Capital Management Inc","","495752.0","500480.0","4728.0","0.0054","0.0054","0.0","0.0","0.0","BUY","1","NLY-PI",73611,0.1,25.0,"",""
"2026-05-07","US8425878001","842587800","SO","","Southern Co/The","","1120337.0","1131017.0","10680.0","0.0096","0.0095","-0.0001","0.0","0.0","BUY","1","SO",4724240,0.0,25.0,"",""
"2026-05-07","US0357108218","035710821","NLY-J","","Annaly Capital Management Inc","","308087.0","311015.0","2928.0","0.0034","0.0034","0.0","0.0","0.0","BUY","1","NLY-PJ",33349,0.1,25.0,"",""
