"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-09-09","","48128B648","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",65601465.6,0.017739,2696320,24.33,"USD","",""
"2026-09-09","","48128B655","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",56273821.26,0.015217,2470317,22.78,"USD","",""
"2026-09-09","","94988U151","WFC","Wells Fargo & Co","Preferred Stock","PFD",51452959.88,0.014149,2930123,17.56,"USD","",""
"2026-09-09","","48128B523","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",48524186.23,0.013121,2910869,16.67,"USD","",""
"2026-09-09","","48128B549","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",48353643.52,0.013075,2698306,17.92,"USD","",""
"2026-09-09","","060505229","BAC","Bank of America Corp","Preferred Stock","PFD",46309276.84,0.012522,1965589,23.56,"USD","",""
"2026-09-09","","00206R706","T","AT&T Inc","Preferred Stock","PFD",42737187.87,0.011556,2548431,16.77,"USD","",""
"2026-09-09","","06053U601","BAC","Bank of America Corp","Preferred Stock","PFD",40345091.2,0.011093,2012224,20.05,"USD","",""
"2026-09-09","","48128B580","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",38607411.06,0.01044,2191113,17.62,"USD","",""
"2026-09-09","","14040H824","COF","Capital One Financial Corp","Preferred Stock","PFD",38272107.12,0.010349,2184481,17.52,"USD","",""
"2026-09-09","","060505179","BAC","Bank of America Corp","Preferred Stock","PFD",37836983.25,0.010231,1528767,24.75,"USD","",""
"2026-09-09","","00206R300","T","AT&T Inc","Preferred Stock","PFD",37793535.12,0.010219,1926276,19.62,"USD","",""
"2026-09-09","","61762V838","MS","Morgan Stanley","Preferred Stock","PFD",36730029.7,0.009932,1456385,25.22,"USD","",""
"2026-09-09","","61762V853","MS","Morgan Stanley","Preferred Stock","PFD",36307453.68,0.009818,1456376,24.93,"USD","",""
"2026-09-09","","06055H202","BAC","Bank of America Corp","Preferred Stock","PFD",35684821.81,0.00981,1899139,18.79,"USD","",""
"2026-09-09","","61761J406","MS","Morgan Stanley","Preferred Stock","PFD",35350816.08,0.009559,1458367,24.24,"USD","",""
"2026-09-09","","26441C501","DUK","Duke Energy Corp","Preferred Stock","PFD",34093762.16,0.00936,1456376,23.41,"USD","",""
"2026-09-09","","61762V606","MS","Morgan Stanley","Preferred Stock","PFD",32273661.71,0.008727,1458367,22.13,"USD","",""
"2026-09-09","","61762V200","MS","Morgan Stanley","Preferred Stock","PFD",31882308.6,0.008621,1255209,25.4,"USD","",""
"2026-09-09","","61763E207","MS","Morgan Stanley","Preferred Stock","PFD",31370709.7,0.008483,1239949,25.3,"USD","",""
"2026-09-09","","020002838","ALL","Allstate Corp/The","Preferred Stock","PFD",31050402.66,0.008396,1674779,18.54,"USD","",""
"2026-09-09","","00206R508","T","AT&T Inc","Preferred Stock","PFD",30975849.6,0.008376,1750048,17.7,"USD","",""
"2026-09-09","","61762V861","MS","Morgan Stanley","Preferred Stock","PFD",30733761.52,0.008311,1892473,16.24,"USD","",""
"2026-09-09","","14040H782","COF","Capital One Financial Corp","Preferred Stock","PFD",30436151.68,0.00823,1820344,16.72,"USD","",""
"2026-09-09","","06055H806","BAC","Bank of America Corp","Preferred Stock","PFD",30247329.96,0.008179,1888098,16.02,"USD","",""
"2026-09-09","","94988U128","WFC","Wells Fargo & Co","Preferred Stock","PFD",29603425.6,0.00814,1710202,17.3099,"USD","",""
"2026-09-09","","04686J861","ATH","Athene Holding Ltd","Preferred Stock","PFD",30102769.8,0.00814,1260585,23.88,"USD","",""
"2026-09-09","","65339K837","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",29656421.25,0.008019,1275545,23.25,"USD","",""
"2026-09-09","","95002Y400","WFC","Wells Fargo & Co","Preferred Stock","PFD",28905601.76,0.007947,1820252,15.88,"USD","",""
"2026-09-09","","98389B878","XEL","Xcel Energy Inc","Preferred Stock","PFD",29327181.85,0.00793,1311005,22.37,"USD","",""
"2026-09-09","","55261F864","MTB","M&T Bank Corp","Preferred Stock","PFD",28242319.2,0.007775,1088336,25.95,"USD","",""
"2026-09-09","","060505195","BAC","Bank of America Corp","Preferred Stock","PFD",28694901.26,0.007759,1241666,23.11,"USD","",""
"2026-09-09","","172967242","C","Citigroup Inc","Preferred Stock","PFD",28028091.76,0.007579,1165894,24.04,"USD","",""
"2026-09-09","","842587800","SO","Southern Co/The","Preferred Stock","PFD",26386418.52,0.007135,1461042,18.06,"USD","",""
"2026-09-09","","759351885","RGA","Reinsurance Group of America Inc","Preferred Stock","PFD",26183083.95,0.00708,1020783,25.65,"USD","",""
"2026-09-09","","59156R850","MET","MetLife Inc","Preferred Stock","PFD",25645533.99,0.007051,1457961,17.59,"USD","",""
"2026-09-09","","06055H400","BAC","Bank of America Corp","Preferred Stock","PFD",25921556.8,0.007009,1572910,16.48,"USD","",""
"2026-09-09","","808513600","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",25203800.14,0.006815,1093336,23.0522,"USD","",""
"2026-09-09","","95002Y202","WFC","Wells Fargo & Co","Preferred Stock","PFD",24578260,0.006759,1526600,16.1,"USD","",""
"2026-09-09","","00775V104","AEGON","AEGON Funding Co LLC","Preferred Stock","PFD",24507223.29,0.006743,1347291,18.19,"USD","",""
"2026-09-09","","59156R876","MET","MetLife Inc","Preferred Stock","PFD",24401478.4,0.00671,1173148,20.8,"USD","",""
"2026-09-09","","48128B622","JPM","JPMorgan Chase & Co","Preferred Stock","PFD",24023744.42,0.006496,1307059,18.38,"USD","",""
"2026-09-09","","89832Q695","TFC","Truist Financial Corp","Preferred Stock","PFD",23396201.85,0.006326,1342295,17.43,"USD","",""
"2026-09-09","","345370837","F","Ford Motor Co","Preferred Stock","PFD",22861413.4,0.006182,1174790,19.46,"USD","",""
"2026-09-09","","020002788","ALL","Allstate Corp/The","Preferred Stock","PFD",22577369.48,0.006105,874414,25.82,"USD","",""
"2026-09-09","","03769M205","APO","Apollo Global Management Inc","Preferred Stock","PFD",22130238.41,0.006097,873677,25.33,"USD","",""
"2026-09-09","","493267843","KEY","KeyCorp","Preferred Stock","PFD",21863191.78,0.006003,874178,25.01,"USD","",""
"2026-09-09","","816851604","SRE","Sempra","Preferred Stock","PFD",22017807.82,0.005954,1104203,19.94,"USD","",""
"2026-09-09","","94988U656","WFC","Wells Fargo & Co","Preferred Stock","PFD",21562256.9,0.005926,1004765,21.46,"USD","",""
"2026-09-09","","55261F823","MTB","M&T Bank Corp","Preferred Stock","PFD",21651772.8,0.005914,873760,24.78,"USD","",""
"2026-09-09","","29452E200","EQH","Equitable Holdings Inc","Preferred Stock","PFD",21312487.48,0.005867,1165891,18.28,"USD","",""
"2026-09-09","","345370845","F","Ford Motor Co","Preferred Stock","PFD",21682678.64,0.005863,1090678,19.88,"USD","",""
"2026-09-09","","04686J838","ATH","Athene Holding Ltd","Preferred Stock","PFD",20951447.76,0.005665,837388,25.02,"USD","",""
"2026-09-09","","06055H608","BAC","Bank of America Corp","Preferred Stock","PFD",20809251,0.005627,1325430,15.7,"USD","",""
"2026-09-09","","46817M206","JXN","Jackson Financial Inc","Preferred Stock","PFD",20736351.84,0.005607,803112,25.82,"USD","",""
"2026-09-09","","842587867","SO","Southern Co/The","Preferred Stock","PFD",20491462.8,0.005541,821960,24.93,"USD","",""
"2026-09-09","","65339K860","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",20312971.7,0.005493,1000639,20.3,"USD","",""
"2026-09-09","","65339K829","NEE","NextEra Energy Capital Holdings Inc","Preferred Stock","PFD",20274171.48,0.005482,873134,23.22,"USD","",""
"2026-09-09","","87165B202","SYF","Synchrony Financial","Preferred Stock","PFD",20224763.96,0.005469,1092333,18.5152,"USD","",""
"2026-09-09","","48251W609","KKR","KKR & Co Inc","Preferred Stock","PFD",19901453.82,0.005381,861162,23.11,"USD","",""
"2026-09-09","","233331792","DTE","DTE Energy Co","Preferred Stock","PFD",19802603.3,0.005355,871210,22.73,"USD","",""
"2026-09-09","","783892201","EIX","SCE Trust VII","Preferred Stock","PFD",19424093.9,0.005252,805979,24.1,"USD","",""
"2026-09-09","","534187885","LNC","Lincoln National Corp","Preferred Stock","PFD",19124306.25,0.005171,728545,26.25,"USD","",""
"2026-09-09","","879433761","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",19123628.04,0.005171,1002024,19.085,"USD","",""
"2026-09-09","","125896845","CMS","CMS Energy Corp","Preferred Stock","PFD",19070909.88,0.005157,922191,20.68,"USD","",""
"2026-09-09","","87165B400","SYF","Synchrony Financial","Preferred Stock","PFD",19029699.88,0.005146,728549,26.12,"USD","",""
"2026-09-09","","05990K841","BANC","Banc of California Inc","Preferred Stock","PFD",18769604.3,0.005075,747793,25.1,"USD","",""
"2026-09-09","","7591EP860","RF","Regions Financial Corp","Preferred Stock","PFD",18425817.52,0.005068,731764,25.18,"USD","",""
"2026-09-09","","21871X208","CRBG","Corebridge Financial Inc","Preferred Stock","PFD",18319141.92,0.005048,875676,20.92,"USD","",""
"2026-09-09","","064058845","BNY","Bank of New York Mellon Corp/The","Preferred Stock","PFD",18053345.1,0.004958,728545,24.78,"USD","",""
"2026-09-09","","04686J507","ATH","Athene Holding Ltd","Preferred Stock","PFD",18306257.25,0.00495,725575,25.23,"USD","",""
"2026-09-09","","345370811","F","Ford Motor Co","Preferred Stock","PFD",18298725.55,0.004948,880644,20.7788,"USD","",""
"2026-09-09","","7591EP704","RF","Regions Financial Corp","Preferred Stock","PFD",17957808,0.004856,725568,24.75,"USD","",""
"2026-09-09","","06055H871","BAC","Bank of America Corp","Preferred Stock","PFD",17838103.64,0.004823,998774,17.86,"USD","",""
"2026-09-09","","842587883","SO","Southern Co/The","Preferred Stock","PFD",17253990.54,0.004666,1091334,15.81,"USD","",""
"2026-09-09","","EP0599373","BPY","Brookfield Property Preferred LP","Preferred Stock","PFD",16764310.44,0.004637,982092,17.07,"USD","",""
"2026-09-09","","744320805","PRU","Prudential Financial Inc","Preferred Stock","PFD",16946878.26,0.004582,819878,20.67,"USD","",""
"2026-09-09","","902973759","USB","US Bancorp","Preferred Stock","PFD",16946460.9,0.004582,834390,20.31,"USD","",""
"2026-09-09","","902973718","USB","US Bancorp","Preferred Stock","PFD",16374900,0.004428,1091660,15.0,"USD","",""
"2026-09-09","","97650W702","WTFC","Wintrust Financial Corp","Preferred Stock","PFD",16198664.4,0.00438,619215,26.16,"USD","",""
"2026-09-09","","89832Q745","TFC","Truist Financial Corp","Preferred Stock","PFD",16171208.28,0.004373,841374,19.22,"USD","",""
"2026-09-09","","26441C402","DUK","Duke Energy Corp","Preferred Stock","PFD",15984365.06,0.004322,728549,21.94,"USD","",""
"2026-09-09","","55261F849","MTB","M&T Bank Corp","Preferred Stock","PFD",15542486.4,0.004274,660820,23.52,"USD","",""
"2026-09-09","","14040H758","COF","Capital One Financial Corp","Preferred Stock","PFD",15345734.46,0.00415,987499,15.54,"USD","",""
"2026-09-09","","174610600","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",15094082.35,0.004081,580765,25.99,"USD","",""
"2026-09-09","","857477855","STT","State Street Corp","Preferred Stock","PFD",14738505.81,0.004053,728547,20.23,"USD","",""
"2026-09-09","","05461T305","AXS","Axis Capital Holdings Ltd","Preferred Stock","PFD",14897690.5,0.004028,803110,18.55,"USD","",""
"2026-09-09","","316773837","FITB","Fifth Third Bancorp","Preferred Stock","PFD",14859571.2,0.004018,580452,25.6,"USD","",""
"2026-09-09","","31959X400","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",14408746.94,0.003962,583114,24.71,"USD","",""
"2026-09-09","","008252827","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",14594240.38,0.003946,657991,22.18,"USD","",""
"2026-09-09","","174610808","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14566600.48,0.003939,585439,24.8815,"USD","",""
"2026-09-09","","808513865","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",14409687.8,0.003896,870676,16.55,"USD","",""
"2026-09-09","","74460W552","PSA","Public Storage","Preferred Stock","PFD",14067467.26,0.003804,830429,16.94,"USD","",""
"2026-09-09","","320517840","FHN","First Horizon Corp","Preferred Stock","PFD",13996629.64,0.003785,583436,23.99,"USD","",""
"2026-09-09","","61762V804","MS","Morgan Stanley","Preferred Stock","PFD",13561963.06,0.003667,728746,18.61,"USD","",""
"2026-09-09","","493267868","KEY","KeyCorp","Preferred Stock","PFD",13327627.96,0.003666,657992,20.255,"USD","",""
"2026-09-09","","04686J408","ATH","Athene Holding Ltd","Preferred Stock","PFD",13490320.68,0.003648,837388,16.11,"USD","",""
"2026-09-09","","87264A105","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",13040401.77,0.003526,572701,22.77,"USD","",""
"2026-09-09","","74460W461","PSA","Public Storage","Preferred Stock","PFD",13000123.56,0.003515,885567,14.68,"USD","",""
"2026-09-09","","872652102","TPG","TPG Operating Group II LP","Preferred Stock","PFD",12674732.7,0.003496,585438,21.65,"USD","",""
"2026-09-09","","879433787","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",12853115.4,0.003476,611180,21.03,"USD","",""
"2026-09-09","","842587404","SO","Southern Co/The","Preferred Stock","PFD",12674346.75,0.003427,655005,19.35,"USD","",""
"2026-09-09","","493267876","KEY","KeyCorp","Preferred Stock","PFD",12453696.75,0.003427,616825,20.19,"USD","",""
"2026-09-09","","30190A203","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",12342477.12,0.003406,505632,24.41,"USD","",""
"2026-09-09","","74913G865","CTL","Qwest Corp","Preferred Stock","PFD",12292085.67,0.003324,750891,16.37,"USD","",""
"2026-09-09","","416518603","HIG","Hartford Insurance Group Inc/The","Preferred Stock","PFD",12092215.93,0.00327,505631,23.9151,"USD","",""
"2026-09-09","","893526681","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","PFD",11986850.12,0.003241,541901,22.12,"USD","",""
"2026-09-09","","446150773","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",11968731.18,0.003236,473634,25.27,"USD","",""
"2026-09-09","","446150823","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",11863183.95,0.003208,725577,16.35,"USD","",""
"2026-09-09","","174610402","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",11796658.06,0.00319,655006,18.01,"USD","",""
"2026-09-09","","14314C105","CG","Carlyle Finance LLC","Preferred Stock","PFD",11601070.48,0.003137,730546,15.88,"USD","",""
"2026-09-09","","87264A204","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",11561318,0.003126,584200,19.79,"USD","",""
"2026-09-09","","78410V200","EIX","SCE Trust VI","Preferred Stock","PFD",11545373,0.003122,689276,16.75,"USD","",""
"2026-09-09","","48253M104","KKR","KKR Group Finance Co IX LLC","Preferred Stock","PFD",11529148.4,0.003118,725560,15.89,"USD","",""
"2026-09-09","","03939A404","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",11521940.44,0.003116,725563,15.88,"USD","",""
"2026-09-09","","80620A208","EIX","SCE Trust VIII","Preferred Stock","PFD",11498923.92,0.003109,507903,22.64,"USD","",""
"2026-09-09","","902788405","UMBF","UMB Financial Corp","Preferred Stock","PFD",11383777.99,0.003078,437333,26.03,"USD","",""
"2026-09-09","","87264A303","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",11360904.67,0.003072,574073,19.79,"USD","",""
"2026-09-09","","30190A609","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",11269947.09,0.003047,544179,20.71,"USD","",""
"2026-09-09","","233331859","DTE","DTE Energy Co","Preferred Stock","PFD",11260730,0.003045,580450,19.4,"USD","",""
