"date","isin","cusip","ticker_raw","name","sector","asset_class","mkt_val","weight","shares","price","currency","exchange","country"
"2026-08-12","","21871X208","CRBG","Corebridge Financial Inc","Preferred Stock","PFD",19342192,0.00516,869312,22.25,"USD","",""
"2026-08-12","","534187885","LNC","Lincoln National Corp","Preferred Stock","PFD",19182800.48,0.005118,724426,26.48,"USD","",""
"2026-08-12","","783892201","EIX","SCE Trust VII","Preferred Stock","PFD",19097767.32,0.005095,799739,23.88,"USD","",""
"2026-08-12","","879433761","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",19022484.33,0.005075,1000462,19.0137,"USD","",""
"2026-08-12","","87165B400","SYF","Synchrony Financial","Preferred Stock","PFD",18516430.8,0.00504,724430,25.56,"USD","",""
"2026-08-12","","05990K841","BANC","Banc of California Inc","Preferred Stock","PFD",18850944.45,0.005029,743627,25.35,"USD","",""
"2026-08-12","","345370811","F","Ford Motor Co","Preferred Stock","PFD",18420685.55,0.005011,879269,20.95,"USD","",""
"2026-08-12","","06055H871","BAC","Bank of America Corp","Preferred Stock","PFD",18149258.4,0.004922,997212,18.2,"USD","",""
"2026-08-12","","7591EP860","RF","Regions Financial Corp","Preferred Stock","PFD",18333518.5,0.004891,724645,25.3,"USD","",""
"2026-08-12","","04686J507","ATH","Athene Holding Ltd","Preferred Stock","PFD",18299404.92,0.004882,724442,25.26,"USD","",""
"2026-08-12","","064058845","BNY","Bank of New York Mellon Corp/The","Preferred Stock","PFD",17994741.84,0.004801,724426,24.84,"USD","",""
"2026-08-12","","842587883","SO","Southern Co/The","Preferred Stock","PFD",17706471.25,0.004724,1089629,16.25,"USD","",""
"2026-08-12","","7591EP704","RF","Regions Financial Corp","Preferred Stock","PFD",17357462.6,0.0047,724435,23.96,"USD","",""
"2026-08-12","","902973759","USB","US Bancorp","Preferred Stock","PFD",17594670.72,0.004694,833081,21.12,"USD","",""
"2026-08-12","","744320805","PRU","Prudential Financial Inc","Preferred Stock","PFD",17100365.99,0.004641,818591,20.89,"USD","",""
"2026-08-12","","89832Q745","TFC","Truist Financial Corp","Preferred Stock","PFD",16753218.69,0.00447,833079,20.11,"USD","",""
"2026-08-12","","902973718","USB","US Bancorp","Preferred Stock","PFD",16469220.05,0.004394,1089955,15.11,"USD","",""
"2026-08-12","","26441C402","DUK","Duke Energy Corp","Preferred Stock","PFD",16176521.9,0.004316,724430,22.33,"USD","",""
"2026-08-12","","97650W702","WTFC","Wintrust Financial Corp","Preferred Stock","PFD",16083311.64,0.004291,615747,26.12,"USD","",""
"2026-08-12","","EP0599373","BPY","Brookfield Property Preferred LP","Preferred Stock","PFD",15953581.04,0.004256,980552,16.27,"USD","",""
"2026-08-12","","55261F849","MTB","M&T Bank Corp","Preferred Stock","PFD",15666618.57,0.00418,659786,23.745,"USD","",""
"2026-08-12","","14040H758","COF","Capital One Financial Corp","Preferred Stock","PFD",15305547.4,0.004083,977984,15.6501,"USD","",""
"2026-08-12","","857477855","STT","State Street Corp","Preferred Stock","PFD",15220232.28,0.004061,724428,21.01,"USD","",""
"2026-08-12","","174610600","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",15006569.76,0.004004,579852,25.88,"USD","",""
"2026-08-12","","316773837","FITB","Fifth Third Bancorp","Preferred Stock","PFD",14946594.5,0.003988,579550,25.79,"USD","",""
"2026-08-12","","808513865","SCHW","Charles Schwab Corp/The","Preferred Stock","PFD",14934780.16,0.003985,869312,17.18,"USD","",""
"2026-08-12","","05461T305","AXS","Axis Capital Holdings Ltd","Preferred Stock","PFD",14909643.51,0.003978,796881,18.71,"USD","",""
"2026-08-12","","008252827","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",14819550.86,0.003954,651982,22.73,"USD","",""
"2026-08-12","","74913G865","CTL","Qwest Corp","Preferred Stock","PFD",14733896,0.003931,903920,16.3,"USD","",""
"2026-08-12","","74460W552","PSA","Public Storage","Preferred Stock","PFD",14592705.6,0.003893,829131,17.6,"USD","",""
"2026-08-12","","31959X400","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",14555025,0.003883,582201,25.0,"USD","",""
"2026-08-12","","825252885","AGPXX","Invesco Government & Agency Portfolio","Money Market Fund, Taxable","MMT",14378601.96,0.00384,14378601.96,1.0,"USD","",""
"2026-08-12","","174610808","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",14390251.33,0.003839,579551,24.83,"USD","",""
"2026-08-12","","320517840","FHN","First Horizon Corp","Preferred Stock","PFD",14111993.8,0.003765,579548,24.35,"USD","",""
"2026-08-12","","61762V804","MS","Morgan Stanley","Preferred Stock","PFD",13670294.19,0.003647,720627,18.97,"USD","",""
"2026-08-12","","493267868","KEY","KeyCorp","Preferred Stock","PFD",13613405.04,0.003632,651983,20.88,"USD","",""
"2026-08-12","","74460W461","PSA","Public Storage","Preferred Stock","PFD",13483760.25,0.003597,884181,15.25,"USD","",""
"2026-08-12","","04686J408","ATH","Athene Holding Ltd","Preferred Stock","PFD",13310377.68,0.003551,836079,15.92,"USD","",""
"2026-08-12","","872652102","TPG","TPG Operating Group II LP","Preferred Stock","PFD",13132603,0.003504,579550,22.66,"USD","",""
"2026-08-12","","842587404","SO","Southern Co/The","Preferred Stock","PFD",13099259.46,0.003495,653982,20.03,"USD","",""
"2026-08-12","","87264A105","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",13094449,0.003494,571810,22.9,"USD","",""
"2026-08-12","","493267876","KEY","KeyCorp","Preferred Stock","PFD",12908362.72,0.003444,615857,20.96,"USD","",""
"2026-08-12","","879433787","TDS","Telephone and Data Systems Inc","Preferred Stock","PFD",12753660.7,0.003403,610223,20.9,"USD","",""
"2026-08-12","","416518603","HIG","Hartford Insurance Group Inc/The","Preferred Stock","PFD",12226723.43,0.003312,499864,24.4601,"USD","",""
"2026-08-12","","30190A203","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",12296679,0.003281,499865,24.6,"USD","",""
"2026-08-12","","893526681","TRPCN","TransCanada PipeLines Ltd","Preferred Stock","PFD",12147550.14,0.003241,536079,22.66,"USD","",""
"2026-08-12","","87264A303","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",12076712.97,0.003222,573171,21.07,"USD","",""
"2026-08-12","","87264A204","TMUS","T-Mobile USA Inc","Preferred Stock","PFD",11916553.41,0.003179,583287,20.43,"USD","",""
"2026-08-12","","14314C105","CG","Carlyle Finance LLC","Preferred Stock","PFD",11656030.43,0.003167,724427,16.09,"USD","",""
"2026-08-12","","446150773","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",11857186.46,0.003163,470897,25.18,"USD","",""
"2026-08-12","","174610402","CFG","Citizens Financial Group Inc","Preferred Stock","PFD",11755253.49,0.003136,651983,18.03,"USD","",""
"2026-08-12","","03939A404","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",11721277.4,0.003127,724430,16.18,"USD","",""
"2026-08-12","","446150823","HBAN","Huntington Bancshares Inc/OH","Preferred Stock","PFD",11699770.6,0.003121,724444,16.15,"USD","",""
"2026-08-12","","48253M104","KKR","KKR Group Finance Co IX LLC","Preferred Stock","PFD",11699496.05,0.003121,724427,16.15,"USD","",""
"2026-08-12","","80620A208","EIX","SCE Trust VIII","Preferred Stock","PFD",11610306.35,0.003098,507111,22.895,"USD","",""
"2026-08-12","","902788405","UMBF","UMB Financial Corp","Preferred Stock","PFD",11583449.15,0.00309,434651,26.65,"USD","",""
"2026-08-12","","233331859","DTE","DTE Energy Co","Preferred Stock","PFD",11562040.55,0.003085,579548,19.9501,"USD","",""
"2026-08-12","","744320888","PRU","Prudential Financial Inc","Preferred Stock","PFD",11489459.8,0.003065,724430,15.86,"USD","",""
"2026-08-12","","78410V200","EIX","SCE Trust VI","Preferred Stock","PFD",11437850.76,0.003052,688198,16.62,"USD","",""
"2026-08-12","","30190A609","FG","F&G Annuities & Life Inc","Preferred Stock","PFD",11279572.32,0.003009,543332,20.76,"USD","",""
"2026-08-12","","902973668","USB","US Bancorp","Preferred Stock","PFD",11145946.84,0.002974,652573,17.08,"USD","",""
"2026-08-12","","G7498P127","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",10989557.59,0.002932,724427,15.17,"USD","",""
"2026-08-12","","74913G857","CTL","Qwest Corp","Preferred Stock","PFD",10944783.64,0.00292,648772,16.87,"USD","",""
"2026-08-12","","045487600","ASB","Associated Banc-Corp","Preferred Stock","PFD",10702921.59,0.002856,434647,24.6244,"USD","",""
"2026-08-12","","665859856","NTRS","Northern Trust Corp","Preferred Stock","PFD",10692642.15,0.002853,579547,18.45,"USD","",""
"2026-08-12","","929089209","VOYA","Voya Financial Inc","Preferred Stock","PFD",10340252.13,0.002759,434647,23.79,"USD","",""
"2026-08-12","","902973734","USB","US Bancorp","Preferred Stock","PFD",10324104.98,0.002754,726538,14.21,"USD","",""
"2026-08-12","","724479506","PBI","Pitney Bowes Inc","Preferred Stock","PFD",10318481.84,0.002753,506056,20.39,"USD","",""
"2026-08-12","","025676859","ANGINC","American National Group Inc","Preferred Stock","PFD",10181676.25,0.002716,434650,23.425,"USD","",""
"2026-08-12","","74460W669","PSA","Public Storage","Preferred Stock","PFD",10029722.4,0.002676,516996,19.4,"USD","",""
"2026-08-12","","319626305","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",9931840.67,0.00265,499841,19.87,"USD","",""
"2026-08-12","","253868822","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",9687026.21,0.002584,497153,19.485,"USD","",""
"2026-08-12","","744320870","PRU","Prudential Financial Inc","Preferred Stock","PFD",9623151,0.002567,434650,22.14,"USD","",""
"2026-08-12","","74460W420","PSA","Public Storage","Preferred Stock","PFD",9585284.94,0.002557,631026,15.19,"USD","",""
"2026-08-12","","14040H733","COF","Capital One Financial Corp","Preferred Stock","PFD",9437548.96,0.002518,616028,15.32,"USD","",""
"2026-08-12","","10922N707","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",9330496,0.002489,833080,11.2,"USD","",""
"2026-08-12","","04686J200","ATH","Athene Holding Ltd","Preferred Stock","PFD",9258562.46,0.00247,499863,18.5222,"USD","",""
"2026-08-12","","03939A107","ACGL","Arch Capital Group Ltd","Preferred Stock","PFD",9227831.8,0.002462,478126,19.3,"USD","",""
"2026-08-12","","7591EP886","RF","Regions Financial Corp","Preferred Stock","PFD",9220624.59,0.00246,579549,15.91,"USD","",""
"2026-08-12","","91529Y601","UNM","Unum Group","Preferred Stock","PFD",9097161.71,0.002427,434647,20.93,"USD","",""
"2026-08-12","","29364D100","ETR","Entergy Arkansas LLC","Preferred Stock","PFD",9095071.5,0.002427,458190,19.85,"USD","",""
"2026-08-12","","88224Q305","TCBI","Texas Capital Bancshares Inc","Preferred Stock","PFD",8849412.92,0.002361,434647,20.36,"USD","",""
"2026-08-12","","74460W644","PSA","Public Storage","Preferred Stock","PFD",8794655.79,0.002346,413477,21.27,"USD","",""
"2026-08-12","","11271L102","BNCN","Brookfield Finance Inc","Preferred Stock","PFD",8734367.44,0.00233,577288,15.13,"USD","",""
"2026-08-12","","008252850","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",8712278.62,0.002324,434636,20.045,"USD","",""
"2026-08-12","","125896852","CMS","CMS Energy Corp","Preferred Stock","PFD",8697457.6,0.00232,405665,21.44,"USD","",""
"2026-08-12","","74460W628","PSA","Public Storage","Preferred Stock","PFD",8576474.5,0.002288,458635,18.7,"USD","",""
"2026-08-12","","10922N202","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8535730.01,0.002277,543331,15.71,"USD","",""
"2026-08-12","","950810887","WSBC","WesBanco Inc","Preferred Stock","PFD",8531200,0.002276,333250,25.6,"USD","",""
"2026-08-12","","10922N301","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8460377.52,0.002257,615748,13.74,"USD","",""
"2026-08-12","","06417N202","OZK","Bank OZK","Preferred Stock","PFD",8164471,0.002218,507110,16.1,"USD","",""
"2026-08-12","","74460W370","PSA","Public Storage","Preferred Stock","PFD",8286699.44,0.002211,363691,22.785,"USD","",""
"2026-08-12","","58844R850","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",8284595,0.00221,333250,24.86,"USD","",""
"2026-08-12","","10922N509","BHF","Brighthouse Financial Inc","Preferred Stock","PFD",8280999.8,0.002209,583169,14.2,"USD","",""
"2026-08-12","","929042828","VNO","Vornado Realty Trust","Preferred Stock","PFD",8158689.63,0.002177,470106,17.355,"USD","",""
"2026-08-12","","373334440","SO","Georgia Power Co","Preferred Stock","PFD",8098857.64,0.002161,392187,20.6505,"USD","",""
"2026-08-12","","637432105","NRUC","National Rural Utilities Cooperative Finance Corp","Preferred Stock","PFD",7928601.78,0.002149,362202,21.89,"USD","",""
"2026-08-12","","74460W685","PSA","Public Storage","Preferred Stock","PFD",7956862.24,0.002123,403492,19.72,"USD","",""
"2026-08-12","","084423805","WRB","W R Berkley Corp","Preferred Stock","PFD",7910593.6,0.002111,434648,18.2,"USD","",""
"2026-08-12","","72348N505","PNFP","Pinnacle Financial Partners Inc","Preferred Stock","PFD",7876232.48,0.002101,326003,24.16,"USD","",""
"2026-08-12","","EP0607309","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",7804121.42,0.002082,328733,23.74,"USD","",""
"2026-08-12","","020002812","ALL","Allstate Corp/The","Preferred Stock","PFD",7771942.48,0.002074,435647,17.84,"USD","",""
"2026-08-12","","29364W108","ETR","Entergy Louisiana LLC","Preferred Stock","PFD",7756095.6,0.002069,391722,19.8,"USD","",""
"2026-08-12","","63938C405","NAVI","Navient Corp","Preferred Stock","PFD",7654186.5,0.002042,434650,17.61,"USD","",""
"2026-08-12","","11259P109","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",7606668.68,0.002029,504421,15.08,"USD","",""
"2026-08-12","","117043604","BC","Brunswick Corp/DE","Preferred Stock","PFD",7571456.89,0.00202,316202,23.945,"USD","",""
"2026-08-12","","75968N309","RNR","RenaissanceRe Holdings Ltd","Preferred Stock","PFD",7490296,0.001998,362200,20.68,"USD","",""
"2026-08-12","","49446R711","KIM","Kimco Realty Corp","Preferred Stock","PFD",7473577.23,0.001994,379050,19.7166,"USD","",""
"2026-08-12","","929042810","VNO","Vornado Realty Trust","Preferred Stock","PFD",7457677.29,0.00199,438429,17.01,"USD","",""
"2026-08-12","","29364N108","ETR","Entergy Mississippi LLC","Preferred Stock","PFD",7355759.4,0.001962,371503,19.8,"USD","",""
"2026-08-12","","05554M100","BIP","BIP Bermuda Holdings I Ltd","Preferred Stock","PFD",7270042.49,0.00194,435298,16.7013,"USD","",""
"2026-08-12","","78440X507","SLG","SL Green Realty Corp","Preferred Stock","PFD",7198200,0.00192,333250,21.6,"USD","",""
"2026-08-12","","37959E300","GL","Globe Life Inc","Preferred Stock","PFD",7183289.66,0.001916,470881,15.255,"USD","",""
"2026-08-12","","938824307","WAFD","WaFd Inc","Preferred Stock","PFD",7123897.11,0.001901,434649,16.39,"USD","",""
"2026-08-12","","674001409","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","PFD",7082316.8,0.00189,340496,20.8,"USD","",""
"2026-08-12","","860630870","SF","Stifel Financial Corp","Preferred Stock","PFD",7076106.79,0.001888,327296,21.6199,"USD","",""
"2026-08-12","","29452E408","EQH","Equitable Holdings Inc","Preferred Stock","PFD",7015218.72,0.001872,434648,16.14,"USD","",""
"2026-08-12","","74460W396","PSA","Public Storage","Preferred Stock","PFD",6947808.07,0.001854,445087,15.61,"USD","",""
"2026-08-12","","860630862","SF","Stifel Financial Corp","Preferred Stock","PFD",6929084.48,0.001849,435244,15.92,"USD","",""
"2026-08-12","","929042794","VNO","Vornado Realty Trust","Preferred Stock","PFD",6832516.65,0.001823,473658,14.425,"USD","",""
"2026-08-12","","G05384162","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6791250,0.001812,362200,18.75,"USD","",""
"2026-08-12","","G05384204","AHL","Aspen Insurance Holdings Ltd","Preferred Stock","PFD",6791250,0.001812,362200,18.75,"USD","",""
"2026-08-12","","04621X306","AIZ","Assurant Inc","Preferred Stock","PFD",6790968.75,0.001812,362185,18.75,"USD","",""
"2026-08-12","","929042844","VNO","Vornado Realty Trust","Preferred Stock","PFD",6772033.1,0.001807,391447,17.3,"USD","",""
"2026-08-12","","74460W594","PSA","Public Storage","Preferred Stock","PFD",6711855.6,0.001791,374964,17.9,"USD","",""
"2026-08-12","","233331818","DTE","DTE Energy Co","Preferred Stock","PFD",6709715.64,0.00179,405666,16.54,"USD","",""
"2026-08-12","","84857L705","SR","Spire Inc","Preferred Stock","PFD",6682303.74,0.001783,289779,23.06,"USD","",""
"2026-08-12","","253868830","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",6566485.83,0.001752,300801,21.83,"USD","",""
"2026-08-12","","316773886","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6560544.94,0.00175,289778,22.6399,"USD","",""
"2026-08-12","","008252843","AMG","Affiliated Managers Group Inc","Preferred Stock","PFD",6538055.79,0.001744,398419,16.41,"USD","",""
"2026-08-12","","316773860","FITB","Fifth Third Bancorp","Preferred Stock","PFD",6487037.82,0.001731,362202,17.91,"USD","",""
"2026-08-12","","084423870","WRB","W R Berkley Corp","Preferred Stock","PFD",6463245.5,0.001724,434650,14.87,"USD","",""
"2026-08-12","","860630607","SF","Stifel Financial Corp","Preferred Stock","PFD",6368400,0.001699,326250,19.52,"USD","",""
"2026-08-12","","29364P103","ETR","Entergy New Orleans LLC","Preferred Stock","PFD",6337649.8,0.001691,301076,21.05,"USD","",""
"2026-08-12","","EP0580365","TRTN","Triton International Ltd","Preferred Stock","PFD",6268844.4,0.001673,252980,24.78,"USD","",""
"2026-08-12","","49446R737","KIM","Kimco Realty Corp","Preferred Stock","PFD",6248945.34,0.001667,322443,19.38,"USD","",""
"2026-08-12","","062540307","BOH","Bank of Hawaii Corp","Preferred Stock","PFD",6186769.28,0.001651,239056,25.88,"USD","",""
"2026-08-12","","04914Y409","ATLC","Atlanticus Holdings Corp","Preferred Stock","PFD",6178700.57,0.001648,242207,25.51,"USD","",""
"2026-08-12","","11259P208","BEPUCN","Brookfield BRP Holdings Canada Inc","Preferred Stock","PFD",6122394.69,0.001633,379919,16.115,"USD","",""
"2026-08-12","","74460W511","PSA","Public Storage","Preferred Stock","PFD",6092659.44,0.001625,410004,14.86,"USD","",""
"2026-08-12","","EP0610154","TRTN","Triton International Ltd","Preferred Stock","PFD",6089026.54,0.001625,255734,23.81,"USD","",""
"2026-08-12","","74460W578","PSA","Public Storage","Preferred Stock","PFD",6082439.5,0.001623,333650,18.23,"USD","",""
"2026-08-12","","125896860","CMS","CMS Energy Corp","Preferred Stock","PFD",5947018.51,0.001587,289779,20.5226,"USD","",""
"2026-08-12","","31959X202","FCNCA","First Citizens BancShares Inc/NC","Preferred Stock","PFD",5905116.36,0.001575,287144,20.565,"USD","",""
"2026-08-12","","253868855","DLR","Digital Realty Trust Inc","Preferred Stock","PFD",5867142.54,0.001565,297221,19.74,"USD","",""
"2026-08-12","","G16249164","BPY","Brookfield Property Partners LP","Preferred Stock","PFD",5855594.58,0.001562,420057,13.94,"USD","",""
"2026-08-12","","11276B109","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",5822802.3,0.001554,365295,15.94,"USD","",""
"2026-08-12","","58844R702","MBIN","Merchants Bancorp/IN","Preferred Stock","PFD",5687782.47,0.001517,284247,20.01,"USD","",""
"2026-08-12","","379378300","GNL","Global Net Lease Inc","Preferred Stock","PFD",5663277.59,0.001511,246283,22.995,"USD","",""
"2026-08-12","","084423888","WRB","W R Berkley Corp","Preferred Stock","PFD",5599612,0.001494,362200,15.46,"USD","",""
"2026-08-12","","084423706","WRB","W R Berkley Corp","Preferred Stock","PFD",5588634,0.001491,268040,20.85,"USD","",""
"2026-08-12","","919794404","VLY","Valley National Bancorp","Preferred Stock","PFD",5565846.91,0.001485,217331,25.61,"USD","",""
"2026-08-12","","G16249156","BPY","Brookfield Property Partners LP","Preferred Stock","PFD",5556136.95,0.001482,365295,15.21,"USD","",""
"2026-08-12","","11276B208","BIP","Brookfield Infrastructure Finance ULC","Preferred Stock","PFD",5535994,0.001477,226885,24.4,"USD","",""
"2026-08-12","","410120406","HWC","Hancock Whitney Corp","Preferred Stock","PFD",5523077.3,0.001474,249913,22.1,"USD","",""
"2026-08-12","","674001300","OAK","Brookfield Oaktree Holdings LLC","Preferred Stock","PFD",5450552.8,0.001454,260792,20.9,"USD","",""
"2026-08-12","","125896837","CMS","CMS Energy Corp","Preferred Stock","PFD",5448637.5,0.001454,333250,16.35,"USD","",""
"2026-08-12","","233331826","DTE","DTE Energy Co","Preferred Stock","PFD",5398584.28,0.00144,333248,16.1999,"USD","",""
